job,release_ns,finish_ns,response_ns,lateness_ns,miss
58661,1847546287633028,1847546288240006,606978,-2393022,0
58662,1847546292633028,1847546293239142,606114,-2393886,0
58663,1847546297633028,1847546298238758,605730,-2394270,0
58664,1847546302633028,1847546303238964,605936,-2394064,0
58665,1847546307633028,1847546308238920,605892,-2394108,0
58666,1847546312633028,1847546313239006,605978,-2394022,0
58667,1847546317633028,1847546318239142,606114,-2393886,0
58668,1847546322633028,1847546323238778,605750,-2394250,0
58669,1847546327633028,1847546328239144,606116,-2393884,0
58670,1847546332633028,1847546333240230,607202,-2392798,0
58671,1847546337633028,1847546338238706,605678,-2394322,0
58672,1847546342633028,1847546343240203,607175,-2392825,0
58673,1847546347633028,1847546348238888,605860,-2394140,0
58674,1847546352633028,1847546353239345,606317,-2393683,0
58675,1847546357633028,1847546358239060,606032,-2393968,0
58676,1847546362633028,1847546363239677,606649,-2393351,0
58677,1847546367633028,1847546368238862,605834,-2394166,0
58678,1847546372633028,1847546373239919,606891,-2393109,0
58679,1847546377633028,1847546378239165,606137,-2393863,0
58680,1847546382633028,1847546383239051,606023,-2393977,0
58681,1847546387633028,1847546388238737,605709,-2394291,0
58682,1847546392633028,1847546393238683,605655,-2394345,0
58683,1847546397633028,1847546398238839,605811,-2394189,0
58684,1847546402633028,1847546403238835,605807,-2394193,0
58685,1847546407633028,1847546408239021,605993,-2394007,0
58686,1847546412633028,1847546413238707,605679,-2394321,0
58687,1847546417633028,1847546418238753,605725,-2394275,0
58688,1847546422633028,1847546423238829,605801,-2394199,0
58689,1847546427633028,1847546428239465,606437,-2393563,0
58690,1847546432633028,1847546433240861,607833,-2392167,0
58691,1847546437633028,1847546438238907,605879,-2394121,0
58692,1847546442633028,1847546443238913,605885,-2394115,0
58693,1847546447633028,1847546448239089,606061,-2393939,0
58694,1847546452633028,1847546453238765,605737,-2394263,0
58695,1847546457633028,1847546458238671,605643,-2394357,0
58696,1847546462633028,1847546463239007,605979,-2394021,0
58697,1847546467633028,1847546468238843,605815,-2394185,0
58698,1847546472633028,1847546473238800,605772,-2394228,0
58699,1847546477633028,1847546478239465,606437,-2393563,0
58700,1847546482633028,1847546483238902,605874,-2394126,0
58701,1847546487633028,1847546488238697,605669,-2394331,0
58702,1847546492633028,1847546493238794,605766,-2394234,0
58703,1847546497633028,1847546498241980,608952,-2391048,0
58704,1847546502633028,1847546503238716,605688,-2394312,0
58705,1847546507633028,1847546508238782,605754,-2394246,0
58706,1847546512633028,1847546513238678,605650,-2394350,0
58707,1847546517633028,1847546518238694,605666,-2394334,0
58708,1847546522633028,1847546523238760,605732,-2394268,0
58709,1847546527633028,1847546528238516,605488,-2394512,0
58710,1847546532633028,1847546533240522,607494,-2392506,0
58711,1847546537633028,1847546538238648,605620,-2394380,0
58712,1847546542633028,1847546543238634,605606,-2394394,0
58713,1847546547633028,1847546548238820,605792,-2394208,0
58714,1847546552633028,1847546553239436,606408,-2393592,0
58715,1847546557633028,1847546558239782,606754,-2393246,0
58716,1847546562633028,1847546563238918,605890,-2394110,0
58717,1847546567633028,1847546568239674,606646,-2393354,0
58718,1847546572633028,1847546573238950,605922,-2394078,0
58719,1847546577633028,1847546578239056,606028,-2393972,0
58720,1847546582633028,1847546583239492,606464,-2393536,0
58721,1847546587633028,1847546588238598,605570,-2394430,0
58722,1847546592633028,1847546593239294,606266,-2393734,0
58723,1847546597633028,1847546598238870,605842,-2394158,0
58724,1847546602633028,1847546603238686,605658,-2394342,0
58725,1847546607633028,1847546608238972,605944,-2394056,0
58726,1847546612633028,1847546613238678,605650,-2394350,0
58727,1847546617633028,1847546618238904,605876,-2394124,0
58728,1847546622633028,1847546623238770,605742,-2394258,0
58729,1847546627633028,1847546628238747,605719,-2394281,0
58730,1847546632633028,1847546633239062,606034,-2393966,0
58731,1847546637633028,1847546638240289,607261,-2392739,0
58732,1847546642633028,1847546643240084,607056,-2392944,0
58733,1847546647633028,1847546648238981,605953,-2394047,0
58734,1847546652633028,1847546653239017,605989,-2394011,0
58735,1847546657633028,1847546658238903,605875,-2394125,0
58736,1847546662633028,1847546663239109,606081,-2393919,0
58737,1847546667633028,1847546668239055,606027,-2393973,0
58738,1847546672633028,1847546673238871,605843,-2394157,0
58739,1847546677633028,1847546678238727,605699,-2394301,0
58740,1847546682633028,1847546683238663,605635,-2394365,0
58741,1847546687633028,1847546688238859,605831,-2394169,0
58742,1847546692633028,1847546693238715,605687,-2394313,0
58743,1847546697633028,1847546698238701,605673,-2394327,0
58744,1847546702633028,1847546703238717,605689,-2394311,0
58745,1847546707633028,1847546708240623,607595,-2392405,0
58746,1847546712633028,1847546713238819,605791,-2394209,0
58747,1847546717633028,1847546718238995,605967,-2394033,0
58748,1847546722633028,1847546723239931,606903,-2393097,0
58749,1847546727633028,1847546728238897,605869,-2394131,0
58750,1847546732633028,1847546733238703,605675,-2394325,0
58751,1847546737633028,1847546738240409,607381,-2392619,0
58752,1847546742633028,1847546743238805,605777,-2394223,0
58753,1847546747633028,1847546748238721,605693,-2394307,0
58754,1847546752633028,1847546753238677,605649,-2394351,0
58755,1847546757633028,1847546758238723,605695,-2394305,0
58756,1847546762633028,1847546763238879,605851,-2394149,0
58757,1847546767633028,1847546768238806,605778,-2394222,0
58758,1847546772633028,1847546773238801,605773,-2394227,0
58759,1847546777633028,1847546778239528,606500,-2393500,0
58760,1847546782633028,1847546783238694,605666,-2394334,0
58761,1847546787633028,1847546788238910,605882,-2394118,0
58762,1847546792633028,1847546793239176,606148,-2393852,0
58763,1847546797633028,1847546798238651,605623,-2394377,0
58764,1847546802633028,1847546803239178,606150,-2393850,0
58765,1847546807633028,1847546808239123,606095,-2393905,0
58766,1847546812633028,1847546813239060,606032,-2393968,0
58767,1847546817633028,1847546818238796,605768,-2394232,0
58768,1847546822633028,1847546823238982,605954,-2394046,0
58769,1847546827633028,1847546828238598,605570,-2394430,0
58770,1847546832633028,1847546833238764,605736,-2394264,0
58771,1847546837633028,1847546838240630,607602,-2392398,0
58772,1847546842633028,1847546843238786,605758,-2394242,0
58773,1847546847633028,1847546848238772,605744,-2394256,0
58774,1847546852633028,1847546853238608,605580,-2394420,0
58775,1847546857633028,1847546858238864,605836,-2394164,0
58776,1847546862633028,1847546863238770,605742,-2394258,0
58777,1847546867633028,1847546868238876,605848,-2394152,0
58778,1847546872633028,1847546873239412,606384,-2393616,0
58779,1847546877633028,1847546878239358,606330,-2393670,0
58780,1847546882633028,1847546883239924,606896,-2393104,0
58781,1847546887633028,1847546888239000,605972,-2394028,0
58782,1847546892633028,1847546893239506,606478,-2393522,0
58783,1847546897633028,1847546898239372,606344,-2393656,0
58784,1847546902633028,1847546903239108,606080,-2393920,0
58785,1847546907633028,1847546908239364,606336,-2393664,0
58786,1847546912633028,1847546913238841,605813,-2394187,0
58787,1847546917633028,1847546918238686,605658,-2394342,0
58788,1847546922633028,1847546923238893,605865,-2394135,0
58789,1847546927633028,1847546928238668,605640,-2394360,0
58790,1847546932633028,1847546933238925,605897,-2394103,0
58791,1847546937633028,1847546938240431,607403,-2392597,0
58792,1847546942633028,1847546943240027,606999,-2393001,0
58793,1847546947633028,1847546948238593,605565,-2394435,0
58794,1847546952633028,1847546953238859,605831,-2394169,0
58795,1847546957633028,1847546958239285,606257,-2393743,0
58796,1847546962633028,1847546963239031,606003,-2393997,0
58797,1847546967633028,1847546968238857,605829,-2394171,0
58798,1847546972633028,1847546973240233,607205,-2392795,0
58799,1847546977633028,1847546978238959,605931,-2394069,0
58800,1847546982633028,1847546983238775,605747,-2394253,0
58801,1847546987633028,1847546988239811,606783,-2393217,0
58802,1847546992633028,1847546993239327,606299,-2393701,0
58803,1847546997633028,1847546998238783,605755,-2394245,0
58804,1847547002633028,1847547003238739,605711,-2394289,0
58805,1847547007633028,1847547008238805,605777,-2394223,0
58806,1847547012633028,1847547013238971,605943,-2394057,0
58807,1847547017633028,1847547018238987,605959,-2394041,0
58808,1847547022633028,1847547023238633,605605,-2394395,0
58809,1847547027633028,1847547028238589,605561,-2394439,0
58810,1847547032633028,1847547033238695,605667,-2394333,0
58811,1847547037633028,1847547038240691,607663,-2392337,0
58812,1847547042633028,1847547043239447,606419,-2393581,0
58813,1847547047633028,1847547048238923,605895,-2394105,0
58814,1847547052633028,1847547053238770,605742,-2394258,0
58815,1847547057633028,1847547058238785,605757,-2394243,0
58816,1847547062633028,1847547063238611,605583,-2394417,0
58817,1847547067633028,1847547068238788,605760,-2394240,0
58818,1847547072633028,1847547073238623,605595,-2394405,0
58819,1847547077633028,1847547078238780,605752,-2394248,0
58820,1847547082633028,1847547083238505,605477,-2394523,0
58821,1847547087633028,1847547088239072,606044,-2393956,0
58822,1847547092633028,1847547093239167,606139,-2393861,0
58823,1847547097633028,1847547098238744,605716,-2394284,0
58824,1847547102633028,1847547103238650,605622,-2394378,0
58825,1847547107633028,1847547108240136,607108,-2392892,0
58826,1847547112633028,1847547113239042,606014,-2393986,0
58827,1847547117633028,1847547118238758,605730,-2394270,0
58828,1847547122633028,1847547123238774,605746,-2394254,0
58829,1847547127633028,1847547128238830,605802,-2394198,0
58830,1847547132633028,1847547133238696,605668,-2394332,0
58831,1847547137633028,1847547138241092,608064,-2391936,0
58832,1847547142633028,1847547143238978,605950,-2394050,0
58833,1847547147633028,1847547148239084,606056,-2393944,0
58834,1847547152633028,1847547153238950,605922,-2394078,0
58835,1847547157633028,1847547158238996,605968,-2394032,0
58836,1847547162633028,1847547163238802,605774,-2394226,0
58837,1847547167633028,1847547168238868,605840,-2394160,0
58838,1847547172633028,1847547173238894,605866,-2394134,0
58839,1847547177633028,1847547178238780,605752,-2394248,0
58840,1847547182633028,1847547183238936,605908,-2394092,0
58841,1847547187633028,1847547188238912,605884,-2394116,0
58842,1847547192633028,1847547193239228,606200,-2393800,0
58843,1847547197633028,1847547198239625,606597,-2393403,0
58844,1847547202633028,1847547203239520,606492,-2393508,0
58845,1847547207633028,1847547208239767,606739,-2393261,0
58846,1847547212633028,1847547213239162,606134,-2393866,0
58847,1847547217633028,1847547218239429,606401,-2393599,0
58848,1847547222633028,1847547223239555,606527,-2393473,0
58849,1847547227633028,1847547228240121,607093,-2392907,0
58850,1847547232633028,1847547233238767,605739,-2394261,0
58851,1847547237633028,1847547238240293,607265,-2392735,0
58852,1847547242633028,1847547243238659,605631,-2394369,0
58853,1847547247633028,1847547248238785,605757,-2394243,0
58854,1847547252633028,1847547253238981,605953,-2394047,0
58855,1847547257633028,1847547258238937,605909,-2394091,0
58856,1847547262633028,1847547263238893,605865,-2394135,0
58857,1847547267633028,1847547268238679,605651,-2394349,0
58858,1847547272633028,1847547273238595,605567,-2394433,0
58859,1847547277633028,1847547278239671,606643,-2393357,0
58860,1847547282633028,1847547283238967,605939,-2394061,0
58861,1847547287633028,1847547288239864,606836,-2393164,0
58862,1847547292633028,1847547293238959,605931,-2394069,0
58863,1847547297633028,1847547298239576,606548,-2393452,0
58864,1847547302633028,1847547303238672,605644,-2394356,0
58865,1847547307633028,1847547308238778,605750,-2394250,0
58866,1847547312633028,1847547313239124,606096,-2393904,0
58867,1847547317633028,1847547318238550,605522,-2394478,0
58868,1847547322633028,1847547323238536,605508,-2394492,0
58869,1847547327633028,1847547328238842,605814,-2394186,0
58870,1847547332633028,1847547333238689,605661,-2394339,0
58871,1847547337633028,1847547338240485,607457,-2392543,0
58872,1847547342633028,1847547343238521,605493,-2394507,0
58873,1847547347633028,1847547348238857,605829,-2394171,0
58874,1847547352633028,1847547353238863,605835,-2394165,0
58875,1847547357633028,1847547358239169,606141,-2393859,0
58876,1847547362633028,1847547363240025,606997,-2393003,0
58877,1847547367633028,1847547368239461,606433,-2393567,0
58878,1847547372633028,1847547373238857,605829,-2394171,0
58879,1847547377633028,1847547378238633,605605,-2394395,0
58880,1847547382633028,1847547383238530,605502,-2394498,0
58881,1847547387633028,1847547388238626,605598,-2394402,0
58882,1847547392633028,1847547393238982,605954,-2394046,0
58883,1847547397633028,1847547398239458,606430,-2393570,0
58884,1847547402633028,1847547403238814,605786,-2394214,0
58885,1847547407633028,1847547408239130,606102,-2393898,0
58886,1847547412633028,1847547413238976,605948,-2394052,0
58887,1847547417633028,1847547418239302,606274,-2393726,0
58888,1847547422633028,1847547423238808,605780,-2394220,0
58889,1847547427633028,1847547428238645,605617,-2394383,0
58890,1847547432633028,1847547433238550,605522,-2394478,0
58891,1847547437633028,1847547438240777,607749,-2392251,0
58892,1847547442633028,1847547443238903,605875,-2394125,0
58893,1847547447633028,1847547448238899,605871,-2394129,0
58894,1847547452633028,1847547453238965,605937,-2394063,0
58895,1847547457633028,1847547458238661,605633,-2394367,0
58896,1847547462633028,1847547463238817,605789,-2394211,0
58897,1847547467633028,1847547468239243,606215,-2393785,0
58898,1847547472633028,1847547473240100,607072,-2392928,0
58899,1847547477633028,1847547478240205,607177,-2392823,0
58900,1847547482633028,1847547483239042,606014,-2393986,0
58901,1847547487633028,1847547488238407,605379,-2394621,0
58902,1847547492633028,1847547493238974,605946,-2394054,0
58903,1847547497633028,1847547498239350,606322,-2393678,0
58904,1847547502633028,1847547503238706,605678,-2394322,0
58905,1847547507633028,1847547508238662,605634,-2394366,0
58906,1847547512633028,1847547513238758,605730,-2394270,0
58907,1847547517633028,1847547518238734,605706,-2394294,0
58908,1847547522633028,1847547523239250,606222,-2393778,0
58909,1847547527633028,1847547528238887,605859,-2394141,0
58910,1847547532633028,1847547533238733,605705,-2394295,0
58911,1847547537633028,1847547538240449,607421,-2392579,0
58912,1847547542633028,1847547543238795,605767,-2394233,0
58913,1847547547633028,1847547548238941,605913,-2394087,0
58914,1847547552633028,1847547553238647,605619,-2394381,0
58915,1847547557633028,1847547558239333,606305,-2393695,0
58916,1847547562633028,1847547563238789,605761,-2394239,0
58917,1847547567633028,1847547568238715,605687,-2394313,0
58918,1847547572633028,1847547573238891,605863,-2394137,0
58919,1847547577633028,1847547578238918,605890,-2394110,0
58920,1847547582633028,1847547583239674,606646,-2393354,0
58921,1847547587633028,1847547588239120,606092,-2393908,0
58922,1847547592633028,1847547593238786,605758,-2394242,0
58923,1847547597633028,1847547598240052,607024,-2392976,0
58924,1847547602633028,1847547603239218,606190,-2393810,0
58925,1847547607633028,1847547608238784,605756,-2394244,0
58926,1847547612633028,1847547613238800,605772,-2394228,0
58927,1847547617633028,1847547618238676,605648,-2394352,0
58928,1847547622633028,1847547623238663,605635,-2394365,0
58929,1847547627633028,1847547628238768,605740,-2394260,0
58930,1847547632633028,1847547633238865,605837,-2394163,0
58931,1847547637633028,1847547638240451,607423,-2392577,0
58932,1847547642633028,1847547643238777,605749,-2394251,0
58933,1847547647633028,1847547648238673,605645,-2394355,0
58934,1847547652633028,1847547653238709,605681,-2394319,0
58935,1847547657633028,1847547658238585,605557,-2394443,0
58936,1847547662633028,1847547663238821,605793,-2394207,0
58937,1847547667633028,1847547668238988,605960,-2394040,0
58938,1847547672633028,1847547673239373,606345,-2393655,0
58939,1847547677633028,1847547678239080,606052,-2393948,0
58940,1847547682633028,1847547683238926,605898,-2394102,0
58941,1847547687633028,1847547688239122,606094,-2393906,0
58942,1847547692633028,1847547693238888,605860,-2394140,0
58943,1847547697633028,1847547698238694,605666,-2394334,0
58944,1847547702633028,1847547703238820,605792,-2394208,0
58945,1847547707633028,1847547708238736,605708,-2394292,0
58946,1847547712633028,1847547713238902,605874,-2394126,0
58947,1847547717633028,1847547718238728,605700,-2394300,0
58948,1847547722633028,1847547723239015,605987,-2394013,0
58949,1847547727633028,1847547728239291,606263,-2393737,0
58950,1847547732633028,1847547733238867,605839,-2394161,0
58951,1847547737633028,1847547738240643,607615,-2392385,0
58952,1847547742633028,1847547743238929,605901,-2394099,0
58953,1847547747633028,1847547748238775,605747,-2394253,0
58954,1847547752633028,1847547753239161,606133,-2393867,0
58955,1847547757633028,1847547758238687,605659,-2394341,0
58956,1847547762633028,1847547763239184,606156,-2393844,0
58957,1847547767633028,1847547768239149,606121,-2393879,0
58958,1847547772633028,1847547773238816,605788,-2394212,0
58959,1847547777633028,1847547778238922,605894,-2394106,0
58960,1847547782633028,1847547783238628,605600,-2394400,0
58961,1847547787633028,1847547788239394,606366,-2393634,0
58962,1847547792633028,1847547793239530,606502,-2393498,0
58963,1847547797633028,1847547798239626,606598,-2393402,0
58964,1847547802633028,1847547803239312,606284,-2393716,0
58965,1847547807633028,1847547808240058,607030,-2392970,0
58966,1847547812633028,1847547813239414,606386,-2393614,0
58967,1847547817633028,1847547818238981,605953,-2394047,0
58968,1847547822633028,1847547823239106,606078,-2393922,0
58969,1847547827633028,1847547828239393,606365,-2393635,0
58970,1847547832633028,1847547833239719,606691,-2393309,0
58971,1847547837633028,1847547838239385,606357,-2393643,0
58972,1847547842633028,1847547843240511,607483,-2392517,0
58973,1847547847633028,1847547848239017,605989,-2394011,0
58974,1847547852633028,1847547853238703,605675,-2394325,0
58975,1847547857633028,1847547858238669,605641,-2394359,0
58976,1847547862633028,1847547863238906,605878,-2394122,0
58977,1847547867633028,1847547868239181,606153,-2393847,0
58978,1847547872633028,1847547873238738,605710,-2394290,0
58979,1847547877633028,1847547878238894,605866,-2394134,0
58980,1847547882633028,1847547883238810,605782,-2394218,0
58981,1847547887633028,1847547888239496,606468,-2393532,0
58982,1847547892633028,1847547893238902,605874,-2394126,0
58983,1847547897633028,1847547898239668,606640,-2393360,0
58984,1847547902633028,1847547903238904,605876,-2394124,0
58985,1847547907633028,1847547908238880,605852,-2394148,0
58986,1847547912633028,1847547913238716,605688,-2394312,0
58987,1847547917633028,1847547918239933,606905,-2393095,0
58988,1847547922633028,1847547923238869,605841,-2394159,0
58989,1847547927633028,1847547928238875,605847,-2394153,0
58990,1847547932633028,1847547933238731,605703,-2394297,0
58991,1847547937633028,1847547938238717,605689,-2394311,0
58992,1847547942633028,1847547943240603,607575,-2392425,0
58993,1847547947633028,1847547948239699,606671,-2393329,0
58994,1847547952633028,1847547953238825,605797,-2394203,0
58995,1847547957633028,1847547958238902,605874,-2394126,0
58996,1847547962633028,1847547963239197,606169,-2393831,0
58997,1847547967633028,1847547968238904,605876,-2394124,0
58998,1847547972633028,1847547973239210,606182,-2393818,0
58999,1847547977633028,1847547978239616,606588,-2393412,0
59000,1847547982633028,1847547983238862,605834,-2394166,0
59001,1847547987633028,1847547988239468,606440,-2393560,0
59002,1847547992633028,1847547993238714,605686,-2394314,0
59003,1847547997633028,1847547998238750,605722,-2394278,0
59004,1847548002633028,1847548003238876,605848,-2394152,0
59005,1847548007633028,1847548008240182,607154,-2392846,0
59006,1847548012633028,1847548013238839,605811,-2394189,0
59007,1847548017633028,1847548018239704,606676,-2393324,0
59008,1847548022633028,1847548023238681,605653,-2394347,0
59009,1847548027633028,1847548028239097,606069,-2393931,0
59010,1847548032633028,1847548033238833,605805,-2394195,0
59011,1847548037633028,1847548038238689,605661,-2394339,0
59012,1847548042633028,1847548043240495,607467,-2392533,0
59013,1847548047633028,1847548048239171,606143,-2393857,0
59014,1847548052633028,1847548053238927,605899,-2394101,0
59015,1847548057633028,1847548058238864,605836,-2394164,0
59016,1847548062633028,1847548063238679,605651,-2394349,0
59017,1847548067633028,1847548068238666,605638,-2394362,0
59018,1847548072633028,1847548073238862,605834,-2394166,0
59019,1847548077633028,1847548078239058,606030,-2393970,0
59020,1847548082633028,1847548083238854,605826,-2394174,0
59021,1847548087633028,1847548088239140,606112,-2393888,0
59022,1847548092633028,1847548093239076,606048,-2393952,0
59023,1847548097633028,1847548098238722,605694,-2394306,0
59024,1847548102633028,1847548103238728,605700,-2394300,0
59025,1847548107633028,1847548108239585,606557,-2393443,0
59026,1847548112633028,1847548113239291,606263,-2393737,0
59027,1847548117633028,1847548118239167,606139,-2393861,0
59028,1847548122633028,1847548123240013,606985,-2393015,0
59029,1847548127633028,1847548128239559,606531,-2393469,0
59030,1847548132633028,1847548133239355,606327,-2393673,0
59031,1847548137633028,1847548138239131,606103,-2393897,0
59032,1847548142633028,1847548143240637,607609,-2392391,0
59033,1847548147633028,1847548148238583,605555,-2394445,0
59034,1847548152633028,1847548153238670,605642,-2394358,0
59035,1847548157633028,1847548158239065,606037,-2393963,0
59036,1847548162633028,1847548163240072,607044,-2392956,0
59037,1847548167633028,1847548168239768,606740,-2393260,0
59038,1847548172633028,1847548173238974,605946,-2394054,0
59039,1847548177633028,1847548178238990,605962,-2394038,0
59040,1847548182633028,1847548183238756,605728,-2394272,0
59041,1847548187633028,1847548188238682,605654,-2394346,0
59042,1847548192633028,1847548193238748,605720,-2394280,0
59043,1847548197633028,1847548198238774,605746,-2394254,0
59044,1847548202633028,1847548203238680,605652,-2394348,0
59045,1847548207633028,1847548208238607,605579,-2394421,0
59046,1847548212633028,1847548213239342,606314,-2393686,0
59047,1847548217633028,1847548218239629,606601,-2393399,0
59048,1847548222633028,1847548223239865,606837,-2393163,0
59049,1847548227633028,1847548228239751,606723,-2393277,0
59050,1847548232633028,1847548233238837,605809,-2394191,0
59051,1847548237633028,1847548238238513,605485,-2394515,0
59052,1847548242633028,1847548243240019,606991,-2393009,0
59053,1847548247633028,1847548248240545,607517,-2392483,0
59054,1847548252633028,1847548253238952,605924,-2394076,0
59055,1847548257633028,1847548258238968,605940,-2394060,0
59056,1847548262633028,1847548263238874,605846,-2394154,0
59057,1847548267633028,1847548268238850,605822,-2394178,0
59058,1847548272633028,1847548273238736,605708,-2394292,0
59059,1847548277633028,1847548278238933,605905,-2394095,0
59060,1847548282633028,1847548283238589,605561,-2394439,0
59061,1847548287633028,1847548288239635,606607,-2393393,0
59062,1847548292633028,1847548293239851,606823,-2393177,0
59063,1847548297633028,1847548298238827,605799,-2394201,0
59064,1847548302633028,1847548303238753,605725,-2394275,0
59065,1847548307633028,1847548308238739,605711,-2394289,0
59066,1847548312633028,1847548313238785,605757,-2394243,0
59067,1847548317633028,1847548318238912,605884,-2394116,0
59068,1847548322633028,1847548323238808,605780,-2394220,0
59069,1847548327633028,1847548328238894,605866,-2394134,0
59070,1847548332633028,1847548333238910,605882,-2394118,0
59071,1847548337633028,1847548338238756,605728,-2394272,0
59072,1847548342633028,1847548343239483,606455,-2393545,0
59073,1847548347633028,1847548348240459,607431,-2392569,0
59074,1847548352633028,1847548353238865,605837,-2394163,0
59075,1847548357633028,1847548358238531,605503,-2394497,0
59076,1847548362633028,1847548363238657,605629,-2394371,0
59077,1847548367633028,1847548368238654,605626,-2394374,0
59078,1847548372633028,1847548373238850,605822,-2394178,0
59079,1847548377633028,1847548378238976,605948,-2394052,0
59080,1847548382633028,1847548383238992,605964,-2394036,0
59081,1847548387633028,1847548388238938,605910,-2394090,0
59082,1847548392633028,1847548393238594,605566,-2394434,0
59083,1847548397633028,1847548398238641,605613,-2394387,0
59084,1847548402633028,1847548403238757,605729,-2394271,0
59085,1847548407633028,1847548408238703,605675,-2394325,0
59086,1847548412633028,1847548413238829,605801,-2394199,0
59087,1847548417633028,1847548418238935,605907,-2394093,0
59088,1847548422633028,1847548423238772,605744,-2394256,0
59089,1847548427633028,1847548428239427,606399,-2393601,0
59090,1847548432633028,1847548433239044,606016,-2393984,0
59091,1847548437633028,1847548438238870,605842,-2394158,0
59092,1847548442633028,1847548443239166,606138,-2393862,0
59093,1847548447633028,1847548448240462,607434,-2392566,0
59094,1847548452633028,1847548453238948,605920,-2394080,0
59095,1847548457633028,1847548458239495,606467,-2393533,0
59096,1847548462633028,1847548463239521,606493,-2393507,0
59097,1847548467633028,1847548468239857,606829,-2393171,0
59098,1847548472633028,1847548473239343,606315,-2393685,0
59099,1847548477633028,1847548478239139,606111,-2393889,0
59100,1847548482633028,1847548483239245,606217,-2393783,0
59101,1847548487633028,1847548488238892,605864,-2394136,0
59102,1847548492633028,1847548493238938,605910,-2394090,0
59103,1847548497633028,1847548498239644,606616,-2393384,0
59104,1847548502633028,1847548503239910,606882,-2393118,0
59105,1847548507633028,1847548508238806,605778,-2394222,0
59106,1847548512633028,1847548513238732,605704,-2394296,0
59107,1847548517633028,1847548518238679,605651,-2394349,0
59108,1847548522633028,1847548523238755,605727,-2394273,0
59109,1847548527633028,1847548528238711,605683,-2394317,0
59110,1847548532633028,1847548533238777,605749,-2394251,0
59111,1847548537633028,1847548538238703,605675,-2394325,0
59112,1847548542633028,1847548543239290,606262,-2393738,0
59113,1847548547633028,1847548548240345,607317,-2392683,0
59114,1847548552633028,1847548553238642,605614,-2394386,0
59115,1847548557633028,1847548558239038,606010,-2393990,0
59116,1847548562633028,1847548563239674,606646,-2393354,0
59117,1847548567633028,1847548568238971,605943,-2394057,0
59118,1847548572633028,1847548573238936,605908,-2394092,0
59119,1847548577633028,1847548578238803,605775,-2394225,0
59120,1847548582633028,1847548583238629,605601,-2394399,0
59121,1847548587633028,1847548588239085,606057,-2393943,0
59122,1847548592633028,1847548593238741,605713,-2394287,0
59123,1847548597633028,1847548598238797,605769,-2394231,0
59124,1847548602633028,1847548603238793,605765,-2394235,0
59125,1847548607633028,1847548608238630,605602,-2394398,0
59126,1847548612633028,1847548613238486,605458,-2394542,0
59127,1847548617633028,1847548618238602,605574,-2394426,0
59128,1847548622633028,1847548623238458,605430,-2394570,0
59129,1847548627633028,1847548628238754,605726,-2394274,0
59130,1847548632633028,1847548633239231,606203,-2393797,0
59131,1847548637633028,1847548638239577,606549,-2393451,0
59132,1847548642633028,1847548643238733,605705,-2394295,0
59133,1847548647633028,1847548648240469,607441,-2392559,0
59134,1847548652633028,1847548653238865,605837,-2394163,0
59135,1847548657633028,1847548658238711,605683,-2394317,0
59136,1847548662633028,1847548663238858,605830,-2394170,0
59137,1847548667633028,1847548668238754,605726,-2394274,0
59138,1847548672633028,1847548673238700,605672,-2394328,0
59139,1847548677633028,1847548678238586,605558,-2394442,0
59140,1847548682633028,1847548683238782,605754,-2394246,0
59141,1847548687633028,1847548688240189,607161,-2392839,0
59142,1847548692633028,1847548693238914,605886,-2394114,0
59143,1847548697633028,1847548698238601,605573,-2394427,0
59144,1847548702633028,1847548703239637,606609,-2393391,0
59145,1847548707633028,1847548708238933,605905,-2394095,0
59146,1847548712633028,1847548713238719,605691,-2394309,0
59147,1847548717633028,1847548718239705,606677,-2393323,0
59148,1847548722633028,1847548723238662,605634,-2394366,0
59149,1847548727633028,1847548728238918,605890,-2394110,0
59150,1847548732633028,1847548733238774,605746,-2394254,0
59151,1847548737633028,1847548738239060,606032,-2393968,0
59152,1847548742633028,1847548743238666,605638,-2394362,0
59153,1847548747633028,1847548748240492,607464,-2392536,0
59154,1847548752633028,1847548753238859,605831,-2394169,0
59155,1847548757633028,1847548758238875,605847,-2394153,0
59156,1847548762633028,1847548763238681,605653,-2394347,0
59157,1847548767633028,1847548768238787,605759,-2394241,0
59158,1847548772633028,1847548773238763,605735,-2394265,0
59159,1847548777633028,1847548778239220,606192,-2393808,0
59160,1847548782633028,1847548783238486,605458,-2394542,0
59161,1847548787633028,1847548788239262,606234,-2393766,0
59162,1847548792633028,1847548793238668,605640,-2394360,0
59163,1847548797633028,1847548798238834,605806,-2394194,0
59164,1847548802633028,1847548803238960,605932,-2394068,0
59165,1847548807633028,1847548808239597,606569,-2393431,0
59166,1847548812633028,1847548813239453,606425,-2393575,0
59167,1847548817633028,1847548818238899,605871,-2394129,0
59168,1847548822633028,1847548823239475,606447,-2393553,0
59169,1847548827633028,1847548828238791,605763,-2394237,0
59170,1847548832633028,1847548833240188,607160,-2392840,0
59171,1847548837633028,1847548838239993,606965,-2393035,0
59172,1847548842633028,1847548843238930,605902,-2394098,0
59173,1847548847633028,1847548848240716,607688,-2392312,0
59174,1847548852633028,1847548853239282,606254,-2393746,0
59175,1847548857633028,1847548858238998,605970,-2394030,0
59176,1847548862633028,1847548863238884,605856,-2394144,0
59177,1847548867633028,1847548868240191,607163,-2392837,0
