job,release_ns,finish_ns,response_ns,lateness_ns,miss
29076,1850431326146175,1850431326750656,604481,-2395519,0
29077,1850431331146175,1850431331750428,604253,-2395747,0
29078,1850431336146175,1850431336749900,603725,-2396275,0
29079,1850431341146175,1850431341751252,605077,-2394923,0
29080,1850431346146175,1850431346749895,603720,-2396280,0
29081,1850431351146175,1850431351749977,603802,-2396198,0
29082,1850431356146175,1850431356750009,603834,-2396166,0
29083,1850431361146175,1850431361750001,603826,-2396174,0
29084,1850431366146175,1850431366749814,603639,-2396361,0
29085,1850431371146175,1850431371750466,604291,-2395709,0
29086,1850431376146175,1850431376749728,603553,-2396447,0
29087,1850431381146175,1850431381752981,606806,-2393194,0
29088,1850431386146175,1850431386750403,604228,-2395772,0
29089,1850431391146175,1850431391751565,605390,-2394610,0
29090,1850431396146175,1850431396749417,603242,-2396758,0
29091,1850431401146175,1850431401750719,604544,-2395456,0
29092,1850431406146175,1850431406750112,603937,-2396063,0
29093,1850431411146175,1850431411749474,603299,-2396701,0
29094,1850431416146175,1850431416752157,605982,-2394018,0
29095,1850431421146175,1850431421749419,603244,-2396756,0
29096,1850431426146175,1850431426749911,603736,-2396264,0
29097,1850431431146175,1850431431752423,606248,-2393752,0
29098,1850431436146175,1850431436749546,603371,-2396629,0
29099,1850431441146175,1850431441750378,604203,-2395797,0
29100,1850431446146175,1850431446749660,603485,-2396515,0
29101,1850431451146175,1850431451749612,603437,-2396563,0
29102,1850431456146175,1850431456751265,605090,-2394910,0
29103,1850431461146175,1850431461749407,603232,-2396768,0
29104,1850431466146175,1850431466749459,603284,-2396716,0
29105,1850431471146175,1850431471749951,603776,-2396224,0
29106,1850431476146175,1850431476749564,603389,-2396611,0
29107,1850431481146175,1850431481749546,603371,-2396629,0
29108,1850431486146175,1850431486749608,603433,-2396567,0
29109,1850431491146175,1850431491750440,604265,-2395735,0
29110,1850431496146175,1850431496749543,603368,-2396632,0
29111,1850431501146175,1850431501749475,603300,-2396700,0
29112,1850431506146175,1850431506749737,603562,-2396438,0
29113,1850431511146175,1850431511749979,603804,-2396196,0
29114,1850431516146175,1850431516750092,603917,-2396083,0
29115,1850431521146175,1850431521750604,604429,-2395571,0
29116,1850431526146175,1850431526750126,603951,-2396049,0
29117,1850431531146175,1850431531750549,604374,-2395626,0
29118,1850431536146175,1850431536749481,603306,-2396694,0
29119,1850431541146175,1850431541752393,606218,-2393782,0
29120,1850431546146175,1850431546749465,603290,-2396710,0
29121,1850431551146175,1850431551752458,606283,-2393717,0
29122,1850431556146175,1850431556749540,603365,-2396635,0
29123,1850431561146175,1850431561749572,603397,-2396603,0
29124,1850431566146175,1850431566750964,604789,-2395211,0
29125,1850431571146175,1850431571749727,603552,-2396448,0
29126,1850431576146175,1850431576750049,603874,-2396126,0
29127,1850431581146175,1850431581749721,603546,-2396454,0
29128,1850431586146175,1850431586749503,603328,-2396672,0
29129,1850431591146175,1850431591749416,603241,-2396759,0
29130,1850431596146175,1850431596750038,603863,-2396137,0
29131,1850431601146175,1850431601750790,604615,-2395385,0
29132,1850431606146175,1850431606752333,606158,-2393842,0
29133,1850431611146175,1850431611750555,604380,-2395620,0
29134,1850431616146175,1850431616749957,603782,-2396218,0
29135,1850431621146175,1850431621749839,603664,-2396336,0
29136,1850431626146175,1850431626750002,603827,-2396173,0
29137,1850431631146175,1850431631749444,603269,-2396731,0
29138,1850431636146175,1850431636750436,604261,-2395739,0
29139,1850431641146175,1850431641750868,604693,-2395307,0
29140,1850431646146175,1850431646750371,604196,-2395804,0
29141,1850431651146175,1850431651750043,603868,-2396132,0
29142,1850431656146175,1850431656752185,606010,-2393990,0
29143,1850431661146175,1850431661749487,603312,-2396688,0
29144,1850431666146175,1850431666750260,604085,-2395915,0
29145,1850431671146175,1850431671749372,603197,-2396803,0
29146,1850431676146175,1850431676749734,603559,-2396441,0
29147,1850431681146175,1850431681751496,605321,-2394679,0
29148,1850431686146175,1850431686749689,603514,-2396486,0
29149,1850431691146175,1850431691750251,604076,-2395924,0
29150,1850431696146175,1850431696751073,604898,-2395102,0
29151,1850431701146175,1850431701749765,603590,-2396410,0
29152,1850431706146175,1850431706751568,605393,-2394607,0
29153,1850431711146175,1850431711749460,603285,-2396715,0
29154,1850431716146175,1850431716749512,603337,-2396663,0
29155,1850431721146175,1850431721749944,603769,-2396231,0
29156,1850431726146175,1850431726749927,603752,-2396248,0
29157,1850431731146175,1850431731749809,603634,-2396366,0
29158,1850431736146175,1850431736750832,604657,-2395343,0
29159,1850431741146175,1850431741751504,605329,-2394671,0
29160,1850431746146175,1850431746750766,604591,-2395409,0
29161,1850431751146175,1850431751749508,603333,-2396667,0
29162,1850431756146175,1850431756751461,605286,-2394714,0
29163,1850431761146175,1850431761749593,603418,-2396582,0
29164,1850431766146175,1850431766750845,604670,-2395330,0
29165,1850431771146175,1850431771749397,603222,-2396778,0
29166,1850431776146175,1850431776750330,604155,-2395845,0
29167,1850431781146175,1850431781749592,603417,-2396583,0
29168,1850431786146175,1850431786750844,604669,-2395331,0
29169,1850431791146175,1850431791749476,603301,-2396699,0
29170,1850431796146175,1850431796751449,605274,-2394726,0
29171,1850431801146175,1850431801749611,603436,-2396564,0
29172,1850431806146175,1850431806751553,605378,-2394622,0
29173,1850431811146175,1850431811749735,603560,-2396440,0
29174,1850431816146175,1850431816750608,604433,-2395567,0
29175,1850431821146175,1850431821750400,604225,-2395775,0
29176,1850431826146175,1850431826750902,604727,-2395273,0
29177,1850431831146175,1850431831751515,605340,-2394660,0
29178,1850431836146175,1850431836750117,603942,-2396058,0
29179,1850431841146175,1850431841749439,603264,-2396736,0
29180,1850431846146175,1850431846751611,605436,-2394564,0
29181,1850431851146175,1850431851749524,603349,-2396651,0
29182,1850431856146175,1850431856749566,603391,-2396609,0
29183,1850431861146175,1850431861749978,603803,-2396197,0
29184,1850431866146175,1850431866750840,604665,-2395335,0
29185,1850431871146175,1850431871750993,604818,-2395182,0
29186,1850431876146175,1850431876749635,603460,-2396540,0
29187,1850431881146175,1850431881749587,603412,-2396588,0
29188,1850431886146175,1850431886749579,603404,-2396596,0
29189,1850431891146175,1850431891749522,603347,-2396653,0
29190,1850431896146175,1850431896749644,603469,-2396531,0
29191,1850431901146175,1850431901750226,604051,-2395949,0
29192,1850431906146175,1850431906750458,604283,-2395717,0
29193,1850431911146175,1850431911749511,603336,-2396664,0
29194,1850431916146175,1850431916750773,604598,-2395402,0
29195,1850431921146175,1850431921749765,603590,-2396410,0
29196,1850431926146175,1850431926750537,604362,-2395638,0
29197,1850431931146175,1850431931749930,603755,-2396245,0
29198,1850431936146175,1850431936749572,603397,-2396603,0
29199,1850431941146175,1850431941750074,603899,-2396101,0
29200,1850431946146175,1850431946750797,604622,-2395378,0
29201,1850431951146175,1850431951749629,603454,-2396546,0
29202,1850431956146175,1850431956750281,604106,-2395894,0
29203,1850431961146175,1850431961749623,603448,-2396552,0
29204,1850431966146175,1850431966749816,603641,-2396359,0
29205,1850431971146175,1850431971750968,604793,-2395207,0
29206,1850431976146175,1850431976749520,603345,-2396655,0
29207,1850431981146175,1850431981749482,603307,-2396693,0
29208,1850431986146175,1850431986749655,603480,-2396520,0
29209,1850431991146175,1850431991749467,603292,-2396708,0
29210,1850431996146175,1850431996751139,604964,-2395036,0
29211,1850432001146175,1850432001749381,603206,-2396794,0
29212,1850432006146175,1850432006750334,604159,-2395841,0
29213,1850432011146175,1850432011750026,603851,-2396149,0
29214,1850432016146175,1850432016749588,603413,-2396587,0
29215,1850432021146175,1850432021749660,603485,-2396515,0
29216,1850432026146175,1850432026749833,603658,-2396342,0
29217,1850432031146175,1850432031749635,603460,-2396540,0
29218,1850432036146175,1850432036750507,604332,-2395668,0
29219,1850432041146175,1850432041750060,603885,-2396115,0
29220,1850432046146175,1850432046749422,603247,-2396753,0
29221,1850432051146175,1850432051750114,603939,-2396061,0
29222,1850432056146175,1850432056751547,605372,-2394628,0
29223,1850432061146175,1850432061750629,604454,-2395546,0
29224,1850432066146175,1850432066750761,604586,-2395414,0
29225,1850432071146175,1850432071751653,605478,-2394522,0
29226,1850432076146175,1850432076751066,604891,-2395109,0
29227,1850432081146175,1850432081750318,604143,-2395857,0
29228,1850432086146175,1850432086749520,603345,-2396655,0
29229,1850432091146175,1850432091749752,603577,-2396423,0
29230,1850432096146175,1850432096750355,604180,-2395820,0
29231,1850432101146175,1850432101749747,603572,-2396428,0
29232,1850432106146175,1850432106752109,605934,-2394066,0
29233,1850432111146175,1850432111750031,603856,-2396144,0
29234,1850432116146175,1850432116749884,603709,-2396291,0
29235,1850432121146175,1850432121749426,603251,-2396749,0
29236,1850432126146175,1850432126751428,605253,-2394747,0
29237,1850432131146175,1850432131749550,603375,-2396625,0
29238,1850432136146175,1850432136750873,604698,-2395302,0
29239,1850432141146175,1850432141749965,603790,-2396210,0
29240,1850432146146175,1850432146750687,604512,-2395488,0
29241,1850432151146175,1850432151750209,604034,-2395966,0
29242,1850432156146175,1850432156750452,604277,-2395723,0
29243,1850432161146175,1850432161749494,603319,-2396681,0
29244,1850432166146175,1850432166750636,604461,-2395539,0
29245,1850432171146175,1850432171751619,605444,-2394556,0
29246,1850432176146175,1850432176749471,603296,-2396704,0
29247,1850432181146175,1850432181750093,603918,-2396082,0
29248,1850432186146175,1850432186749555,603380,-2396620,0
29249,1850432191146175,1850432191750118,603943,-2396057,0
29250,1850432196146175,1850432196749320,603145,-2396855,0
29251,1850432201146175,1850432201749572,603397,-2396603,0
29252,1850432206146175,1850432206750944,604769,-2395231,0
29253,1850432211146175,1850432211749797,603622,-2396378,0
29254,1850432216146175,1850432216751139,604964,-2395036,0
29255,1850432221146175,1850432221749721,603546,-2396454,0
29256,1850432226146175,1850432226750053,603878,-2396122,0
29257,1850432231146175,1850432231750476,604301,-2395699,0
29258,1850432236146175,1850432236749598,603423,-2396577,0
29259,1850432241146175,1850432241749540,603365,-2396635,0
29260,1850432246146175,1850432246750492,604317,-2395683,0
29261,1850432251146175,1850432251750025,603850,-2396150,0
29262,1850432256146175,1850432256749557,603382,-2396618,0
29263,1850432261146175,1850432261752279,606104,-2393896,0
29264,1850432266146175,1850432266750752,604577,-2395423,0
29265,1850432271146175,1850432271750874,604699,-2395301,0
29266,1850432276146175,1850432276749746,603571,-2396429,0
29267,1850432281146175,1850432281749669,603494,-2396506,0
29268,1850432286146175,1850432286749661,603486,-2396514,0
29269,1850432291146175,1850432291749593,603418,-2396582,0
29270,1850432296146175,1850432296749675,603500,-2396500,0
29271,1850432301146175,1850432301750488,604313,-2395687,0
29272,1850432306146175,1850432306750090,603915,-2396085,0
29273,1850432311146175,1850432311751272,605097,-2394903,0
29274,1850432316146175,1850432316750075,603900,-2396100,0
29275,1850432321146175,1850432321751547,605372,-2394628,0
29276,1850432326146175,1850432326751039,604864,-2395136,0
29277,1850432331146175,1850432331749471,603296,-2396704,0
29278,1850432336146175,1850432336750074,603899,-2396101,0
29279,1850432341146175,1850432341749616,603441,-2396559,0
29280,1850432346146175,1850432346749518,603343,-2396657,0
29281,1850432351146175,1850432351749420,603245,-2396755,0
29282,1850432356146175,1850432356749633,603458,-2396542,0
29283,1850432361146175,1850432361750355,604180,-2395820,0
29284,1850432366146175,1850432366749517,603342,-2396658,0
29285,1850432371146175,1850432371749410,603235,-2396765,0
29286,1850432376146175,1850432376749342,603167,-2396833,0
29287,1850432381146175,1850432381749654,603479,-2396521,0
29288,1850432386146175,1850432386751737,605562,-2394438,0
29289,1850432391146175,1850432391751809,605634,-2394366,0
29290,1850432396146175,1850432396749551,603376,-2396624,0
29291,1850432401146175,1850432401751653,605478,-2394522,0
29292,1850432406146175,1850432406749586,603411,-2396589,0
29293,1850432411146175,1850432411749698,603523,-2396477,0
29294,1850432416146175,1850432416749590,603415,-2396585,0
29295,1850432421146175,1850432421749442,603267,-2396733,0
29296,1850432426146175,1850432426751525,605350,-2394650,0
29297,1850432431146175,1850432431749597,603422,-2396578,0
29298,1850432436146175,1850432436751169,604994,-2395006,0
29299,1850432441146175,1850432441749571,603396,-2396604,0
29300,1850432446146175,1850432446751724,605549,-2394451,0
29301,1850432451146175,1850432451752346,606171,-2393829,0
29302,1850432456146175,1850432456750809,604634,-2395366,0
29303,1850432461146175,1850432461749501,603326,-2396674,0
29304,1850432466146175,1850432466749653,603478,-2396522,0
29305,1850432471146175,1850432471749405,603230,-2396770,0
29306,1850432476146175,1850432476749488,603313,-2396687,0
29307,1850432481146175,1850432481749450,603275,-2396725,0
29308,1850432486146175,1850432486750162,603987,-2396013,0
29309,1850432491146175,1850432491749564,603389,-2396611,0
29310,1850432496146175,1850432496749447,603272,-2396728,0
29311,1850432501146175,1850432501750009,603834,-2396166,0
29312,1850432506146175,1850432506749541,603366,-2396634,0
29313,1850432511146175,1850432511750443,604268,-2395732,0
29314,1850432516146175,1850432516750476,604301,-2395699,0
29315,1850432521146175,1850432521749818,603643,-2396357,0
29316,1850432526146175,1850432526749600,603425,-2396575,0
29317,1850432531146175,1850432531750573,604398,-2395602,0
29318,1850432536146175,1850432536749505,603330,-2396670,0
29319,1850432541146175,1850432541749667,603492,-2396508,0
29320,1850432546146175,1850432546749460,603285,-2396715,0
29321,1850432551146175,1850432551749472,603297,-2396703,0
29322,1850432556146175,1850432556749954,603779,-2396221,0
29323,1850432561146175,1850432561749816,603641,-2396359,0
29324,1850432566146175,1850432566752319,606144,-2393856,0
29325,1850432571146175,1850432571750231,604056,-2395944,0
29326,1850432576146175,1850432576749393,603218,-2396782,0
29327,1850432581146175,1850432581749555,603380,-2396620,0
29328,1850432586146175,1850432586750188,604013,-2395987,0
29329,1850432591146175,1850432591749620,603445,-2396555,0
29330,1850432596146175,1850432596749742,603567,-2396433,0
29331,1850432601146175,1850432601750165,603990,-2396010,0
29332,1850432606146175,1850432606750107,603932,-2396068,0
29333,1850432611146175,1850432611750339,604164,-2395836,0
29334,1850432616146175,1850432616749401,603226,-2396774,0
29335,1850432621146175,1850432621749814,603639,-2396361,0
29336,1850432626146175,1850432626749826,603651,-2396349,0
29337,1850432631146175,1850432631750928,604753,-2395247,0
29338,1850432636146175,1850432636749511,603336,-2396664,0
29339,1850432641146175,1850432641751333,605158,-2394842,0
29340,1850432646146175,1850432646749755,603580,-2396420,0
29341,1850432651146175,1850432651749647,603472,-2396528,0
29342,1850432656146175,1850432656749670,603495,-2396505,0
29343,1850432661146175,1850432661750232,604057,-2395943,0
29344,1850432666146175,1850432666749504,603329,-2396671,0
29345,1850432671146175,1850432671751417,605242,-2394758,0
29346,1850432676146175,1850432676750409,604234,-2395766,0
29347,1850432681146175,1850432681749881,603706,-2396294,0
29348,1850432686146175,1850432686752443,606268,-2393732,0
29349,1850432691146175,1850432691749796,603621,-2396379,0
29350,1850432696146175,1850432696750238,604063,-2395937,0
29351,1850432701146175,1850432701749550,603375,-2396625,0
29352,1850432706146175,1850432706750372,604197,-2395803,0
29353,1850432711146175,1850432711752085,605910,-2394090,0
29354,1850432716146175,1850432716749627,603452,-2396548,0
29355,1850432721146175,1850432721752169,605994,-2394006,0
29356,1850432726146175,1850432726750672,604497,-2395503,0
29357,1850432731146175,1850432731751954,605779,-2394221,0
29358,1850432736146175,1850432736750086,603911,-2396089,0
29359,1850432741146175,1850432741750379,604204,-2395796,0
29360,1850432746146175,1850432746751581,605406,-2394594,0
29361,1850432751146175,1850432751750793,604618,-2395382,0
29362,1850432756146175,1850432756749315,603140,-2396860,0
29363,1850432761146175,1850432761751618,605443,-2394557,0
29364,1850432766146175,1850432766749920,603745,-2396255,0
29365,1850432771146175,1850432771752732,606557,-2393443,0
29366,1850432776146175,1850432776749505,603330,-2396670,0
29367,1850432781146175,1850432781749617,603442,-2396558,0
29368,1850432786146175,1850432786750009,603834,-2396166,0
29369,1850432791146175,1850432791749571,603396,-2396604,0
29370,1850432796146175,1850432796751664,605489,-2394511,0
29371,1850432801146175,1850432801751656,605481,-2394519,0
29372,1850432806146175,1850432806750588,604413,-2395587,0
29373,1850432811146175,1850432811749370,603195,-2396805,0
29374,1850432816146175,1850432816749673,603498,-2396502,0
29375,1850432821146175,1850432821749585,603410,-2396590,0
29376,1850432826146175,1850432826750997,604822,-2395178,0
29377,1850432831146175,1850432831749700,603525,-2396475,0
29378,1850432836146175,1850432836749522,603347,-2396653,0
29379,1850432841146175,1850432841750724,604549,-2395451,0
29380,1850432846146175,1850432846752347,606172,-2393828,0
29381,1850432851146175,1850432851750249,604074,-2395926,0
29382,1850432856146175,1850432856749431,603256,-2396744,0
29383,1850432861146175,1850432861749413,603238,-2396762,0
29384,1850432866146175,1850432866750216,604041,-2395959,0
29385,1850432871146175,1850432871749528,603353,-2396647,0
29386,1850432876146175,1850432876749510,603335,-2396665,0
29387,1850432881146175,1850432881749912,603737,-2396263,0
29388,1850432886146175,1850432886752525,606350,-2393650,0
29389,1850432891146175,1850432891749727,603552,-2396448,0
29390,1850432896146175,1850432896750019,603844,-2396156,0
29391,1850432901146175,1850432901752561,606386,-2393614,0
29392,1850432906146175,1850432906750324,604149,-2395851,0
29393,1850432911146175,1850432911749606,603431,-2396569,0
29394,1850432916146175,1850432916749549,603374,-2396626,0
29395,1850432921146175,1850432921749611,603436,-2396564,0
29396,1850432926146175,1850432926749703,603528,-2396472,0
29397,1850432931146175,1850432931750035,603860,-2396140,0
29398,1850432936146175,1850432936749888,603713,-2396287,0
29399,1850432941146175,1850432941752150,605975,-2394025,0
29400,1850432946146175,1850432946749302,603127,-2396873,0
29401,1850432951146175,1850432951749694,603519,-2396481,0
29402,1850432956146175,1850432956750197,604022,-2395978,0
29403,1850432961146175,1850432961749779,603604,-2396396,0
29404,1850432966146175,1850432966751211,605036,-2394964,0
29405,1850432971146175,1850432971750844,604669,-2395331,0
29406,1850432976146175,1850432976750436,604261,-2395739,0
29407,1850432981146175,1850432981749608,603433,-2396567,0
29408,1850432986146175,1850432986751320,605145,-2394855,0
29409,1850432991146175,1850432991752433,606258,-2393742,0
29410,1850432996146175,1850432996749385,603210,-2396790,0
29411,1850433001146175,1850433001749637,603462,-2396538,0
29412,1850433006146175,1850433006749880,603705,-2396295,0
29413,1850433011146175,1850433011751672,605497,-2394503,0
29414,1850433016146175,1850433016749634,603459,-2396541,0
29415,1850433021146175,1850433021750126,603951,-2396049,0
29416,1850433026146175,1850433026749559,603384,-2396616,0
29417,1850433031146175,1850433031918715,772540,-2227460,0
29418,1850433036146175,1850433036752253,606078,-2393922,0
29419,1850433041146175,1850433041749576,603401,-2396599,0
29420,1850433046146175,1850433046749698,603523,-2396477,0
29421,1850433051146175,1850433051750450,604275,-2395725,0
29422,1850433056146175,1850433056749502,603327,-2396673,0
29423,1850433061146175,1850433061749635,603460,-2396540,0
29424,1850433066146175,1850433066749587,603412,-2396588,0
29425,1850433071146175,1850433071751639,605464,-2394536,0
29426,1850433076146175,1850433076750111,603936,-2396064,0
29427,1850433081146175,1850433081749564,603389,-2396611,0
29428,1850433086146175,1850433086750616,604441,-2395559,0
29429,1850433091146175,1850433091750699,604524,-2395476,0
29430,1850433096146175,1850433096749571,603396,-2396604,0
29431,1850433101146175,1850433101749473,603298,-2396702,0
29432,1850433106146175,1850433106752095,605920,-2394080,0
29433,1850433111146175,1850433111749488,603313,-2396687,0
29434,1850433116146175,1850433116751690,605515,-2394485,0
29435,1850433121146175,1850433121750472,604297,-2395703,0
29436,1850433126146175,1850433126749504,603329,-2396671,0
29437,1850433131146175,1850433131750507,604332,-2395668,0
29438,1850433136146175,1850433136749679,603504,-2396496,0
29439,1850433141146175,1850433141751461,605286,-2394714,0
29440,1850433146146175,1850433146749583,603408,-2396592,0
29441,1850433151146175,1850433151749526,603351,-2396649,0
29442,1850433156146175,1850433156750038,603863,-2396137,0
29443,1850433161146175,1850433161749400,603225,-2396775,0
29444,1850433166146175,1850433166749582,603407,-2396593,0
29445,1850433171146175,1850433171750475,604300,-2395700,0
29446,1850433176146175,1850433176749267,603092,-2396908,0
29447,1850433181146175,1850433181750930,604755,-2395245,0
29448,1850433186146175,1850433186749462,603287,-2396713,0
29449,1850433191146175,1850433191749564,603389,-2396611,0
29450,1850433196146175,1850433196750406,604231,-2395769,0
29451,1850433201146175,1850433201750159,603984,-2396016,0
29452,1850433206146175,1850433206749881,603706,-2396294,0
29453,1850433211146175,1850433211750213,604038,-2395962,0
29454,1850433216146175,1850433216751836,605661,-2394339,0
29455,1850433221146175,1850433221749688,603513,-2396487,0
29456,1850433226146175,1850433226750880,604705,-2395295,0
29457,1850433231146175,1850433231749532,603357,-2396643,0
29458,1850433236146175,1850433236750795,604620,-2395380,0
29459,1850433241146175,1850433241749807,603632,-2396368,0
29460,1850433246146175,1850433246749619,603444,-2396556,0
29461,1850433251146175,1850433251750491,604316,-2395684,0
29462,1850433256146175,1850433256751554,605379,-2394621,0
29463,1850433261146175,1850433261751576,605401,-2394599,0
29464,1850433266146175,1850433266749778,603603,-2396397,0
29465,1850433271146175,1850433271752091,605916,-2394084,0
29466,1850433276146175,1850433276751903,605728,-2394272,0
29467,1850433281146175,1850433281749415,603240,-2396760,0
29468,1850433286146175,1850433286749878,603703,-2396297,0
29469,1850433291146175,1850433291750010,603835,-2396165,0
29470,1850433296146175,1850433296749972,603797,-2396203,0
29471,1850433301146175,1850433301749834,603659,-2396341,0
29472,1850433306146175,1850433306749587,603412,-2396588,0
29473,1850433311146175,1850433311749519,603344,-2396656,0
29474,1850433316146175,1850433316750401,604226,-2395774,0
29475,1850433321146175,1850433321749694,603519,-2396481,0
29476,1850433326146175,1850433326749496,603321,-2396679,0
29477,1850433331146175,1850433331749448,603273,-2396727,0
29478,1850433336146175,1850433336749741,603566,-2396434,0
29479,1850433341146175,1850433341749553,603378,-2396622,0
29480,1850433346146175,1850433346751485,605310,-2394690,0
29481,1850433351146175,1850433351749857,603682,-2396318,0
29482,1850433356146175,1850433356749900,603725,-2396275,0
29483,1850433361146175,1850433361749732,603557,-2396443,0
29484,1850433366146175,1850433366749514,603339,-2396661,0
29485,1850433371146175,1850433371750737,604562,-2395438,0
29486,1850433376146175,1850433376749579,603404,-2396596,0
29487,1850433381146175,1850433381749481,603306,-2396694,0
29488,1850433386146175,1850433386751994,605819,-2394181,0
29489,1850433391146175,1850433391749596,603421,-2396579,0
29490,1850433396146175,1850433396751278,605103,-2394897,0
29491,1850433401146175,1850433401749580,603405,-2396595,0
29492,1850433406146175,1850433406749483,603308,-2396692,0
29493,1850433411146175,1850433411749925,603750,-2396250,0
29494,1850433416146175,1850433416750568,604393,-2395607,0
29495,1850433421146175,1850433421750430,604255,-2395745,0
29496,1850433426146175,1850433426749362,603187,-2396813,0
29497,1850433431146175,1850433431749994,603819,-2396181,0
29498,1850433436146175,1850433436750477,604302,-2395698,0
29499,1850433441146175,1850433441750329,604154,-2395846,0
29500,1850433446146175,1850433446750591,604416,-2395584,0
29501,1850433451146175,1850433451749423,603248,-2396752,0
29502,1850433456146175,1850433456750496,604321,-2395679,0
29503,1850433461146175,1850433461750058,603883,-2396117,0
29504,1850433466146175,1850433466750621,604446,-2395554,0
29505,1850433471146175,1850433471749523,603348,-2396652,0
29506,1850433476146175,1850433476752265,606090,-2393910,0
29507,1850433481146175,1850433481750817,604642,-2395358,0
29508,1850433486146175,1850433486749680,603505,-2396495,0
29509,1850433491146175,1850433491751582,605407,-2394593,0
29510,1850433496146175,1850433496749454,603279,-2396721,0
29511,1850433501146175,1850433501749986,603811,-2396189,0
29512,1850433506146175,1850433506750109,603934,-2396066,0
29513,1850433511146175,1850433511752171,605996,-2394004,0
29514,1850433516146175,1850433516749854,603679,-2396321,0
29515,1850433521146175,1850433521749526,603351,-2396649,0
29516,1850433526146175,1850433526749568,603393,-2396607,0
29517,1850433531146175,1850433531751940,605765,-2394235,0
29518,1850433536146175,1850433536749743,603568,-2396432,0
29519,1850433541146175,1850433541749905,603730,-2396270,0
29520,1850433546146175,1850433546749497,603322,-2396678,0
29521,1850433551146175,1850433551749690,603515,-2396485,0
29522,1850433556146175,1850433556750572,604397,-2395603,0
29523,1850433561146175,1850433561749424,603249,-2396751,0
29524,1850433566146175,1850433566750497,604322,-2395678,0
29525,1850433571146175,1850433571751639,605464,-2394536,0
29526,1850433576146175,1850433576749631,603456,-2396544,0
29527,1850433581146175,1850433581750743,604568,-2395432,0
29528,1850433586146175,1850433586749986,603811,-2396189,0
29529,1850433591146175,1850433591749598,603423,-2396577,0
29530,1850433596146175,1850433596750450,604275,-2395725,0
29531,1850433601146175,1850433601749413,603238,-2396762,0
29532,1850433606146175,1850433606750395,604220,-2395780,0
29533,1850433611146175,1850433611749547,603372,-2396628,0
29534,1850433616146175,1850433616750509,604334,-2395666,0
29535,1850433621146175,1850433621750022,603847,-2396153,0
29536,1850433626146175,1850433626750844,604669,-2395331,0
29537,1850433631146175,1850433631750116,603941,-2396059,0
29538,1850433636146175,1850433636749739,603564,-2396436,0
29539,1850433641146175,1850433641749471,603296,-2396704,0
29540,1850433646146175,1850433646749523,603348,-2396652,0
29541,1850433651146175,1850433651750186,604011,-2395989,0
29542,1850433656146175,1850433656752138,605963,-2394037,0
29543,1850433661146175,1850433661750570,604395,-2395605,0
29544,1850433666146175,1850433666749512,603337,-2396663,0
29545,1850433671146175,1850433671749935,603760,-2396240,0
29546,1850433676146175,1850433676750587,604412,-2395588,0
29547,1850433681146175,1850433681750429,604254,-2395746,0
29548,1850433686146175,1850433686750342,604167,-2395833,0
29549,1850433691146175,1850433691751004,604829,-2395171,0
29550,1850433696146175,1850433696752506,606331,-2393669,0
29551,1850433701146175,1850433701750649,604474,-2395526,0
29552,1850433706146175,1850433706752061,605886,-2394114,0
29553,1850433711146175,1850433711752163,605988,-2394012,0
29554,1850433716146175,1850433716752095,605920,-2394080,0
29555,1850433721146175,1850433721749758,603583,-2396417,0
29556,1850433726146175,1850433726750790,604615,-2395385,0
29557,1850433731146175,1850433731754183,608008,-2391992,0
29558,1850433736146175,1850433736749415,603240,-2396760,0
29559,1850433741146175,1850433741749447,603272,-2396728,0
29560,1850433746146175,1850433746750389,604214,-2395786,0
29561,1850433751146175,1850433751749692,603517,-2396483,0
29562,1850433756146175,1850433756750824,604649,-2395351,0
29563,1850433761146175,1850433761750156,603981,-2396019,0
29564,1850433766146175,1850433766749488,603313,-2396687,0
29565,1850433771146175,1850433771749851,603676,-2396324,0
29566,1850433776146175,1850433776749743,603568,-2396432,0
29567,1850433781146175,1850433781749436,603261,-2396739,0
29568,1850433786146175,1850433786751638,605463,-2394537,0
29569,1850433791146175,1850433791751000,604825,-2395175,0
29570,1850433796146175,1850433796751412,605237,-2394763,0
29571,1850433801146175,1850433801749415,603240,-2396760,0
29572,1850433806146175,1850433806749627,603452,-2396548,0
29573,1850433811146175,1850433811750509,604334,-2395666,0
29574,1850433816146175,1850433816750411,604236,-2395764,0
29575,1850433821146175,1850433821749514,603339,-2396661,0
29576,1850433826146175,1850433826750536,604361,-2395639,0
29577,1850433831146175,1850433831750239,604064,-2395936,0
29578,1850433836146175,1850433836749501,603326,-2396674,0
29579,1850433841146175,1850433841749843,603668,-2396332,0
29580,1850433846146175,1850433846749515,603340,-2396660,0
29581,1850433851146175,1850433851749628,603453,-2396547,0
29582,1850433856146175,1850433856749990,603815,-2396185,0
29583,1850433861146175,1850433861749592,603417,-2396583,0
29584,1850433866146175,1850433866750534,604359,-2395641,0
29585,1850433871146175,1850433871749807,603632,-2396368,0
29586,1850433876146175,1850433876750609,604434,-2395566,0
29587,1850433881146175,1850433881749952,603777,-2396223,0
29588,1850433886146175,1850433886749604,603429,-2396571,0
29589,1850433891146175,1850433891750166,603991,-2396009,0
29590,1850433896146175,1850433896749648,603473,-2396527,0
29591,1850433901146175,1850433901751361,605186,-2394814,0
29592,1850433906146175,1850433906749473,603298,-2396702,0
