job,release_ns,finish_ns,response_ns,lateness_ns,miss
22532,3009688267011,3009689332354,1065343,-1934657,0
22533,3009693267011,3009694332351,1065340,-1934660,0
22534,3009698267011,3009699332008,1064997,-1935003,0
22535,3009703267011,3009704331994,1064983,-1935017,0
22536,3009708267011,3009709332000,1064989,-1935011,0
22537,3009713267011,3009714332337,1065326,-1934674,0
22538,3009718267011,3009719332383,1065372,-1934628,0
22539,3009723267011,3009724332390,1065379,-1934621,0
22540,3009728267011,3009729332116,1065105,-1934895,0
22541,3009733267011,3009734332422,1065411,-1934589,0
22542,3009738267011,3009739334829,1067818,-1932182,0
22543,3009743267011,3009744332124,1065113,-1934887,0
22544,3009748267011,3009749332381,1065370,-1934630,0
22545,3009753267011,3009754332477,1065466,-1934534,0
22546,3009758267011,3009759330644,1063633,-1936367,0
22547,3009763267011,3009764326960,1059949,-1940051,0
22548,3009768267011,3009769327546,1060535,-1939465,0
22549,3009773267011,3009774332473,1065462,-1934538,0
22550,3009778267011,3009779327380,1060369,-1939631,0
22551,3009783267011,3009784327365,1060354,-1939646,0
22552,3009788267011,3009789327012,1060001,-1939999,0
22553,3009793267011,3009794326919,1059908,-1940092,0
22554,3009798267011,3009799327714,1060703,-1939297,0
22555,3009803267011,3009804327991,1060980,-1939020,0
22556,3009808267011,3009809327036,1060025,-1939975,0
22557,3009813267011,3009814327003,1059992,-1940008,0
22558,3009818267011,3009819327399,1060388,-1939612,0
22559,3009823267011,3009824327396,1060385,-1939615,0
22560,3009828267011,3009829327201,1060190,-1939810,0
22561,3009833267011,3009834326969,1059958,-1940042,0
22562,3009838267011,3009839330655,1063644,-1936356,0
22563,3009843267011,3009844332361,1065350,-1934650,0
22564,3009848267011,3009849332038,1065027,-1934973,0
22565,3009853267011,3009854332064,1065053,-1934947,0
22566,3009858267011,3009859332110,1065099,-1934901,0
22567,3009863267011,3009864332327,1065316,-1934684,0
22568,3009868267011,3009869332853,1065842,-1934158,0
22569,3009873267011,3009874332020,1065009,-1934991,0
22570,3009878267011,3009879331935,1064924,-1935076,0
22571,3009883267011,3009884332322,1065311,-1934689,0
22572,3009888267011,3009889332338,1065327,-1934673,0
22573,3009893267011,3009894331945,1064934,-1935066,0
22574,3009898267011,3009899333900,1066889,-1933111,0
22575,3009903267011,3009904332257,1065246,-1934754,0
22576,3009908267011,3009909332494,1065483,-1934517,0
22577,3009913267011,3009914332049,1065038,-1934962,0
22578,3009918267011,3009919331986,1064975,-1935025,0
22579,3009923267011,3009924332033,1065022,-1934978,0
22580,3009928267011,3009929332368,1065357,-1934643,0
22581,3009933267011,3009934332905,1065894,-1934106,0
22582,3009938267011,3009939333972,1066961,-1933039,0
22583,3009943267011,3009944332047,1065036,-1934964,0
22584,3009948267011,3009949332455,1065444,-1934556,0
22585,3009953267011,3009954332520,1065509,-1934491,0
22586,3009958267011,3009959331957,1064946,-1935054,0
22587,3009963267011,3009964332803,1065792,-1934208,0
22588,3009968267011,3009969332630,1065619,-1934381,0
22589,3009973267011,3009974332026,1065015,-1934985,0
22590,3009978267011,3009979332033,1065022,-1934978,0
22591,3009983267011,3009984331919,1064908,-1935092,0
22592,3009988267011,3009989332055,1065044,-1934956,0
22593,3009993267011,3009994332322,1065311,-1934689,0
22594,3009998267011,3009999333118,1066107,-1933893,0
22595,3010003267011,3010004332074,1065063,-1934937,0
22596,3010008267011,3010009336221,1069210,-1930790,0
22597,3010013267011,3010014332796,1065785,-1934215,0
22598,3010018267011,3010019332633,1065622,-1934378,0
22599,3010023267011,3010024331949,1064938,-1935062,0
22600,3010028267011,3010029332296,1065285,-1934715,0
22601,3010033267011,3010034332491,1065480,-1934520,0
22602,3010038267011,3010039334948,1067937,-1932063,0
22603,3010043267011,3010044332095,1065084,-1934916,0
22604,3010048267011,3010049332071,1065060,-1934940,0
22605,3010053267011,3010054332157,1065146,-1934854,0
22606,3010058267011,3010059332424,1065413,-1934587,0
22607,3010063267011,3010064333040,1066029,-1933971,0
22608,3010068267011,3010069331996,1064985,-1935015,0
22609,3010073267011,3010074332032,1065021,-1934979,0
22610,3010078267011,3010079332308,1065297,-1934703,0
22611,3010083267011,3010084332645,1065634,-1934366,0
22612,3010088267011,3010089331890,1064879,-1935121,0
22613,3010093267011,3010094332007,1064996,-1935004,0
22614,3010098267011,3010099332352,1065341,-1934659,0
22615,3010103267011,3010104332339,1065328,-1934672,0
22616,3010108267011,3010109331976,1064965,-1935035,0
22617,3010113267011,3010114332061,1065050,-1934950,0
22618,3010118267011,3010119331988,1064977,-1935023,0
22619,3010123267011,3010124332294,1065283,-1934717,0
22620,3010128267011,3010129332410,1065399,-1934601,0
22621,3010133267011,3010134331926,1064915,-1935085,0
22622,3010138267011,3010139334433,1067422,-1932578,0
22623,3010143267011,3010144333079,1066068,-1933932,0
22624,3010148267011,3010149332465,1065454,-1934546,0
22625,3010153267011,3010154331912,1064901,-1935099,0
22626,3010158267011,3010159331937,1064926,-1935074,0
22627,3010163267011,3010164332424,1065413,-1934587,0
22628,3010168267011,3010169332249,1065238,-1934762,0
22629,3010173267011,3010174331946,1064935,-1935065,0
22630,3010178267011,3010179331883,1064872,-1935128,0
22631,3010183267011,3010184331958,1064947,-1935053,0
22632,3010188267011,3010189332305,1065294,-1934706,0
22633,3010193267011,3010194332400,1065389,-1934611,0
22634,3010198267011,3010199331947,1064936,-1935064,0
22635,3010203267011,3010204331982,1064971,-1935029,0
22636,3010208267011,3010209332919,1065908,-1934092,0
22637,3010213267011,3010214332496,1065485,-1934515,0
22638,3010218267011,3010219331671,1064660,-1935340,0
22639,3010223267011,3010224332048,1065037,-1934963,0
22640,3010228267011,3010229332504,1065493,-1934507,0
22641,3010233267011,3010234332340,1065329,-1934671,0
22642,3010238267011,3010239333857,1066846,-1933154,0
22643,3010243267011,3010244332052,1065041,-1934959,0
22644,3010248267011,3010249331969,1064958,-1935042,0
22645,3010253267011,3010254332414,1065403,-1934597,0
22646,3010258267011,3010259331671,1064660,-1935340,0
22647,3010263267011,3010264332056,1065045,-1934955,0
22648,3010268267011,3010269332023,1065012,-1934988,0
22649,3010273267011,3010274332760,1065749,-1934251,0
22650,3010278267011,3010279332405,1065394,-1934606,0
22651,3010283267011,3010284332042,1065031,-1934969,0
22652,3010288267011,3010289332058,1065047,-1934953,0
22653,3010293267011,3010294332324,1065313,-1934687,0
22654,3010298267011,3010299332380,1065369,-1934631,0
22655,3010303267011,3010304331926,1064915,-1935085,0
22656,3010308267011,3010309331953,1064942,-1935058,0
22657,3010313267011,3010314332068,1065057,-1934943,0
22658,3010318267011,3010319332275,1065264,-1934736,0
22659,3010323267011,3010324331962,1064951,-1935049,0
22660,3010328267011,3010329332037,1065026,-1934974,0
22661,3010333267011,3010334331984,1064973,-1935027,0
22662,3010338267011,3010339334820,1067809,-1932191,0
22663,3010343267011,3010344332427,1065416,-1934584,0
22664,3010348267011,3010349332012,1065001,-1934999,0
22665,3010353267011,3010354332029,1065018,-1934982,0
22666,3010358267011,3010359332314,1065303,-1934697,0
22667,3010363267011,3010364332381,1065370,-1934630,0
22668,3010368267011,3010369331947,1064936,-1935064,0
22669,3010373267011,3010374340764,1073753,-1926247,0
22670,3010378267011,3010379332569,1065558,-1934442,0
22671,3010383267011,3010384332366,1065355,-1934645,0
22672,3010388267011,3010389331932,1064921,-1935079,0
22673,3010393267011,3010394331958,1064947,-1935053,0
22674,3010398267011,3010399332055,1065044,-1934956,0
22675,3010403267011,3010404332820,1065809,-1934191,0
22676,3010408267011,3010409332287,1065276,-1934724,0
22677,3010413267011,3010414331982,1064971,-1935029,0
22678,3010418267011,3010419332009,1064998,-1935002,0
22679,3010423267011,3010424332456,1065445,-1934555,0
22680,3010428267011,3010429332361,1065350,-1934650,0
22681,3010433267011,3010434331898,1064887,-1935113,0
22682,3010438267011,3010439333963,1066952,-1933048,0
22683,3010443267011,3010444332460,1065449,-1934551,0
22684,3010448267011,3010449332405,1065394,-1934606,0
22685,3010453267011,3010454331982,1064971,-1935029,0
22686,3010458267011,3010459332038,1065027,-1934973,0
22687,3010463267011,3010464332124,1065113,-1934887,0
22688,3010468267011,3010469332911,1065900,-1934100,0
22689,3010473267011,3010474332377,1065366,-1934634,0
22690,3010478267011,3010479331943,1064932,-1935068,0
22691,3010483267011,3010484331979,1064968,-1935032,0
22692,3010488267011,3010489332495,1065484,-1934516,0
22693,3010493267011,3010494332302,1065291,-1934709,0
22694,3010498267011,3010499332038,1065027,-1934973,0
22695,3010503267011,3010504332014,1065003,-1934997,0
22696,3010508267011,3010509332470,1065459,-1934541,0
22697,3010513267011,3010514332367,1065356,-1934644,0
22698,3010518267011,3010519331912,1064901,-1935099,0
22699,3010523267011,3010524332309,1065298,-1934702,0
22700,3010528267011,3010529331994,1064983,-1935017,0
22701,3010533267011,3010534332901,1065890,-1934110,0
22702,3010538267011,3010539334318,1067307,-1932693,0
22703,3010543267011,3010544332023,1065012,-1934988,0
22704,3010548267011,3010549332020,1065009,-1934991,0
22705,3010553267011,3010554332445,1065434,-1934566,0
22706,3010558267011,3010559332332,1065321,-1934679,0
22707,3010563267011,3010564332047,1065036,-1934964,0
22708,3010568267011,3010569332044,1065033,-1934967,0
22709,3010573267011,3010574332351,1065340,-1934660,0
22710,3010578267011,3010579332257,1065246,-1934754,0
22711,3010583267011,3010584331943,1064932,-1935068,0
22712,3010588267011,3010589331979,1064968,-1935032,0
22713,3010593267011,3010594332345,1065334,-1934666,0
22714,3010598267011,3010599332771,1065760,-1934240,0
22715,3010603267011,3010604332478,1065467,-1934533,0
22716,3010608267011,3010609332024,1065013,-1934987,0
22717,3010613267011,3010614332090,1065079,-1934921,0
22718,3010618267011,3010619341417,1074406,-1925594,0
22719,3010623267011,3010624332482,1065471,-1934529,0
22720,3010628267011,3010629332009,1064998,-1935002,0
22721,3010633267011,3010634332054,1065043,-1934957,0
22722,3010638267011,3010639334301,1067290,-1932710,0
22723,3010643267011,3010644332378,1065367,-1934633,0
22724,3010648267011,3010649331913,1064902,-1935098,0
22725,3010653267011,3010654332080,1065069,-1934931,0
22726,3010658267011,3010659332545,1065534,-1934466,0
22727,3010663267011,3010664332962,1065951,-1934049,0
22728,3010668267011,3010669331967,1064956,-1935044,0
22729,3010673267011,3010674332014,1065003,-1934997,0
22730,3010678267011,3010679332000,1064989,-1935011,0
22731,3010683267011,3010684332437,1065426,-1934574,0
22732,3010688267011,3010689332353,1065342,-1934658,0
22733,3010693267011,3010694331889,1064878,-1935122,0
22734,3010698267011,3010699331735,1064724,-1935276,0
22735,3010703267011,3010704331941,1064930,-1935070,0
22736,3010708267011,3010709332388,1065377,-1934623,0
22737,3010713267011,3010714331754,1064743,-1935257,0
22738,3010718267011,3010719331950,1064939,-1935061,0
22739,3010723267011,3010724329436,1062425,-1937575,0
22740,3010728267011,3010729332923,1065912,-1934088,0
22741,3010733267011,3010734331989,1064978,-1935022,0
22742,3010738267011,3010739334014,1067003,-1932997,0
22743,3010743267011,3010744332041,1065030,-1934970,0
22744,3010748267011,3010749332256,1065245,-1934755,0
22745,3010753267011,3010754332373,1065362,-1934638,0
22746,3010758267011,3010759331940,1064929,-1935071,0
22747,3010763267011,3010764332056,1065045,-1934955,0
22748,3010768267011,3010769332332,1065321,-1934679,0
22749,3010773267011,3010774332448,1065437,-1934563,0
22750,3010778267011,3010779331975,1064964,-1935036,0
22751,3010783267011,3010784331960,1064949,-1935051,0
22752,3010788267011,3010789332447,1065436,-1934564,0
22753,3010793267011,3010794332914,1065903,-1934097,0
22754,3010798267011,3010799331999,1064988,-1935012,0
22755,3010803267011,3010804332016,1065005,-1934995,0
22756,3010808267011,3010809332011,1065000,-1935000,0
22757,3010813267011,3010814332348,1065337,-1934663,0
22758,3010818267011,3010819332293,1065282,-1934718,0
22759,3010823267011,3010824331960,1064949,-1935051,0
22760,3010828267011,3010829331996,1064985,-1935015,0
22761,3010833267011,3010834332462,1065451,-1934549,0
22762,3010838267011,3010839334259,1067248,-1932752,0
22763,3010843267011,3010844331945,1064934,-1935066,0
22764,3010848267011,3010849331941,1064930,-1935070,0
22765,3010853267011,3010854332437,1065426,-1934574,0
22766,3010858267011,3010859332873,1065862,-1934138,0
22767,3010863267011,3010864331979,1064968,-1935032,0
22768,3010868267011,3010869332016,1065005,-1934995,0
22769,3010873267011,3010874332123,1065112,-1934888,0
22770,3010878267011,3010879332348,1065337,-1934663,0
22771,3010883267011,3010884332245,1065234,-1934766,0
22772,3010888267011,3010889331930,1064919,-1935081,0
22773,3010893267011,3010894331917,1064906,-1935094,0
22774,3010898267011,3010899332402,1065391,-1934609,0
22775,3010903267011,3010904332379,1065368,-1934632,0
22776,3010908267011,3010909332495,1065484,-1934516,0
22777,3010913267011,3010914331991,1064980,-1935020,0
22778,3010918267011,3010919332477,1065466,-1934534,0
22779,3010923267011,3010924333014,1066003,-1933997,0
22780,3010928267011,3010929331960,1064949,-1935051,0
22781,3010933267011,3010934332006,1064995,-1935005,0
22782,3010938267011,3010939334012,1067001,-1932999,0
22783,3010943267011,3010944332398,1065387,-1934613,0
22784,3010948267011,3010949331984,1064973,-1935027,0
22785,3010953267011,3010954332021,1065010,-1934990,0
22786,3010958267011,3010959331687,1064676,-1935324,0
22787,3010963267011,3010964332403,1065392,-1934608,0
22788,3010968267011,3010969332349,1065338,-1934662,0
22789,3010973267011,3010974331875,1064864,-1935136,0
22790,3010978267011,3010979332051,1065040,-1934960,0
22791,3010983267011,3010984332378,1065367,-1934633,0
22792,3010988267011,3010989332804,1065793,-1934207,0
22793,3010993267011,3010994331900,1064889,-1935111,0
22794,3010998267011,3010999332087,1065076,-1934924,0
22795,3011003267011,3011004332092,1065081,-1934919,0
22796,3011008267011,3011009332299,1065288,-1934712,0
22797,3011013267011,3011014332014,1065003,-1934997,0
22798,3011018267011,3011019332001,1064990,-1935010,0
22799,3011023267011,3011024332088,1065077,-1934923,0
22800,3011028267011,3011029332313,1065302,-1934698,0
22801,3011033267011,3011034332390,1065379,-1934621,0
22802,3011038267011,3011039333936,1066925,-1933075,0
22803,3011043267011,3011044332151,1065140,-1934860,0
22804,3011048267011,3011049332468,1065457,-1934543,0
22805,3011053267011,3011054332304,1065293,-1934707,0
22806,3011058267011,3011059331720,1064709,-1935291,0
22807,3011063267011,3011064332127,1065116,-1934884,0
22808,3011068267011,3011069332122,1065111,-1934889,0
22809,3011073267011,3011074332388,1065377,-1934623,0
22810,3011078267011,3011079331904,1064893,-1935107,0
22811,3011083267011,3011084331920,1064909,-1935091,0
22812,3011088267011,3011089331997,1064986,-1935014,0
22813,3011093267011,3011094332412,1065401,-1934599,0
22814,3011098267011,3011099332299,1065288,-1934712,0
22815,3011103267011,3011104331974,1064963,-1935037,0
22816,3011108267011,3011109332241,1065230,-1934770,0
22817,3011113267011,3011114332446,1065435,-1934565,0
22818,3011118267011,3011119332852,1065841,-1934159,0
22819,3011123267011,3011124331958,1064947,-1935053,0
22820,3011128267011,3011129331954,1064943,-1935057,0
22821,3011133267011,3011134332060,1065049,-1934951,0
22822,3011138267011,3011139332356,1065345,-1934655,0
22823,3011143267011,3011144331983,1064972,-1935028,0
22824,3011148267011,3011149331998,1064987,-1935013,0
22825,3011153267011,3011154331985,1064974,-1935026,0
22826,3011158267011,3011159341320,1074309,-1925691,0
22827,3011163267011,3011164332395,1065384,-1934616,0
22828,3011168267011,3011169331962,1064951,-1935049,0
22829,3011173267011,3011174331998,1064987,-1935013,0
22830,3011178267011,3011179332374,1065363,-1934637,0
22831,3011183267011,3011184332810,1065799,-1934201,0
22832,3011188267011,3011189331936,1064925,-1935075,0
22833,3011193267011,3011194331802,1064791,-1935209,0
22834,3011198267011,3011199332399,1065388,-1934612,0
22835,3011203267011,3011204332334,1065323,-1934677,0
22836,3011208267011,3011209331890,1064879,-1935121,0
22837,3011213267011,3011214331996,1064985,-1935015,0
22838,3011218267011,3011219332112,1065101,-1934899,0
22839,3011223267011,3011224332318,1065307,-1934693,0
22840,3011228267011,3011229332264,1065253,-1934747,0
22841,3011233267011,3011234331931,1064920,-1935080,0
22842,3011238267011,3011239333826,1066815,-1933185,0
22843,3011243267011,3011244332582,1065571,-1934429,0
22844,3011248267011,3011249332909,1065898,-1934102,0
22845,3011253267011,3011254332044,1065033,-1934967,0
22846,3011258267011,3011259332129,1065118,-1934882,0
22847,3011263267011,3011264332396,1065385,-1934615,0
22848,3011268267011,3011269331762,1064751,-1935249,0
22849,3011273267011,3011274332017,1065006,-1934994,0
22850,3011278267011,3011279332074,1065063,-1934937,0
22851,3011283267011,3011284332039,1065028,-1934972,0
22852,3011288267011,3011289332316,1065305,-1934695,0
22853,3011293267011,3011294332732,1065721,-1934279,0
22854,3011298267011,3011299332038,1065027,-1934973,0
22855,3011303267011,3011304331894,1064883,-1935117,0
22856,3011308267011,3011309332330,1065319,-1934681,0
22857,3011313267011,3011314332816,1065805,-1934195,0
22858,3011318267011,3011319331921,1064910,-1935090,0
22859,3011323267011,3011324332068,1065057,-1934943,0
22860,3011328267011,3011329332444,1065433,-1934567,0
22861,3011333267011,3011334332339,1065328,-1934672,0
22862,3011338267011,3011339334076,1067065,-1932935,0
22863,3011343267011,3011344332051,1065040,-1934960,0
22864,3011348267011,3011349331998,1064987,-1935013,0
22865,3011353267011,3011354332393,1065382,-1934618,0
22866,3011358267011,3011359332300,1065289,-1934711,0
22867,3011363267011,3011364332005,1064994,-1935006,0
22868,3011368267011,3011369332022,1065011,-1934989,0
22869,3011373267011,3011374332267,1065256,-1934744,0
22870,3011378267011,3011379332873,1065862,-1934138,0
22871,3011383267011,3011384331959,1064948,-1935052,0
22872,3011388267011,3011389331955,1064944,-1935056,0
22873,3011393267011,3011394332432,1065421,-1934579,0
22874,3011398267011,3011399332327,1065316,-1934684,0
22875,3011403267011,3011404331844,1064833,-1935167,0
22876,3011408267011,3011409331969,1064958,-1935042,0
22877,3011413267011,3011414332036,1065025,-1934975,0
22878,3011418267011,3011419332281,1065270,-1934730,0
22879,3011423267011,3011424331977,1064966,-1935034,0
22880,3011428267011,3011429331983,1064972,-1935028,0
22881,3011433267011,3011434332029,1065018,-1934982,0
22882,3011438267011,3011439333935,1066924,-1933076,0
22883,3011443267011,3011444332831,1065820,-1934180,0
22884,3011448267011,3011449331888,1064877,-1935123,0
22885,3011453267011,3011454331953,1064942,-1935058,0
22886,3011458267011,3011459332410,1065399,-1934601,0
22887,3011463267011,3011464332315,1065304,-1934696,0
22888,3011468267011,3011469332020,1065009,-1934991,0
22889,3011473267011,3011474332037,1065026,-1934974,0
22890,3011478267011,3011479332003,1064992,-1935008,0
22891,3011483267011,3011484332409,1065398,-1934602,0
22892,3011488267011,3011489332005,1064994,-1935006,0
22893,3011493267011,3011494332001,1064990,-1935010,0
22894,3011498267011,3011499325397,1058386,-1941614,0
22895,3011503267011,3011504327572,1060561,-1939439,0
22896,3011508267011,3011509328539,1061528,-1938472,0
22897,3011513267011,3011514326964,1059953,-1940047,0
22898,3011518267011,3011519326821,1059810,-1940190,0
22899,3011523267011,3011524327096,1060085,-1939915,0
22900,3011528267011,3011529327363,1060352,-1939648,0
22901,3011533267011,3011534326789,1059778,-1940222,0
22902,3011538267011,3011539330335,1063324,-1936676,0
22903,3011543267011,3011544332581,1065570,-1934430,0
22904,3011548267011,3011549332396,1065385,-1934615,0
22905,3011553267011,3011554331973,1064962,-1935038,0
22906,3011558267011,3011559332038,1065027,-1934973,0
22907,3011563267011,3011564332585,1065574,-1934426,0
22908,3011568267011,3011569332431,1065420,-1934580,0
22909,3011573267011,3011574332427,1065416,-1934584,0
22910,3011578267011,3011579332002,1064991,-1935009,0
22911,3011583267011,3011584332019,1065008,-1934992,0
22912,3011588267011,3011589332324,1065313,-1934687,0
22913,3011593267011,3011594332281,1065270,-1934730,0
22914,3011598267011,3011599332006,1064995,-1935005,0
22915,3011603267011,3011604332023,1065012,-1934988,0
22916,3011608267011,3011609332348,1065337,-1934663,0
22917,3011613267011,3011614332275,1065264,-1934736,0
22918,3011618267011,3011619332000,1064989,-1935011,0
22919,3011623267011,3011624332016,1065005,-1934995,0
22920,3011628267011,3011629332473,1065462,-1934538,0
22921,3011633267011,3011634332258,1065247,-1934753,0
22922,3011638267011,3011639334235,1067224,-1932776,0
22923,3011643267011,3011644331960,1064949,-1935051,0
22924,3011648267011,3011649331997,1064986,-1935014,0
22925,3011653267011,3011654334812,1067801,-1932199,0
22926,3011658267011,3011659332779,1065768,-1934232,0
22927,3011663267011,3011664332004,1064993,-1935007,0
22928,3011668267011,3011669332040,1065029,-1934971,0
22929,3011673267011,3011674332386,1065375,-1934625,0
22930,3011678267011,3011679332332,1065321,-1934679,0
22931,3011683267011,3011684333859,1066848,-1933152,0
22932,3011688267011,3011689331914,1064903,-1935097,0
22933,3011693267011,3011694333080,1066069,-1933931,0
22934,3011698267011,3011699332536,1065525,-1934475,0
22935,3011703267011,3011704332542,1065531,-1934469,0
22936,3011708267011,3011709331969,1064958,-1935042,0
22937,3011713267011,3011714332014,1065003,-1934997,0
22938,3011718267011,3011719332351,1065340,-1934660,0
22939,3011723267011,3011724332976,1065965,-1934035,0
22940,3011728267011,3011729332031,1065020,-1934980,0
22941,3011733267011,3011734332128,1065117,-1934883,0
22942,3011738267011,3011739334304,1067293,-1932707,0
22943,3011743267011,3011744332510,1065499,-1934501,0
22944,3011748267011,3011749331976,1064965,-1935035,0
22945,3011753267011,3011754334713,1067702,-1932298,0
22946,3011758267011,3011759332838,1065827,-1934173,0
22947,3011763267011,3011764332265,1065254,-1934746,0
22948,3011768267011,3011769332350,1065339,-1934661,0
22949,3011773267011,3011774331826,1064815,-1935185,0
22950,3011778267011,3011779331892,1064881,-1935119,0
22951,3011783267011,3011784332198,1065187,-1934813,0
22952,3011788267011,3011789332194,1065183,-1934817,0
22953,3011793267011,3011794331779,1064768,-1935232,0
22954,3011798267011,3011799331866,1064855,-1935145,0
22955,3011803267011,3011804332211,1065200,-1934800,0
22956,3011808267011,3011809332178,1065167,-1934833,0
22957,3011813267011,3011814331733,1064722,-1935278,0
22958,3011818267011,3011819331420,1064409,-1935591,0
22959,3011823267011,3011824332365,1065354,-1934646,0
22960,3011828267011,3011829332232,1065221,-1934779,0
22961,3011833267011,3011834331777,1064766,-1935234,0
22962,3011838267011,3011839333783,1066772,-1933228,0
22963,3011843267011,3011844331900,1064889,-1935111,0
22964,3011848267011,3011849332225,1065214,-1934786,0
22965,3011853267011,3011854332222,1065211,-1934789,0
22966,3011858267011,3011859331427,1064416,-1935584,0
22967,3011863267011,3011864331814,1064803,-1935197,0
22968,3011868267011,3011869332369,1065358,-1934642,0
22969,3011873267011,3011874332186,1065175,-1934825,0
22970,3011878267011,3011879331811,1064800,-1935200,0
22971,3011883267011,3011884331807,1064796,-1935204,0
22972,3011888267011,3011889332414,1065403,-1934597,0
22973,3011893267011,3011894332219,1065208,-1934792,0
22974,3011898267011,3011899331806,1064795,-1935205,0
22975,3011903267011,3011904331861,1064850,-1935150,0
22976,3011908267011,3011909331788,1064777,-1935223,0
22977,3011913267011,3011914332233,1065222,-1934778,0
22978,3011918267011,3011919332190,1065179,-1934821,0
22979,3011923267011,3011924331755,1064744,-1935256,0
22980,3011928267011,3011929331761,1064750,-1935250,0
22981,3011933267011,3011934332327,1065316,-1934684,0
22982,3011938267011,3011939332503,1065492,-1934508,0
22983,3011943267011,3011944326789,1059778,-1940222,0
22984,3011948267011,3011949326925,1059914,-1940086,0
22985,3011953267011,3011954327481,1060470,-1939530,0
22986,3011958267011,3011959327208,1060197,-1939803,0
22987,3011963267011,3011964326693,1059682,-1940318,0
22988,3011968267011,3011969326970,1059959,-1940041,0
22989,3011973267011,3011974326815,1059804,-1940196,0
22990,3011978267011,3011979327042,1060031,-1939969,0
22991,3011983267011,3011984326967,1059956,-1940044,0
22992,3011988267011,3011989326563,1059552,-1940448,0
22993,3011993267011,3011994327250,1060239,-1939761,0
22994,3011998267011,3011999327105,1060094,-1939906,0
22995,3012003267011,3012004327232,1060221,-1939779,0
22996,3012008267011,3012009326707,1059696,-1940304,0
22997,3012013267011,3012014332514,1065503,-1934497,0
22998,3012018267011,3012019332140,1065129,-1934871,0
22999,3012023267011,3012024332366,1065355,-1934645,0
23000,3012028267011,3012029331872,1064861,-1935139,0
23001,3012033267011,3012034331988,1064977,-1935023,0
23002,3012038267011,3012039333974,1066963,-1933037,0
23003,3012043267011,3012044332409,1065398,-1934602,0
23004,3012048267011,3012049332256,1065245,-1934755,0
23005,3012053267011,3012054332001,1064990,-1935010,0
23006,3012058267011,3012059331948,1064937,-1935063,0
23007,3012063267011,3012064332313,1065302,-1934698,0
23008,3012068267011,3012069332989,1065978,-1934022,0
23009,3012073267011,3012074331916,1064905,-1935095,0
23010,3012078267011,3012079331881,1064870,-1935130,0
23011,3012083267011,3012084332838,1065827,-1934173,0
23012,3012088267011,3012089332232,1065221,-1934779,0
23013,3012093267011,3012094331838,1064827,-1935173,0
23014,3012098267011,3012099331885,1064874,-1935126,0
23015,3012103267011,3012104331850,1064839,-1935161,0
23016,3012108267011,3012109332325,1065314,-1934686,0
23017,3012113267011,3012114332292,1065281,-1934719,0
23018,3012118267011,3012119331867,1064856,-1935144,0
23019,3012123267011,3012124331913,1064902,-1935098,0
23020,3012128267011,3012129332239,1065228,-1934772,0
23021,3012133267011,3012134332225,1065214,-1934786,0
23022,3012138267011,3012139333430,1066419,-1933581,0
23023,3012143267011,3012144332027,1065016,-1934984,0
23024,3012148267011,3012149332722,1065711,-1934289,0
23025,3012153267011,3012154332328,1065317,-1934683,0
23026,3012158267011,3012159331824,1064813,-1935187,0
23027,3012163267011,3012164331899,1064888,-1935112,0
23028,3012168267011,3012169331876,1064865,-1935135,0
23029,3012173267011,3012174332201,1065190,-1934810,0
23030,3012178267011,3012179331847,1064836,-1935164,0
23031,3012183267011,3012184331864,1064853,-1935147,0
23032,3012188267011,3012189331889,1064878,-1935122,0
23033,3012193267011,3012194332116,1065105,-1934895,0
23034,3012198267011,3012199332251,1065240,-1934760,0
23035,3012203267011,3012204331846,1064835,-1935165,0
23036,3012208267011,3012209331863,1064852,-1935148,0
23037,3012213267011,3012214332738,1065727,-1934273,0
23038,3012218267011,3012219332283,1065272,-1934728,0
23039,3012223267011,3012224331820,1064809,-1935191,0
23040,3012228267011,3012229331855,1064844,-1935156,0
23041,3012233267011,3012234331931,1064920,-1935080,0
23042,3012238267011,3012239332687,1065676,-1934324,0
23043,3012243267011,3012244326953,1059942,-1940058,0
23044,3012248267011,3012249326808,1059797,-1940203,0
23045,3012253267011,3012254326685,1059674,-1940326,0
23046,3012258267011,3012259327480,1060469,-1939531,0
23047,3012263267011,3012264327275,1060264,-1939736,0
23048,3012268267011,3012269326661,1059650,-1940350,0
23049,3012273267011,3012274326758,1059747,-1940253,0
23050,3012278267011,3012279327613,1060602,-1939398,0
23051,3012283267011,3012284327120,1060109,-1939891,0
23052,3012288267011,3012289326555,1059544,-1940456,0
23053,3012293267011,3012294327152,1060141,-1939859,0
23054,3012298267011,3012299326687,1059676,-1940324,0
23055,3012303267011,3012304326934,1059923,-1940077,0
23056,3012308267011,3012309326909,1059898,-1940102,0
23057,3012313267011,3012314327095,1060084,-1939916,0
23058,3012318267011,3012319326520,1059509,-1940491,0
23059,3012323267011,3012324326996,1059985,-1940015,0
23060,3012328267011,3012329327402,1060391,-1939609,0
23061,3012333267011,3012334326748,1059737,-1940263,0
23062,3012338267011,3012339330524,1063513,-1936487,0
23063,3012343267011,3012344332959,1065948,-1934052,0
23064,3012348267011,3012349332175,1065164,-1934836,0
23065,3012353267011,3012354331801,1064790,-1935210,0
23066,3012358267011,3012359332657,1065646,-1934354,0
23067,3012363267011,3012364332642,1065631,-1934369,0
23068,3012368267011,3012369332478,1065467,-1934533,0
