job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
12330,3458802843085,3458804115609,1272524,-1727476,0,1272.524,-1727.476,5000000.0,0,3000000,0
12331,3458807843085,3458809115790,1272705,-1727295,0,1272.705,-1727.295,5000000.0,0,3000000,0
12332,3458812843085,3458814116242,1273157,-1726843,0,1273.157,-1726.843,5000000.0,0,3000000,0
12333,3458817843085,3458819116113,1273028,-1726972,0,1273.028,-1726.972,5000000.0,0,3000000,0
12334,3458822843085,3458824115205,1272120,-1727880,0,1272.12,-1727.88,5000000.0,0,3000000,0
12335,3458827843085,3458829115687,1272602,-1727398,0,1272.602,-1727.398,5000000.0,0,3000000,0
12336,3458832843085,3458834115668,1272583,-1727417,0,1272.583,-1727.417,5000000.0,0,3000000,0
12337,3458837843085,3458839116160,1273075,-1726925,0,1273.075,-1726.925,5000000.0,0,3000000,0
12338,3458842843085,3458844115581,1272496,-1727504,0,1272.496,-1727.504,5000000.0,0,3000000,0
12339,3458847843085,3458849115763,1272678,-1727322,0,1272.678,-1727.322,5000000.0,0,3000000,0
12340,3458852843085,3458854116194,1273109,-1726891,0,1273.109,-1726.891,5000000.0,0,3000000,0
12341,3458857843085,3458859116766,1273681,-1726319,0,1273.681,-1726.319,5000000.0,0,3000000,0
12342,3458862843085,3458864116157,1273072,-1726928,0,1273.072,-1726.928,5000000.0,0,3000000,0
12343,3458867843085,3458869118179,1275094,-1724906,0,1275.094,-1724.906,5000000.0,0,3000000,0
12344,3458872843085,3458874115640,1272555,-1727445,0,1272.555,-1727.445,5000000.0,0,3000000,0
12345,3458877843085,3458879116172,1273087,-1726913,0,1273.087,-1726.913,5000000.0,0,3000000,0
12346,3458882843085,3458884116093,1273008,-1726992,0,1273.008,-1726.992,5000000.0,0,3000000,0
12347,3458887843085,3458889115725,1272640,-1727360,0,1272.64,-1727.36,5000000.0,0,3000000,0
12348,3458892843085,3458894115686,1272601,-1727399,0,1272.601,-1727.399,5000000.0,0,3000000,0
12349,3458897843085,3458899116148,1273063,-1726937,0,1273.063,-1726.937,5000000.0,0,3000000,0
12350,3458902843085,3458904116039,1272954,-1727046,0,1272.954,-1727.046,5000000.0,0,3000000,0
12351,3458907843085,3458909115581,1272496,-1727504,0,1272.496,-1727.504,5000000.0,0,3000000,0
12352,3458912843085,3458914115722,1272637,-1727363,0,1272.637,-1727.363,5000000.0,0,3000000,0
12353,3458917843085,3458919116224,1273139,-1726861,0,1273.139,-1726.861,5000000.0,0,3000000,0
12354,3458922843085,3458924116825,1273740,-1726260,0,1273.74,-1726.26,5000000.0,0,3000000,0
12355,3458927843085,3458929115647,1272562,-1727438,0,1272.562,-1727.438,5000000.0,0,3000000,0
12356,3458932843085,3458934115718,1272633,-1727367,0,1272.633,-1727.367,5000000.0,0,3000000,0
12357,3458937843085,3458939116160,1273075,-1726925,0,1273.075,-1726.925,5000000.0,0,3000000,0
12358,3458942843085,3458944116101,1273016,-1726984,0,1273.016,-1726.984,5000000.0,0,3000000,0
12359,3458947843085,3458949116093,1273008,-1726992,0,1273.008,-1726.992,5000000.0,0,3000000,0
12360,3458952843085,3458954115734,1272649,-1727351,0,1272.649,-1727.351,5000000.0,0,3000000,0
12361,3458957843085,3458959115706,1272621,-1727379,0,1272.621,-1727.379,5000000.0,0,3000000,0
12362,3458962843085,3458964116147,1273062,-1726938,0,1273.062,-1726.938,5000000.0,0,3000000,0
12363,3458967843085,3458969118599,1275514,-1724486,0,1275.514,-1724.486,5000000.0,0,3000000,0
12364,3458972843085,3458974115680,1272595,-1727405,0,1272.595,-1727.405,5000000.0,0,3000000,0
12365,3458977843085,3458979115652,1272567,-1727433,0,1272.567,-1727.433,5000000.0,0,3000000,0
12366,3458982843085,3458984116133,1273048,-1726952,0,1273.048,-1726.952,5000000.0,0,3000000,0
12367,3458987843085,3458989116925,1273840,-1726160,0,1273.84,-1726.16,5000000.0,0,3000000,0
12368,3458992843085,3458994115666,1272581,-1727419,0,1272.581,-1727.419,5000000.0,0,3000000,0
12369,3458997843085,3458999115558,1272473,-1727527,0,1272.473,-1727.527,5000000.0,0,3000000,0
12370,3459002843085,3459004116269,1273184,-1726816,0,1273.184,-1726.816,5000000.0,0,3000000,0
12371,3459007843085,3459009116271,1273186,-1726814,0,1273.186,-1726.814,5000000.0,0,3000000,0
12372,3459012843085,3459014116192,1273107,-1726893,0,1273.107,-1726.893,5000000.0,0,3000000,0
12373,3459017843085,3459019115583,1272498,-1727502,0,1272.498,-1727.502,5000000.0,0,3000000,0
12374,3459022843085,3459024115635,1272550,-1727450,0,1272.55,-1727.45,5000000.0,0,3000000,0
12375,3459027843085,3459029116196,1273111,-1726889,0,1273.111,-1726.889,5000000.0,0,3000000,0
12376,3459032843085,3459034116128,1273043,-1726957,0,1273.043,-1726.957,5000000.0,0,3000000,0
12377,3459037843085,3459039115739,1272654,-1727346,0,1272.654,-1727.346,5000000.0,0,3000000,0
12378,3459042843085,3459044115701,1272616,-1727384,0,1272.616,-1727.384,5000000.0,0,3000000,0
12379,3459047843085,3459049116152,1273067,-1726933,0,1273.067,-1726.933,5000000.0,0,3000000,0
12380,3459052843085,3459054116964,1273879,-1726121,0,1273.879,-1726.121,5000000.0,0,3000000,0
12381,3459057843085,3459059115645,1272560,-1727440,0,1272.56,-1727.44,5000000.0,0,3000000,0
12382,3459062843085,3459064115667,1272582,-1727418,0,1272.582,-1727.418,5000000.0,0,3000000,0
12383,3459067843085,3459068826478,983393,-2016607,0,983.393,-2016.607,5000000.0,0,3000000,0
12384,3459072843085,3459073824500,981415,-2018585,0,981.415,-2018.585,5000000.0,0,3000000,0
12385,3459077843085,3459078824101,981016,-2018984,0,981.016,-2018.984,5000000.0,0,3000000,0
12386,3459082843085,3459083824504,981419,-2018581,0,981.419,-2018.581,5000000.0,0,3000000,0
12387,3459087843085,3459088824566,981481,-2018519,0,981.481,-2018.519,5000000.0,0,3000000,0
12388,3459092843085,3459093824557,981472,-2018528,0,981.472,-2018.528,5000000.0,0,3000000,0
12389,3459097843085,3459098824749,981664,-2018336,0,981.664,-2018.336,5000000.0,0,3000000,0
12390,3459102843085,3459103824510,981425,-2018575,0,981.425,-2018.575,5000000.0,0,3000000,0
12391,3459107843085,3459108824582,981497,-2018503,0,981.497,-2018.503,5000000.0,0,3000000,0
12392,3459112843085,3459113824533,981448,-2018552,0,981.448,-2018.552,5000000.0,0,3000000,0
12393,3459117843085,3459119117056,1273971,-1726029,0,1273.971,-1726.029,5000000.0,0,3000000,0
12394,3459122843085,3459124115808,1272723,-1727277,0,1272.723,-1727.277,5000000.0,0,3000000,0
12395,3459127843085,3459129115679,1272594,-1727406,0,1272.594,-1727.406,5000000.0,0,3000000,0
12396,3459132843085,3459134116291,1273206,-1726794,0,1273.206,-1726.794,5000000.0,0,3000000,0
12397,3459137843085,3459139116112,1273027,-1726973,0,1273.027,-1726.973,5000000.0,0,3000000,0
12398,3459142843085,3459144116044,1272959,-1727041,0,1272.959,-1727.041,5000000.0,0,3000000,0
12399,3459147843085,3459149115686,1272601,-1727399,0,1272.601,-1727.399,5000000.0,0,3000000,0
12400,3459152843085,3459154115706,1272621,-1727379,0,1272.621,-1727.379,5000000.0,0,3000000,0
12401,3459157843085,3459159116219,1273134,-1726866,0,1273.134,-1726.866,5000000.0,0,3000000,0
12402,3459162843085,3459164116161,1273076,-1726924,0,1273.076,-1726.924,5000000.0,0,3000000,0
12403,3459167843085,3459169118282,1275197,-1724803,0,1275.197,-1724.803,5000000.0,0,3000000,0
12404,3459172843085,3459174115794,1272709,-1727291,0,1272.709,-1727.291,5000000.0,0,3000000,0
12405,3459177843085,3459179116205,1273120,-1726880,0,1273.12,-1726.88,5000000.0,0,3000000,0
12406,3459182843085,3459184116967,1273882,-1726118,0,1273.882,-1726.118,5000000.0,0,3000000,0
12407,3459187843085,3459189115589,1272504,-1727496,0,1272.504,-1727.496,5000000.0,0,3000000,0
12408,3459192843085,3459194115690,1272605,-1727395,0,1272.605,-1727.395,5000000.0,0,3000000,0
12409,3459197843085,3459199116182,1273097,-1726903,0,1273.097,-1726.903,5000000.0,0,3000000,0
12410,3459202843085,3459204116103,1273018,-1726982,0,1273.018,-1726.982,5000000.0,0,3000000,0
12411,3459207843085,3459209116135,1273050,-1726950,0,1273.05,-1726.95,5000000.0,0,3000000,0
12412,3459212843085,3459214115586,1272501,-1727499,0,1272.501,-1727.499,5000000.0,0,3000000,0
12413,3459217843085,3459219115678,1272593,-1727407,0,1272.593,-1727.407,5000000.0,0,3000000,0
12414,3459222843085,3459224116179,1273094,-1726906,0,1273.094,-1726.906,5000000.0,0,3000000,0
12415,3459227843085,3459229116121,1273036,-1726964,0,1273.036,-1726.964,5000000.0,0,3000000,0
12416,3459232843085,3459234116883,1273798,-1726202,0,1273.798,-1726.202,5000000.0,0,3000000,0
12417,3459237843085,3459239115864,1272779,-1727221,0,1272.779,-1727.221,5000000.0,0,3000000,0
12418,3459242843085,3459244116146,1273061,-1726939,0,1273.061,-1726.939,5000000.0,0,3000000,0
12419,3459247843085,3459249116757,1273672,-1726328,0,1273.672,-1726.328,5000000.0,0,3000000,0
12420,3459252843085,3459254115589,1272504,-1727496,0,1272.504,-1727.496,5000000.0,0,3000000,0
12421,3459257843085,3459259115722,1272637,-1727363,0,1272.637,-1727.363,5000000.0,0,3000000,0
12422,3459262843085,3459264116203,1273118,-1726882,0,1273.118,-1726.882,5000000.0,0,3000000,0
12423,3459267843085,3459269118785,1275700,-1724300,0,1275.7,-1724.3,5000000.0,0,3000000,0
12424,3459272843085,3459274116156,1273071,-1726929,0,1273.071,-1726.929,5000000.0,0,3000000,0
12425,3459277843085,3459279115618,1272533,-1727467,0,1272.533,-1727.467,5000000.0,0,3000000,0
12426,3459282843085,3459284115760,1272675,-1727325,0,1272.675,-1727.325,5000000.0,0,3000000,0
12427,3459287843085,3459289116241,1273156,-1726844,0,1273.156,-1726.844,5000000.0,0,3000000,0
12428,3459292843085,3459294116093,1273008,-1726992,0,1273.008,-1726.992,5000000.0,0,3000000,0
12429,3459297843085,3459299115704,1272619,-1727381,0,1272.619,-1727.381,5000000.0,0,3000000,0
12430,3459302843085,3459304115686,1272601,-1727399,0,1272.601,-1727.399,5000000.0,0,3000000,0
12431,3459307843085,3459309116127,1273042,-1726958,0,1273.042,-1726.958,5000000.0,0,3000000,0
12432,3459312843085,3459314116789,1273704,-1726296,0,1273.704,-1726.296,5000000.0,0,3000000,0
12433,3459317843085,3459319115601,1272516,-1727484,0,1272.516,-1727.484,5000000.0,0,3000000,0
12434,3459322843085,3459324115582,1272497,-1727503,0,1272.497,-1727.503,5000000.0,0,3000000,0
12435,3459327843085,3459329116264,1273179,-1726821,0,1273.179,-1726.821,5000000.0,0,3000000,0
12436,3459332843085,3459334116155,1273070,-1726930,0,1273.07,-1726.93,5000000.0,0,3000000,0
12437,3459337843085,3459339115957,1272872,-1727128,0,1272.872,-1727.128,5000000.0,0,3000000,0
12438,3459342843085,3459344116009,1272924,-1727076,0,1272.924,-1727.076,5000000.0,0,3000000,0
12439,3459347843085,3459349116360,1273275,-1726725,0,1273.275,-1726.725,5000000.0,0,3000000,0
12440,3459352843085,3459354116382,1273297,-1726703,0,1273.297,-1726.703,5000000.0,0,3000000,0
12441,3459357843085,3459359116363,1273278,-1726722,0,1273.278,-1726.722,5000000.0,0,3000000,0
12442,3459362843085,3459364115785,1272700,-1727300,0,1272.7,-1727.3,5000000.0,0,3000000,0
12443,3459367843085,3459369118547,1275462,-1724538,0,1275.462,-1724.538,5000000.0,0,3000000,0
12444,3459372843085,3459374116438,1273353,-1726647,0,1273.353,-1726.647,5000000.0,0,3000000,0
12445,3459377843085,3459379116830,1273745,-1726255,0,1273.745,-1726.255,5000000.0,0,3000000,0
12446,3459382843085,3459384115741,1272656,-1727344,0,1272.656,-1727.344,5000000.0,0,3000000,0
12447,3459387843085,3459389115793,1272708,-1727292,0,1272.708,-1727.292,5000000.0,0,3000000,0
12448,3459392843085,3459394116105,1273020,-1726980,0,1273.02,-1726.98,5000000.0,0,3000000,0
12449,3459397843085,3459399116006,1272921,-1727079,0,1272.921,-1727.079,5000000.0,0,3000000,0
12450,3459402843085,3459404115648,1272563,-1727437,0,1272.563,-1727.437,5000000.0,0,3000000,0
12451,3459407843085,3459409115639,1272554,-1727446,0,1272.554,-1727.446,5000000.0,0,3000000,0
12452,3459412843085,3459414116371,1273286,-1726714,0,1273.286,-1726.714,5000000.0,0,3000000,0
12453,3459417843085,3459419116233,1273148,-1726852,0,1273.148,-1726.852,5000000.0,0,3000000,0
12454,3459422843085,3459424116124,1273039,-1726961,0,1273.039,-1726.961,5000000.0,0,3000000,0
12455,3459427843085,3459429115736,1272651,-1727349,0,1272.651,-1727.349,5000000.0,0,3000000,0
12456,3459432843085,3459434115747,1272662,-1727338,0,1272.662,-1727.338,5000000.0,0,3000000,0
12457,3459437843085,3459439116309,1273224,-1726776,0,1273.224,-1726.776,5000000.0,0,3000000,0
12458,3459442843085,3459444116761,1273676,-1726324,0,1273.676,-1726.324,5000000.0,0,3000000,0
12459,3459447843085,3459449115582,1272497,-1727503,0,1272.497,-1727.503,5000000.0,0,3000000,0
12460,3459452843085,3459454115684,1272599,-1727401,0,1272.599,-1727.401,5000000.0,0,3000000,0
12461,3459457843085,3459459116195,1273110,-1726890,0,1273.11,-1726.89,5000000.0,0,3000000,0
12462,3459462843085,3459464116087,1273002,-1726998,0,1273.002,-1726.998,5000000.0,0,3000000,0
12463,3459467843085,3459469118278,1275193,-1724807,0,1275.193,-1724.807,5000000.0,0,3000000,0
12464,3459472843085,3459474115680,1272595,-1727405,0,1272.595,-1727.405,5000000.0,0,3000000,0
12465,3459477843085,3459479116163,1273078,-1726922,0,1273.078,-1726.922,5000000.0,0,3000000,0
12466,3459482843085,3459484116193,1273108,-1726892,0,1273.108,-1726.892,5000000.0,0,3000000,0
12467,3459487843085,3459489116696,1273611,-1726389,0,1273.611,-1726.389,5000000.0,0,3000000,0
12468,3459492843085,3459494115687,1272602,-1727398,0,1272.602,-1727.398,5000000.0,0,3000000,0
12469,3459497843085,3459499115719,1272634,-1727366,0,1272.634,-1727.366,5000000.0,0,3000000,0
12470,3459502843085,3459504116171,1273086,-1726914,0,1273.086,-1726.914,5000000.0,0,3000000,0
12471,3459507843085,3459509116852,1273767,-1726233,0,1273.767,-1726.233,5000000.0,0,3000000,0
12472,3459512843085,3459513824633,981548,-2018452,0,981.548,-2018.452,5000000.0,0,3000000,0
12473,3459517843085,3459518824685,981600,-2018400,0,981.6,-2018.4,5000000.0,0,3000000,0
12474,3459522843085,3459523824456,981371,-2018629,0,981.371,-2018.629,5000000.0,0,3000000,0
12475,3459527843085,3459528824538,981453,-2018547,0,981.453,-2018.547,5000000.0,0,3000000,0
12476,3459532843085,3459533824509,981424,-2018576,0,981.424,-2018.576,5000000.0,0,3000000,0
12477,3459537843085,3459538824511,981426,-2018574,0,981.426,-2018.574,5000000.0,0,3000000,0
12478,3459542843085,3459543824973,981888,-2018112,0,981.888,-2018.112,5000000.0,0,3000000,0
12479,3459547843085,3459548824535,981450,-2018550,0,981.45,-2018.55,5000000.0,0,3000000,0
12480,3459552843085,3459553824576,981491,-2018509,0,981.491,-2018.509,5000000.0,0,3000000,0
12481,3459557843085,3459558824168,981083,-2018917,0,981.083,-2018.917,5000000.0,0,3000000,0
12482,3459562843085,3459563826549,983464,-2016536,0,983.464,-2016.536,5000000.0,0,3000000,0
12483,3459567843085,3459568826670,983585,-2016415,0,983.585,-2016.415,5000000.0,0,3000000,0
12484,3459572843085,3459573825232,982147,-2017853,0,982.147,-2017.853,5000000.0,0,3000000,0
12485,3459577843085,3459578824735,981650,-2018350,0,981.65,-2018.35,5000000.0,0,3000000,0
12486,3459582843085,3459583824606,981521,-2018479,0,981.521,-2018.479,5000000.0,0,3000000,0
12487,3459587843085,3459588824558,981473,-2018527,0,981.473,-2018.527,5000000.0,0,3000000,0
12488,3459592843085,3459593824629,981544,-2018456,0,981.544,-2018.456,5000000.0,0,3000000,0
12489,3459597843085,3459598824571,981486,-2018514,0,981.486,-2018.514,5000000.0,0,3000000,0
12490,3459602843085,3459603824572,981487,-2018513,0,981.487,-2018.513,5000000.0,0,3000000,0
12491,3459607843085,3459608824925,981840,-2018160,0,981.84,-2018.16,5000000.0,0,3000000,0
12492,3459612843085,3459613824585,981500,-2018500,0,981.5,-2018.5,5000000.0,0,3000000,0
12493,3459617843085,3459618824578,981493,-2018507,0,981.493,-2018.507,5000000.0,0,3000000,0
12494,3459622843085,3459623824538,981453,-2018547,0,981.453,-2018.547,5000000.0,0,3000000,0
12495,3459627843085,3459628824551,981466,-2018534,0,981.466,-2018.534,5000000.0,0,3000000,0
12496,3459632843085,3459633824441,981356,-2018644,0,981.356,-2018.644,5000000.0,0,3000000,0
12497,3459637843085,3459638825134,982049,-2017951,0,982.049,-2017.951,5000000.0,0,3000000,0
12498,3459642843085,3459643824474,981389,-2018611,0,981.389,-2018.611,5000000.0,0,3000000,0
12499,3459647843085,3459648824637,981552,-2018448,0,981.552,-2018.448,5000000.0,0,3000000,0
12500,3459652843085,3459653824429,981344,-2018656,0,981.344,-2018.656,5000000.0,0,3000000,0
12501,3459657843085,3459658824600,981515,-2018485,0,981.515,-2018.485,5000000.0,0,3000000,0
12502,3459662843085,3459663824592,981507,-2018493,0,981.507,-2018.493,5000000.0,0,3000000,0
12503,3459667843085,3459668826493,983408,-2016592,0,983.408,-2016.592,5000000.0,0,3000000,0
12504,3459672843085,3459673824815,981730,-2018270,0,981.73,-2018.27,5000000.0,0,3000000,0
12505,3459677843085,3459678824596,981511,-2018489,0,981.511,-2018.489,5000000.0,0,3000000,0
12506,3459682843085,3459683824538,981453,-2018547,0,981.453,-2018.547,5000000.0,0,3000000,0
12507,3459687843085,3459688824519,981434,-2018566,0,981.434,-2018.566,5000000.0,0,3000000,0
12508,3459692843085,3459693824182,981097,-2018903,0,981.097,-2018.903,5000000.0,0,3000000,0
12509,3459697843085,3459698824594,981509,-2018491,0,981.509,-2018.491,5000000.0,0,3000000,0
12510,3459702843085,3459703824575,981490,-2018510,0,981.49,-2018.51,5000000.0,0,3000000,0
12511,3459707843085,3459708824487,981402,-2018598,0,981.402,-2018.598,5000000.0,0,3000000,0
12512,3459712843085,3459713824568,981483,-2018517,0,981.483,-2018.517,5000000.0,0,3000000,0
12513,3459717843085,3459718824620,981535,-2018465,0,981.535,-2018.465,5000000.0,0,3000000,0
12514,3459722843085,3459723824662,981577,-2018423,0,981.577,-2018.423,5000000.0,0,3000000,0
12515,3459727843085,3459728824482,981397,-2018603,0,981.397,-2018.603,5000000.0,0,3000000,0
12516,3459732843085,3459733824525,981440,-2018560,0,981.44,-2018.56,5000000.0,0,3000000,0
12517,3459737843085,3459738824477,981392,-2018608,0,981.392,-2018.608,5000000.0,0,3000000,0
12518,3459742843085,3459743824488,981403,-2018597,0,981.403,-2018.597,5000000.0,0,3000000,0
12519,3459747843085,3459748824650,981565,-2018435,0,981.565,-2018.435,5000000.0,0,3000000,0
12520,3459752843085,3459753825002,981917,-2018083,0,981.917,-2018.083,5000000.0,0,3000000,0
12521,3459757843085,3459758824883,981798,-2018202,0,981.798,-2018.202,5000000.0,0,3000000,0
12522,3459762843085,3459763824385,981300,-2018700,0,981.3,-2018.7,5000000.0,0,3000000,0
12523,3459767843085,3459768826376,983291,-2016709,0,983.291,-2016.709,5000000.0,0,3000000,0
12524,3459772843085,3459773824659,981574,-2018426,0,981.574,-2018.426,5000000.0,0,3000000,0
12525,3459777843085,3459778824589,981504,-2018496,0,981.504,-2018.496,5000000.0,0,3000000,0
12526,3459782843085,3459783824502,981417,-2018583,0,981.417,-2018.583,5000000.0,0,3000000,0
12527,3459787843085,3459788824512,981427,-2018573,0,981.427,-2018.573,5000000.0,0,3000000,0
12528,3459792843085,3459793824365,981280,-2018720,0,981.28,-2018.72,5000000.0,0,3000000,0
12529,3459797843085,3459798824485,981400,-2018600,0,981.4,-2018.6,5000000.0,0,3000000,0
12530,3459802843085,3459803824348,981263,-2018737,0,981.263,-2018.737,5000000.0,0,3000000,0
12531,3459807843085,3459808824280,981195,-2018805,0,981.195,-2018.805,5000000.0,0,3000000,0
12532,3459812843085,3459813824271,981186,-2018814,0,981.186,-2018.814,5000000.0,0,3000000,0
12533,3459817843085,3459818824443,981358,-2018642,0,981.358,-2018.642,5000000.0,0,3000000,0
12534,3459822843085,3459823824814,981729,-2018271,0,981.729,-2018.271,5000000.0,0,3000000,0
12535,3459827843085,3459828824386,981301,-2018699,0,981.301,-2018.699,5000000.0,0,3000000,0
12536,3459832843085,3459833824467,981382,-2018618,0,981.382,-2018.618,5000000.0,0,3000000,0
12537,3459837843085,3459838824319,981234,-2018766,0,981.234,-2018.766,5000000.0,0,3000000,0
12538,3459842843085,3459843824490,981405,-2018595,0,981.405,-2018.595,5000000.0,0,3000000,0
12539,3459847843085,3459848825013,981928,-2018072,0,981.928,-2018.072,5000000.0,0,3000000,0
12540,3459852843085,3459853824455,981370,-2018630,0,981.37,-2018.63,5000000.0,0,3000000,0
12541,3459857843085,3459858824486,981401,-2018599,0,981.401,-2018.599,5000000.0,0,3000000,0
12542,3459862843085,3459863824438,981353,-2018647,0,981.353,-2018.647,5000000.0,0,3000000,0
12543,3459867843085,3459868826289,983204,-2016796,0,983.204,-2016.796,5000000.0,0,3000000,0
12544,3459872843085,3459873824531,981446,-2018554,0,981.446,-2018.554,5000000.0,0,3000000,0
12545,3459877843085,3459878824432,981347,-2018653,0,981.347,-2018.653,5000000.0,0,3000000,0
12546,3459882843085,3459883824804,981719,-2018281,0,981.719,-2018.281,5000000.0,0,3000000,0
12547,3459887843085,3459888824875,981790,-2018210,0,981.79,-2018.21,5000000.0,0,3000000,0
12548,3459892843085,3459893824397,981312,-2018688,0,981.312,-2018.688,5000000.0,0,3000000,0
12549,3459897843085,3459898824479,981394,-2018606,0,981.394,-2018.606,5000000.0,0,3000000,0
12550,3459902843085,3459903824370,981285,-2018715,0,981.285,-2018.715,5000000.0,0,3000000,0
12551,3459907843085,3459908824573,981488,-2018512,0,981.488,-2018.512,5000000.0,0,3000000,0
12552,3459912843085,3459913824923,981838,-2018162,0,981.838,-2018.162,5000000.0,0,3000000,0
12553,3459917843085,3459918824416,981331,-2018669,0,981.331,-2018.669,5000000.0,0,3000000,0
12554,3459922843085,3459923824416,981331,-2018669,0,981.331,-2018.669,5000000.0,0,3000000,0
12555,3459927843085,3459928824429,981344,-2018656,0,981.344,-2018.656,5000000.0,0,3000000,0
12556,3459932843085,3459933824409,981324,-2018676,0,981.324,-2018.676,5000000.0,0,3000000,0
12557,3459937843085,3459938824432,981347,-2018653,0,981.347,-2018.653,5000000.0,0,3000000,0
12558,3459942843085,3459943824424,981339,-2018661,0,981.339,-2018.661,5000000.0,0,3000000,0
12559,3459947843085,3459948826325,983240,-2016760,0,983.24,-2016.76,5000000.0,0,3000000,0
12560,3459952843085,3459953824927,981842,-2018158,0,981.842,-2018.158,5000000.0,0,3000000,0
12561,3459957843085,3459958824418,981333,-2018667,0,981.333,-2018.667,5000000.0,0,3000000,0
12562,3459962843085,3459963824400,981315,-2018685,0,981.315,-2018.685,5000000.0,0,3000000,0
12563,3459967843085,3459968826351,983266,-2016734,0,983.266,-2016.734,5000000.0,0,3000000,0
12564,3459972843085,3459973824443,981358,-2018642,0,981.358,-2018.642,5000000.0,0,3000000,0
12565,3459977843085,3459978825044,981959,-2018041,0,981.959,-2018.041,5000000.0,0,3000000,0
12566,3459982843085,3459983824467,981382,-2018618,0,981.382,-2018.618,5000000.0,0,3000000,0
12567,3459987843085,3459988824469,981384,-2018616,0,981.384,-2018.616,5000000.0,0,3000000,0
12568,3459992843085,3459993824490,981405,-2018595,0,981.405,-2018.595,5000000.0,0,3000000,0
12569,3459997843085,3459998824382,981297,-2018703,0,981.297,-2018.703,5000000.0,0,3000000,0
12570,3460002843085,3460003824443,981358,-2018642,0,981.358,-2018.642,5000000.0,0,3000000,0
12571,3460007843085,3460008827195,984110,-2015890,0,984.11,-2015.89,5000000.0,0,3000000,0
12572,3460012843085,3460014116857,1273772,-1726228,0,1273.772,-1726.228,5000000.0,0,3000000,0
12573,3460017843085,3460019116139,1273054,-1726946,0,1273.054,-1726.946,5000000.0,0,3000000,0
12574,3460022843085,3460024116170,1273085,-1726915,0,1273.085,-1726.915,5000000.0,0,3000000,0
12575,3460027843085,3460029116062,1272977,-1727023,0,1272.977,-1727.023,5000000.0,0,3000000,0
12576,3460032843085,3460034115694,1272609,-1727391,0,1272.609,-1727.391,5000000.0,0,3000000,0
12577,3460037843085,3460039115565,1272480,-1727520,0,1272.48,-1727.52,5000000.0,0,3000000,0
12578,3460042843085,3460044117107,1274022,-1725978,0,1274.022,-1725.978,5000000.0,0,3000000,0
12579,3460047843085,3460049116118,1273033,-1726967,0,1273.033,-1726.967,5000000.0,0,3000000,0
12580,3460052843085,3460054115830,1272745,-1727255,0,1272.745,-1727.255,5000000.0,0,3000000,0
12581,3460057843085,3460059115542,1272457,-1727543,0,1272.457,-1727.543,5000000.0,0,3000000,0
12582,3460062843085,3460064116003,1272918,-1727082,0,1272.918,-1727.082,5000000.0,0,3000000,0
12583,3460067843085,3460068826395,983310,-2016690,0,983.31,-2016.69,5000000.0,0,3000000,0
12584,3460072843085,3460073824465,981380,-2018620,0,981.38,-2018.62,5000000.0,0,3000000,0
12585,3460077843085,3460078824438,981353,-2018647,0,981.353,-2018.647,5000000.0,0,3000000,0
12586,3460082843085,3460083824710,981625,-2018375,0,981.625,-2018.375,5000000.0,0,3000000,0
12587,3460087843085,3460088824411,981326,-2018674,0,981.326,-2018.674,5000000.0,0,3000000,0
12588,3460092843085,3460093824474,981389,-2018611,0,981.389,-2018.611,5000000.0,0,3000000,0
12589,3460097843085,3460098824326,981241,-2018759,0,981.241,-2018.759,5000000.0,0,3000000,0
12590,3460102843085,3460103824377,981292,-2018708,0,981.292,-2018.708,5000000.0,0,3000000,0
12591,3460107843085,3460108824869,981784,-2018216,0,981.784,-2018.216,5000000.0,0,3000000,0
12592,3460112843085,3460113824420,981335,-2018665,0,981.335,-2018.665,5000000.0,0,3000000,0
12593,3460117843085,3460118824362,981277,-2018723,0,981.277,-2018.723,5000000.0,0,3000000,0
12594,3460122843085,3460123824435,981350,-2018650,0,981.35,-2018.65,5000000.0,0,3000000,0
12595,3460127843085,3460128824255,981170,-2018830,0,981.17,-2018.83,5000000.0,0,3000000,0
12596,3460132843085,3460133824368,981283,-2018717,0,981.283,-2018.717,5000000.0,0,3000000,0
12597,3460137843085,3460138824418,981333,-2018667,0,981.333,-2018.667,5000000.0,0,3000000,0
12598,3460142843085,3460143824551,981466,-2018534,0,981.466,-2018.534,5000000.0,0,3000000,0
12599,3460147843085,3460148824813,981728,-2018272,0,981.728,-2018.272,5000000.0,0,3000000,0
12600,3460152843085,3460153824504,981419,-2018581,0,981.419,-2018.581,5000000.0,0,3000000,0
12601,3460157843085,3460158824435,981350,-2018650,0,981.35,-2018.65,5000000.0,0,3000000,0
12602,3460162843085,3460163824488,981403,-2018597,0,981.403,-2018.597,5000000.0,0,3000000,0
12603,3460167843085,3460168826270,983185,-2016815,0,983.185,-2016.815,5000000.0,0,3000000,0
12604,3460172843085,3460173824971,981886,-2018114,0,981.886,-2018.114,5000000.0,0,3000000,0
12605,3460177843085,3460178824474,981389,-2018611,0,981.389,-2018.611,5000000.0,0,3000000,0
12606,3460182843085,3460183824336,981251,-2018749,0,981.251,-2018.749,5000000.0,0,3000000,0
12607,3460187843085,3460188824407,981322,-2018678,0,981.322,-2018.678,5000000.0,0,3000000,0
