job,release_ns,finish_ns,response_ns,lateness_ns,miss
8610,435206868510017,435206869165556,655539,-2344461,0
8611,435206873510017,435206874165606,655589,-2344411,0
8612,435206878510017,435206879165575,655558,-2344442,0
8613,435206883510017,435206884165434,655417,-2344583,0
8614,435206888510017,435206889165713,655696,-2344304,0
8615,435206893510017,435206894165583,655566,-2344434,0
8616,435206898510017,435206899165492,655475,-2344525,0
8617,435206903510017,435206904165502,655485,-2344515,0
8618,435206908510017,435206909165791,655774,-2344226,0
8619,435206913510017,435206914165511,655494,-2344506,0
8620,435206918510017,435206919167070,657053,-2342947,0
8621,435206923510017,435206924165609,655592,-2344408,0
8622,435206928510017,435206929165498,655481,-2344519,0
8623,435206933510017,435206934165738,655721,-2344279,0
8624,435206938510017,435206939165407,655390,-2344610,0
8625,435206943510017,435206944165407,655390,-2344610,0
8626,435206948510017,435206949165356,655339,-2344661,0
8627,435206953510017,435206954165836,655819,-2344181,0
8628,435206958510017,435206959165515,655498,-2344502,0
8629,435206963510017,435206964165654,655637,-2344363,0
8630,435206968510017,435206969165443,655426,-2344574,0
8631,435206973510017,435206974165633,655616,-2344384,0
8632,435206978510017,435206979165502,655485,-2344515,0
8633,435206983510017,435206984165282,655265,-2344735,0
8634,435206988510017,435206989165491,655474,-2344526,0
8635,435206993510017,435206994165510,655493,-2344507,0
8636,435206998510017,435206999165590,655573,-2344427,0
8637,435207003510017,435207004165359,655342,-2344658,0
8638,435207008510017,435207009165428,655411,-2344589,0
8639,435207013510017,435207014165318,655301,-2344699,0
8640,435207018510017,435207019166997,656980,-2343020,0
8641,435207023510017,435207024165367,655350,-2344650,0
8642,435207028510017,435207029165476,655459,-2344541,0
8643,435207033510017,435207034165625,655608,-2344392,0
8644,435207038510017,435207039165635,655618,-2344382,0
8645,435207043510017,435207044165424,655407,-2344593,0
8646,435207048510017,435207049165313,655296,-2344704,0
8647,435207053510017,435207054165413,655396,-2344604,0
8648,435207058510017,435207059165682,655665,-2344335,0
8649,435207063510017,435207064165792,655775,-2344225,0
8650,435207068510017,435207069165551,655534,-2344466,0
8651,435207073510017,435207074165341,655324,-2344676,0
8652,435207078510017,435207079165420,655403,-2344597,0
8653,435207083510017,435207084165679,655662,-2344338,0
8654,435207088510017,435207089165379,655362,-2344638,0
8655,435207093510017,435207094165398,655381,-2344619,0
8656,435207098510017,435207099165367,655350,-2344650,0
8657,435207103510017,435207104165547,655530,-2344470,0
8658,435207108510017,435207109165376,655359,-2344641,0
8659,435207113510017,435207114165475,655458,-2344542,0
8660,435207118510017,435207119167035,657018,-2342982,0
8661,435207123510017,435207124165704,655687,-2344313,0
8662,435207128510017,435207129165864,655847,-2344153,0
8663,435207133510017,435207134165413,655396,-2344604,0
8664,435207138510017,435207139165393,655376,-2344624,0
8665,435207143510017,435207144165482,655465,-2344535,0
8666,435207148510017,435207149165661,655644,-2344356,0
8667,435207153510017,435207154165441,655424,-2344576,0
8668,435207158510017,435207159165350,655333,-2344667,0
8669,435207163510017,435207164165389,655372,-2344628,0
8670,435207168510017,435207169165639,655622,-2344378,0
8671,435207173510017,435207174165358,655341,-2344659,0
8672,435207178510017,435207179165438,655421,-2344579,0
8673,435207183510017,435207184165427,655410,-2344590,0
8674,435207188510017,435207189165727,655710,-2344290,0
8675,435207193510017,435207194165846,655829,-2344171,0
8676,435207198510017,435207199165396,655379,-2344621,0
8677,435207203510017,435207204165385,655368,-2344632,0
8678,435207208510017,435207209165764,655747,-2344253,0
8679,435207213510017,435207214165793,655776,-2344224,0
8680,435207218510017,435207219166983,656966,-2343034,0
8681,435207223510017,435207224165532,655515,-2344485,0
8682,435207228510017,435207229165332,655315,-2344685,0
8683,435207233510017,435207234165681,655664,-2344336,0
8684,435207238510017,435207239165521,655504,-2344496,0
8685,435207243510017,435207244165340,655323,-2344677,0
8686,435207248510017,435207249165290,655273,-2344727,0
8687,435207253510017,435207254165679,655662,-2344338,0
8688,435207258510017,435207259165678,655661,-2344339,0
8689,435207263510017,435207264165438,655421,-2344579,0
8690,435207268510017,435207269165447,655430,-2344570,0
8691,435207273510017,435207274165666,655649,-2344351,0
8692,435207278510017,435207279165546,655529,-2344471,0
8693,435207283510017,435207284165625,655608,-2344392,0
8694,435207288510017,435207289165415,655398,-2344602,0
8695,435207293510017,435207294165374,655357,-2344643,0
8696,435207298510017,435207299165684,655667,-2344333,0
8697,435207303510017,435207304165463,655446,-2344554,0
8698,435207308510017,435207309165542,655525,-2344475,0
8699,435207313510017,435207314165482,655465,-2344535,0
8700,435207318510017,435207319167181,657164,-2342836,0
8701,435207323510017,435207324165890,655873,-2344127,0
8702,435207328510017,435207329165500,655483,-2344517,0
8703,435207333510017,435207334165499,655482,-2344518,0
8704,435207338510017,435207339165699,655682,-2344318,0
8705,435207343510017,435207344165648,655631,-2344369,0
8706,435207348510017,435207349165447,655430,-2344570,0
8707,435207353510017,435207354165607,655590,-2344410,0
8708,435207358510017,435207359165526,655509,-2344491,0
8709,435207363510017,435207364165756,655739,-2344261,0
8710,435207368510017,435207369165415,655398,-2344602,0
8711,435207373510017,435207374165465,655448,-2344552,0
8712,435207378510017,435207379165354,655337,-2344663,0
8713,435207383510017,435207384165723,655706,-2344294,0
8714,435207388510017,435207389165553,655536,-2344464,0
8715,435207393510017,435207394165352,655335,-2344665,0
8716,435207398510017,435207399165351,655334,-2344666,0
8717,435207403510017,435207404165591,655574,-2344426,0
8718,435207408510017,435207409165670,655653,-2344347,0
8719,435207413510017,435207414165450,655433,-2344567,0
8720,435207418510017,435207419167129,657112,-2342888,0
8721,435207423510017,435207424165439,655422,-2344578,0
8722,435207428510017,435207429165448,655431,-2344569,0
8723,435207433510017,435207434165407,655390,-2344610,0
8724,435207438510017,435207439165857,655840,-2344160,0
8725,435207443510017,435207444165476,655459,-2344541,0
8726,435207448510017,435207449165585,655568,-2344432,0
8727,435207453510017,435207454165545,655528,-2344472,0
8728,435207458510017,435207459165484,655467,-2344533,0
8729,435207463510017,435207464165564,655547,-2344453,0
8730,435207468510017,435207469165553,655536,-2344464,0
8731,435207473510017,435207474165583,655566,-2344434,0
8732,435207478510017,435207479165502,655485,-2344515,0
8733,435207483510017,435207484165781,655764,-2344236,0
8734,435207488510017,435207489165411,655394,-2344606,0
8735,435207493510017,435207494165500,655483,-2344517,0
8736,435207498510017,435207499165689,655672,-2344328,0
8737,435207503510017,435207504165539,655522,-2344478,0
8738,435207508510017,435207509165418,655401,-2344599,0
8739,435207513510017,435207514165678,655661,-2344339,0
8740,435207518510017,435207519167057,657040,-2342960,0
8741,435207523510017,435207524165437,655420,-2344580,0
8742,435207528510017,435207529165656,655639,-2344361,0
8743,435207533510017,435207534165566,655549,-2344451,0
8744,435207538510017,435207539165685,655668,-2344332,0
8745,435207543510017,435207544165554,655537,-2344463,0
8746,435207548510017,435207549165454,655437,-2344563,0
8747,435207553510017,435207554165623,655606,-2344394,0
8748,435207558510017,435207559165702,655685,-2344315,0
8749,435207563510017,435207564165422,655405,-2344595,0
8750,435207568510017,435207569165501,655484,-2344516,0
8751,435207573510017,435207574165381,655364,-2344636,0
8752,435207578510017,435207579165660,655643,-2344357,0
8753,435207583510017,435207584165469,655452,-2344548,0
8754,435207588510017,435207589172719,662702,-2337298,0
8755,435207593510017,435207594165358,655341,-2344659,0
8756,435207598510017,435207599165538,655521,-2344479,0
8757,435207603510017,435207604165497,655480,-2344520,0
8758,435207608510017,435207609165596,655579,-2344421,0
8759,435207613510017,435207614165516,655499,-2344501,0
8760,435207618510017,435207619167215,657198,-2342802,0
8761,435207623510017,435207624165574,655557,-2344443,0
8762,435207628510017,435207629165404,655387,-2344613,0
8763,435207633510017,435207634165333,655316,-2344684,0
8764,435207638510017,435207639165423,655406,-2344594,0
8765,435207643510017,435207644165572,655555,-2344445,0
8766,435207648510017,435207649165592,655575,-2344425,0
8767,435207653510017,435207654165551,655534,-2344466,0
8768,435207658510017,435207659165530,655513,-2344487,0
8769,435207663510017,435207664165550,655533,-2344467,0
8770,435207668510017,435207669165589,655572,-2344428,0
8771,435207673510017,435207674165398,655381,-2344619,0
8772,435207678510017,435207679165348,655331,-2344669,0
8773,435207683510017,435207684165657,655640,-2344360,0
8774,435207688510017,435207689165667,655650,-2344350,0
8775,435207693510017,435207694165406,655389,-2344611,0
8776,435207698510017,435207699165366,655349,-2344651,0
8777,435207703510017,435207704165465,655448,-2344552,0
8778,435207708510017,435207709165595,655578,-2344422,0
8779,435207713510017,435207714165454,655437,-2344563,0
8780,435207718510017,435207719166963,656946,-2343054,0
8781,435207723510017,435207724165553,655536,-2344464,0
8782,435207728510017,435207729165472,655455,-2344545,0
8783,435207733510017,435207734165601,655584,-2344416,0
8784,435207738510017,435207739165501,655484,-2344516,0
8785,435207743510017,435207744165300,655283,-2344717,0
8786,435207748510017,435207749165510,655493,-2344507,0
8787,435207753510017,435207754165679,655662,-2344338,0
8788,435207758510017,435207759165399,655382,-2344618,0
8789,435207763510017,435207764165428,655411,-2344589,0
8790,435207768510017,435207769165417,655400,-2344600,0
8791,435207773510017,435207774165487,655470,-2344530,0
8792,435207778510017,435207779165246,655229,-2344771,0
8793,435207783510017,435207784165385,655368,-2344632,0
8794,435207788510017,435207789165405,655388,-2344612,0
8795,435207793510017,435207794165654,655637,-2344363,0
8796,435207798510017,435207799165594,655577,-2344423,0
8797,435207803510017,435207804165473,655456,-2344544,0
8798,435207808510017,435207809165443,655426,-2344574,0
8799,435207813510017,435207814165532,655515,-2344485,0
8800,435207818510017,435207819167541,657524,-2342476,0
8801,435207823510017,435207824165541,655524,-2344476,0
8802,435207828510017,435207829165350,655333,-2344667,0
8803,435207833510017,435207834165539,655522,-2344478,0
8804,435207838510017,435207839165699,655682,-2344318,0
8805,435207843510017,435207844165448,655431,-2344569,0
8806,435207848510017,435207849165538,655521,-2344479,0
8807,435207853510017,435207854165757,655740,-2344260,0
8808,435207858510017,435207859165656,655639,-2344361,0
8809,435207863510017,435207864165786,655769,-2344231,0
8810,435207868510017,435207869165595,655578,-2344422,0
8811,435207873510017,435207874165445,655428,-2344572,0
8812,435207878510017,435207879165624,655607,-2344393,0
8813,435207883510017,435207884165644,655627,-2344373,0
8814,435207888510017,435207889165413,655396,-2344604,0
8815,435207893510017,435207894165602,655585,-2344415,0
8816,435207898510017,435207899165582,655565,-2344435,0
8817,435207903510017,435207904165581,655564,-2344436,0
8818,435207908510017,435207909165600,655583,-2344417,0
8819,435207913510017,435207914165340,655323,-2344677,0
8820,435207918510017,435207919167089,657072,-2342928,0
8821,435207923510017,435207924165479,655462,-2344538,0
8822,435207928510017,435207929165558,655541,-2344459,0
8823,435207933510017,435207934165338,655321,-2344679,0
8824,435207938510017,435207939165297,655280,-2344720,0
8825,435207943510017,435207944165676,655659,-2344341,0
8826,435207948510017,435207949165576,655559,-2344441,0
8827,435207953510017,435207954165385,655368,-2344632,0
8828,435207958510017,435207959165274,655257,-2344743,0
8829,435207963510017,435207964165544,655527,-2344473,0
8830,435207968510017,435207969165503,655486,-2344514,0
8831,435207973510017,435207974165323,655306,-2344694,0
8832,435207978510017,435207979165322,655305,-2344695,0
8833,435207983510017,435207984165422,655405,-2344595,0
8834,435207988510017,435207989165511,655494,-2344506,0
8835,435207993510017,435207994165570,655553,-2344447,0
8836,435207998510017,435207999165430,655413,-2344587,0
8837,435208003510017,435208004165299,655282,-2344718,0
8838,435208008510017,435208009165898,655881,-2344119,0
8839,435208013510017,435208014165718,655701,-2344299,0
8840,435208018510017,435208019167117,657100,-2342900,0
8841,435208023510017,435208024165467,655450,-2344550,0
8842,435208028510017,435208029165586,655569,-2344431,0
8843,435208033510017,435208034165466,655449,-2344551,0
8844,435208038510017,435208039165315,655298,-2344702,0
8845,435208043510017,435208044165385,655368,-2344632,0
8846,435208048510017,435208049165414,655397,-2344603,0
8847,435208053510017,435208054165523,655506,-2344494,0
8848,435208058510017,435208059165443,655426,-2344574,0
8849,435208063510017,435208064165512,655495,-2344505,0
8850,435208068510017,435208069165392,655375,-2344625,0
8851,435208073510017,435208074165551,655534,-2344466,0
8852,435208078510017,435208079165510,655493,-2344507,0
8853,435208083510017,435208084165250,655233,-2344767,0
8854,435208088510017,435208089165529,655512,-2344488,0
8855,435208093510017,435208094165649,655632,-2344368,0
8856,435208098510017,435208099165488,655471,-2344529,0
8857,435208103510017,435208104165497,655480,-2344520,0
8858,435208108510017,435208109165517,655500,-2344500,0
8859,435208113510017,435208114165476,655459,-2344541,0
8860,435208118510017,435208119167346,657329,-2342671,0
8861,435208123510017,435208124165495,655478,-2344522,0
8862,435208128510017,435208129165425,655408,-2344592,0
8863,435208133510017,435208134165234,655217,-2344783,0
8864,435208138510017,435208139165694,655677,-2344323,0
8865,435208143510017,435208144165653,655636,-2344364,0
8866,435208148510017,435208149165393,655376,-2344624,0
8867,435208153510017,435208154165472,655455,-2344545,0
8868,435208158510017,435208159165642,655625,-2344375,0
8869,435208163510017,435208164165531,655514,-2344486,0
8870,435208168510017,435208169165560,655543,-2344457,0
8871,435208173510017,435208174165490,655473,-2344527,0
8872,435208178510017,435208179165419,655402,-2344598,0
8873,435208183510017,435208184165498,655481,-2344519,0
8874,435208188510017,435208189165498,655481,-2344519,0
8875,435208193510017,435208194165367,655350,-2344650,0
8876,435208198510017,435208199165447,655430,-2344570,0
8877,435208203510017,435208204165676,655659,-2344341,0
8878,435208208510017,435208209165516,655499,-2344501,0
8879,435208213510017,435208214165425,655408,-2344592,0
8880,435208218510017,435208219166995,656978,-2343022,0
8881,435208223510017,435208224165514,655497,-2344503,0
8882,435208228510017,435208229165743,655726,-2344274,0
8883,435208233510017,435208234165323,655306,-2344694,0
8884,435208238510017,435208239165532,655515,-2344485,0
8885,435208243510017,435208244165692,655675,-2344325,0
8886,435208248510017,435208249165601,655584,-2344416,0
8887,435208253510017,435208254165411,655394,-2344606,0
8888,435208258510017,435208259165460,655443,-2344557,0
8889,435208263510017,435208264165540,655523,-2344477,0
8890,435208268510017,435208269165559,655542,-2344458,0
8891,435208273510017,435208274165658,655641,-2344359,0
8892,435208278510017,435208279165558,655541,-2344459,0
8893,435208283510017,435208284165547,655530,-2344470,0
8894,435208288510017,435208289165567,655550,-2344450,0
8895,435208293510017,435208294165686,655669,-2344331,0
8896,435208298510017,435208299165475,655458,-2344542,0
8897,435208303510017,435208304165475,655458,-2344542,0
8898,435208308510017,435208309165444,655427,-2344573,0
8899,435208313510017,435208314165624,655607,-2344393,0
8900,435208318510017,435208319166793,656776,-2343224,0
8901,435208323510017,435208324165363,655346,-2344654,0
8902,435208328510017,435208329165592,655575,-2344425,0
8903,435208333510017,435208334165672,655655,-2344345,0
8904,435208338510017,435208339165401,655384,-2344616,0
8905,435208343510017,435208344165421,655404,-2344596,0
8906,435208348510017,435208349165280,655263,-2344737,0
8907,435208353510017,435208354165529,655512,-2344488,0
8908,435208358510017,435208359165649,655632,-2344368,0
8909,435208363510017,435208364165488,655471,-2344529,0
8910,435208368510017,435208369165428,655411,-2344589,0
8911,435208373510017,435208374165597,655580,-2344420,0
8912,435208378510017,435208379165637,655620,-2344380,0
8913,435208383510017,435208384165446,655429,-2344571,0
8914,435208388510017,435208389165405,655388,-2344612,0
8915,435208393510017,435208394165555,655538,-2344462,0
8916,435208398510017,435208399165694,655677,-2344323,0
8917,435208403510017,435208404165564,655547,-2344453,0
8918,435208408510017,435208409165683,655666,-2344334,0
8919,435208413510017,435208414165492,655475,-2344525,0
8920,435208418510017,435208419167212,657195,-2342805,0
8921,435208423510017,435208424165581,655564,-2344436,0
8922,435208428510017,435208429165641,655624,-2344376,0
8923,435208433510017,435208434165330,655313,-2344687,0
8924,435208438510017,435208439165590,655573,-2344427,0
8925,435208443510017,435208444165679,655662,-2344338,0
8926,435208448510017,435208449165419,655402,-2344598,0
8927,435208453510017,435208454165458,655441,-2344559,0
8928,435208458510017,435208459165438,655421,-2344579,0
8929,435208463510017,435208464165547,655530,-2344470,0
8930,435208468510017,435208469165287,655270,-2344730,0
8931,435208473510017,435208474165716,655699,-2344301,0
8932,435208478510017,435208479165335,655318,-2344682,0
8933,435208483510017,435208484165845,655828,-2344172,0
8934,435208488510017,435208489165784,655767,-2344233,0
8935,435208493510017,435208494165394,655377,-2344623,0
8936,435208498510017,435208499165223,655206,-2344794,0
8937,435208503510017,435208504165662,655645,-2344355,0
8938,435208508510017,435208509165542,655525,-2344475,0
8939,435208513510017,435208514165541,655524,-2344476,0
8940,435208518510017,435208519167021,657004,-2342996,0
8941,435208523510017,435208524165490,655473,-2344527,0
8942,435208528510017,435208529165479,655462,-2344538,0
8943,435208533510017,435208534165509,655492,-2344508,0
8944,435208538510017,435208539165408,655391,-2344609,0
8945,435208543510017,435208544165348,655331,-2344669,0
8946,435208548510017,435208549165437,655420,-2344580,0
8947,435208553510017,435208554165647,655630,-2344370,0
8948,435208558510017,435208559165466,655449,-2344551,0
8949,435208563510017,435208564165536,655519,-2344481,0
8950,435208568510017,435208569165675,655658,-2344342,0
8951,435208573510017,435208574165635,655618,-2344382,0
8952,435208578510017,435208579165444,655427,-2344573,0
8953,435208583510017,435208584165424,655407,-2344593,0
8954,435208588510017,435208589165433,655416,-2344584,0
8955,435208593510017,435208594165522,655505,-2344495,0
8956,435208598510017,435208599165632,655615,-2344385,0
8957,435208603510017,435208604165471,655454,-2344546,0
8958,435208608510017,435208609165371,655354,-2344646,0
8959,435208613510017,435208614165570,655553,-2344447,0
8960,435208618510017,435208619167339,657322,-2342678,0
8961,435208623510017,435208624165569,655552,-2344448,0
8962,435208628510017,435208629165448,655431,-2344569,0
8963,435208633510017,435208634165718,655701,-2344299,0
8964,435208638510017,435208639165587,655570,-2344430,0
8965,435208643510017,435208644165437,655420,-2344580,0
8966,435208648510017,435208649165406,655389,-2344611,0
8967,435208653510017,435208654165425,655408,-2344592,0
8968,435208658510017,435208659165595,655578,-2344422,0
8969,435208663510017,435208664165504,655487,-2344513,0
8970,435208668510017,435208669165714,655697,-2344303,0
8971,435208673510017,435208674165303,655286,-2344714,0
8972,435208678510017,435208679165423,655406,-2344594,0
8973,435208683510017,435208684165622,655605,-2344395,0
8974,435208688510017,435208689165362,655345,-2344655,0
8975,435208693510017,435208694165391,655374,-2344626,0
8976,435208698510017,435208699165701,655684,-2344316,0
8977,435208703510017,435208704165540,655523,-2344477,0
8978,435208708510017,435208709165319,655302,-2344698,0
8979,435208713510017,435208714165409,655392,-2344608,0
8980,435208718510017,435208719166988,656971,-2343029,0
8981,435208723510017,435208724165768,655751,-2344249,0
8982,435208728510017,435208729165357,655340,-2344660,0
8983,435208733510017,435208734165436,655419,-2344581,0
8984,435208738510017,435208739165626,655609,-2344391,0
8985,435208743510017,435208744165605,655588,-2344412,0
8986,435208748510017,435208749165415,655398,-2344602,0
8987,435208753510017,435208754165594,655577,-2344423,0
8988,435208758510017,435208759165494,655477,-2344523,0
8989,435208763510017,435208764165683,655666,-2344334,0
8990,435208768510017,435208769165563,655546,-2344454,0
8991,435208773510017,435208774165422,655405,-2344595,0
8992,435208778510017,435208779165562,655545,-2344455,0
8993,435208783510017,435208784165591,655574,-2344426,0
8994,435208788510017,435208789165550,655533,-2344467,0
8995,435208793510017,435208794165470,655453,-2344547,0
8996,435208798510017,435208799165349,655332,-2344668,0
8997,435208803510017,435208804165359,655342,-2344658,0
8998,435208808510017,435208809165498,655481,-2344519,0
8999,435208813510017,435208814165518,655501,-2344499,0
9000,435208818510017,435208819167037,657020,-2342980,0
9001,435208823510017,435208824165536,655519,-2344481,0
9002,435208828510017,435208829165736,655719,-2344281,0
9003,435208833510017,435208834165615,655598,-2344402,0
9004,435208838510017,435208839165335,655318,-2344682,0
9005,435208843510017,435208844165304,655287,-2344713,0
9006,435208848510017,435208849165823,655806,-2344194,0
9007,435208853510017,435208854165693,655676,-2344324,0
9008,435208858510017,435208859165602,655585,-2344415,0
9009,435208863510017,435208864165362,655345,-2344655,0
9010,435208868510017,435208869165481,655464,-2344536,0
9011,435208873510017,435208874165501,655484,-2344516,0
9012,435208878510017,435208879165360,655343,-2344657,0
9013,435208883510017,435208884165720,655703,-2344297,0
9014,435208888510017,435208889165489,655472,-2344528,0
9015,435208893510017,435208894165529,655512,-2344488,0
9016,435208898510017,435208899165648,655631,-2344369,0
9017,435208903510017,435208904165408,655391,-2344609,0
9018,435208908510017,435208909165497,655480,-2344520,0
9019,435208913510017,435208914165756,655739,-2344261,0
9020,435208918510017,435208919167036,657019,-2342981,0
9021,435208923510017,435208924165515,655498,-2344502,0
9022,435208928510017,435208929165485,655468,-2344532,0
9023,435208933510017,435208934165354,655337,-2344663,0
9024,435208938510017,435208939165623,655606,-2344394,0
9025,435208943510017,435208944165443,655426,-2344574,0
9026,435208948510017,435208949165362,655345,-2344655,0
9027,435208953510017,435208954165482,655465,-2344535,0
9028,435208958510017,435208959165501,655484,-2344516,0
9029,435208963510017,435208964165460,655443,-2344557,0
9030,435208968510017,435208969165250,655233,-2344767,0
9031,435208973510017,435208974165699,655682,-2344318,0
9032,435208978510017,435208979165689,655672,-2344328,0
9033,435208983510017,435208984165658,655641,-2344359,0
9034,435208988510017,435208989165458,655441,-2344559,0
9035,435208993510017,435208994165407,655390,-2344610,0
9036,435208998510017,435208999165427,655410,-2344590,0
9037,435209003510017,435209004165646,655629,-2344371,0
9038,435209008510017,435209009165356,655339,-2344661,0
9039,435209013510017,435209014165505,655488,-2344512,0
9040,435209018510017,435209019167105,657088,-2342912,0
9041,435209023510017,435209024165494,655477,-2344523,0
9042,435209028510017,435209029165643,655626,-2344374,0
9043,435209033510017,435209034165463,655446,-2344554,0
9044,435209038510017,435209039165542,655525,-2344475,0
9045,435209043510017,435209044165732,655715,-2344285,0
9046,435209048510017,435209049165601,655584,-2344416,0
9047,435209053510017,435209054165510,655493,-2344507,0
9048,435209058510017,435209059165330,655313,-2344687,0
9049,435209063510017,435209064165349,655332,-2344668,0
9050,435209068510017,435209069165579,655562,-2344438,0
9051,435209073510017,435209074165258,655241,-2344759,0
9052,435209078510017,435209079165268,655251,-2344749,0
9053,435209083510017,435209084165337,655320,-2344680,0
9054,435209088510017,435209089165557,655540,-2344460,0
9055,435209093510017,435209094165656,655639,-2344361,0
9056,435209098510017,435209099165456,655439,-2344561,0
9057,435209103510017,435209104165485,655468,-2344532,0
9058,435209108510017,435209109165544,655527,-2344473,0
9059,435209113510017,435209114165654,655637,-2344363,0
9060,435209118510017,435209119167003,656986,-2343014,0
9061,435209123510017,435209124165473,655456,-2344544,0
9062,435209128510017,435209129165532,655515,-2344485,0
9063,435209133510017,435209134165722,655705,-2344295,0
9064,435209138510017,435209139165441,655424,-2344576,0
9065,435209143510017,435209144165411,655394,-2344606,0
9066,435209148510017,435209149165450,655433,-2344567,0
9067,435209153510017,435209154165550,655533,-2344467,0
9068,435209158510017,435209159165429,655412,-2344588,0
9069,435209163510017,435209164165389,655372,-2344628,0
9070,435209168510017,435209169165358,655341,-2344659,0
9071,435209173510017,435209174165638,655621,-2344379,0
9072,435209178510017,435209179165687,655670,-2344330,0
9073,435209183510017,435209184165357,655340,-2344660,0
9074,435209188510017,435209189165396,655379,-2344621,0
9075,435209193510017,435209194165405,655388,-2344612,0
9076,435209198510017,435209199165555,655538,-2344462,0
9077,435209203510017,435209204165554,655537,-2344463,0
9078,435209208510017,435209209165584,655567,-2344433,0
9079,435209213510017,435209214165403,655386,-2344614,0
9080,435209218510017,435209219167233,657216,-2342784,0
9081,435209223510017,435209224165462,655445,-2344555,0
9082,435209228510017,435209229165632,655615,-2344385,0
9083,435209233510017,435209234165301,655284,-2344716,0
9084,435209238510017,435209239165811,655794,-2344206,0
9085,435209243510017,435209244165630,655613,-2344387,0
9086,435209248510017,435209249165410,655393,-2344607,0
9087,435209253510017,435209254165409,655392,-2344608,0
9088,435209258510017,435209259165789,655772,-2344228,0
9089,435209263510017,435209264165598,655581,-2344419,0
9090,435209268510017,435209269165358,655341,-2344659,0
9091,435209273510017,435209274165317,655300,-2344700,0
9092,435209278510017,435209279165496,655479,-2344521,0
9093,435209283510017,435209284165496,655479,-2344521,0
9094,435209288510017,435209289165235,655218,-2344782,0
9095,435209293510017,435209294165585,655568,-2344432,0
9096,435209298510017,435209299165534,655517,-2344483,0
9097,435209303510017,435209304165594,655577,-2344423,0
9098,435209308510017,435209309165703,655686,-2344314,0
9099,435209313510017,435209314165453,655436,-2344564,0
9100,435209318510017,435209319167202,657185,-2342815,0
9101,435209323510017,435209324165592,655575,-2344425,0
9102,435209328510017,435209329165571,655554,-2344446,0
9103,435209333510017,435209334165471,655454,-2344546,0
9104,435209338510017,435209339165430,655413,-2344587,0
9105,435209343510017,435209344165540,655523,-2344477,0
9106,435209348510017,435209349165419,655402,-2344598,0
9107,435209353510017,435209354165409,655392,-2344608,0
9108,435209358510017,435209359165418,655401,-2344599,0
9109,435209363510017,435209364165658,655641,-2344359,0
9110,435209368510017,435209369165717,655700,-2344300,0
9111,435209373510017,435209374165507,655490,-2344510,0
9112,435209378510017,435209379165436,655419,-2344581,0
9113,435209383510017,435209384165765,655748,-2344252,0
9114,435209388510017,435209389165485,655468,-2344532,0
9115,435209393510017,435209394165634,655617,-2344383,0
9116,435209398510017,435209399165404,655387,-2344613,0
9117,435209403510017,435209404165423,655406,-2344594,0
9118,435209408510017,435209409165683,655666,-2344334,0
9119,435209413510017,435209414165452,655435,-2344565,0
9120,435209418510017,435209419167092,657075,-2342925,0
9121,435209423510017,435209424165451,655434,-2344566,0
9122,435209428510017,435209429165381,655364,-2344636,0
9123,435209433510017,435209434165710,655693,-2344307,0
9124,435209438510017,435209439165530,655513,-2344487,0
9125,435209443510017,435209444165379,655362,-2344638,0
9126,435209448510017,435209449165369,655352,-2344648,0
9127,435209453510017,435209454165618,655601,-2344399,0
9128,435209458510017,435209459165458,655441,-2344559,0
9129,435209463510017,435209464165417,655400,-2344600,0
9130,435209468510017,435209469165437,655420,-2344580,0
9131,435209473510017,435209474165416,655399,-2344601,0
9132,435209478510017,435209479165585,655568,-2344432,0
9133,435209483510017,435209484165695,655678,-2344322,0
9134,435209488510017,435209489165404,655387,-2344613,0
9135,435209493510017,435209494165364,655347,-2344653,0
9136,435209498510017,435209499165733,655716,-2344284,0
9137,435209503510017,435209504165543,655526,-2344474,0
9138,435209508510017,435209509165502,655485,-2344515,0
9139,435209513510017,435209514165562,655545,-2344455,0
9140,435209518510017,435209519167191,657174,-2342826,0
9141,435209523510017,435209524165951,655934,-2344066,0
9142,435209528510017,435209529165400,655383,-2344617,0
9143,435209533510017,435209534165480,655463,-2344537,0
9144,435209538510017,435209539165489,655472,-2344528,0
9145,435209543510017,435209544165569,655552,-2344448,0
9146,435209548510017,435209549165328,655311,-2344689,0
9147,435209553510017,435209554165458,655441,-2344559,0
9148,435209558510017,435209559165337,655320,-2344680,0
9149,435209563510017,435209564165567,655550,-2344450,0
9150,435209568510017,435209569165336,655319,-2344681,0
9151,435209573510017,435209574165455,655438,-2344562,0
9152,435209578510017,435209579165535,655518,-2344482,0
9153,435209583510017,435209584165484,655467,-2344533,0
9154,435209588510017,435209589165634,655617,-2344383,0
9155,435209593510017,435209594165483,655466,-2344534,0
9156,435209598510017,435209599165353,655336,-2344664,0
9157,435209603510017,435209604165662,655645,-2344355,0
9158,435209608510017,435209609165542,655525,-2344475,0
9159,435209613510017,435209614165421,655404,-2344596,0
9160,435209618510017,435209619167071,657054,-2342946,0
9161,435209623510017,435209624165620,655603,-2344397,0
9162,435209628510017,435209629165650,655633,-2344367,0
9163,435209633510017,435209634165589,655572,-2344428,0
9164,435209638510017,435209639165379,655362,-2344638,0
9165,435209643510017,435209644165398,655381,-2344619,0
9166,435209648510017,435209649165568,655551,-2344449,0
9167,435209653510017,435209654165677,655660,-2344340,0
