job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
8871,211434150573180,211434151230910,657730,-2342270,0,657.73,-2342.27,5000000.0,0,3000000,0
8872,211434155573180,211434156229125,655945,-2344055,0,655.945,-2344.055,5000000.0,0,3000000,0
8873,211434160573180,211434161229401,656221,-2343779,0,656.221,-2343.779,5000000.0,0,3000000,0
8874,211434165573180,211434166229336,656156,-2343844,0,656.156,-2343.844,5000000.0,0,3000000,0
8875,211434170573180,211434171229232,656052,-2343948,0,656.052,-2343.948,5000000.0,0,3000000,0
8876,211434175573180,211434176229477,656297,-2343703,0,656.297,-2343.703,5000000.0,0,3000000,0
8877,211434180573180,211434181229133,655953,-2344047,0,655.953,-2344.047,5000000.0,0,3000000,0
8878,211434185573180,211434186229348,656168,-2343832,0,656.168,-2343.832,5000000.0,0,3000000,0
8879,211434190573180,211434191229284,656104,-2343896,0,656.104,-2343.896,5000000.0,0,3000000,0
8880,211434195573180,211434196229189,656009,-2343991,0,656.009,-2343.991,5000000.0,0,3000000,0
8881,211434200573180,211434201229394,656214,-2343786,0,656.214,-2343.786,5000000.0,0,3000000,0
8882,211434205573180,211434206229440,656260,-2343740,0,656.26,-2343.74,5000000.0,0,3000000,0
8883,211434210573180,211434211229456,656276,-2343724,0,656.276,-2343.724,5000000.0,0,3000000,0
8884,211434215573180,211434216229191,656011,-2343989,0,656.011,-2343.989,5000000.0,0,3000000,0
8885,211434220573180,211434221229446,656266,-2343734,0,656.266,-2343.734,5000000.0,0,3000000,0
8886,211434225573180,211434226229312,656132,-2343868,0,656.132,-2343.868,5000000.0,0,3000000,0
8887,211434230573180,211434231229327,656147,-2343853,0,656.147,-2343.853,5000000.0,0,3000000,0
8888,211434235573180,211434236229293,656113,-2343887,0,656.113,-2343.887,5000000.0,0,3000000,0
8889,211434240573180,211434241229388,656208,-2343792,0,656.208,-2343.792,5000000.0,0,3000000,0
8890,211434245573180,211434246229224,656044,-2343956,0,656.044,-2343.956,5000000.0,0,3000000,0
8891,211434250573180,211434251231099,657919,-2342081,0,657.919,-2342.081,5000000.0,0,3000000,0
8892,211434255573180,211434256229214,656034,-2343966,0,656.034,-2343.966,5000000.0,0,3000000,0
8893,211434260573180,211434261229120,655940,-2344060,0,655.94,-2344.06,5000000.0,0,3000000,0
8894,211434265573180,211434266229075,655895,-2344105,0,655.895,-2344.105,5000000.0,0,3000000,0
8895,211434270573180,211434271229461,656281,-2343719,0,656.281,-2343.719,5000000.0,0,3000000,0
8896,211434275573180,211434276229206,656026,-2343974,0,656.026,-2343.974,5000000.0,0,3000000,0
8897,211434280573180,211434281229332,656152,-2343848,0,656.152,-2343.848,5000000.0,0,3000000,0
8898,211434285573180,211434286229217,656037,-2343963,0,656.037,-2343.963,5000000.0,0,3000000,0
8899,211434290573180,211434291229453,656273,-2343727,0,656.273,-2343.727,5000000.0,0,3000000,0
8900,211434295573180,211434296229618,656438,-2343562,0,656.438,-2343.562,5000000.0,0,3000000,0
8901,211434300573180,211434301229163,655983,-2344017,0,655.983,-2344.017,5000000.0,0,3000000,0
8902,211434305573180,211434306229329,656149,-2343851,0,656.149,-2343.851,5000000.0,0,3000000,0
8903,211434310573180,211434311229384,656204,-2343796,0,656.204,-2343.796,5000000.0,0,3000000,0
8904,211434315573180,211434316229470,656290,-2343710,0,656.29,-2343.71,5000000.0,0,3000000,0
8905,211434320573180,211434321229145,655965,-2344035,0,655.965,-2344.035,5000000.0,0,3000000,0
8906,211434325573180,211434326229291,656111,-2343889,0,656.111,-2343.889,5000000.0,0,3000000,0
8907,211434330573180,211434331229276,656096,-2343904,0,656.096,-2343.904,5000000.0,0,3000000,0
8908,211434335573180,211434336229342,656162,-2343838,0,656.162,-2343.838,5000000.0,0,3000000,0
8909,211434340573180,211434341229407,656227,-2343773,0,656.227,-2343.773,5000000.0,0,3000000,0
8910,211434345573180,211434346229162,655982,-2344018,0,655.982,-2344.018,5000000.0,0,3000000,0
8911,211434350573180,211434351230838,657658,-2342342,0,657.658,-2342.342,5000000.0,0,3000000,0
8912,211434355573180,211434356229364,656184,-2343816,0,656.184,-2343.816,5000000.0,0,3000000,0
8913,211434360573180,211434361229299,656119,-2343881,0,656.119,-2343.881,5000000.0,0,3000000,0
8914,211434365573180,211434366229194,656014,-2343986,0,656.014,-2343.986,5000000.0,0,3000000,0
8915,211434370573180,211434371229130,655950,-2344050,0,655.95,-2344.05,5000000.0,0,3000000,0
8916,211434375573180,211434376229425,656245,-2343755,0,656.245,-2343.755,5000000.0,0,3000000,0
8917,211434380573180,211434381229351,656171,-2343829,0,656.171,-2343.829,5000000.0,0,3000000,0
8918,211434385573180,211434386229326,656146,-2343854,0,656.146,-2343.854,5000000.0,0,3000000,0
8919,211434390573180,211434391229282,656102,-2343898,0,656.102,-2343.898,5000000.0,0,3000000,0
8920,211434395573180,211434396229187,656007,-2343993,0,656.007,-2343.993,5000000.0,0,3000000,0
8921,211434400573180,211434401229522,656342,-2343658,0,656.342,-2343.658,5000000.0,0,3000000,0
8922,211434405573180,211434406229078,655898,-2344102,0,655.898,-2344.102,5000000.0,0,3000000,0
8923,211434410573180,211434411229203,656023,-2343977,0,656.023,-2343.977,5000000.0,0,3000000,0
8924,211434415573180,211434416229209,656029,-2343971,0,656.029,-2343.971,5000000.0,0,3000000,0
8925,211434420573180,211434421229274,656094,-2343906,0,656.094,-2343.906,5000000.0,0,3000000,0
8926,211434425573180,211434426229470,656290,-2343710,0,656.29,-2343.71,5000000.0,0,3000000,0
8927,211434430573180,211434431229255,656075,-2343925,0,656.075,-2343.925,5000000.0,0,3000000,0
8928,211434435573180,211434436229141,655961,-2344039,0,655.961,-2344.039,5000000.0,0,3000000,0
8929,211434440573180,211434441229456,656276,-2343724,0,656.276,-2343.724,5000000.0,0,3000000,0
8930,211434445573180,211434446229392,656212,-2343788,0,656.212,-2343.788,5000000.0,0,3000000,0
8931,211434450573180,211434451230927,657747,-2342253,0,657.747,-2342.253,5000000.0,0,3000000,0
8932,211434455573180,211434456229512,656332,-2343668,0,656.332,-2343.668,5000000.0,0,3000000,0
8933,211434460573180,211434461229178,655998,-2344002,0,655.998,-2344.002,5000000.0,0,3000000,0
8934,211434465573180,211434466229503,656323,-2343677,0,656.323,-2343.677,5000000.0,0,3000000,0
8935,211434470573180,211434471229109,655929,-2344071,0,655.929,-2344.071,5000000.0,0,3000000,0
8936,211434475573180,211434476229314,656134,-2343866,0,656.134,-2343.866,5000000.0,0,3000000,0
8937,211434480573180,211434481229230,656050,-2343950,0,656.05,-2343.95,5000000.0,0,3000000,0
8938,211434485573180,211434486229415,656235,-2343765,0,656.235,-2343.765,5000000.0,0,3000000,0
8939,211434490573180,211434491229541,656361,-2343639,0,656.361,-2343.639,5000000.0,0,3000000,0
8940,211434495573180,211434496229276,656096,-2343904,0,656.096,-2343.904,5000000.0,0,3000000,0
8941,211434500573180,211434501229222,656042,-2343958,0,656.042,-2343.958,5000000.0,0,3000000,0
8942,211434505573180,211434506229337,656157,-2343843,0,656.157,-2343.843,5000000.0,0,3000000,0
8943,211434510573180,211434511229352,656172,-2343828,0,656.172,-2343.828,5000000.0,0,3000000,0
8944,211434515573180,211434516229168,655988,-2344012,0,655.988,-2344.012,5000000.0,0,3000000,0
8945,211434520573180,211434521229293,656113,-2343887,0,656.113,-2343.887,5000000.0,0,3000000,0
8946,211434525573180,211434526229189,656009,-2343991,0,656.009,-2343.991,5000000.0,0,3000000,0
8947,211434530573180,211434531229314,656134,-2343866,0,656.134,-2343.866,5000000.0,0,3000000,0
8948,211434535573180,211434536229180,656000,-2344000,0,656.0,-2344.0,5000000.0,0,3000000,0
8949,211434540573180,211434541229045,655865,-2344135,0,655.865,-2344.135,5000000.0,0,3000000,0
8950,211434545573180,211434546229070,655890,-2344110,0,655.89,-2344.11,5000000.0,0,3000000,0
8951,211434550573180,211434551231096,657916,-2342084,0,657.916,-2342.084,5000000.0,0,3000000,0
8952,211434555573180,211434556229411,656231,-2343769,0,656.231,-2343.769,5000000.0,0,3000000,0
8953,211434560573180,211434561229207,656027,-2343973,0,656.027,-2343.973,5000000.0,0,3000000,0
8954,211434565573180,211434566229112,655932,-2344068,0,655.932,-2344.068,5000000.0,0,3000000,0
8955,211434570573180,211434571229378,656198,-2343802,0,656.198,-2343.802,5000000.0,0,3000000,0
8956,211434575573180,211434576229393,656213,-2343787,0,656.213,-2343.787,5000000.0,0,3000000,0
8957,211434580573180,211434581229379,656199,-2343801,0,656.199,-2343.801,5000000.0,0,3000000,0
8958,211434585573180,211434586229464,656284,-2343716,0,656.284,-2343.716,5000000.0,0,3000000,0
8959,211434590573180,211434591229380,656200,-2343800,0,656.2,-2343.8,5000000.0,0,3000000,0
8960,211434595573180,211434596229305,656125,-2343875,0,656.125,-2343.875,5000000.0,0,3000000,0
8961,211434600573180,211434601229140,655960,-2344040,0,655.96,-2344.04,5000000.0,0,3000000,0
8962,211434605573180,211434606229326,656146,-2343854,0,656.146,-2343.854,5000000.0,0,3000000,0
8963,211434610573180,211434611229151,655971,-2344029,0,655.971,-2344.029,5000000.0,0,3000000,0
8964,211434615573180,211434616229457,656277,-2343723,0,656.277,-2343.723,5000000.0,0,3000000,0
8965,211434620573180,211434621229472,656292,-2343708,0,656.292,-2343.708,5000000.0,0,3000000,0
8966,211434625573180,211434626229578,656398,-2343602,0,656.398,-2343.602,5000000.0,0,3000000,0
8967,211434630573180,211434631229033,655853,-2344147,0,655.853,-2344.147,5000000.0,0,3000000,0
8968,211434635573180,211434636229339,656159,-2343841,0,656.159,-2343.841,5000000.0,0,3000000,0
8969,211434640573180,211434641229124,655944,-2344056,0,655.944,-2344.056,5000000.0,0,3000000,0
8970,211434645573180,211434646229100,655920,-2344080,0,655.92,-2344.08,5000000.0,0,3000000,0
8971,211434650573180,211434651230975,657795,-2342205,0,657.795,-2342.205,5000000.0,0,3000000,0
8972,211434655573180,211434656229300,656120,-2343880,0,656.12,-2343.88,5000000.0,0,3000000,0
8973,211434660573180,211434661229426,656246,-2343754,0,656.246,-2343.754,5000000.0,0,3000000,0
8974,211434665573180,211434666229211,656031,-2343969,0,656.031,-2343.969,5000000.0,0,3000000,0
8975,211434670573180,211434671229307,656127,-2343873,0,656.127,-2343.873,5000000.0,0,3000000,0
8976,211434675573180,211434676229412,656232,-2343768,0,656.232,-2343.768,5000000.0,0,3000000,0
8977,211434680573180,211434681229328,656148,-2343852,0,656.148,-2343.852,5000000.0,0,3000000,0
8978,211434685573180,211434686229263,656083,-2343917,0,656.083,-2343.917,5000000.0,0,3000000,0
8979,211434690573180,211434691229078,655898,-2344102,0,655.898,-2344.102,5000000.0,0,3000000,0
8980,211434695573180,211434696229324,656144,-2343856,0,656.144,-2343.856,5000000.0,0,3000000,0
8981,211434700573180,211434701229339,656159,-2343841,0,656.159,-2343.841,5000000.0,0,3000000,0
8982,211434705573180,211434706229285,656105,-2343895,0,656.105,-2343.895,5000000.0,0,3000000,0
8983,211434710573180,211434711229340,656160,-2343840,0,656.16,-2343.84,5000000.0,0,3000000,0
8984,211434715573180,211434716229296,656116,-2343884,0,656.116,-2343.884,5000000.0,0,3000000,0
8985,211434720573180,211434721229261,656081,-2343919,0,656.081,-2343.919,5000000.0,0,3000000,0
8986,211434725573180,211434726229297,656117,-2343883,0,656.117,-2343.883,5000000.0,0,3000000,0
8987,211434730573180,211434731229192,656012,-2343988,0,656.012,-2343.988,5000000.0,0,3000000,0
8988,211434735573180,211434736229178,655998,-2344002,0,655.998,-2344.002,5000000.0,0,3000000,0
8989,211434740573180,211434741229203,656023,-2343977,0,656.023,-2343.977,5000000.0,0,3000000,0
8990,211434745573180,211434746229458,656278,-2343722,0,656.278,-2343.722,5000000.0,0,3000000,0
8991,211434750573180,211434751230974,657794,-2342206,0,657.794,-2342.206,5000000.0,0,3000000,0
8992,211434755573180,211434756229189,656009,-2343991,0,656.009,-2343.991,5000000.0,0,3000000,0
8993,211434760573180,211434761229385,656205,-2343795,0,656.205,-2343.795,5000000.0,0,3000000,0
8994,211434765573180,211434766229340,656160,-2343840,0,656.16,-2343.84,5000000.0,0,3000000,0
8995,211434770573180,211434771229466,656286,-2343714,0,656.286,-2343.714,5000000.0,0,3000000,0
8996,211434775573180,211434776229421,656241,-2343759,0,656.241,-2343.759,5000000.0,0,3000000,0
8997,211434780573180,211434781229377,656197,-2343803,0,656.197,-2343.803,5000000.0,0,3000000,0
8998,211434785573180,211434786229292,656112,-2343888,0,656.112,-2343.888,5000000.0,0,3000000,0
8999,211434790573180,211434791229548,656368,-2343632,0,656.368,-2343.632,5000000.0,0,3000000,0
9000,211434795573180,211434796229363,656183,-2343817,0,656.183,-2343.817,5000000.0,0,3000000,0
9001,211434800573180,211434801229098,655918,-2344082,0,655.918,-2344.082,5000000.0,0,3000000,0
9002,211434805573180,211434806229074,655894,-2344106,0,655.894,-2344.106,5000000.0,0,3000000,0
9003,211434810573180,211434811229499,656319,-2343681,0,656.319,-2343.681,5000000.0,0,3000000,0
9004,211434815573180,211434816229185,656005,-2343995,0,656.005,-2343.995,5000000.0,0,3000000,0
9005,211434820573180,211434821229220,656040,-2343960,0,656.04,-2343.96,5000000.0,0,3000000,0
9006,211434825573180,211434826229216,656036,-2343964,0,656.036,-2343.964,5000000.0,0,3000000,0
9007,211434830573180,211434831229261,656081,-2343919,0,656.081,-2343.919,5000000.0,0,3000000,0
9008,211434835573180,211434836229226,656046,-2343954,0,656.046,-2343.954,5000000.0,0,3000000,0
9009,211434840573180,211434841229312,656132,-2343868,0,656.132,-2343.868,5000000.0,0,3000000,0
9010,211434845573180,211434846229387,656207,-2343793,0,656.207,-2343.793,5000000.0,0,3000000,0
9011,211434850573180,211434851231043,657863,-2342137,0,657.863,-2342.137,5000000.0,0,3000000,0
9012,211434855573180,211434856229348,656168,-2343832,0,656.168,-2343.832,5000000.0,0,3000000,0
9013,211434860573180,211434861229134,655954,-2344046,0,655.954,-2344.046,5000000.0,0,3000000,0
9014,211434865573180,211434866229509,656329,-2343671,0,656.329,-2343.671,5000000.0,0,3000000,0
9015,211434870573180,211434871229355,656175,-2343825,0,656.175,-2343.825,5000000.0,0,3000000,0
9016,211434875573180,211434876229410,656230,-2343770,0,656.23,-2343.77,5000000.0,0,3000000,0
9017,211434880573180,211434881229186,656006,-2343994,0,656.006,-2343.994,5000000.0,0,3000000,0
9018,211434885573180,211434886229181,656001,-2343999,0,656.001,-2343.999,5000000.0,0,3000000,0
9019,211434890573180,211434891229337,656157,-2343843,0,656.157,-2343.843,5000000.0,0,3000000,0
9020,211434895573180,211434896229422,656242,-2343758,0,656.242,-2343.758,5000000.0,0,3000000,0
9021,211434900573180,211434901229527,656347,-2343653,0,656.347,-2343.653,5000000.0,0,3000000,0
9022,211434905573180,211434906229173,655993,-2344007,0,655.993,-2344.007,5000000.0,0,3000000,0
9023,211434910573180,211434911229258,656078,-2343922,0,656.078,-2343.922,5000000.0,0,3000000,0
9024,211434915573180,211434916229374,656194,-2343806,0,656.194,-2343.806,5000000.0,0,3000000,0
9025,211434920573180,211434921229639,656459,-2343541,0,656.459,-2343.541,5000000.0,0,3000000,0
9026,211434925573180,211434926229185,656005,-2343995,0,656.005,-2343.995,5000000.0,0,3000000,0
9027,211434930573180,211434931229240,656060,-2343940,0,656.06,-2343.94,5000000.0,0,3000000,0
9028,211434935573180,211434936229156,655976,-2344024,0,655.976,-2344.024,5000000.0,0,3000000,0
9029,211434940573180,211434941229401,656221,-2343779,0,656.221,-2343.779,5000000.0,0,3000000,0
9030,211434945573180,211434946229206,656026,-2343974,0,656.026,-2343.974,5000000.0,0,3000000,0
9031,211434950573180,211434951230882,657702,-2342298,0,657.702,-2342.298,5000000.0,0,3000000,0
9032,211434955573180,211434956229147,655967,-2344033,0,655.967,-2344.033,5000000.0,0,3000000,0
9033,211434960573180,211434961229273,656093,-2343907,0,656.093,-2343.907,5000000.0,0,3000000,0
9034,211434965573180,211434966229398,656218,-2343782,0,656.218,-2343.782,5000000.0,0,3000000,0
9035,211434970573180,211434971229334,656154,-2343846,0,656.154,-2343.846,5000000.0,0,3000000,0
9036,211434975573180,211434976229129,655949,-2344051,0,655.949,-2344.051,5000000.0,0,3000000,0
9037,211434980573180,211434981229444,656264,-2343736,0,656.264,-2343.736,5000000.0,0,3000000,0
9038,211434985573180,211434986229440,656260,-2343740,0,656.26,-2343.74,5000000.0,0,3000000,0
9039,211434990573180,211434991229205,656025,-2343975,0,656.025,-2343.975,5000000.0,0,3000000,0
9040,211434995573180,211434996229141,655961,-2344039,0,655.961,-2344.039,5000000.0,0,3000000,0
9041,211435000573180,211435001229236,656056,-2343944,0,656.056,-2343.944,5000000.0,0,3000000,0
9042,211435005573180,211435006229532,656352,-2343648,0,656.352,-2343.648,5000000.0,0,3000000,0
9043,211435010573180,211435011229297,656117,-2343883,0,656.117,-2343.883,5000000.0,0,3000000,0
9044,211435015573180,211435016229223,656043,-2343957,0,656.043,-2343.957,5000000.0,0,3000000,0
9045,211435020573180,211435021229158,655978,-2344022,0,655.978,-2344.022,5000000.0,0,3000000,0
9046,211435025573180,211435026229404,656224,-2343776,0,656.224,-2343.776,5000000.0,0,3000000,0
9047,211435030573180,211435031229339,656159,-2343841,0,656.159,-2343.841,5000000.0,0,3000000,0
9048,211435035573180,211435036229175,655995,-2344005,0,655.995,-2344.005,5000000.0,0,3000000,0
9049,211435040573180,211435041229240,656060,-2343940,0,656.06,-2343.94,5000000.0,0,3000000,0
9050,211435045573180,211435046229335,656155,-2343845,0,656.155,-2343.845,5000000.0,0,3000000,0
9051,211435050573180,211435051230961,657781,-2342219,0,657.781,-2342.219,5000000.0,0,3000000,0
9052,211435055573180,211435056229326,656146,-2343854,0,656.146,-2343.854,5000000.0,0,3000000,0
9053,211435060573180,211435061229132,655952,-2344048,0,655.952,-2344.048,5000000.0,0,3000000,0
9054,211435065573180,211435066229238,656058,-2343942,0,656.058,-2343.942,5000000.0,0,3000000,0
9055,211435070573180,211435071229343,656163,-2343837,0,656.163,-2343.837,5000000.0,0,3000000,0
9056,211435075573180,211435076229169,655989,-2344011,0,655.989,-2344.011,5000000.0,0,3000000,0
9057,211435080573180,211435081229265,656085,-2343915,0,656.085,-2343.915,5000000.0,0,3000000,0
9058,211435085573180,211435086229170,655990,-2344010,0,655.99,-2344.01,5000000.0,0,3000000,0
9059,211435090573180,211435091229346,656166,-2343834,0,656.166,-2343.834,5000000.0,0,3000000,0
9060,211435095573180,211435096229282,656102,-2343898,0,656.102,-2343.898,5000000.0,0,3000000,0
9061,211435100573180,211435101229277,656097,-2343903,0,656.097,-2343.903,5000000.0,0,3000000,0
9062,211435105573180,211435106229343,656163,-2343837,0,656.163,-2343.837,5000000.0,0,3000000,0
9063,211435110573180,211435111229548,656368,-2343632,0,656.368,-2343.632,5000000.0,0,3000000,0
9064,211435115573180,211435116229484,656304,-2343696,0,656.304,-2343.696,5000000.0,0,3000000,0
9065,211435120573180,211435121229210,656030,-2343970,0,656.03,-2343.97,5000000.0,0,3000000,0
9066,211435125573180,211435126229155,655975,-2344025,0,655.975,-2344.025,5000000.0,0,3000000,0
9067,211435130573180,211435131229221,656041,-2343959,0,656.041,-2343.959,5000000.0,0,3000000,0
9068,211435135573180,211435136229336,656156,-2343844,0,656.156,-2343.844,5000000.0,0,3000000,0
9069,211435140573180,211435141229192,656012,-2343988,0,656.012,-2343.988,5000000.0,0,3000000,0
9070,211435145573180,211435146229128,655948,-2344052,0,655.948,-2344.052,5000000.0,0,3000000,0
9071,211435150573180,211435151230913,657733,-2342267,0,657.733,-2342.267,5000000.0,0,3000000,0
9072,211435155573180,211435156229299,656119,-2343881,0,656.119,-2343.881,5000000.0,0,3000000,0
9073,211435160573180,211435161229195,656015,-2343985,0,656.015,-2343.985,5000000.0,0,3000000,0
9074,211435165573180,211435166229110,655930,-2344070,0,655.93,-2344.07,5000000.0,0,3000000,0
9075,211435170573180,211435171229256,656076,-2343924,0,656.076,-2343.924,5000000.0,0,3000000,0
9076,211435175573180,211435176229292,656112,-2343888,0,656.112,-2343.888,5000000.0,0,3000000,0
9077,211435180573180,211435181229447,656267,-2343733,0,656.267,-2343.733,5000000.0,0,3000000,0
9078,211435185573180,211435186229103,655923,-2344077,0,655.923,-2344.077,5000000.0,0,3000000,0
9079,211435190573180,211435191229398,656218,-2343782,0,656.218,-2343.782,5000000.0,0,3000000,0
9080,211435195573180,211435196229384,656204,-2343796,0,656.204,-2343.796,5000000.0,0,3000000,0
9081,211435200573180,211435201229210,656030,-2343970,0,656.03,-2343.97,5000000.0,0,3000000,0
9082,211435205573180,211435206229495,656315,-2343685,0,656.315,-2343.685,5000000.0,0,3000000,0
9083,211435210573180,211435211229201,656021,-2343979,0,656.021,-2343.979,5000000.0,0,3000000,0
9084,211435215573180,211435216229097,655917,-2344083,0,655.917,-2344.083,5000000.0,0,3000000,0
9085,211435220573180,211435221229592,656412,-2343588,0,656.412,-2343.588,5000000.0,0,3000000,0
9086,211435225573180,211435226229118,655938,-2344062,0,655.938,-2344.062,5000000.0,0,3000000,0
9087,211435230573180,211435231229053,655873,-2344127,0,655.873,-2344.127,5000000.0,0,3000000,0
9088,211435235573180,211435236229139,655959,-2344041,0,655.959,-2344.041,5000000.0,0,3000000,0
9089,211435240573180,211435241229604,656424,-2343576,0,656.424,-2343.576,5000000.0,0,3000000,0
9090,211435245573180,211435246229570,656390,-2343610,0,656.39,-2343.61,5000000.0,0,3000000,0
9091,211435250573180,211435251230816,657636,-2342364,0,657.636,-2342.364,5000000.0,0,3000000,0
9092,211435255573180,211435256229181,656001,-2343999,0,656.001,-2343.999,5000000.0,0,3000000,0
9093,211435260573180,211435261229387,656207,-2343793,0,656.207,-2343.793,5000000.0,0,3000000,0
9094,211435265573180,211435266229443,656263,-2343737,0,656.263,-2343.737,5000000.0,0,3000000,0
9095,211435270573180,211435271229168,655988,-2344012,0,655.988,-2344.012,5000000.0,0,3000000,0
9096,211435275573180,211435276229374,656194,-2343806,0,656.194,-2343.806,5000000.0,0,3000000,0
9097,211435280573180,211435281229180,656000,-2344000,0,656.0,-2344.0,5000000.0,0,3000000,0
9098,211435285573180,211435286229395,656215,-2343785,0,656.215,-2343.785,5000000.0,0,3000000,0
9099,211435290573180,211435291229241,656061,-2343939,0,656.061,-2343.939,5000000.0,0,3000000,0
9100,211435295573180,211435296229236,656056,-2343944,0,656.056,-2343.944,5000000.0,0,3000000,0
9101,211435300573180,211435301229202,656022,-2343978,0,656.022,-2343.978,5000000.0,0,3000000,0
9102,211435305573180,211435306229518,656338,-2343662,0,656.338,-2343.662,5000000.0,0,3000000,0
9103,211435310573180,211435311229453,656273,-2343727,0,656.273,-2343.727,5000000.0,0,3000000,0
9104,211435315573180,211435316229359,656179,-2343821,0,656.179,-2343.821,5000000.0,0,3000000,0
9105,211435320573180,211435321229305,656125,-2343875,0,656.125,-2343.875,5000000.0,0,3000000,0
9106,211435325573180,211435326229490,656310,-2343690,0,656.31,-2343.69,5000000.0,0,3000000,0
9107,211435330573180,211435331229286,656106,-2343894,0,656.106,-2343.894,5000000.0,0,3000000,0
9108,211435335573180,211435336229211,656031,-2343969,0,656.031,-2343.969,5000000.0,0,3000000,0
9109,211435340573180,211435341229347,656167,-2343833,0,656.167,-2343.833,5000000.0,0,3000000,0
9110,211435345573180,211435346229243,656063,-2343937,0,656.063,-2343.937,5000000.0,0,3000000,0
9111,211435350573180,211435351230958,657778,-2342222,0,657.778,-2342.222,5000000.0,0,3000000,0
9112,211435355573180,211435356229284,656104,-2343896,0,656.104,-2343.896,5000000.0,0,3000000,0
9113,211435360573180,211435361229170,655990,-2344010,0,655.99,-2344.01,5000000.0,0,3000000,0
9114,211435365573180,211435366229215,656035,-2343965,0,656.035,-2343.965,5000000.0,0,3000000,0
9115,211435370573180,211435371229411,656231,-2343769,0,656.231,-2343.769,5000000.0,0,3000000,0
9116,211435375573180,211435376229357,656177,-2343823,0,656.177,-2343.823,5000000.0,0,3000000,0
9117,211435380573180,211435381229362,656182,-2343818,0,656.182,-2343.818,5000000.0,0,3000000,0
9118,211435385573180,211435386229208,656028,-2343972,0,656.028,-2343.972,5000000.0,0,3000000,0
9119,211435390573180,211435391229243,656063,-2343937,0,656.063,-2343.937,5000000.0,0,3000000,0
9120,211435395573180,211435396229389,656209,-2343791,0,656.209,-2343.791,5000000.0,0,3000000,0
9121,211435400573180,211435401229365,656185,-2343815,0,656.185,-2343.815,5000000.0,0,3000000,0
9122,211435405573180,211435406229270,656090,-2343910,0,656.09,-2343.91,5000000.0,0,3000000,0
9123,211435410573180,211435411229296,656116,-2343884,0,656.116,-2343.884,5000000.0,0,3000000,0
9124,211435415573180,211435416229621,656441,-2343559,0,656.441,-2343.559,5000000.0,0,3000000,0
9125,211435420573180,211435421229357,656177,-2343823,0,656.177,-2343.823,5000000.0,0,3000000,0
9126,211435425573180,211435426229243,656063,-2343937,0,656.063,-2343.937,5000000.0,0,3000000,0
9127,211435430573180,211435431229348,656168,-2343832,0,656.168,-2343.832,5000000.0,0,3000000,0
9128,211435435573180,211435436229474,656294,-2343706,0,656.294,-2343.706,5000000.0,0,3000000,0
9129,211435440573180,211435441229279,656099,-2343901,0,656.099,-2343.901,5000000.0,0,3000000,0
9130,211435445573180,211435446229175,655995,-2344005,0,655.995,-2344.005,5000000.0,0,3000000,0
9131,211435450573180,211435451230831,657651,-2342349,0,657.651,-2342.349,5000000.0,0,3000000,0
9132,211435455573180,211435456229466,656286,-2343714,0,656.286,-2343.714,5000000.0,0,3000000,0
9133,211435460573180,211435461229362,656182,-2343818,0,656.182,-2343.818,5000000.0,0,3000000,0
9134,211435465573180,211435466229138,655958,-2344042,0,655.958,-2344.042,5000000.0,0,3000000,0
9135,211435470573180,211435471230053,656873,-2343127,0,656.873,-2343.127,5000000.0,0,3000000,0
9136,211435475573180,211435476229719,656539,-2343461,0,656.539,-2343.461,5000000.0,0,3000000,0
9137,211435480573180,211435481229524,656344,-2343656,0,656.344,-2343.656,5000000.0,0,3000000,0
9138,211435485573180,211435486229430,656250,-2343750,0,656.25,-2343.75,5000000.0,0,3000000,0
9139,211435490573180,211435491229246,656066,-2343934,0,656.066,-2343.934,5000000.0,0,3000000,0
9140,211435495573180,211435496229231,656051,-2343949,0,656.051,-2343.949,5000000.0,0,3000000,0
9141,211435500573180,211435501229647,656467,-2343533,0,656.467,-2343.533,5000000.0,0,3000000,0
9142,211435505573180,211435506229413,656233,-2343767,0,656.233,-2343.767,5000000.0,0,3000000,0
9143,211435510573180,211435511229258,656078,-2343922,0,656.078,-2343.922,5000000.0,0,3000000,0
9144,211435515573180,211435516229234,656054,-2343946,0,656.054,-2343.946,5000000.0,0,3000000,0
9145,211435520573180,211435521229460,656280,-2343720,0,656.28,-2343.72,5000000.0,0,3000000,0
9146,211435525573180,211435526229485,656305,-2343695,0,656.305,-2343.695,5000000.0,0,3000000,0
9147,211435530573180,211435531229091,655911,-2344089,0,655.911,-2344.089,5000000.0,0,3000000,0
9148,211435535573180,211435536229276,656096,-2343904,0,656.096,-2343.904,5000000.0,0,3000000,0
9149,211435540573180,211435541229122,655942,-2344058,0,655.942,-2344.058,5000000.0,0,3000000,0
9150,211435545573180,211435546229468,656288,-2343712,0,656.288,-2343.712,5000000.0,0,3000000,0
9151,211435550573180,211435551230753,657573,-2342427,0,657.573,-2342.427,5000000.0,0,3000000,0
9152,211435555573180,211435556229279,656099,-2343901,0,656.099,-2343.901,5000000.0,0,3000000,0
9153,211435560573180,211435561229135,655955,-2344045,0,655.955,-2344.045,5000000.0,0,3000000,0
9154,211435565573180,211435566229430,656250,-2343750,0,656.25,-2343.75,5000000.0,0,3000000,0
