job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
19892,56155932610774,56155933216919,606145,-2393855,0,606.145,-2393.855,5000000.0,0,3000000,0
19893,56155937610774,56155938217151,606377,-2393623,0,606.377,-2393.623,5000000.0,0,3000000,0
19894,56155942610774,56155943216963,606189,-2393811,0,606.189,-2393.811,5000000.0,0,3000000,0
19895,56155947610774,56155948217045,606271,-2393729,0,606.271,-2393.729,5000000.0,0,3000000,0
19896,56155952610774,56155953217106,606332,-2393668,0,606.332,-2393.668,5000000.0,0,3000000,0
19897,56155957610774,56155958217578,606804,-2393196,0,606.804,-2393.196,5000000.0,0,3000000,0
19898,56155962610774,56155963217070,606296,-2393704,0,606.296,-2393.704,5000000.0,0,3000000,0
19899,56155967610774,56155968217092,606318,-2393682,0,606.318,-2393.682,5000000.0,0,3000000,0
19900,56155972610774,56155973217254,606480,-2393520,0,606.48,-2393.52,5000000.0,0,3000000,0
19901,56155977610774,56155978217006,606232,-2393768,0,606.232,-2393.768,5000000.0,0,3000000,0
19902,56155982610774,56155983217048,606274,-2393726,0,606.274,-2393.726,5000000.0,0,3000000,0
19903,56155987610774,56155988217160,606386,-2393614,0,606.386,-2393.614,5000000.0,0,3000000,0
19904,56155992610774,56155993217201,606427,-2393573,0,606.427,-2393.573,5000000.0,0,3000000,0
19905,56155997610774,56155998216953,606179,-2393821,0,606.179,-2393.821,5000000.0,0,3000000,0
19906,56156002610774,56156003216805,606031,-2393969,0,606.031,-2393.969,5000000.0,0,3000000,0
19907,56156007610774,56156008217067,606293,-2393707,0,606.293,-2393.707,5000000.0,0,3000000,0
19908,56156012610774,56156013218889,608115,-2391885,0,608.115,-2391.885,5000000.0,0,3000000,0
19909,56156017610774,56156018217101,606327,-2393673,0,606.327,-2393.673,5000000.0,0,3000000,0
19910,56156022610774,56156023217343,606569,-2393431,0,606.569,-2393.431,5000000.0,0,3000000,0
19911,56156027610774,56156028217024,606250,-2393750,0,606.25,-2393.75,5000000.0,0,3000000,0
19912,56156032610774,56156033216936,606162,-2393838,0,606.162,-2393.838,5000000.0,0,3000000,0
19913,56156037610774,56156038216888,606114,-2393886,0,606.114,-2393.886,5000000.0,0,3000000,0
19914,56156042610774,56156043217540,606766,-2393234,0,606.766,-2393.234,5000000.0,0,3000000,0
19915,56156047610774,56156048216722,605948,-2394052,0,605.948,-2394.052,5000000.0,0,3000000,0
19916,56156052610774,56156053217004,606230,-2393770,0,606.23,-2393.77,5000000.0,0,3000000,0
19917,56156057610774,56156058217006,606232,-2393768,0,606.232,-2393.768,5000000.0,0,3000000,0
19918,56156062610774,56156063217028,606254,-2393746,0,606.254,-2393.746,5000000.0,0,3000000,0
19919,56156067610774,56156068216969,606195,-2393805,0,606.195,-2393.805,5000000.0,0,3000000,0
19920,56156072610774,56156073217451,606677,-2393323,0,606.677,-2393.323,5000000.0,0,3000000,0
19921,56156077610774,56156078217053,606279,-2393721,0,606.279,-2393.721,5000000.0,0,3000000,0
19922,56156082610774,56156083217015,606241,-2393759,0,606.241,-2393.759,5000000.0,0,3000000,0
19923,56156087610774,56156088216947,606173,-2393827,0,606.173,-2393.827,5000000.0,0,3000000,0
19924,56156092610774,56156093217229,606455,-2393545,0,606.455,-2393.545,5000000.0,0,3000000,0
19925,56156097610774,56156098216761,605987,-2394013,0,605.987,-2394.013,5000000.0,0,3000000,0
19926,56156102610774,56156103216683,605909,-2394091,0,605.909,-2394.091,5000000.0,0,3000000,0
19927,56156107610774,56156108216905,606131,-2393869,0,606.131,-2393.869,5000000.0,0,3000000,0
19928,56156112610774,56156113219057,608283,-2391717,0,608.283,-2391.717,5000000.0,0,3000000,0
19929,56156117610774,56156118216968,606194,-2393806,0,606.194,-2393.806,5000000.0,0,3000000,0
19930,56156122610774,56156123217300,606526,-2393474,0,606.526,-2393.474,5000000.0,0,3000000,0
19931,56156127610774,56156128217322,606548,-2393452,0,606.548,-2393.452,5000000.0,0,3000000,0
19932,56156132610774,56156133217254,606480,-2393520,0,606.48,-2393.52,5000000.0,0,3000000,0
19933,56156137610774,56156138217476,606702,-2393298,0,606.702,-2393.298,5000000.0,0,3000000,0
19934,56156142610774,56156143216948,606174,-2393826,0,606.174,-2393.826,5000000.0,0,3000000,0
19935,56156147610774,56156148217240,606466,-2393534,0,606.466,-2393.534,5000000.0,0,3000000,0
19936,56156152610774,56156153217032,606258,-2393742,0,606.258,-2393.742,5000000.0,0,3000000,0
19937,56156157610774,56156158217224,606450,-2393550,0,606.45,-2393.55,5000000.0,0,3000000,0
19938,56156162610774,56156163217005,606231,-2393769,0,606.231,-2393.769,5000000.0,0,3000000,0
19939,56156167610774,56156168217197,606423,-2393577,0,606.423,-2393.577,5000000.0,0,3000000,0
19940,56156172610774,56156173217619,606845,-2393155,0,606.845,-2393.155,5000000.0,0,3000000,0
19941,56156177610774,56156178217071,606297,-2393703,0,606.297,-2393.703,5000000.0,0,3000000,0
19942,56156182610774,56156183216983,606209,-2393791,0,606.209,-2393.791,5000000.0,0,3000000,0
19943,56156187610774,56156188217165,606391,-2393609,0,606.391,-2393.609,5000000.0,0,3000000,0
19944,56156192610774,56156193217207,606433,-2393567,0,606.433,-2393.567,5000000.0,0,3000000,0
19945,56156197610774,56156198217299,606525,-2393475,0,606.525,-2393.475,5000000.0,0,3000000,0
19946,56156202610774,56156203217291,606517,-2393483,0,606.517,-2393.483,5000000.0,0,3000000,0
19947,56156207610774,56156208217143,606369,-2393631,0,606.369,-2393.631,5000000.0,0,3000000,0
19948,56156212610774,56156213219134,608360,-2391640,0,608.36,-2391.64,5000000.0,0,3000000,0
19949,56156217610774,56156218217016,606242,-2393758,0,606.242,-2393.758,5000000.0,0,3000000,0
19950,56156222610774,56156223216888,606114,-2393886,0,606.114,-2393.886,5000000.0,0,3000000,0
19951,56156227610774,56156228217070,606296,-2393704,0,606.296,-2393.704,5000000.0,0,3000000,0
19952,56156232610774,56156233217152,606378,-2393622,0,606.378,-2393.622,5000000.0,0,3000000,0
19953,56156237610774,56156238217024,606250,-2393750,0,606.25,-2393.75,5000000.0,0,3000000,0
19954,56156242610774,56156243216946,606172,-2393828,0,606.172,-2393.828,5000000.0,0,3000000,0
19955,56156247610774,56156248216858,606084,-2393916,0,606.084,-2393.916,5000000.0,0,3000000,0
19956,56156252610774,56156253217060,606286,-2393714,0,606.286,-2393.714,5000000.0,0,3000000,0
19957,56156257610774,56156258217412,606638,-2393362,0,606.638,-2393.362,5000000.0,0,3000000,0
19958,56156262610774,56156263217183,606409,-2393591,0,606.409,-2393.591,5000000.0,0,3000000,0
19959,56156267610774,56156268216865,606091,-2393909,0,606.091,-2393.909,5000000.0,0,3000000,0
19960,56156272610774,56156273217027,606253,-2393747,0,606.253,-2393.747,5000000.0,0,3000000,0
19961,56156277610774,56156278217299,606525,-2393475,0,606.525,-2393.475,5000000.0,0,3000000,0
19962,56156282610774,56156283217031,606257,-2393743,0,606.257,-2393.743,5000000.0,0,3000000,0
19963,56156287610774,56156288217533,606759,-2393241,0,606.759,-2393.241,5000000.0,0,3000000,0
19964,56156292610774,56156293217215,606441,-2393559,0,606.441,-2393.559,5000000.0,0,3000000,0
19965,56156297610774,56156298217117,606343,-2393657,0,606.343,-2393.657,5000000.0,0,3000000,0
19966,56156302610774,56156303216709,605935,-2394065,0,605.935,-2394.065,5000000.0,0,3000000,0
19967,56156307610774,56156308216980,606206,-2393794,0,606.206,-2393.794,5000000.0,0,3000000,0
19968,56156312610774,56156313218822,608048,-2391952,0,608.048,-2391.952,5000000.0,0,3000000,0
19969,56156317610774,56156318216504,605730,-2394270,0,605.73,-2394.27,5000000.0,0,3000000,0
19970,56156322610774,56156323217156,606382,-2393618,0,606.382,-2393.618,5000000.0,0,3000000,0
19971,56156327610774,56156328217148,606374,-2393626,0,606.374,-2393.626,5000000.0,0,3000000,0
19972,56156332610774,56156333216960,606186,-2393814,0,606.186,-2393.814,5000000.0,0,3000000,0
19973,56156337610774,56156338217112,606338,-2393662,0,606.338,-2393.662,5000000.0,0,3000000,0
19974,56156342610774,56156343217454,606680,-2393320,0,606.68,-2393.32,5000000.0,0,3000000,0
19975,56156347610774,56156348216876,606102,-2393898,0,606.102,-2393.898,5000000.0,0,3000000,0
19976,56156352610774,56156353217018,606244,-2393756,0,606.244,-2393.756,5000000.0,0,3000000,0
19977,56156357610774,56156358216949,606175,-2393825,0,606.175,-2393.825,5000000.0,0,3000000,0
19978,56156362610774,56156363217221,606447,-2393553,0,606.447,-2393.553,5000000.0,0,3000000,0
19979,56156367610774,56156368217213,606439,-2393561,0,606.439,-2393.561,5000000.0,0,3000000,0
19980,56156372610774,56156373217535,606761,-2393239,0,606.761,-2393.239,5000000.0,0,3000000,0
19981,56156377610774,56156378217237,606463,-2393537,0,606.463,-2393.537,5000000.0,0,3000000,0
19982,56156382610774,56156383216869,606095,-2393905,0,606.095,-2393.905,5000000.0,0,3000000,0
19983,56156387610774,56156388216901,606127,-2393873,0,606.127,-2393.873,5000000.0,0,3000000,0
19984,56156392610774,56156393217393,606619,-2393381,0,606.619,-2393.381,5000000.0,0,3000000,0
19985,56156397610774,56156398216695,605921,-2394079,0,605.921,-2394.079,5000000.0,0,3000000,0
19986,56156402610774,56156403216976,606202,-2393798,0,606.202,-2393.798,5000000.0,0,3000000,0
19987,56156407610774,56156408216908,606134,-2393866,0,606.134,-2393.866,5000000.0,0,3000000,0
19988,56156412610774,56156413218890,608116,-2391884,0,608.116,-2391.884,5000000.0,0,3000000,0
19989,56156417610774,56156418217252,606478,-2393522,0,606.478,-2393.522,5000000.0,0,3000000,0
19990,56156422610774,56156423217114,606340,-2393660,0,606.34,-2393.66,5000000.0,0,3000000,0
19991,56156427610774,56156428217116,606342,-2393658,0,606.342,-2393.658,5000000.0,0,3000000,0
19992,56156432610774,56156433217388,606614,-2393386,0,606.614,-2393.386,5000000.0,0,3000000,0
19993,56156437610774,56156438217190,606416,-2393584,0,606.416,-2393.584,5000000.0,0,3000000,0
19994,56156442610774,56156443217032,606258,-2393742,0,606.258,-2393.742,5000000.0,0,3000000,0
19995,56156447610774,56156448217434,606660,-2393340,0,606.66,-2393.34,5000000.0,0,3000000,0
19996,56156452610774,56156453216805,606031,-2393969,0,606.031,-2393.969,5000000.0,0,3000000,0
19997,56156457610774,56156458217167,606393,-2393607,0,606.393,-2393.607,5000000.0,0,3000000,0
19998,56156462610774,56156463217079,606305,-2393695,0,606.305,-2393.695,5000000.0,0,3000000,0
19999,56156467610774,56156468217031,606257,-2393743,0,606.257,-2393.743,5000000.0,0,3000000,0
20000,56156472610774,56156473217193,606419,-2393581,0,606.419,-2393.581,5000000.0,0,3000000,0
20001,56156477610774,56156478217045,606271,-2393729,0,606.271,-2393.729,5000000.0,0,3000000,0
20002,56156482610774,56156483217047,606273,-2393727,0,606.273,-2393.727,5000000.0,0,3000000,0
20003,56156487610774,56156488217579,606805,-2393195,0,606.805,-2393.195,5000000.0,0,3000000,0
20004,56156492610774,56156493216861,606087,-2393913,0,606.087,-2393.913,5000000.0,0,3000000,0
20005,56156497610774,56156498216922,606148,-2393852,0,606.148,-2393.852,5000000.0,0,3000000,0
20006,56156502610774,56156503217264,606490,-2393510,0,606.49,-2393.51,5000000.0,0,3000000,0
20007,56156507610774,56156508216986,606212,-2393788,0,606.212,-2393.788,5000000.0,0,3000000,0
20008,56156512610774,56156513218758,607984,-2392016,0,607.984,-2392.016,5000000.0,0,3000000,0
20009,56156517610774,56156518216470,605696,-2394304,0,605.696,-2394.304,5000000.0,0,3000000,0
20010,56156522610774,56156523217072,606298,-2393702,0,606.298,-2393.702,5000000.0,0,3000000,0
20011,56156527610774,56156528216714,605940,-2394060,0,605.94,-2394.06,5000000.0,0,3000000,0
20012,56156532610774,56156533217326,606552,-2393448,0,606.552,-2393.448,5000000.0,0,3000000,0
20013,56156537610774,56156538217058,606284,-2393716,0,606.284,-2393.716,5000000.0,0,3000000,0
20014,56156542610774,56156543217470,606696,-2393304,0,606.696,-2393.304,5000000.0,0,3000000,0
20015,56156547610774,56156548217171,606397,-2393603,0,606.397,-2393.603,5000000.0,0,3000000,0
20016,56156552610774,56156553217063,606289,-2393711,0,606.289,-2393.711,5000000.0,0,3000000,0
20017,56156557610774,56156558217045,606271,-2393729,0,606.271,-2393.729,5000000.0,0,3000000,0
20018,56156562610774,56156563217167,606393,-2393607,0,606.393,-2393.607,5000000.0,0,3000000,0
20019,56156567610774,56156568216889,606115,-2393885,0,606.115,-2393.885,5000000.0,0,3000000,0
20020,56156572610774,56156573217601,606827,-2393173,0,606.827,-2393.173,5000000.0,0,3000000,0
20021,56156577610774,56156578217163,606389,-2393611,0,606.389,-2393.611,5000000.0,0,3000000,0
20022,56156582610774,56156583216845,606071,-2393929,0,606.071,-2393.929,5000000.0,0,3000000,0
20023,56156587610774,56156588216867,606093,-2393907,0,606.093,-2393.907,5000000.0,0,3000000,0
20024,56156592610774,56156593217439,606665,-2393335,0,606.665,-2393.335,5000000.0,0,3000000,0
20025,56156597610774,56156598216610,605836,-2394164,0,605.836,-2394.164,5000000.0,0,3000000,0
20026,56156602610774,56156603216672,605898,-2394102,0,605.898,-2394.102,5000000.0,0,3000000,0
20027,56156607610774,56156608216944,606170,-2393830,0,606.17,-2393.83,5000000.0,0,3000000,0
20028,56156612610774,56156613218766,607992,-2392008,0,607.992,-2392.008,5000000.0,0,3000000,0
20029,56156617610774,56156618217358,606584,-2393416,0,606.584,-2393.416,5000000.0,0,3000000,0
20030,56156622610774,56156623217150,606376,-2393624,0,606.376,-2393.624,5000000.0,0,3000000,0
20031,56156627610774,56156628217452,606678,-2393322,0,606.678,-2393.322,5000000.0,0,3000000,0
20032,56156632610774,56156633217014,606240,-2393760,0,606.24,-2393.76,5000000.0,0,3000000,0
20033,56156637610774,56156638217126,606352,-2393648,0,606.352,-2393.648,5000000.0,0,3000000,0
20034,56156642610774,56156643217177,606403,-2393597,0,606.403,-2393.597,5000000.0,0,3000000,0
20035,56156647610774,56156648216899,606125,-2393875,0,606.125,-2393.875,5000000.0,0,3000000,0
20036,56156652610774,56156653216841,606067,-2393933,0,606.067,-2393.933,5000000.0,0,3000000,0
20037,56156657610774,56156658217293,606519,-2393481,0,606.519,-2393.481,5000000.0,0,3000000,0
20038,56156662610774,56156663217235,606461,-2393539,0,606.461,-2393.539,5000000.0,0,3000000,0
20039,56156667610774,56156668216917,606143,-2393857,0,606.143,-2393.857,5000000.0,0,3000000,0
20040,56156672610774,56156673217069,606295,-2393705,0,606.295,-2393.705,5000000.0,0,3000000,0
20041,56156677610774,56156678217211,606437,-2393563,0,606.437,-2393.563,5000000.0,0,3000000,0
20042,56156682610774,56156683216863,606089,-2393911,0,606.089,-2393.911,5000000.0,0,3000000,0
20043,56156687610774,56156688216624,605850,-2394150,0,605.85,-2394.15,5000000.0,0,3000000,0
20044,56156692610774,56156693217066,606292,-2393708,0,606.292,-2393.708,5000000.0,0,3000000,0
20045,56156697610774,56156698217138,606364,-2393636,0,606.364,-2393.636,5000000.0,0,3000000,0
20046,56156702610774,56156703217320,606546,-2393454,0,606.546,-2393.454,5000000.0,0,3000000,0
20047,56156707610774,56156708217342,606568,-2393432,0,606.568,-2393.432,5000000.0,0,3000000,0
20048,56156712610774,56156713219464,608690,-2391310,0,608.69,-2391.31,5000000.0,0,3000000,0
20049,56156717610774,56156718216976,606202,-2393798,0,606.202,-2393.798,5000000.0,0,3000000,0
20050,56156722610774,56156723217158,606384,-2393616,0,606.384,-2393.616,5000000.0,0,3000000,0
20051,56156727610774,56156728217170,606396,-2393604,0,606.396,-2393.604,5000000.0,0,3000000,0
20052,56156732610774,56156733217171,606397,-2393603,0,606.397,-2393.603,5000000.0,0,3000000,0
20053,56156737610774,56156738216843,606069,-2393931,0,606.069,-2393.931,5000000.0,0,3000000,0
20054,56156742610774,56156743217405,606631,-2393369,0,606.631,-2393.369,5000000.0,0,3000000,0
20055,56156747610774,56156748217147,606373,-2393627,0,606.373,-2393.627,5000000.0,0,3000000,0
20056,56156752610774,56156753216889,606115,-2393885,0,606.115,-2393.885,5000000.0,0,3000000,0
20057,56156757610774,56156758216811,606037,-2393963,0,606.037,-2393.963,5000000.0,0,3000000,0
20058,56156762610774,56156763216983,606209,-2393791,0,606.209,-2393.791,5000000.0,0,3000000,0
20059,56156767610774,56156768217005,606231,-2393769,0,606.231,-2393.769,5000000.0,0,3000000,0
20060,56156772610774,56156773217417,606643,-2393357,0,606.643,-2393.357,5000000.0,0,3000000,0
20061,56156777610774,56156778217049,606275,-2393725,0,606.275,-2393.725,5000000.0,0,3000000,0
20062,56156782610774,56156783216870,606096,-2393904,0,606.096,-2393.904,5000000.0,0,3000000,0
20063,56156787610774,56156788217052,606278,-2393722,0,606.278,-2393.722,5000000.0,0,3000000,0
20064,56156792610774,56156793217144,606370,-2393630,0,606.37,-2393.63,5000000.0,0,3000000,0
20065,56156797610774,56156798217206,606432,-2393568,0,606.432,-2393.568,5000000.0,0,3000000,0
20066,56156802610774,56156803216628,605854,-2394146,0,605.854,-2394.146,5000000.0,0,3000000,0
20067,56156807610774,56156808216970,606196,-2393804,0,606.196,-2393.804,5000000.0,0,3000000,0
20068,56156812610774,56156813219072,608298,-2391702,0,608.298,-2391.702,5000000.0,0,3000000,0
20069,56156817610774,56156818217004,606230,-2393770,0,606.23,-2393.77,5000000.0,0,3000000,0
20070,56156822610774,56156823216806,606032,-2393968,0,606.032,-2393.968,5000000.0,0,3000000,0
20071,56156827610774,56156828217497,606723,-2393277,0,606.723,-2393.277,5000000.0,0,3000000,0
20072,56156832610774,56156833216789,606015,-2393985,0,606.015,-2393.985,5000000.0,0,3000000,0
20073,56156837610774,56156838217281,606507,-2393493,0,606.507,-2393.493,5000000.0,0,3000000,0
20074,56156842610774,56156843216983,606209,-2393791,0,606.209,-2393.791,5000000.0,0,3000000,0
20075,56156847610774,56156848216975,606201,-2393799,0,606.201,-2393.799,5000000.0,0,3000000,0
20076,56156852610774,56156853216927,606153,-2393847,0,606.153,-2393.847,5000000.0,0,3000000,0
20077,56156857610774,56156858216889,606115,-2393885,0,606.115,-2393.885,5000000.0,0,3000000,0
20078,56156862610774,56156863216811,606037,-2393963,0,606.037,-2393.963,5000000.0,0,3000000,0
20079,56156867610774,56156868217263,606489,-2393511,0,606.489,-2393.511,5000000.0,0,3000000,0
20080,56156872610774,56156873217025,606251,-2393749,0,606.251,-2393.749,5000000.0,0,3000000,0
20081,56156877610774,56156878217106,606332,-2393668,0,606.332,-2393.668,5000000.0,0,3000000,0
20082,56156882610774,56156883216718,605944,-2394056,0,605.944,-2394.056,5000000.0,0,3000000,0
20083,56156887610774,56156888216720,605946,-2394054,0,605.946,-2394.054,5000000.0,0,3000000,0
20084,56156892610774,56156893217132,606358,-2393642,0,606.358,-2393.642,5000000.0,0,3000000,0
20085,56156897610774,56156898216924,606150,-2393850,0,606.15,-2393.85,5000000.0,0,3000000,0
20086,56156902610774,56156903216876,606102,-2393898,0,606.102,-2393.898,5000000.0,0,3000000,0
20087,56156907610774,56156908216888,606114,-2393886,0,606.114,-2393.886,5000000.0,0,3000000,0
20088,56156912610774,56156913219410,608636,-2391364,0,608.636,-2391.364,5000000.0,0,3000000,0
20089,56156917610774,56156918216932,606158,-2393842,0,606.158,-2393.842,5000000.0,0,3000000,0
20090,56156922610774,56156923216903,606129,-2393871,0,606.129,-2393.871,5000000.0,0,3000000,0
20091,56156927610774,56156928217165,606391,-2393609,0,606.391,-2393.609,5000000.0,0,3000000,0
20092,56156932610774,56156933217057,606283,-2393717,0,606.283,-2393.717,5000000.0,0,3000000,0
20093,56156937610774,56156938216939,606165,-2393835,0,606.165,-2393.835,5000000.0,0,3000000,0
20094,56156942610774,56156943217241,606467,-2393533,0,606.467,-2393.533,5000000.0,0,3000000,0
20095,56156947610774,56156948216953,606179,-2393821,0,606.179,-2393.821,5000000.0,0,3000000,0
20096,56156952610774,56156953216885,606111,-2393889,0,606.111,-2393.889,5000000.0,0,3000000,0
20097,56156957610774,56156958217117,606343,-2393657,0,606.343,-2393.657,5000000.0,0,3000000,0
20098,56156962610774,56156963217299,606525,-2393475,0,606.525,-2393.475,5000000.0,0,3000000,0
20099,56156967610774,56156968217031,606257,-2393743,0,606.257,-2393.743,5000000.0,0,3000000,0
20100,56156972610774,56156973216422,605648,-2394352,0,605.648,-2394.352,5000000.0,0,3000000,0
20101,56156977610774,56156978216944,606170,-2393830,0,606.17,-2393.83,5000000.0,0,3000000,0
20102,56156982610774,56156983217036,606262,-2393738,0,606.262,-2393.738,5000000.0,0,3000000,0
20103,56156987610774,56156988217188,606414,-2393586,0,606.414,-2393.586,5000000.0,0,3000000,0
20104,56156992610774,56156993217240,606466,-2393534,0,606.466,-2393.534,5000000.0,0,3000000,0
20105,56156997610774,56156998217902,607128,-2392872,0,607.128,-2392.872,5000000.0,0,3000000,0
20106,56157002610774,56157003217314,606540,-2393460,0,606.54,-2393.46,5000000.0,0,3000000,0
20107,56157007610774,56157008217196,606422,-2393578,0,606.422,-2393.578,5000000.0,0,3000000,0
20108,56157012610774,56157013219148,608374,-2391626,0,608.374,-2391.626,5000000.0,0,3000000,0
20109,56157017610774,56157018217140,606366,-2393634,0,606.366,-2393.634,5000000.0,0,3000000,0
20110,56157022610774,56157023216981,606207,-2393793,0,606.207,-2393.793,5000000.0,0,3000000,0
20111,56157027610774,56157028217323,606549,-2393451,0,606.549,-2393.451,5000000.0,0,3000000,0
20112,56157032610774,56157033217105,606331,-2393669,0,606.331,-2393.669,5000000.0,0,3000000,0
20113,56157037610774,56157038217037,606263,-2393737,0,606.263,-2393.737,5000000.0,0,3000000,0
20114,56157042610774,56157043216799,606025,-2393975,0,606.025,-2393.975,5000000.0,0,3000000,0
20115,56157047610774,56157048217001,606227,-2393773,0,606.227,-2393.773,5000000.0,0,3000000,0
20116,56157052610774,56157053216923,606149,-2393851,0,606.149,-2393.851,5000000.0,0,3000000,0
20117,56157057610774,56157058217045,606271,-2393729,0,606.271,-2393.729,5000000.0,0,3000000,0
20118,56157062610774,56157063217087,606313,-2393687,0,606.313,-2393.687,5000000.0,0,3000000,0
20119,56157067610774,56157068216958,606184,-2393816,0,606.184,-2393.816,5000000.0,0,3000000,0
20120,56157072610774,56157073217000,606226,-2393774,0,606.226,-2393.774,5000000.0,0,3000000,0
20121,56157077610774,56157078217102,606328,-2393672,0,606.328,-2393.672,5000000.0,0,3000000,0
20122,56157082610774,56157083217454,606680,-2393320,0,606.68,-2393.32,5000000.0,0,3000000,0
20123,56157087610774,56157088216966,606192,-2393808,0,606.192,-2393.808,5000000.0,0,3000000,0
20124,56157092610774,56157093216648,605874,-2394126,0,605.874,-2394.126,5000000.0,0,3000000,0
20125,56157097610774,56157098216910,606136,-2393864,0,606.136,-2393.864,5000000.0,0,3000000,0
20126,56157102610774,56157103217162,606388,-2393612,0,606.388,-2393.612,5000000.0,0,3000000,0
20127,56157107610774,56157108216714,605940,-2394060,0,605.94,-2394.06,5000000.0,0,3000000,0
20128,56157112610774,56157113219556,608782,-2391218,0,608.782,-2391.218,5000000.0,0,3000000,0
20129,56157117610774,56157118217087,606313,-2393687,0,606.313,-2393.687,5000000.0,0,3000000,0
20130,56157122610774,56157123216999,606225,-2393775,0,606.225,-2393.775,5000000.0,0,3000000,0
20131,56157127610774,56157128217031,606257,-2393743,0,606.257,-2393.743,5000000.0,0,3000000,0
20132,56157132610774,56157133217123,606349,-2393651,0,606.349,-2393.651,5000000.0,0,3000000,0
20133,56157137610774,56157138216945,606171,-2393829,0,606.171,-2393.829,5000000.0,0,3000000,0
20134,56157142610774,56157143216997,606223,-2393777,0,606.223,-2393.777,5000000.0,0,3000000,0
20135,56157147610774,56157148217279,606505,-2393495,0,606.505,-2393.495,5000000.0,0,3000000,0
20136,56157152610774,56157153217311,606537,-2393463,0,606.537,-2393.463,5000000.0,0,3000000,0
20137,56157157610774,56157158216923,606149,-2393851,0,606.149,-2393.851,5000000.0,0,3000000,0
20138,56157162610774,56157163217105,606331,-2393669,0,606.331,-2393.669,5000000.0,0,3000000,0
20139,56157167610774,56157168216777,606003,-2393997,0,606.003,-2393.997,5000000.0,0,3000000,0
20140,56157172610774,56157173216898,606124,-2393876,0,606.124,-2393.876,5000000.0,0,3000000,0
20141,56157177610774,56157178217270,606496,-2393504,0,606.496,-2393.504,5000000.0,0,3000000,0
20142,56157182610774,56157183216862,606088,-2393912,0,606.088,-2393.912,5000000.0,0,3000000,0
20143,56157187610774,56157188216864,606090,-2393910,0,606.09,-2393.91,5000000.0,0,3000000,0
20144,56157192610774,56157193216996,606222,-2393778,0,606.222,-2393.778,5000000.0,0,3000000,0
20145,56157197610774,56157198217508,606734,-2393266,0,606.734,-2393.266,5000000.0,0,3000000,0
20146,56157202610774,56157203216810,606036,-2393964,0,606.036,-2393.964,5000000.0,0,3000000,0
20147,56157207610774,56157208217072,606298,-2393702,0,606.298,-2393.702,5000000.0,0,3000000,0
20148,56157212610774,56157213218634,607860,-2392140,0,607.86,-2392.14,5000000.0,0,3000000,0
20149,56157217610774,56157218216996,606222,-2393778,0,606.222,-2393.778,5000000.0,0,3000000,0
20150,56157222610774,56157223216697,605923,-2394077,0,605.923,-2394.077,5000000.0,0,3000000,0
20151,56157227610774,56157228217249,606475,-2393525,0,606.475,-2393.525,5000000.0,0,3000000,0
20152,56157232610774,56157233217081,606307,-2393693,0,606.307,-2393.693,5000000.0,0,3000000,0
20153,56157237610774,56157238217093,606319,-2393681,0,606.319,-2393.681,5000000.0,0,3000000,0
20154,56157242610774,56157243217285,606511,-2393489,0,606.511,-2393.489,5000000.0,0,3000000,0
20155,56157247610774,56157248217187,606413,-2393587,0,606.413,-2393.587,5000000.0,0,3000000,0
20156,56157252610774,56157253216939,606165,-2393835,0,606.165,-2393.835,5000000.0,0,3000000,0
20157,56157257610774,56157258216731,605957,-2394043,0,605.957,-2394.043,5000000.0,0,3000000,0
20158,56157262610774,56157263216953,606179,-2393821,0,606.179,-2393.821,5000000.0,0,3000000,0
20159,56157267610774,56157268217005,606231,-2393769,0,606.231,-2393.769,5000000.0,0,3000000,0
20160,56157272610774,56157273216946,606172,-2393828,0,606.172,-2393.828,5000000.0,0,3000000,0
20161,56157277610774,56157278216898,606124,-2393876,0,606.124,-2393.876,5000000.0,0,3000000,0
20162,56157282610774,56157283216970,606196,-2393804,0,606.196,-2393.804,5000000.0,0,3000000,0
20163,56157287610774,56157288216722,605948,-2394052,0,605.948,-2394.052,5000000.0,0,3000000,0
20164,56157292610774,56157293217314,606540,-2393460,0,606.54,-2393.46,5000000.0,0,3000000,0
20165,56157297610774,56157298216996,606222,-2393778,0,606.222,-2393.778,5000000.0,0,3000000,0
20166,56157302610774,56157303217398,606624,-2393376,0,606.624,-2393.376,5000000.0,0,3000000,0
20167,56157307610774,56157308216930,606156,-2393844,0,606.156,-2393.844,5000000.0,0,3000000,0
20168,56157312610774,56157313219352,608578,-2391422,0,608.578,-2391.422,5000000.0,0,3000000,0
20169,56157317610774,56157318217374,606600,-2393400,0,606.6,-2393.4,5000000.0,0,3000000,0
20170,56157322610774,56157323216996,606222,-2393778,0,606.222,-2393.778,5000000.0,0,3000000,0
20171,56157327610774,56157328217068,606294,-2393706,0,606.294,-2393.706,5000000.0,0,3000000,0
20172,56157332610774,56157333217069,606295,-2393705,0,606.295,-2393.705,5000000.0,0,3000000,0
20173,56157337610774,56157338217011,606237,-2393763,0,606.237,-2393.763,5000000.0,0,3000000,0
20174,56157342610774,56157343216643,605869,-2394131,0,605.869,-2394.131,5000000.0,0,3000000,0
20175,56157347610774,56157348217035,606261,-2393739,0,606.261,-2393.739,5000000.0,0,3000000,0
