job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
16881,36816366108474,36816366714230,605756,-2394244,0,605.756,-2394.244,5000000.0,0,3000000,0
16882,36816371108474,36816371714122,605648,-2394352,0,605.648,-2394.352,5000000.0,0,3000000,0
16883,36816376108474,36816376714154,605680,-2394320,0,605.68,-2394.32,5000000.0,0,3000000,0
16884,36816381108474,36816381714096,605622,-2394378,0,605.622,-2394.378,5000000.0,0,3000000,0
16885,36816386108474,36816386714017,605543,-2394457,0,605.543,-2394.457,5000000.0,0,3000000,0
16886,36816391108474,36816391713959,605485,-2394515,0,605.485,-2394.515,5000000.0,0,3000000,0
16887,36816396108474,36816396714231,605757,-2394243,0,605.757,-2394.243,5000000.0,0,3000000,0
16888,36816401108474,36816401714103,605629,-2394371,0,605.629,-2394.371,5000000.0,0,3000000,0
16889,36816406108474,36816406714135,605661,-2394339,0,605.661,-2394.339,5000000.0,0,3000000,0
16890,36816411108474,36816411714077,605603,-2394397,0,605.603,-2394.397,5000000.0,0,3000000,0
16891,36816416108474,36816416714208,605734,-2394266,0,605.734,-2394.266,5000000.0,0,3000000,0
16892,36816421108474,36816421714220,605746,-2394254,0,605.746,-2394.254,5000000.0,0,3000000,0
16893,36816426108474,36816426714172,605698,-2394302,0,605.698,-2394.302,5000000.0,0,3000000,0
16894,36816431108474,36816431714104,605630,-2394370,0,605.63,-2394.37,5000000.0,0,3000000,0
16895,36816436108474,36816436714206,605732,-2394268,0,605.732,-2394.268,5000000.0,0,3000000,0
16896,36816441108474,36816441714207,605733,-2394267,0,605.733,-2394.267,5000000.0,0,3000000,0
16897,36816446108474,36816446714119,605645,-2394355,0,605.645,-2394.355,5000000.0,0,3000000,0
16898,36816451108474,36816451713991,605517,-2394483,0,605.517,-2394.483,5000000.0,0,3000000,0
16899,36816456108474,36816456714093,605619,-2394381,0,605.619,-2394.381,5000000.0,0,3000000,0
16900,36816461108474,36816461714225,605751,-2394249,0,605.751,-2394.249,5000000.0,0,3000000,0
16901,36816466108474,36816466713866,605392,-2394608,0,605.392,-2394.608,5000000.0,0,3000000,0
16902,36816471108474,36816471714058,605584,-2394416,0,605.584,-2394.416,5000000.0,0,3000000,0
16903,36816476108474,36816476713980,605506,-2394494,0,605.506,-2394.494,5000000.0,0,3000000,0
16904,36816481108474,36816481713972,605498,-2394502,0,605.498,-2394.502,5000000.0,0,3000000,0
16905,36816486108474,36816486714094,605620,-2394380,0,605.62,-2394.38,5000000.0,0,3000000,0
16906,36816491108474,36816491714155,605681,-2394319,0,605.681,-2394.319,5000000.0,0,3000000,0
16907,36816496108474,36816496714127,605653,-2394347,0,605.653,-2394.347,5000000.0,0,3000000,0
16908,36816501108474,36816501714089,605615,-2394385,0,605.615,-2394.385,5000000.0,0,3000000,0
16909,36816506108474,36816506714091,605617,-2394383,0,605.617,-2394.383,5000000.0,0,3000000,0
16910,36816511108474,36816511714203,605729,-2394271,0,605.729,-2394.271,5000000.0,0,3000000,0
16911,36816516108474,36816516714225,605751,-2394249,0,605.751,-2394.249,5000000.0,0,3000000,0
16912,36816521108474,36816521714016,605542,-2394458,0,605.542,-2394.458,5000000.0,0,3000000,0
16913,36816526108474,36816526714138,605664,-2394336,0,605.664,-2394.336,5000000.0,0,3000000,0
16914,36816531108474,36816531714170,605696,-2394304,0,605.696,-2394.304,5000000.0,0,3000000,0
16915,36816536108474,36816536714192,605718,-2394282,0,605.718,-2394.282,5000000.0,0,3000000,0
16916,36816541108474,36816541713954,605480,-2394520,0,605.48,-2394.52,5000000.0,0,3000000,0
16917,36816546108474,36816546714105,605631,-2394369,0,605.631,-2394.369,5000000.0,0,3000000,0
16918,36816551108474,36816551714377,605903,-2394097,0,605.903,-2394.097,5000000.0,0,3000000,0
16919,36816556108474,36816556714139,605665,-2394335,0,605.665,-2394.335,5000000.0,0,3000000,0
16920,36816561108474,36816561714041,605567,-2394433,0,605.567,-2394.433,5000000.0,0,3000000,0
16921,36816566108474,36816566714263,605789,-2394211,0,605.789,-2394.211,5000000.0,0,3000000,0
16922,36816571108474,36816571714184,605710,-2394290,0,605.71,-2394.29,5000000.0,0,3000000,0
16923,36816576108474,36816576714196,605722,-2394278,0,605.722,-2394.278,5000000.0,0,3000000,0
16924,36816581108474,36816581714078,605604,-2394396,0,605.604,-2394.396,5000000.0,0,3000000,0
16925,36816586108474,36816586714370,605896,-2394104,0,605.896,-2394.104,5000000.0,0,3000000,0
16926,36816591108474,36816591714202,605728,-2394272,0,605.728,-2394.272,5000000.0,0,3000000,0
16927,36816596108474,36816596714094,605620,-2394380,0,605.62,-2394.38,5000000.0,0,3000000,0
16928,36816601108474,36816601714085,605611,-2394389,0,605.611,-2394.389,5000000.0,0,3000000,0
16929,36816606108474,36816606714097,605623,-2394377,0,605.623,-2394.377,5000000.0,0,3000000,0
16930,36816611108474,36816611714239,605765,-2394235,0,605.765,-2394.235,5000000.0,0,3000000,0
16931,36816616108474,36816616714101,605627,-2394373,0,605.627,-2394.373,5000000.0,0,3000000,0
16932,36816621108474,36816621714143,605669,-2394331,0,605.669,-2394.331,5000000.0,0,3000000,0
16933,36816626108474,36816626714184,605710,-2394290,0,605.71,-2394.29,5000000.0,0,3000000,0
16934,36816631108474,36816631714266,605792,-2394208,0,605.792,-2394.208,5000000.0,0,3000000,0
16935,36816636108474,36816636714138,605664,-2394336,0,605.664,-2394.336,5000000.0,0,3000000,0
16936,36816641108474,36816641714180,605706,-2394294,0,605.706,-2394.294,5000000.0,0,3000000,0
16937,36816646108474,36816646714062,605588,-2394412,0,605.588,-2394.412,5000000.0,0,3000000,0
16938,36816651108474,36816651714204,605730,-2394270,0,605.73,-2394.27,5000000.0,0,3000000,0
16939,36816656108474,36816656714075,605601,-2394399,0,605.601,-2394.399,5000000.0,0,3000000,0
16940,36816661108474,36816661714117,605643,-2394357,0,605.643,-2394.357,5000000.0,0,3000000,0
16941,36816666108474,36816666714199,605725,-2394275,0,605.725,-2394.275,5000000.0,0,3000000,0
16942,36816671108474,36816671714101,605627,-2394373,0,605.627,-2394.373,5000000.0,0,3000000,0
16943,36816676108474,36816676714042,605568,-2394432,0,605.568,-2394.432,5000000.0,0,3000000,0
16944,36816681108474,36816681714094,605620,-2394380,0,605.62,-2394.38,5000000.0,0,3000000,0
16945,36816686108474,36816686714216,605742,-2394258,0,605.742,-2394.258,5000000.0,0,3000000,0
16946,36816691108474,36816691714118,605644,-2394356,0,605.644,-2394.356,5000000.0,0,3000000,0
16947,36816696108474,36816696714200,605726,-2394274,0,605.726,-2394.274,5000000.0,0,3000000,0
16948,36816701108474,36816701714262,605788,-2394212,0,605.788,-2394.212,5000000.0,0,3000000,0
16949,36816706108474,36816706714154,605680,-2394320,0,605.68,-2394.32,5000000.0,0,3000000,0
16950,36816711108474,36816711713925,605451,-2394549,0,605.451,-2394.549,5000000.0,0,3000000,0
16951,36816716108474,36816716714227,605753,-2394247,0,605.753,-2394.247,5000000.0,0,3000000,0
16952,36816721108474,36816721713999,605525,-2394475,0,605.525,-2394.475,5000000.0,0,3000000,0
16953,36816726108474,36816726714221,605747,-2394253,0,605.747,-2394.253,5000000.0,0,3000000,0
16954,36816731108474,36816731713943,605469,-2394531,0,605.469,-2394.531,5000000.0,0,3000000,0
16955,36816736108474,36816736714244,605770,-2394230,0,605.77,-2394.23,5000000.0,0,3000000,0
16956,36816741108474,36816741714136,605662,-2394338,0,605.662,-2394.338,5000000.0,0,3000000,0
16957,36816746108474,36816746714338,605864,-2394136,0,605.864,-2394.136,5000000.0,0,3000000,0
16958,36816751108474,36816751714150,605676,-2394324,0,605.676,-2394.324,5000000.0,0,3000000,0
16959,36816756108474,36816756714042,605568,-2394432,0,605.568,-2394.432,5000000.0,0,3000000,0
16960,36816761108474,36816761714234,605760,-2394240,0,605.76,-2394.24,5000000.0,0,3000000,0
16961,36816766108474,36816766714045,605571,-2394429,0,605.571,-2394.429,5000000.0,0,3000000,0
16962,36816771108474,36816771714037,605563,-2394437,0,605.563,-2394.437,5000000.0,0,3000000,0
16963,36816776108474,36816776714239,605765,-2394235,0,605.765,-2394.235,5000000.0,0,3000000,0
16964,36816781108474,36816781714191,605717,-2394283,0,605.717,-2394.283,5000000.0,0,3000000,0
16965,36816786108474,36816786714193,605719,-2394281,0,605.719,-2394.281,5000000.0,0,3000000,0
16966,36816791108474,36816791714244,605770,-2394230,0,605.77,-2394.23,5000000.0,0,3000000,0
16967,36816796108474,36816796714036,605562,-2394438,0,605.562,-2394.438,5000000.0,0,3000000,0
16968,36816801108474,36816801714308,605834,-2394166,0,605.834,-2394.166,5000000.0,0,3000000,0
16969,36816806108474,36816806714210,605736,-2394264,0,605.736,-2394.264,5000000.0,0,3000000,0
16970,36816811108474,36816811714382,605908,-2394092,0,605.908,-2394.092,5000000.0,0,3000000,0
16971,36816816108474,36816816714193,605719,-2394281,0,605.719,-2394.281,5000000.0,0,3000000,0
16972,36816821108474,36816821714065,605591,-2394409,0,605.591,-2394.409,5000000.0,0,3000000,0
16973,36816826108474,36816826714057,605583,-2394417,0,605.583,-2394.417,5000000.0,0,3000000,0
16974,36816831108474,36816831714029,605555,-2394445,0,605.555,-2394.445,5000000.0,0,3000000,0
16975,36816836108474,36816836714041,605567,-2394433,0,605.567,-2394.433,5000000.0,0,3000000,0
16976,36816841108474,36816841713822,605348,-2394652,0,605.348,-2394.652,5000000.0,0,3000000,0
16977,36816846108474,36816846714154,605680,-2394320,0,605.68,-2394.32,5000000.0,0,3000000,0
16978,36816851108474,36816851714226,605752,-2394248,0,605.752,-2394.248,5000000.0,0,3000000,0
16979,36816856108474,36816856714118,605644,-2394356,0,605.644,-2394.356,5000000.0,0,3000000,0
16980,36816861108474,36816861714080,605606,-2394394,0,605.606,-2394.394,5000000.0,0,3000000,0
16981,36816866108474,36816866714182,605708,-2394292,0,605.708,-2394.292,5000000.0,0,3000000,0
16982,36816871108474,36816871714123,605649,-2394351,0,605.649,-2394.351,5000000.0,0,3000000,0
16983,36816876108474,36816876714135,605661,-2394339,0,605.661,-2394.339,5000000.0,0,3000000,0
16984,36816881108474,36816881714007,605533,-2394467,0,605.533,-2394.467,5000000.0,0,3000000,0
16985,36816886108474,36816886714149,605675,-2394325,0,605.675,-2394.325,5000000.0,0,3000000,0
16986,36816891108474,36816891714151,605677,-2394323,0,605.677,-2394.323,5000000.0,0,3000000,0
16987,36816896108474,36816896714082,605608,-2394392,0,605.608,-2394.392,5000000.0,0,3000000,0
16988,36816901108474,36816901713994,605520,-2394480,0,605.52,-2394.48,5000000.0,0,3000000,0
16989,36816906108474,36816906713956,605482,-2394518,0,605.482,-2394.518,5000000.0,0,3000000,0
16990,36816911108474,36816911713918,605444,-2394556,0,605.444,-2394.556,5000000.0,0,3000000,0
16991,36816916108474,36816916714140,605666,-2394334,0,605.666,-2394.334,5000000.0,0,3000000,0
16992,36816921108474,36816921714201,605727,-2394273,0,605.727,-2394.273,5000000.0,0,3000000,0
16993,36816926108474,36816926714093,605619,-2394381,0,605.619,-2394.381,5000000.0,0,3000000,0
16994,36816931108474,36816931714095,605621,-2394379,0,605.621,-2394.379,5000000.0,0,3000000,0
16995,36816936108474,36816936714177,605703,-2394297,0,605.703,-2394.297,5000000.0,0,3000000,0
16996,36816941108474,36816941714199,605725,-2394275,0,605.725,-2394.275,5000000.0,0,3000000,0
16997,36816946108474,36816946714140,605666,-2394334,0,605.666,-2394.334,5000000.0,0,3000000,0
16998,36816951108474,36816951714072,605598,-2394402,0,605.598,-2394.402,5000000.0,0,3000000,0
16999,36816956108474,36816956714174,605700,-2394300,0,605.7,-2394.3,5000000.0,0,3000000,0
17000,36816961108474,36816961714186,605712,-2394288,0,605.712,-2394.288,5000000.0,0,3000000,0
17001,36816966108474,36816966714118,605644,-2394356,0,605.644,-2394.356,5000000.0,0,3000000,0
17002,36816971108474,36816971714050,605576,-2394424,0,605.576,-2394.424,5000000.0,0,3000000,0
17003,36816976108474,36816976713991,605517,-2394483,0,605.517,-2394.483,5000000.0,0,3000000,0
17004,36816981108474,36816981714143,605669,-2394331,0,605.669,-2394.331,5000000.0,0,3000000,0
17005,36816986108474,36816986714075,605601,-2394399,0,605.601,-2394.399,5000000.0,0,3000000,0
17006,36816991108474,36816991714097,605623,-2394377,0,605.623,-2394.377,5000000.0,0,3000000,0
17007,36816996108474,36816996713959,605485,-2394515,0,605.485,-2394.515,5000000.0,0,3000000,0
17008,36817001108474,36817001714081,605607,-2394393,0,605.607,-2394.393,5000000.0,0,3000000,0
17009,36817006108474,36817006714032,605558,-2394442,0,605.558,-2394.442,5000000.0,0,3000000,0
17010,36817011108474,36817011713944,605470,-2394530,0,605.47,-2394.53,5000000.0,0,3000000,0
17011,36817016108474,36817016714206,605732,-2394268,0,605.732,-2394.268,5000000.0,0,3000000,0
17012,36817021108474,36817021714238,605764,-2394236,0,605.764,-2394.236,5000000.0,0,3000000,0
17013,36817026108474,36817026714189,605715,-2394285,0,605.715,-2394.285,5000000.0,0,3000000,0
17014,36817031108474,36817031714151,605677,-2394323,0,605.677,-2394.323,5000000.0,0,3000000,0
17015,36817036108474,36817036714053,605579,-2394421,0,605.579,-2394.421,5000000.0,0,3000000,0
17016,36817041108474,36817041714285,605811,-2394189,0,605.811,-2394.189,5000000.0,0,3000000,0
17017,36817046108474,36817046714187,605713,-2394287,0,605.713,-2394.287,5000000.0,0,3000000,0
17018,36817051108474,36817051714059,605585,-2394415,0,605.585,-2394.415,5000000.0,0,3000000,0
17019,36817056108474,36817056714191,605717,-2394283,0,605.717,-2394.283,5000000.0,0,3000000,0
17020,36817061108474,36817061714292,605818,-2394182,0,605.818,-2394.182,5000000.0,0,3000000,0
17021,36817066108474,36817066714114,605640,-2394360,0,605.64,-2394.36,5000000.0,0,3000000,0
17022,36817071108474,36817071714156,605682,-2394318,0,605.682,-2394.318,5000000.0,0,3000000,0
17023,36817076108474,36817076714078,605604,-2394396,0,605.604,-2394.396,5000000.0,0,3000000,0
17024,36817081108474,36817081714119,605645,-2394355,0,605.645,-2394.355,5000000.0,0,3000000,0
17025,36817086108474,36817086714111,605637,-2394363,0,605.637,-2394.363,5000000.0,0,3000000,0
17026,36817091108474,36817091714043,605569,-2394431,0,605.569,-2394.431,5000000.0,0,3000000,0
17027,36817096108474,36817096714185,605711,-2394289,0,605.711,-2394.289,5000000.0,0,3000000,0
17028,36817101108474,36817101714057,605583,-2394417,0,605.583,-2394.417,5000000.0,0,3000000,0
17029,36817106108474,36817106713989,605515,-2394485,0,605.515,-2394.485,5000000.0,0,3000000,0
17030,36817111108474,36817111714180,605706,-2394294,0,605.706,-2394.294,5000000.0,0,3000000,0
17031,36817116108474,36817116714192,605718,-2394282,0,605.718,-2394.282,5000000.0,0,3000000,0
17032,36817121108474,36817121714184,605710,-2394290,0,605.71,-2394.29,5000000.0,0,3000000,0
17033,36817126108474,36817126714296,605822,-2394178,0,605.822,-2394.178,5000000.0,0,3000000,0
17034,36817131108474,36817131714448,605974,-2394026,0,605.974,-2394.026,5000000.0,0,3000000,0
17035,36817136108474,36817136714209,605735,-2394265,0,605.735,-2394.265,5000000.0,0,3000000,0
17036,36817141108474,36817141714231,605757,-2394243,0,605.757,-2394.243,5000000.0,0,3000000,0
17037,36817146108474,36817146713963,605489,-2394511,0,605.489,-2394.511,5000000.0,0,3000000,0
17038,36817151108474,36817151714025,605551,-2394449,0,605.551,-2394.449,5000000.0,0,3000000,0
17039,36817156108474,36817156714087,605613,-2394387,0,605.613,-2394.387,5000000.0,0,3000000,0
17040,36817161108474,36817161714108,605634,-2394366,0,605.634,-2394.366,5000000.0,0,3000000,0
17041,36817166108474,36817166714240,605766,-2394234,0,605.766,-2394.234,5000000.0,0,3000000,0
17042,36817171108474,36817171714222,605748,-2394252,0,605.748,-2394.252,5000000.0,0,3000000,0
17043,36817176108474,36817176713964,605490,-2394510,0,605.49,-2394.51,5000000.0,0,3000000,0
17044,36817181108474,36817181713886,605412,-2394588,0,605.412,-2394.588,5000000.0,0,3000000,0
17045,36817186108474,36817186714107,605633,-2394367,0,605.633,-2394.367,5000000.0,0,3000000,0
17046,36817191108474,36817191713989,605515,-2394485,0,605.515,-2394.485,5000000.0,0,3000000,0
17047,36817196108474,36817196714211,605737,-2394263,0,605.737,-2394.263,5000000.0,0,3000000,0
17048,36817201108474,36817201714123,605649,-2394351,0,605.649,-2394.351,5000000.0,0,3000000,0
17049,36817206108474,36817206714025,605551,-2394449,0,605.551,-2394.449,5000000.0,0,3000000,0
17050,36817211108474,36817211714356,605882,-2394118,0,605.882,-2394.118,5000000.0,0,3000000,0
17051,36817216108474,36817216714178,605704,-2394296,0,605.704,-2394.296,5000000.0,0,3000000,0
17052,36817221108474,36817221714080,605606,-2394394,0,605.606,-2394.394,5000000.0,0,3000000,0
17053,36817226108474,36817226714092,605618,-2394382,0,605.618,-2394.382,5000000.0,0,3000000,0
17054,36817231108474,36817231714134,605660,-2394340,0,605.66,-2394.34,5000000.0,0,3000000,0
17055,36817236108474,36817236713765,605291,-2394709,0,605.291,-2394.709,5000000.0,0,3000000,0
17056,36817241108474,36817241714307,605833,-2394167,0,605.833,-2394.167,5000000.0,0,3000000,0
17057,36817246108474,36817246714219,605745,-2394255,0,605.745,-2394.255,5000000.0,0,3000000,0
17058,36817251108474,36817251714141,605667,-2394333,0,605.667,-2394.333,5000000.0,0,3000000,0
17059,36817256108474,36817256714263,605789,-2394211,0,605.789,-2394.211,5000000.0,0,3000000,0
17060,36817261108474,36817261714484,606010,-2393990,0,606.01,-2393.99,5000000.0,0,3000000,0
17061,36817266108474,36817266714236,605762,-2394238,0,605.762,-2394.238,5000000.0,0,3000000,0
17062,36817271108474,36817271714278,605804,-2394196,0,605.804,-2394.196,5000000.0,0,3000000,0
17063,36817276108474,36817276713920,605446,-2394554,0,605.446,-2394.554,5000000.0,0,3000000,0
17064,36817281108474,36817281714192,605718,-2394282,0,605.718,-2394.282,5000000.0,0,3000000,0
17065,36817286108474,36817286714284,605810,-2394190,0,605.81,-2394.19,5000000.0,0,3000000,0
17066,36817291108474,36817291714035,605561,-2394439,0,605.561,-2394.439,5000000.0,0,3000000,0
17067,36817296108474,36817296714067,605593,-2394407,0,605.593,-2394.407,5000000.0,0,3000000,0
17068,36817301108474,36817301714119,605645,-2394355,0,605.645,-2394.355,5000000.0,0,3000000,0
17069,36817306108474,36817306714121,605647,-2394353,0,605.647,-2394.353,5000000.0,0,3000000,0
17070,36817311108474,36817311713993,605519,-2394481,0,605.519,-2394.481,5000000.0,0,3000000,0
17071,36817316108474,36817316714154,605680,-2394320,0,605.68,-2394.32,5000000.0,0,3000000,0
17072,36817321108474,36817321714326,605852,-2394148,0,605.852,-2394.148,5000000.0,0,3000000,0
17073,36817326108474,36817326714008,605534,-2394466,0,605.534,-2394.466,5000000.0,0,3000000,0
17074,36817331108474,36817331714060,605586,-2394414,0,605.586,-2394.414,5000000.0,0,3000000,0
17075,36817336108474,36817336714332,605858,-2394142,0,605.858,-2394.142,5000000.0,0,3000000,0
17076,36817341108474,36817341714153,605679,-2394321,0,605.679,-2394.321,5000000.0,0,3000000,0
17077,36817346108474,36817346714095,605621,-2394379,0,605.621,-2394.379,5000000.0,0,3000000,0
17078,36817351108474,36817351714097,605623,-2394377,0,605.623,-2394.377,5000000.0,0,3000000,0
17079,36817356108474,36817356714039,605565,-2394435,0,605.565,-2394.435,5000000.0,0,3000000,0
17080,36817361108474,36817361714091,605617,-2394383,0,605.617,-2394.383,5000000.0,0,3000000,0
17081,36817366108474,36817366714112,605638,-2394362,0,605.638,-2394.362,5000000.0,0,3000000,0
17082,36817371108474,36817371714144,605670,-2394330,0,605.67,-2394.33,5000000.0,0,3000000,0
17083,36817376108474,36817376714246,605772,-2394228,0,605.772,-2394.228,5000000.0,0,3000000,0
17084,36817381108474,36817381714338,605864,-2394136,0,605.864,-2394.136,5000000.0,0,3000000,0
17085,36817386108474,36817386713980,605506,-2394494,0,605.506,-2394.494,5000000.0,0,3000000,0
17086,36817391108474,36817391714091,605617,-2394383,0,605.617,-2394.383,5000000.0,0,3000000,0
17087,36817396108474,36817396714023,605549,-2394451,0,605.549,-2394.451,5000000.0,0,3000000,0
17088,36817401108474,36817401714095,605621,-2394379,0,605.621,-2394.379,5000000.0,0,3000000,0
17089,36817406108474,36817406714037,605563,-2394437,0,605.563,-2394.437,5000000.0,0,3000000,0
17090,36817411108474,36817411714129,605655,-2394345,0,605.655,-2394.345,5000000.0,0,3000000,0
17091,36817416108474,36817416713940,605466,-2394534,0,605.466,-2394.534,5000000.0,0,3000000,0
17092,36817421108474,36817421714402,605928,-2394072,0,605.928,-2394.072,5000000.0,0,3000000,0
17093,36817426108474,36817426714104,605630,-2394370,0,605.63,-2394.37,5000000.0,0,3000000,0
17094,36817431108474,36817431714136,605662,-2394338,0,605.662,-2394.338,5000000.0,0,3000000,0
17095,36817436108474,36817436714138,605664,-2394336,0,605.664,-2394.336,5000000.0,0,3000000,0
17096,36817441108474,36817441714189,605715,-2394285,0,605.715,-2394.285,5000000.0,0,3000000,0
17097,36817446108474,36817446714151,605677,-2394323,0,605.677,-2394.323,5000000.0,0,3000000,0
17098,36817451108474,36817451714193,605719,-2394281,0,605.719,-2394.281,5000000.0,0,3000000,0
17099,36817456108474,36817456714395,605921,-2394079,0,605.921,-2394.079,5000000.0,0,3000000,0
17100,36817461108474,36817461714127,605653,-2394347,0,605.653,-2394.347,5000000.0,0,3000000,0
17101,36817466108474,36817466714069,605595,-2394405,0,605.595,-2394.405,5000000.0,0,3000000,0
17102,36817471108474,36817471714090,605616,-2394384,0,605.616,-2394.384,5000000.0,0,3000000,0
17103,36817476108474,36817476714082,605608,-2394392,0,605.608,-2394.392,5000000.0,0,3000000,0
17104,36817481108474,36817481714004,605530,-2394470,0,605.53,-2394.47,5000000.0,0,3000000,0
17105,36817486108474,36817486714266,605792,-2394208,0,605.792,-2394.208,5000000.0,0,3000000,0
17106,36817491108474,36817491713987,605513,-2394487,0,605.513,-2394.487,5000000.0,0,3000000,0
17107,36817496108474,36817496714029,605555,-2394445,0,605.555,-2394.445,5000000.0,0,3000000,0
17108,36817501108474,36817501714071,605597,-2394403,0,605.597,-2394.403,5000000.0,0,3000000,0
17109,36817506108474,36817506714143,605669,-2394331,0,605.669,-2394.331,5000000.0,0,3000000,0
17110,36817511108474,36817511714135,605661,-2394339,0,605.661,-2394.339,5000000.0,0,3000000,0
17111,36817516108474,36817516714097,605623,-2394377,0,605.623,-2394.377,5000000.0,0,3000000,0
17112,36817521108474,36817521714029,605555,-2394445,0,605.555,-2394.445,5000000.0,0,3000000,0
17113,36817526108474,36817526714120,605646,-2394354,0,605.646,-2394.354,5000000.0,0,3000000,0
17114,36817531108474,36817531713952,605478,-2394522,0,605.478,-2394.522,5000000.0,0,3000000,0
17115,36817536108474,36817536714024,605550,-2394450,0,605.55,-2394.45,5000000.0,0,3000000,0
17116,36817541108474,36817541714146,605672,-2394328,0,605.672,-2394.328,5000000.0,0,3000000,0
17117,36817546108474,36817546714007,605533,-2394467,0,605.533,-2394.467,5000000.0,0,3000000,0
17118,36817551108474,36817551714039,605565,-2394435,0,605.565,-2394.435,5000000.0,0,3000000,0
17119,36817556108474,36817556714051,605577,-2394423,0,605.577,-2394.423,5000000.0,0,3000000,0
17120,36817561108474,36817561714053,605579,-2394421,0,605.579,-2394.421,5000000.0,0,3000000,0
17121,36817566108474,36817566714065,605591,-2394409,0,605.591,-2394.409,5000000.0,0,3000000,0
17122,36817571108474,36817571714117,605643,-2394357,0,605.643,-2394.357,5000000.0,0,3000000,0
17123,36817576108474,36817576714098,605624,-2394376,0,605.624,-2394.376,5000000.0,0,3000000,0
17124,36817581108474,36817581714290,605816,-2394184,0,605.816,-2394.184,5000000.0,0,3000000,0
17125,36817586108474,36817586714122,605648,-2394352,0,605.648,-2394.352,5000000.0,0,3000000,0
17126,36817591108474,36817591714084,605610,-2394390,0,605.61,-2394.39,5000000.0,0,3000000,0
17127,36817596108474,36817596714026,605552,-2394448,0,605.552,-2394.448,5000000.0,0,3000000,0
17128,36817601108474,36817601714247,605773,-2394227,0,605.773,-2394.227,5000000.0,0,3000000,0
17129,36817606108474,36817606714119,605645,-2394355,0,605.645,-2394.355,5000000.0,0,3000000,0
17130,36817611108474,36817611714061,605587,-2394413,0,605.587,-2394.413,5000000.0,0,3000000,0
17131,36817616108474,36817616713983,605509,-2394491,0,605.509,-2394.491,5000000.0,0,3000000,0
17132,36817621108474,36817621714205,605731,-2394269,0,605.731,-2394.269,5000000.0,0,3000000,0
17133,36817626108474,36817626714046,605572,-2394428,0,605.572,-2394.428,5000000.0,0,3000000,0
17134,36817631108474,36817631714068,605594,-2394406,0,605.594,-2394.406,5000000.0,0,3000000,0
17135,36817636108474,36817636714100,605626,-2394374,0,605.626,-2394.374,5000000.0,0,3000000,0
17136,36817641108474,36817641714042,605568,-2394432,0,605.568,-2394.432,5000000.0,0,3000000,0
17137,36817646108474,36817646714134,605660,-2394340,0,605.66,-2394.34,5000000.0,0,3000000,0
17138,36817651108474,36817651713965,605491,-2394509,0,605.491,-2394.509,5000000.0,0,3000000,0
17139,36817656108474,36817656714147,605673,-2394327,0,605.673,-2394.327,5000000.0,0,3000000,0
17140,36817661108474,36817661714299,605825,-2394175,0,605.825,-2394.175,5000000.0,0,3000000,0
17141,36817666108474,36817666714061,605587,-2394413,0,605.587,-2394.413,5000000.0,0,3000000,0
17142,36817671108474,36817671714093,605619,-2394381,0,605.619,-2394.381,5000000.0,0,3000000,0
17143,36817676108474,36817676714164,605690,-2394310,0,605.69,-2394.31,5000000.0,0,3000000,0
17144,36817681108474,36817681714306,605832,-2394168,0,605.832,-2394.168,5000000.0,0,3000000,0
17145,36817686108474,36817686714098,605624,-2394376,0,605.624,-2394.376,5000000.0,0,3000000,0
17146,36817691108474,36817691713970,605496,-2394504,0,605.496,-2394.504,5000000.0,0,3000000,0
17147,36817696108474,36817696714122,605648,-2394352,0,605.648,-2394.352,5000000.0,0,3000000,0
17148,36817701108474,36817701714104,605630,-2394370,0,605.63,-2394.37,5000000.0,0,3000000,0
17149,36817706108474,36817706714025,605551,-2394449,0,605.551,-2394.449,5000000.0,0,3000000,0
17150,36817711108474,36817711714137,605663,-2394337,0,605.663,-2394.337,5000000.0,0,3000000,0
17151,36817716108474,36817716714199,605725,-2394275,0,605.725,-2394.275,5000000.0,0,3000000,0
17152,36817721108474,36817721714201,605727,-2394273,0,605.727,-2394.273,5000000.0,0,3000000,0
17153,36817726108474,36817726714052,605578,-2394422,0,605.578,-2394.422,5000000.0,0,3000000,0
17154,36817731108474,36817731714024,605550,-2394450,0,605.55,-2394.45,5000000.0,0,3000000,0
17155,36817736108474,36817736714176,605702,-2394298,0,605.702,-2394.298,5000000.0,0,3000000,0
17156,36817741108474,36817741714178,605704,-2394296,0,605.704,-2394.296,5000000.0,0,3000000,0
17157,36817746108474,36817746714100,605626,-2394374,0,605.626,-2394.374,5000000.0,0,3000000,0
17158,36817751108474,36817751714452,605978,-2394022,0,605.978,-2394.022,5000000.0,0,3000000,0
17159,36817756108474,36817756714143,605669,-2394331,0,605.669,-2394.331,5000000.0,0,3000000,0
17160,36817761108474,36817761714005,605531,-2394469,0,605.531,-2394.469,5000000.0,0,3000000,0
17161,36817766108474,36817766714137,605663,-2394337,0,605.663,-2394.337,5000000.0,0,3000000,0
17162,36817771108474,36817771714119,605645,-2394355,0,605.645,-2394.355,5000000.0,0,3000000,0
17163,36817776108474,36817776714081,605607,-2394393,0,605.607,-2394.393,5000000.0,0,3000000,0
17164,36817781108474,36817781714182,605708,-2394292,0,605.708,-2394.292,5000000.0,0,3000000,0
