job,release_ns,finish_ns,response_ns,lateness_ns,miss
32250,43467662795301,43467663401250,605949,-2394051,0
32251,43467667795301,43467668401088,605787,-2394213,0
32252,43467672795301,43467673401927,606626,-2393374,0
32253,43467677795301,43467678401355,606054,-2393946,0
32254,43467682795301,43467683400424,605123,-2394877,0
32255,43467687795301,43467688400613,605312,-2394688,0
32256,43467692795301,43467693400241,604940,-2395060,0
32257,43467697795301,43467698400359,605058,-2394942,0
32258,43467702795301,43467703400348,605047,-2394953,0
32259,43467707795301,43467708401876,606575,-2393425,0
32260,43467712795301,43467713400645,605344,-2394656,0
32261,43467717795301,43467718400373,605072,-2394928,0
32262,43467722795301,43467723400562,605261,-2394739,0
32263,43467727795301,43467728400231,604930,-2395070,0
32264,43467732795301,43467733400279,604978,-2395022,0
32265,43467737795301,43467738401217,605916,-2394084,0
32266,43467742795301,43467743400456,605155,-2394845,0
32267,43467747795301,43467748402054,606753,-2393247,0
32268,43467752795301,43467753400973,605672,-2394328,0
32269,43467757795301,43467758401751,606450,-2393550,0
32270,43467762795301,43467763401320,606019,-2393981,0
32271,43467767795301,43467768400649,605348,-2394652,0
32272,43467772795301,43467773400337,605036,-2394964,0
32273,43467777795301,43467778400405,605104,-2394896,0
32274,43467782795301,43467783400354,605053,-2394947,0
32275,43467787795301,43467788401242,605941,-2394059,0
32276,43467792795301,43467793401731,606430,-2393570,0
32277,43467797795301,43467798401919,606618,-2393382,0
32278,43467802795301,43467803400568,605267,-2394733,0
32279,43467807795301,43467808400927,605626,-2394374,0
32280,43467812795301,43467813401285,605984,-2394016,0
32281,43467817795301,43467818400773,605472,-2394528,0
32282,43467822795301,43467823400142,604841,-2395159,0
32283,43467827795301,43467828401370,606069,-2393931,0
32284,43467832795301,43467833401369,606068,-2393932,0
32285,43467837795301,43467838401737,606436,-2393564,0
32286,43467842795301,43467843400456,605155,-2394845,0
32287,43467847795301,43467848400955,605654,-2394346,0
32288,43467852795301,43467853400533,605232,-2394768,0
32289,43467857795301,43467858400291,604990,-2395010,0
32290,43467862795301,43467863400190,604889,-2395111,0
32291,43467867795301,43467868401038,605737,-2394263,0
32292,43467872795301,43467873400397,605096,-2394904,0
32293,43467877795301,43467878401805,606504,-2393496,0
32294,43467882795301,43467883400574,605273,-2394727,0
32295,43467887795301,43467888400612,605311,-2394689,0
32296,43467892795301,43467893401091,605790,-2394210,0
32297,43467897795301,43467898400549,605248,-2394752,0
32298,43467902795301,43467903400918,605617,-2394383,0
32299,43467907795301,43467908402246,606945,-2393055,0
32300,43467912795301,43467913400385,605084,-2394916,0
32301,43467917795301,43467918402073,606772,-2393228,0
32302,43467922795301,43467923400332,605031,-2394969,0
32303,43467927795301,43467928401060,605759,-2394241,0
32304,43467932795301,43467933402029,606728,-2393272,0
32305,43467937795301,43467938400487,605186,-2394814,0
32306,43467942795301,43467943400316,605015,-2394985,0
32307,43467947795301,43467948402154,606853,-2393147,0
32308,43467952795301,43467953400633,605332,-2394668,0
32309,43467957795301,43467958401961,606660,-2393340,0
32310,43467962795301,43467963401980,606679,-2393321,0
32311,43467967795301,43467968400298,604997,-2395003,0
32312,43467972795301,43467973400957,605656,-2394344,0
32313,43467977795301,43467978400375,605074,-2394926,0
32314,43467982795301,43467983400794,605493,-2394507,0
32315,43467987795301,43467988401072,605771,-2394229,0
32316,43467992795301,43467993400631,605330,-2394670,0
32317,43467997795301,43467998400699,605398,-2394602,0
32318,43468002795301,43468003400908,605607,-2394393,0
32319,43468007795301,43468008400446,605145,-2394855,0
32320,43468012795301,43468013400665,605364,-2394636,0
32321,43468017795301,43468018400363,605062,-2394938,0
32322,43468022795301,43468023401862,606561,-2393439,0
32323,43468027795301,43468028400370,605069,-2394931,0
32324,43468032795301,43468033401039,605738,-2394262,0
32325,43468037795301,43468038400987,605686,-2394314,0
32326,43468042795301,43468043401886,606585,-2393415,0
32327,43468047795301,43468048401024,605723,-2394277,0
32328,43468052795301,43468053401993,606692,-2393308,0
32329,43468057795301,43468058400371,605070,-2394930,0
32330,43468062795301,43468063401770,606469,-2393531,0
32331,43468067795301,43468068400318,605017,-2394983,0
32332,43468072795301,43468073400337,605036,-2394964,0
32333,43468077795301,43468078401255,605954,-2394046,0
32334,43468082795301,43468083400894,605593,-2394407,0
32335,43468087795301,43468088400732,605431,-2394569,0
32336,43468092795301,43468093400411,605110,-2394890,0
32337,43468097795301,43468098401709,606408,-2393592,0
32338,43468102795301,43468103400608,605307,-2394693,0
32339,43468107795301,43468108400586,605285,-2394715,0
32340,43468112795301,43468113400315,605014,-2394986,0
32341,43468117795301,43468118400403,605102,-2394898,0
32342,43468122795301,43468123401842,606541,-2393459,0
32343,43468127795301,43468128400600,605299,-2394701,0
32344,43468132795301,43468133400329,605028,-2394972,0
32345,43468137795301,43468138401627,606326,-2393674,0
32346,43468142795301,43468143401186,605885,-2394115,0
32347,43468147795301,43468148400384,605083,-2394917,0
32348,43468152795301,43468153401203,605902,-2394098,0
32349,43468157795301,43468158401291,605990,-2394010,0
32350,43468162795301,43468163400950,605649,-2394351,0
32351,43468167795301,43468168401018,605717,-2394283,0
32352,43468172795301,43468173400577,605276,-2394724,0
32353,43468177795301,43468178400665,605364,-2394636,0
32354,43468182795301,43468183402084,606783,-2393217,0
32355,43468187795301,43468188402062,606761,-2393239,0
32356,43468192795301,43468193400461,605160,-2394840,0
32357,43468197795301,43468198400849,605548,-2394452,0
32358,43468202795301,43468203402018,606717,-2393283,0
32359,43468207795301,43468208400836,605535,-2394465,0
32360,43468212795301,43468213400255,604954,-2395046,0
32361,43468217795301,43468218400553,605252,-2394748,0
32362,43468222795301,43468223400282,604981,-2395019,0
32363,43468227795301,43468228402330,607029,-2392971,0
32364,43468232795301,43468233401969,606668,-2393332,0
32365,43468237795301,43468238400567,605266,-2394734,0
32366,43468242795301,43468243400336,605035,-2394965,0
32367,43468247795301,43468248401134,605833,-2394167,0
32368,43468252795301,43468253400303,605002,-2394998,0
32369,43468257795301,43468258400811,605510,-2394490,0
32370,43468262795301,43468263400830,605529,-2394471,0
32371,43468267795301,43468268400378,605077,-2394923,0
32372,43468272795301,43468273400537,605236,-2394764,0
32373,43468277795301,43468278400575,605274,-2394726,0
32374,43468282795301,43468283401324,606023,-2393977,0
32375,43468287795301,43468288400742,605441,-2394559,0
32376,43468292795301,43468293400561,605260,-2394740,0
32377,43468297795301,43468298401919,606618,-2393382,0
32378,43468302795301,43468303400458,605157,-2394843,0
32379,43468307795301,43468308401376,606075,-2393925,0
32380,43468312795301,43468313400305,605004,-2394996,0
32381,43468317795301,43468318400923,605622,-2394378,0
32382,43468322795301,43468323400571,605270,-2394730,0
32383,43468327795301,43468328401910,606609,-2393391,0
32384,43468332795301,43468333400499,605198,-2394802,0
32385,43468337795301,43468338400197,604896,-2395104,0
32386,43468342795301,43468343400285,604984,-2395016,0
32387,43468347795301,43468348400864,605563,-2394437,0
32388,43468352795301,43468353402162,606861,-2393139,0
32389,43468357795301,43468358402071,606770,-2393230,0
32390,43468362795301,43468363401849,606548,-2393452,0
32391,43468367795301,43468368400428,605127,-2394873,0
32392,43468372795301,43468373400437,605136,-2394864,0
32393,43468377795301,43468378400375,605074,-2394926,0
32394,43468382795301,43468383401124,605823,-2394177,0
32395,43468387795301,43468388400672,605371,-2394629,0
32396,43468392795301,43468393400610,605309,-2394691,0
32397,43468397795301,43468398401199,605898,-2394102,0
32398,43468402795301,43468403400397,605096,-2394904,0
32399,43468407795301,43468408402036,606735,-2393265,0
32400,43468412795301,43468413402194,606893,-2393107,0
32401,43468417795301,43468418400703,605402,-2394598,0
32402,43468422795301,43468423400251,604950,-2395050,0
32403,43468427795301,43468428401290,605989,-2394011,0
32404,43468432795301,43468433400358,605057,-2394943,0
32405,43468437795301,43468438400387,605086,-2394914,0
32406,43468442795301,43468443401295,605994,-2394006,0
32407,43468447795301,43468448401014,605713,-2394287,0
32408,43468452795301,43468453401882,606581,-2393419,0
32409,43468457795301,43468458400471,605170,-2394830,0
32410,43468462795301,43468463401900,606599,-2393401,0
32411,43468467795301,43468468400928,605627,-2394373,0
32412,43468472795301,43468473400466,605165,-2394835,0
32413,43468477795301,43468478400915,605614,-2394386,0
32414,43468482795301,43468483400823,605522,-2394478,0
32415,43468487795301,43468488401812,606511,-2393489,0
32416,43468492795301,43468493401180,605879,-2394121,0
32417,43468497795301,43468498401349,606048,-2393952,0
32418,43468502795301,43468503400777,605476,-2394524,0
32419,43468507795301,43468508400956,605655,-2394345,0
32420,43468512795301,43468513400214,604913,-2395087,0
32421,43468517795301,43468518400273,604972,-2395028,0
32422,43468522795301,43468523401901,606600,-2393400,0
32423,43468527795301,43468528401330,606029,-2393971,0
32424,43468532795301,43468533401268,605967,-2394033,0
32425,43468537795301,43468538400477,605176,-2394824,0
32426,43468542795301,43468543400525,605224,-2394776,0
32427,43468547795301,43468548401844,606543,-2393457,0
32428,43468552795301,43468553402082,606781,-2393219,0
32429,43468557795301,43468558401751,606450,-2393550,0
32430,43468562795301,43468563402159,606858,-2393142,0
32431,43468567795301,43468568400278,604977,-2395023,0
32432,43468572795301,43468573400386,605085,-2394915,0
32433,43468577795301,43468578401765,606464,-2393536,0
32434,43468582795301,43468583401893,606592,-2393408,0
32435,43468587795301,43468588402022,606721,-2393279,0
32436,43468592795301,43468593400730,605429,-2394571,0
32437,43468597795301,43468598402299,606998,-2393002,0
32438,43468602795301,43468603400497,605196,-2394804,0
32439,43468607795301,43468608400516,605215,-2394785,0
32440,43468612795301,43468613401924,606623,-2393377,0
32441,43468617795301,43468618402153,606852,-2393148,0
32442,43468622795301,43468623400751,605450,-2394550,0
32443,43468627795301,43468628400760,605459,-2394541,0
32444,43468632795301,43468633400298,604997,-2395003,0
32445,43468637795301,43468638400307,605006,-2394994,0
32446,43468642795301,43468643400365,605064,-2394936,0
32447,43468647795301,43468648401764,606463,-2393537,0
32448,43468652795301,43468653400952,605651,-2394349,0
32449,43468657795301,43468658401821,606520,-2393480,0
32450,43468662795301,43468663400779,605478,-2394522,0
32451,43468667795301,43468668401028,605727,-2394273,0
32452,43468672795301,43468673400426,605125,-2394875,0
32453,43468677795301,43468678401285,605984,-2394016,0
32454,43468682795301,43468683400383,605082,-2394918,0
32455,43468687795301,43468688400482,605181,-2394819,0
32456,43468692795301,43468693400710,605409,-2394591,0
32457,43468697795301,43468698400368,605067,-2394933,0
32458,43468702795301,43468703400607,605306,-2394694,0
32459,43468707795301,43468708401886,606585,-2393415,0
32460,43468712795301,43468713400714,605413,-2394587,0
32461,43468717795301,43468718400873,605572,-2394428,0
32462,43468722795301,43468723400581,605280,-2394720,0
32463,43468727795301,43468728400759,605458,-2394542,0
32464,43468732795301,43468733401338,606037,-2393963,0
32465,43468737795301,43468738402087,606786,-2393214,0
32466,43468742795301,43468743400615,605314,-2394686,0
32467,43468747795301,43468748400374,605073,-2394927,0
32468,43468752795301,43468753400202,604901,-2395099,0
32469,43468757795301,43468758401421,606120,-2393880,0
32470,43468762795301,43468763401219,605918,-2394082,0
32471,43468767795301,43468768400657,605356,-2394644,0
32472,43468772795301,43468773400816,605515,-2394485,0
32473,43468777795301,43468778401174,605873,-2394127,0
32474,43468782795301,43468783400333,605032,-2394968,0
32475,43468787795301,43468788400432,605131,-2394869,0
32476,43468792795301,43468793400800,605499,-2394501,0
32477,43468797795301,43468798402029,606728,-2393272,0
32478,43468802795301,43468803402047,606746,-2393254,0
32479,43468807795301,43468808400385,605084,-2394916,0
32480,43468812795301,43468813401464,606163,-2393837,0
32481,43468817795301,43468818401042,605741,-2394259,0
32482,43468822795301,43468823400191,604890,-2395110,0
32483,43468827795301,43468828400739,605438,-2394562,0
32484,43468832795301,43468833400178,604877,-2395123,0
32485,43468837795301,43468838400537,605236,-2394764,0
32486,43468842795301,43468843400495,605194,-2394806,0
32487,43468847795301,43468848400893,605592,-2394408,0
32488,43468852795301,43468853401012,605711,-2394289,0
32489,43468857795301,43468858400620,605319,-2394681,0
32490,43468862795301,43468863401949,606648,-2393352,0
32491,43468867795301,43468868401187,605886,-2394114,0
32492,43468872795301,43468873400666,605365,-2394635,0
32493,43468877795301,43468878401375,606074,-2393926,0
32494,43468882795301,43468883400413,605112,-2394888,0
32495,43468887795301,43468888400721,605420,-2394580,0
32496,43468892795301,43468893401060,605759,-2394241,0
32497,43468897795301,43468898400318,605017,-2394983,0
32498,43468902795301,43468903402157,606856,-2393144,0
32499,43468907795301,43468908400405,605104,-2394896,0
32500,43468912795301,43468913401844,606543,-2393457,0
32501,43468917795301,43468918400822,605521,-2394479,0
32502,43468922795301,43468923400391,605090,-2394910,0
32503,43468927795301,43468928400349,605048,-2394952,0
32504,43468932795301,43468933400268,604967,-2395033,0
32505,43468937795301,43468938402016,606715,-2393285,0
32506,43468942795301,43468943400225,604924,-2395076,0
32507,43468947795301,43468948400243,604942,-2395058,0
32508,43468952795301,43468953401222,605921,-2394079,0
32509,43468957795301,43468958402130,606829,-2393171,0
32510,43468962795301,43468963400279,604978,-2395022,0
32511,43468967795301,43468968400817,605516,-2394484,0
32512,43468972795301,43468973401276,605975,-2394025,0
32513,43468977795301,43468978400294,604993,-2395007,0
32514,43468982795301,43468983400373,605072,-2394928,0
32515,43468987795301,43468988402601,607300,-2392700,0
32516,43468992795301,43468993401720,606419,-2393581,0
32517,43468997795301,43468998400758,605457,-2394543,0
32518,43469002795301,43469003401167,605866,-2394134,0
32519,43469007795301,43469008400585,605284,-2394716,0
32520,43469012795301,43469013400424,605123,-2394877,0
32521,43469017795301,43469018400732,605431,-2394569,0
32522,43469022795301,43469023401451,606150,-2393850,0
32523,43469027795301,43469028400949,605648,-2394352,0
32524,43469032795301,43469033400628,605327,-2394673,0
32525,43469037795301,43469038402136,606835,-2393165,0
32526,43469042795301,43469043400175,604874,-2395126,0
32527,43469047795301,43469048400723,605422,-2394578,0
32528,43469052795301,43469053403052,607751,-2392249,0
32529,43469057795301,43469058402000,606699,-2393301,0
32530,43469062795301,43469063400929,605628,-2394372,0
32531,43469067795301,43469068400697,605396,-2394604,0
32532,43469072795301,43469073400226,604925,-2395075,0
32533,43469077795301,43469078400384,605083,-2394917,0
32534,43469082795301,43469083400833,605532,-2394468,0
32535,43469087795301,43469088402001,606700,-2393300,0
32536,43469092795301,43469093400440,605139,-2394861,0
32537,43469097795301,43469098400508,605207,-2394793,0
32538,43469102795301,43469103400276,604975,-2395025,0
32539,43469107795301,43469108402005,606704,-2393296,0
32540,43469112795301,43469113402104,606803,-2393197,0
32541,43469117795301,43469118401982,606681,-2393319,0
32542,43469122795301,43469123400331,605030,-2394970,0
32543,43469127795301,43469128402199,606898,-2393102,0
32544,43469132795301,43469133400348,605047,-2394953,0
32545,43469137795301,43469138402076,606775,-2393225,0
32546,43469142795301,43469143400204,604903,-2395097,0
32547,43469147795301,43469148402143,606842,-2393158,0
32548,43469152795301,43469153401881,606580,-2393420,0
32549,43469157795301,43469158401960,606659,-2393341,0
32550,43469162795301,43469163402198,606897,-2393103,0
32551,43469167795301,43469168401847,606546,-2393454,0
32552,43469172795301,43469173401956,606655,-2393345,0
32553,43469177795301,43469178400914,605613,-2394387,0
32554,43469182795301,43469183402202,606901,-2393099,0
32555,43469187795301,43469188400481,605180,-2394820,0
32556,43469192795301,43469193400579,605278,-2394722,0
32557,43469197795301,43469198401768,606467,-2393533,0
32558,43469202795301,43469203401956,606655,-2393345,0
32559,43469207795301,43469208400625,605324,-2394676,0
32560,43469212795301,43469213401843,606542,-2393458,0
32561,43469217795301,43469218401862,606561,-2393439,0
32562,43469222795301,43469223401810,606509,-2393491,0
32563,43469227795301,43469228400869,605568,-2394432,0
32564,43469232795301,43469233400267,604966,-2395034,0
32565,43469237795301,43469238401936,606635,-2393365,0
32566,43469242795301,43469243400704,605403,-2394597,0
32567,43469247795301,43469248400523,605222,-2394778,0
32568,43469252795301,43469253401841,606540,-2393460,0
32569,43469257795301,43469258400380,605079,-2394921,0
32570,43469262795301,43469263401888,606587,-2393413,0
32571,43469267795301,43469268401977,606676,-2393324,0
32572,43469272795301,43469273400215,604914,-2395086,0
32573,43469277795301,43469278400654,605353,-2394647,0
32574,43469282795301,43469283400302,605001,-2394999,0
32575,43469287795301,43469288400981,605680,-2394320,0
32576,43469292795301,43469293400339,605038,-2394962,0
32577,43469297795301,43469298400868,605567,-2394433,0
32578,43469302795301,43469303400456,605155,-2394845,0
32579,43469307795301,43469308400795,605494,-2394506,0
32580,43469312795301,43469313400323,605022,-2394978,0
32581,43469317795301,43469318400251,604950,-2395050,0
32582,43469322795301,43469323400480,605179,-2394821,0
32583,43469327795301,43469328400298,604997,-2395003,0
32584,43469332795301,43469333400127,604826,-2395174,0
32585,43469337795301,43469338400315,605014,-2394986,0
32586,43469342795301,43469343401004,605703,-2394297,0
32587,43469347795301,43469348400693,605392,-2394608,0
32588,43469352795301,43469353400341,605040,-2394960,0
32589,43469357795301,43469358401890,606589,-2393411,0
32590,43469362795301,43469363400118,604817,-2395183,0
32591,43469367795301,43469368401806,606505,-2393495,0
32592,43469372795301,43469373400505,605204,-2394796,0
32593,43469377795301,43469378400603,605302,-2394698,0
32594,43469382795301,43469383402422,607121,-2392879,0
32595,43469387795301,43469388400860,605559,-2394441,0
32596,43469392795301,43469393400509,605208,-2394792,0
32597,43469397795301,43469398400217,604916,-2395084,0
32598,43469402795301,43469403400206,604905,-2395095,0
32599,43469407795301,43469408401844,606543,-2393457,0
32600,43469412795301,43469413401403,606102,-2393898,0
32601,43469417795301,43469418402411,607110,-2392890,0
32602,43469422795301,43469423400580,605279,-2394721,0
32603,43469427795301,43469428400568,605267,-2394733,0
32604,43469432795301,43469433400417,605116,-2394884,0
32605,43469437795301,43469438400695,605394,-2394606,0
32606,43469442795301,43469443401854,606553,-2393447,0
32607,43469447795301,43469448400962,605661,-2394339,0
32608,43469452795301,43469453400711,605410,-2394590,0
32609,43469457795301,43469458401849,606548,-2393452,0
32610,43469462795301,43469463400948,605647,-2394353,0
32611,43469467795301,43469468400326,605025,-2394975,0
32612,43469472795301,43469473400365,605064,-2394936,0
32613,43469477795301,43469478401793,606492,-2393508,0
32614,43469482795301,43469483401922,606621,-2393379,0
32615,43469487795301,43469488400550,605249,-2394751,0
32616,43469492795301,43469493401979,606678,-2393322,0
32617,43469497795301,43469498401007,605706,-2394294,0
32618,43469502795301,43469503401006,605705,-2394295,0
32619,43469507795301,43469508400604,605303,-2394697,0
32620,43469512795301,43469513400903,605602,-2394398,0
32621,43469517795301,43469518400701,605400,-2394600,0
32622,43469522795301,43469523401200,605899,-2394101,0
32623,43469527795301,43469528401938,606637,-2393363,0
32624,43469532795301,43469533400197,604896,-2395104,0
32625,43469537795301,43469538401335,606034,-2393966,0
32626,43469542795301,43469543401083,605782,-2394218,0
32627,43469547795301,43469548400292,604991,-2395009,0
32628,43469552795301,43469553400611,605310,-2394690,0
32629,43469557795301,43469558400979,605678,-2394322,0
32630,43469562795301,43469563400617,605316,-2394684,0
32631,43469567795301,43469568400906,605605,-2394395,0
32632,43469572795301,43469573400965,605664,-2394336,0
32633,43469577795301,43469578400233,604932,-2395068,0
32634,43469582795301,43469583400331,605030,-2394970,0
32635,43469587795301,43469588401430,606129,-2393871,0
32636,43469592795301,43469593401848,606547,-2393453,0
32637,43469597795301,43469598401937,606636,-2393364,0
32638,43469602795301,43469603400625,605324,-2394676,0
32639,43469607795301,43469608400804,605503,-2394497,0
32640,43469612795301,43469613400102,604801,-2395199,0
32641,43469617795301,43469618402041,606740,-2393260,0
32642,43469622795301,43469623401979,606678,-2393322,0
32643,43469627795301,43469628401928,606627,-2393373,0
32644,43469632795301,43469633400606,605305,-2394695,0
32645,43469637795301,43469638400315,605014,-2394986,0
32646,43469642795301,43469643400263,604962,-2395038,0
32647,43469647795301,43469648400602,605301,-2394699,0
32648,43469652795301,43469653400250,604949,-2395051,0
32649,43469657795301,43469658400609,605308,-2394692,0
32650,43469662795301,43469663401747,606446,-2393554,0
32651,43469667795301,43469668400316,605015,-2394985,0
32652,43469672795301,43469673401034,605733,-2394267,0
32653,43469677795301,43469678402033,606732,-2393268,0
32654,43469682795301,43469683401871,606570,-2393430,0
32655,43469687795301,43469688400280,604979,-2395021,0
32656,43469692795301,43469693400788,605487,-2394513,0
32657,43469697795301,43469698400627,605326,-2394674,0
32658,43469702795301,43469703401905,606604,-2393396,0
32659,43469707795301,43469708400394,605093,-2394907,0
32660,43469712795301,43469713400522,605221,-2394779,0
32661,43469717795301,43469718400291,604990,-2395010,0
32662,43469722795301,43469723400239,604938,-2395062,0
32663,43469727795301,43469728400338,605037,-2394963,0
32664,43469732795301,43469733401816,606515,-2393485,0
32665,43469737795301,43469738400205,604904,-2395096,0
32666,43469742795301,43469743400943,605642,-2394358,0
32667,43469747795301,43469748400792,605491,-2394509,0
32668,43469752795301,43469753400260,604959,-2395041,0
32669,43469757795301,43469758401849,606548,-2393452,0
32670,43469762795301,43469763400167,604866,-2395134,0
32671,43469767795301,43469768400785,605484,-2394516,0
32672,43469772795301,43469773401994,606693,-2393307,0
32673,43469777795301,43469778400292,604991,-2395009,0
32674,43469782795301,43469783400481,605180,-2394820,0
32675,43469787795301,43469788400790,605489,-2394511,0
32676,43469792795301,43469793400658,605357,-2394643,0
32677,43469797795301,43469798401657,606356,-2393644,0
32678,43469802795301,43469803402175,606874,-2393126,0
32679,43469807795301,43469808402143,606842,-2393158,0
32680,43469812795301,43469813402212,606911,-2393089,0
32681,43469817795301,43469818400720,605419,-2394581,0
32682,43469822795301,43469823400299,604998,-2395002,0
32683,43469827795301,43469828400207,604906,-2395094,0
32684,43469832795301,43469833400306,605005,-2394995,0
32685,43469837795301,43469838402055,606754,-2393246,0
32686,43469842795301,43469843400493,605192,-2394808,0
32687,43469847795301,43469848401041,605740,-2394260,0
32688,43469852795301,43469853400590,605289,-2394711,0
32689,43469857795301,43469858402348,607047,-2392953,0
32690,43469862795301,43469863402097,606796,-2393204,0
32691,43469867795301,43469868401055,605754,-2394246,0
32692,43469872795301,43469873402024,606723,-2393277,0
32693,43469877795301,43469878400312,605011,-2394989,0
32694,43469882795301,43469883401211,605910,-2394090,0
32695,43469887795301,43469888402029,606728,-2393272,0
32696,43469892795301,43469893401228,605927,-2394073,0
32697,43469897795301,43469898402136,606835,-2393165,0
32698,43469902795301,43469903401105,605804,-2394196,0
32699,43469907795301,43469908401973,606672,-2393328,0
32700,43469912795301,43469913402192,606891,-2393109,0
32701,43469917795301,43469918402140,606839,-2393161,0
32702,43469922795301,43469923400299,604998,-2395002,0
32703,43469927795301,43469928402047,606746,-2393254,0
32704,43469932795301,43469933401336,606035,-2393965,0
32705,43469937795301,43469938400504,605203,-2394797,0
32706,43469942795301,43469943401392,606091,-2393909,0
32707,43469947795301,43469948400941,605640,-2394360,0
32708,43469952795301,43469953400480,605179,-2394821,0
32709,43469957795301,43469958401038,605737,-2394263,0
32710,43469962795301,43469963400407,605106,-2394894,0
32711,43469967795301,43469968400985,605684,-2394316,0
32712,43469972795301,43469973401944,606643,-2393357,0
32713,43469977795301,43469978400282,604981,-2395019,0
32714,43469982795301,43469983400390,605089,-2394911,0
32715,43469987795301,43469988402079,606778,-2393222,0
32716,43469992795301,43469993400308,605007,-2394993,0
32717,43469997795301,43469998400286,604985,-2395015,0
32718,43470002795301,43470003402114,606813,-2393187,0
32719,43470007795301,43470008400793,605492,-2394508,0
32720,43470012795301,43470013401262,605961,-2394039,0
32721,43470017795301,43470018400400,605099,-2394901,0
32722,43470022795301,43470023402018,606717,-2393283,0
32723,43470027795301,43470028401807,606506,-2393494,0
32724,43470032795301,43470033401145,605844,-2394156,0
32725,43470037795301,43470038400444,605143,-2394857,0
32726,43470042795301,43470043401252,605951,-2394049,0
32727,43470047795301,43470048400691,605390,-2394610,0
32728,43470052795301,43470053401849,606548,-2393452,0
32729,43470057795301,43470058402018,606717,-2393283,0
32730,43470062795301,43470063400716,605415,-2394585,0
32731,43470067795301,43470068400815,605514,-2394486,0
32732,43470072795301,43470073400153,604852,-2395148,0
32733,43470077795301,43470078401952,606651,-2393349,0
32734,43470082795301,43470083401440,606139,-2393861,0
32735,43470087795301,43470088400809,605508,-2394492,0
32736,43470092795301,43470093400307,605006,-2394994,0
32737,43470097795301,43470098401286,605985,-2394015,0
32738,43470102795301,43470103401814,606513,-2393487,0
32739,43470107795301,43470108402113,606812,-2393188,0
32740,43470112795301,43470113400401,605100,-2394900,0
32741,43470117795301,43470118400190,604889,-2395111,0
32742,43470122795301,43470123400548,605247,-2394753,0
32743,43470127795301,43470128402067,606766,-2393234,0
32744,43470132795301,43470133401805,606504,-2393496,0
32745,43470137795301,43470138401043,605742,-2394258,0
32746,43470142795301,43470143402232,606931,-2393069,0
32747,43470147795301,43470148401581,606280,-2393720,0
32748,43470152795301,43470153400439,605138,-2394862,0
32749,43470157795301,43470158400468,605167,-2394833,0
32750,43470162795301,43470163400306,605005,-2394995,0
32751,43470167795301,43470168401134,605833,-2394167,0
32752,43470172795301,43470173400263,604962,-2395038,0
32753,43470177795301,43470178400671,605370,-2394630,0
32754,43470182795301,43470183400240,604939,-2395061,0
32755,43470187795301,43470188402328,607027,-2392973,0
32756,43470192795301,43470193401937,606636,-2393364,0
32757,43470197795301,43470198400615,605314,-2394686,0
32758,43470202795301,43470203401814,606513,-2393487,0
32759,43470207795301,43470208400492,605191,-2394809,0
32760,43470212795301,43470213401871,606570,-2393430,0
32761,43470217795301,43470218400759,605458,-2394542,0
32762,43470222795301,43470223401928,606627,-2393373,0
32763,43470227795301,43470228402286,606985,-2393015,0
32764,43470232795301,43470233400325,605024,-2394976,0
32765,43470237795301,43470238400423,605122,-2394878,0
32766,43470242795301,43470243400502,605201,-2394799,0
32767,43470247795301,43470248401920,606619,-2393381,0
32768,43470252795301,43470253400599,605298,-2394702,0
32769,43470257795301,43470258401967,606666,-2393334,0
32770,43470262795301,43470263401866,606565,-2393435,0
32771,43470267795301,43470268402014,606713,-2393287,0
32772,43470272795301,43470273400633,605332,-2394668,0
32773,43470277795301,43470278400891,605590,-2394410,0
32774,43470282795301,43470283401330,606029,-2393971,0
32775,43470287795301,43470288400428,605127,-2394873,0
32776,43470292795301,43470293400707,605406,-2394594,0
32777,43470297795301,43470298400795,605494,-2394506,0
32778,43470302795301,43470303400713,605412,-2394588,0
32779,43470307795301,43470308400682,605381,-2394619,0
32780,43470312795301,43470313401230,605929,-2394071,0
32781,43470317795301,43470318400869,605568,-2394432,0
32782,43470322795301,43470323400547,605246,-2394754,0
32783,43470327795301,43470328401016,605715,-2394285,0
32784,43470332795301,43470333402004,606703,-2393297,0
32785,43470337795301,43470338400213,604912,-2395088,0
32786,43470342795301,43470343401791,606490,-2393510,0
32787,43470347795301,43470348401900,606599,-2393401,0
32788,43470352795301,43470353400748,605447,-2394553,0
32789,43470357795301,43470358401977,606676,-2393324,0
32790,43470362795301,43470363400975,605674,-2394326,0
32791,43470367795301,43470368400714,605413,-2394587,0
32792,43470372795301,43470373402462,607161,-2392839,0
32793,43470377795301,43470378400321,605020,-2394980,0
32794,43470382795301,43470383400269,604968,-2395032,0
32795,43470387795301,43470388400718,605417,-2394583,0
32796,43470392795301,43470393401406,606105,-2393895,0
32797,43470397795301,43470398400775,605474,-2394526,0
32798,43470402795301,43470403401933,606632,-2393368,0
32799,43470407795301,43470408400302,605001,-2394999,0
32800,43470412795301,43470413400850,605549,-2394451,0
32801,43470417795301,43470418400268,604967,-2395033,0
32802,43470422795301,43470423400197,604896,-2395104,0
32803,43470427795301,43470428402226,606925,-2393075,0
32804,43470432795301,43470433402034,606733,-2393267,0
32805,43470437795301,43470438400573,605272,-2394728,0
32806,43470442795301,43470443400301,605000,-2395000,0
32807,43470447795301,43470448400909,605608,-2394392,0
