job,release_ns,finish_ns,response_ns,lateness_ns,miss
18779,88454206549521,88454207154378,604857,-2395143,0
18780,88454211549521,88454212155650,606129,-2393871,0
18781,88454216549521,88454217155002,605481,-2394519,0
18782,88454221549521,88454222154523,605002,-2394998,0
18783,88454226549521,88454227155275,605754,-2394246,0
18784,88454231549521,88454232154387,604866,-2395134,0
18785,88454236549521,88454237155989,606468,-2393532,0
18786,88454241549521,88454242154490,604969,-2395031,0
18787,88454246549521,88454247154572,605051,-2394949,0
18788,88454251549521,88454252154444,604923,-2395077,0
18789,88454256549521,88454257154636,605115,-2394885,0
18790,88454261549521,88454262154747,605226,-2394774,0
18791,88454266549521,88454267155209,605688,-2394312,0
18792,88454271549521,88454272155161,605640,-2394360,0
18793,88454276549521,88454277154343,604822,-2395178,0
18794,88454281549521,88454282154365,604844,-2395156,0
18795,88454286549521,88454287155326,605805,-2394195,0
18796,88454291549521,88454292155938,606417,-2393583,0
18797,88454296549521,88454297154450,604929,-2395071,0
18798,88454301549521,88454302154462,604941,-2395059,0
18799,88454306549521,88454307154554,605033,-2394967,0
18800,88454311549521,88454312154455,604934,-2395066,0
18801,88454316549521,88454317154447,604926,-2395074,0
18802,88454321549521,88454322154699,605178,-2394822,0
18803,88454326549521,88454327154351,604830,-2395170,0
18804,88454331549521,88454332154443,604922,-2395078,0
18805,88454336549521,88454337155984,606463,-2393537,0
18806,88454341549521,88454342155006,605485,-2394515,0
18807,88454346549521,88454347155048,605527,-2394473,0
18808,88454351549521,88454352154290,604769,-2395231,0
18809,88454356549521,88454357154331,604810,-2395190,0
18810,88454361549521,88454362154353,604832,-2395168,0
18811,88454366549521,88454367156135,606614,-2393386,0
18812,88454371549521,88454372154347,604826,-2395174,0
18813,88454376549521,88454377155379,605858,-2394142,0
18814,88454381549521,88454382154830,605309,-2394691,0
18815,88454386549521,88454387154432,604911,-2395089,0
18816,88454391549521,88454392154794,605273,-2394727,0
18817,88454396549521,88454397154426,604905,-2395095,0
18818,88454401549521,88454402154428,604907,-2395093,0
18819,88454406549521,88454407154409,604888,-2395112,0
18820,88454411549521,88454412154261,604740,-2395260,0
18821,88454416549521,88454417156483,606962,-2393038,0
18822,88454421549521,88454422154465,604944,-2395056,0
18823,88454426549521,88454427155996,606475,-2393525,0
18824,88454431549521,88454432154758,605237,-2394763,0
18825,88454436549521,88454437155990,606469,-2393531,0
18826,88454441549521,88454442156282,606761,-2393239,0
18827,88454446549521,88454447154464,604943,-2395057,0
18828,88454451549521,88454452155405,605884,-2394116,0
18829,88454456549521,88454457154597,605076,-2394924,0
18830,88454461549521,88454462155449,605928,-2394072,0
18831,88454466549521,88454467155821,606300,-2393700,0
18832,88454471549521,88454472156553,607032,-2392968,0
18833,88454476549521,88454477154344,604823,-2395177,0
18834,88454481549521,88454482155066,605545,-2394455,0
18835,88454486549521,88454487154398,604877,-2395123,0
18836,88454491549521,88454492155020,605499,-2394501,0
18837,88454496549521,88454497155461,605940,-2394060,0
18838,88454501549521,88454502154433,604912,-2395088,0
18839,88454506549521,88454507154385,604864,-2395136,0
18840,88454511549521,88454512154307,604786,-2395214,0
18841,88454516549521,88454517155929,606408,-2393592,0
18842,88454521549521,88454522154470,604949,-2395051,0
18843,88454526549521,88454527154442,604921,-2395079,0
18844,88454531549521,88454532154334,604813,-2395187,0
18845,88454536549521,88454537155966,606445,-2393555,0
18846,88454541549521,88454542154307,604786,-2395214,0
18847,88454546549521,88454547154239,604718,-2395282,0
18848,88454551549521,88454552154491,604970,-2395030,0
18849,88454556549521,88454557154993,605472,-2394528,0
18850,88454561549521,88454562154514,604993,-2395007,0
18851,88454566549521,88454567155996,606475,-2393525,0
18852,88454571549521,88454572154318,604797,-2395203,0
18853,88454576549521,88454577154570,605049,-2394951,0
18854,88454581549521,88454582155101,605580,-2394420,0
18855,88454586549521,88454587154443,604922,-2395078,0
18856,88454591549521,88454592154205,604684,-2395316,0
18857,88454596549521,88454597154537,605016,-2394984,0
18858,88454601549521,88454602154329,604808,-2395192,0
18859,88454606549521,88454607155200,605679,-2394321,0
18860,88454611549521,88454612154452,604931,-2395069,0
18861,88454616549521,88454617156354,606833,-2393167,0
18862,88454621549521,88454622154386,604865,-2395135,0
18863,88454626549521,88454627154267,604746,-2395254,0
18864,88454631549521,88454632156369,606848,-2393152,0
18865,88454636549521,88454637156081,606560,-2393440,0
18866,88454641549521,88454642155183,605662,-2394338,0
18867,88454646549521,88454647154944,605423,-2394577,0
18868,88454651549521,88454652154656,605135,-2394865,0
18869,88454656549521,88454657154728,605207,-2394793,0
18870,88454661549521,88454662154920,605399,-2394601,0
18871,88454666549521,88454667154302,604781,-2395219,0
18872,88454671549521,88454672155153,605632,-2394368,0
18873,88454676549521,88454677154575,605054,-2394946,0
18874,88454681549521,88454682155277,605756,-2394244,0
18875,88454686549521,88454687154179,604658,-2395342,0
18876,88454691549521,88454692154241,604720,-2395280,0
18877,88454696549521,88454697155222,605701,-2394299,0
18878,88454701549521,88454702154254,604733,-2395267,0
18879,88454706549521,88454707154456,604935,-2395065,0
18880,88454711549521,88454712154278,604757,-2395243,0
18881,88454716549521,88454717156039,606518,-2393482,0
18882,88454721549521,88454722154331,604810,-2395190,0
18883,88454726549521,88454727154403,604882,-2395118,0
18884,88454731549521,88454732154445,604924,-2395076,0
18885,88454736549521,88454737156877,607356,-2392644,0
18886,88454741549521,88454742154218,604697,-2395303,0
18887,88454746549521,88454747154890,605369,-2394631,0
18888,88454751549521,88454752154372,604851,-2395149,0
18889,88454756549521,88454757154394,604873,-2395127,0
18890,88454761549521,88454762154445,604924,-2395076,0
18891,88454766549521,88454767154357,604836,-2395164,0
18892,88454771549521,88454772154579,605058,-2394942,0
18893,88454776549521,88454777154441,604920,-2395080,0
18894,88454781549521,88454782155062,605541,-2394459,0
18895,88454786549521,88454787155024,605503,-2394497,0
18896,88454791549521,88454792154366,604845,-2395155,0
18897,88454796549521,88454797155678,606157,-2393843,0
18898,88454801549521,88454802156320,606799,-2393201,0
18899,88454806549521,88454807154511,604990,-2395010,0
18900,88454811549521,88454812154933,605412,-2394588,0
18901,88454816549521,88454817154505,604984,-2395016,0
18902,88454821549521,88454822156337,606816,-2393184,0
18903,88454826549521,88454827154458,604937,-2395063,0
18904,88454831549521,88454832156290,606769,-2393231,0
18905,88454836549521,88454837156002,606481,-2393519,0
18906,88454841549521,88454842154284,604763,-2395237,0
18907,88454846549521,88454847155016,605495,-2394505,0
18908,88454851549521,88454852154707,605186,-2394814,0
18909,88454856549521,88454857154889,605368,-2394632,0
18910,88454861549521,88454862156481,606960,-2393040,0
18911,88454866549521,88454867154843,605322,-2394678,0
18912,88454871549521,88454872154445,604924,-2395076,0
18913,88454876549521,88454877154746,605225,-2394775,0
18914,88454881549521,88454882154868,605347,-2394653,0
18915,88454886549521,88454887154780,605259,-2394741,0
18916,88454891549521,88454892155322,605801,-2394199,0
18917,88454896549521,88454897155003,605482,-2394518,0
18918,88454901549521,88454902154785,605264,-2394736,0
18919,88454906549521,88454907155767,606246,-2393754,0
18920,88454911549521,88454912154419,604898,-2395102,0
18921,88454916549521,88454917154351,604830,-2395170,0
18922,88454921549521,88454922154442,604921,-2395079,0
18923,88454926549521,88454927154464,604943,-2395057,0
18924,88454931549521,88454932154446,604925,-2395075,0
18925,88454936549521,88454937155978,606457,-2393543,0
18926,88454941549521,88454942154450,604929,-2395071,0
18927,88454946549521,88454947154651,605130,-2394870,0
18928,88454951549521,88454952155033,605512,-2394488,0
18929,88454956549521,88454957155875,606354,-2393646,0
18930,88454961549521,88454962156017,606496,-2393504,0
18931,88454966549521,88454967154519,604998,-2395002,0
18932,88454971549521,88454972154410,604889,-2395111,0
18933,88454976549521,88454977154882,605361,-2394639,0
18934,88454981549521,88454982154744,605223,-2394777,0
18935,88454986549521,88454987154916,605395,-2394605,0
18936,88454991549521,88454992155127,605606,-2394394,0
18937,88454996549521,88454997154359,604838,-2395162,0
18938,88455001549521,88455002154351,604830,-2395170,0
18939,88455006549521,88455007154343,604822,-2395178,0
18940,88455011549521,88455012155035,605514,-2394486,0
18941,88455016549521,88455017154396,604875,-2395125,0
18942,88455021549521,88455022154538,605017,-2394983,0
18943,88455026549521,88455027154520,604999,-2395001,0
18944,88455031549521,88455032154362,604841,-2395159,0
18945,88455036549521,88455037157363,607842,-2392158,0
18946,88455041549521,88455042154435,604914,-2395086,0
18947,88455046549521,88455047154557,605036,-2394964,0
18948,88455051549521,88455052154869,605348,-2394652,0
18949,88455056549521,88455057155910,606389,-2393611,0
18950,88455061549521,88455062154382,604861,-2395139,0
18951,88455066549521,88455067154514,604993,-2395007,0
18952,88455071549521,88455072155976,606455,-2393545,0
18953,88455076549521,88455077154987,605466,-2394534,0
18954,88455081549521,88455082154759,605238,-2394762,0
18955,88455086549521,88455087154601,605080,-2394920,0
18956,88455091549521,88455123816137,32266616,29266616,1
18957,88455096549521,88455124424529,27875008,24875008,1
18958,88455101549521,88455125034772,23485251,20485251,1
18959,88455106549521,88455125642164,19092643,16092643,1
18960,88455111549521,88455126251616,14702095,11702095,1
18961,88455116549521,88455126858229,10308708,7308708,1
18962,88455121549521,88455127466621,5917100,2917100,1
18963,88455126549521,88455128076074,1526553,-1473447,0
18964,88455131549521,88455132155036,605515,-2394485,0
18965,88455136549521,88455137157048,607527,-2392473,0
18966,88455141549521,88455142156230,606709,-2393291,0
18967,88455146549521,88455147155112,605591,-2394409,0
18968,88455151549521,88455152154873,605352,-2394648,0
18969,88455156549521,88455157154405,604884,-2395116,0
18970,88455161549521,88455162154557,605036,-2394964,0
18971,88455166549521,88455167154989,605468,-2394532,0
18972,88455171549521,88455172154530,605009,-2394991,0
18973,88455176549521,88455177154632,605111,-2394889,0
18974,88455181549521,88455182154344,604823,-2395177,0
18975,88455186549521,88455187154386,604865,-2395135,0
18976,88455191549521,88455192154257,604736,-2395264,0
18977,88455196549521,88455197155149,605628,-2394372,0
18978,88455201549521,88455202154771,605250,-2394750,0
18979,88455206549521,88455207155023,605502,-2394498,0
18980,88455211549521,88455212155035,605514,-2394486,0
18981,88455216549521,88455217154886,605365,-2394635,0
18982,88455221549521,88455222154328,604807,-2395193,0
18983,88455226549521,88455227156360,606839,-2393161,0
18984,88455231549521,88455232154701,605180,-2394820,0
18985,88455236549521,88455237156023,606502,-2393498,0
18986,88455241549521,88455242155885,606364,-2393636,0
18987,88455246549521,88455247156217,606696,-2393304,0
18988,88455251549521,88455252156238,606717,-2393283,0
18989,88455256549521,88455257155000,605479,-2394521,0
18990,88455261549521,88455262154422,604901,-2395099,0
18991,88455266549521,88455267154603,605082,-2394918,0
18992,88455271549521,88455272154455,604934,-2395066,0
18993,88455276549521,88455277154297,604776,-2395224,0
18994,88455281549521,88455282154409,604888,-2395112,0
18995,88455286549521,88455287154390,604869,-2395131,0
18996,88455291549521,88455292154762,605241,-2394759,0
18997,88455296549521,88455297155194,605673,-2394327,0
18998,88455301549521,88455302154876,605355,-2394645,0
18999,88455306549521,88455307154787,605266,-2394734,0
19000,88455311549521,88455312155349,605828,-2394172,0
19001,88455316549521,88455317155151,605630,-2394370,0
19002,88455321549521,88455322154433,604912,-2395088,0
19003,88455326549521,88455327154364,604843,-2395157,0
19004,88455331549521,88455332154706,605185,-2394815,0
19005,88455336549521,88455337156688,607167,-2392833,0
19006,88455341549521,88455342155970,606449,-2393551,0
19007,88455346549521,88455347154891,605370,-2394630,0
19008,88455351549521,88455352154903,605382,-2394618,0
19009,88455356549521,88455357154495,604974,-2395026,0
19010,88455361549521,88455362154337,604816,-2395184,0
19011,88455366549521,88455367154289,604768,-2395232,0
19012,88455371549521,88455372154400,604879,-2395121,0
19013,88455376549521,88455377154622,605101,-2394899,0
19014,88455381549521,88455382155154,605633,-2394367,0
19015,88455386549521,88455387154696,605175,-2394825,0
19016,88455391549521,88455392154177,604656,-2395344,0
19017,88455396549521,88455397154239,604718,-2395282,0
19018,88455401549521,88455402154981,605460,-2394540,0
19019,88455406549521,88455407155272,605751,-2394249,0
19020,88455411549521,88455412154464,604943,-2395057,0
19021,88455416549521,88455417154276,604755,-2395245,0
19022,88455421549521,88455422154387,604866,-2395134,0
19023,88455426549521,88455427154359,604838,-2395162,0
19024,88455431549521,88455432156141,606620,-2393380,0
19025,88455436549521,88455437156633,607112,-2392888,0
19026,88455441549521,88455442154714,605193,-2394807,0
19027,88455446549521,88455447154426,604905,-2395095,0
19028,88455451549521,88455452154338,604817,-2395183,0
19029,88455456549521,88455457154610,605089,-2394911,0
19030,88455461549521,88455462154741,605220,-2394780,0
19031,88455466549521,88455467155573,606052,-2393948,0
19032,88455471549521,88455472154125,604604,-2395396,0
19033,88455476549521,88455477154687,605166,-2394834,0
19034,88455481549521,88455482154458,604937,-2395063,0
19035,88455486549521,88455487156240,606719,-2393281,0
19036,88455491549521,88455492155832,606311,-2393689,0
19037,88455496549521,88455497154994,605473,-2394527,0
19038,88455501549521,88455502154445,604924,-2395076,0
19039,88455506549521,88455507154387,604866,-2395134,0
19040,88455511549521,88455512156289,606768,-2393232,0
19041,88455516549521,88455517154251,604730,-2395270,0
19042,88455521549521,88455522155073,605552,-2394448,0
19043,88455526549521,88455527154974,605453,-2394547,0
19044,88455531549521,88455532156476,606955,-2393045,0
19045,88455536549521,88455537156268,606747,-2393253,0
19046,88455541549521,88455542155080,605559,-2394441,0
19047,88455546549521,88455547154981,605460,-2394540,0
19048,88455551549521,88455552154863,605342,-2394658,0
19049,88455556549521,88455557154375,604854,-2395146,0
19050,88455561549521,88455562156356,606835,-2393165,0
19051,88455566549521,88455567154578,605057,-2394943,0
19052,88455571549521,88455572154760,605239,-2394761,0
19053,88455576549521,88455577156272,606751,-2393249,0
19054,88455581549521,88455582154453,604932,-2395068,0
19055,88455586549521,88455587155865,606344,-2393656,0
19056,88455591549521,88455592154437,604916,-2395084,0
19057,88455596549521,88455597154388,604867,-2395133,0
19058,88455601549521,88455602155060,605539,-2394461,0
19059,88455606549521,88455607154442,604921,-2395079,0
19060,88455611549521,88455612154964,605443,-2394557,0
19061,88455616549521,88455617154566,605045,-2394955,0
19062,88455621549521,88455622155077,605556,-2394444,0
19063,88455626549521,88455627155839,606318,-2393682,0
19064,88455631549521,88455632154671,605150,-2394850,0
19065,88455636549521,88455637155973,606452,-2393548,0
19066,88455641549521,88455642154794,605273,-2394727,0
19067,88455646549521,88455647155226,605705,-2394295,0
19068,88455651549521,88455652154408,604887,-2395113,0
19069,88455656549521,88455657155300,605779,-2394221,0
19070,88455661549521,88455662155851,606330,-2393670,0
19071,88455666549521,88455667154583,605062,-2394938,0
19072,88455671549521,88455672154445,604924,-2395076,0
19073,88455676549521,88455677155197,605676,-2394324,0
19074,88455681549521,88455682155418,605897,-2394103,0
19075,88455686549521,88455687154280,604759,-2395241,0
19076,88455691549521,88455692154642,605121,-2394879,0
19077,88455696549521,88455697155554,606033,-2393967,0
19078,88455701549521,88455702155505,605984,-2394016,0
19079,88455706549521,88455707154977,605456,-2394544,0
19080,88455711549521,88455712154309,604788,-2395212,0
19081,88455716549521,88455717154520,604999,-2395001,0
19082,88455721549521,88455722155332,605811,-2394189,0
19083,88455726549521,88455727154484,604963,-2395037,0
19084,88455731549521,88455732156346,606825,-2393175,0
19085,88455736549521,88455737157607,608086,-2391914,0
19086,88455741549521,88455742154359,604838,-2395162,0
19087,88455746549521,88455747154591,605070,-2394930,0
19088,88455751549521,88455752155042,605521,-2394479,0
19089,88455756549521,88455757154524,605003,-2394997,0
19090,88455761549521,88455762154526,605005,-2394995,0
19091,88455766549521,88455767154348,604827,-2395173,0
19092,88455771549521,88455772154520,604999,-2395001,0
19093,88455776549521,88455777154331,604810,-2395190,0
19094,88455781549521,88455782154603,605082,-2394918,0
19095,88455786549521,88455787154625,605104,-2394896,0
19096,88455791549521,88455792154406,604885,-2395115,0
19097,88455796549521,88455797156308,606787,-2393213,0
19098,88455801549521,88455802155230,605709,-2394291,0
19099,88455806549521,88455807154652,605131,-2394869,0
19100,88455811549521,88455812154324,604803,-2395197,0
19101,88455816549521,88455817155185,605664,-2394336,0
19102,88455821549521,88455822154617,605096,-2394904,0
19103,88455826549521,88455827154379,604858,-2395142,0
19104,88455831549521,88455832154351,604830,-2395170,0
19105,88455836549521,88455837156122,606601,-2393399,0
19106,88455841549521,88455842154794,605273,-2394727,0
19107,88455846549521,88455847154406,604885,-2395115,0
19108,88455851549521,88455852155788,606267,-2393733,0
19109,88455856549521,88455857155619,606098,-2393902,0
19110,88455861549521,88455862155281,605760,-2394240,0
19111,88455866549521,88455867154993,605472,-2394528,0
19112,88455871549521,88455872154295,604774,-2395226,0
19113,88455876549521,88455877154996,605475,-2394525,0
19114,88455881549521,88455882155488,605967,-2394033,0
19115,88455886549521,88455887154380,604859,-2395141,0
19116,88455891549521,88455892154301,604780,-2395220,0
19117,88455896549521,88455897154753,605232,-2394768,0
19118,88455901549521,88455902155235,605714,-2394286,0
19119,88455906549521,88455907155287,605766,-2394234,0
19120,88455911549521,88455912154408,604887,-2395113,0
19121,88455916549521,88455917154460,604939,-2395061,0
19122,88455921549521,88455922154592,605071,-2394929,0
19123,88455926549521,88455927154424,604903,-2395097,0
19124,88455931549521,88455932155945,606424,-2393576,0
19125,88455936549521,88455937156277,606756,-2393244,0
19126,88455941549521,88455942154389,604868,-2395132,0
19127,88455946549521,88455947155171,605650,-2394350,0
19128,88455951549521,88455952154442,604921,-2395079,0
19129,88455956549521,88455957154414,604893,-2395107,0
19130,88455961549521,88455962155646,606125,-2393875,0
19131,88455966549521,88455967154448,604927,-2395073,0
19132,88455971549521,88455972156049,606528,-2393472,0
19133,88455976549521,88455977154551,605030,-2394970,0
19134,88455981549521,88455982154823,605302,-2394698,0
19135,88455986549521,88455987154315,604794,-2395206,0
19136,88455991549521,88455992154356,604835,-2395165,0
19137,88455996549521,88455997154378,604857,-2395143,0
19138,88456001549521,88456002154510,604989,-2395011,0
19139,88456006549521,88456007154372,604851,-2395149,0
19140,88456011549521,88456012154533,605012,-2394988,0
19141,88456016549521,88456017156505,606984,-2393016,0
19142,88456021549521,88456022155027,605506,-2394494,0
19143,88456026549521,88456027154449,604928,-2395072,0
19144,88456031549521,88456032154510,604989,-2395011,0
19145,88456036549521,88456037157522,608001,-2391999,0
19146,88456041549521,88456042155064,605543,-2394457,0
19147,88456046549521,88456047154715,605194,-2394806,0
19148,88456051549521,88456052155107,605586,-2394414,0
19149,88456056549521,88456057154469,604948,-2395052,0
19150,88456061549521,88456062155911,606390,-2393610,0
19151,88456066549521,88456067156382,606861,-2393139,0
19152,88456071549521,88456072154304,604783,-2395217,0
19153,88456076549521,88456077154846,605325,-2394675,0
19154,88456081549521,88456082154367,604846,-2395154,0
19155,88456086549521,88456087155079,605558,-2394442,0
19156,88456091549521,88456092154431,604910,-2395090,0
19157,88456096549521,88456097154643,605122,-2394878,0
19158,88456101549521,88456102154464,604943,-2395057,0
19159,88456106549521,88456107155466,605945,-2394055,0
19160,88456111549521,88456112155638,606117,-2393883,0
19161,88456116549521,88456117154269,604748,-2395252,0
19162,88456121549521,88456122155061,605540,-2394460,0
19163,88456126549521,88456127154483,604962,-2395038,0
19164,88456131549521,88456132154364,604843,-2395157,0
19165,88456136549521,88456137156026,606505,-2393495,0
19166,88456141549521,88456142155428,605907,-2394093,0
19167,88456146549521,88456147154410,604889,-2395111,0
19168,88456151549521,88456152154711,605190,-2394810,0
19169,88456156549521,88456157154433,604912,-2395088,0
19170,88456161549521,88456162155665,606144,-2393856,0
19171,88456166549521,88456167154977,605456,-2394544,0
19172,88456171549521,88456172154708,605187,-2394813,0
19173,88456176549521,88456177155920,606399,-2393601,0
19174,88456181549521,88456182155912,606391,-2393609,0
19175,88456186549521,88456187154393,604872,-2395128,0
19176,88456191549521,88456192154295,604774,-2395226,0
19177,88456196549521,88456197155397,605876,-2394124,0
19178,88456201549521,88456202155868,606347,-2393653,0
19179,88456206549521,88456207155920,606399,-2393601,0
19180,88456211549521,88456212154422,604901,-2395099,0
19181,88456216549521,88456217156404,606883,-2393117,0
19182,88456221549521,88456222154455,604934,-2395066,0
19183,88456226549521,88456227155247,605726,-2394274,0
19184,88456231549521,88456232156109,606588,-2393412,0
19185,88456236549521,88456237156181,606660,-2393340,0
19186,88456241549521,88456242155912,606391,-2393609,0
19187,88456246549521,88456247155314,605793,-2394207,0
19188,88456251549521,88456252156625,607104,-2392896,0
19189,88456256549521,88456257154417,604896,-2395104,0
19190,88456261549521,88456262154399,604878,-2395122,0
19191,88456266549521,88456267155141,605620,-2394380,0
19192,88456271549521,88456272154302,604781,-2395219,0
19193,88456276549521,88456277154524,605003,-2394997,0
19194,88456281549521,88456282154546,605025,-2394975,0
19195,88456286549521,88456287154778,605257,-2394743,0
19196,88456291549521,88456292155829,606308,-2393692,0
19197,88456296549521,88456297154411,604890,-2395110,0
19198,88456301549521,88456302155833,606312,-2393688,0
19199,88456306549521,88456307154934,605413,-2394587,0
19200,88456311549521,88456312154506,604985,-2395015,0
19201,88456316549521,88456317155938,606417,-2393583,0
19202,88456321549521,88456322154489,604968,-2395032,0
19203,88456326549521,88456327154491,604970,-2395030,0
19204,88456331549521,88456332155403,605882,-2394118,0
19205,88456336549521,88456337157895,608374,-2391626,0
19206,88456341549521,88456342154636,605115,-2394885,0
19207,88456346549521,88456347154518,604997,-2395003,0
19208,88456351549521,88456352154330,604809,-2395191,0
19209,88456356549521,88456357155322,605801,-2394199,0
19210,88456361549521,88456362154443,604922,-2395078,0
19211,88456366549521,88456367156025,606504,-2393496,0
19212,88456371549521,88456372154307,604786,-2395214,0
19213,88456376549521,88456377154398,604877,-2395123,0
19214,88456381549521,88456382155970,606449,-2393551,0
19215,88456386549521,88456387154542,605021,-2394979,0
19216,88456391549521,88456392155393,605872,-2394128,0
19217,88456396549521,88456397155245,605724,-2394276,0
19218,88456401549521,88456402154357,604836,-2395164,0
19219,88456406549521,88456407154418,604897,-2395103,0
19220,88456411549521,88456412154640,605119,-2394881,0
19221,88456416549521,88456417154532,605011,-2394989,0
19222,88456421549521,88456422154884,605363,-2394637,0
19223,88456426549521,88456427155866,606345,-2393655,0
19224,88456431549521,88456432154737,605216,-2394784,0
19225,88456436549521,88456437157669,608148,-2391852,0
19226,88456441549521,88456442154581,605060,-2394940,0
19227,88456446549521,88456447154202,604681,-2395319,0
19228,88456451549521,88456452154534,605013,-2394987,0
19229,88456456549521,88456457154386,604865,-2395135,0
19230,88456461549521,88456462156007,606486,-2393514,0
19231,88456466549521,88456467155919,606398,-2393602,0
19232,88456471549521,88456472156341,606820,-2393180,0
19233,88456476549521,88456477155102,605581,-2394419,0
19234,88456481549521,88456482156344,606823,-2393177,0
19235,88456486549521,88456487155066,605545,-2394455,0
19236,88456491549521,88456492154738,605217,-2394783,0
19237,88456496549521,88456497154459,604938,-2395062,0
19238,88456501549521,88456502154501,604980,-2395020,0
19239,88456506549521,88456507154473,604952,-2395048,0
19240,88456511549521,88456512154334,604813,-2395187,0
19241,88456516549521,88456517155366,605845,-2394155,0
19242,88456521549521,88456522154468,604947,-2395053,0
19243,88456526549521,88456527154369,604848,-2395152,0
19244,88456531549521,88456532154331,604810,-2395190,0
19245,88456536549521,88456537156623,607102,-2392898,0
19246,88456541549521,88456542154525,605004,-2394996,0
19247,88456546549521,88456547155516,605995,-2394005,0
19248,88456551549521,88456552154608,605087,-2394913,0
19249,88456556549521,88456557154490,604969,-2395031,0
19250,88456561549521,88456562154592,605071,-2394929,0
19251,88456566549521,88456567155343,605822,-2394178,0
19252,88456571549521,88456572156365,606844,-2393156,0
19253,88456576549521,88456577154417,604896,-2395104,0
19254,88456581549521,88456582154388,604867,-2395133,0
19255,88456586549521,88456587155010,605489,-2394511,0
19256,88456591549521,88456592154522,605001,-2394999,0
19257,88456596549521,88456597155143,605622,-2394378,0
19258,88456601549521,88456602155825,606304,-2393696,0
19259,88456606549521,88456607155307,605786,-2394214,0
19260,88456611549521,88456612154349,604828,-2395172,0
19261,88456616549521,88456617154320,604799,-2395201,0
19262,88456621549521,88456622156122,606601,-2393399,0
19263,88456626549521,88456627154804,605283,-2394717,0
19264,88456631549521,88456632155596,606075,-2393925,0
19265,88456636549521,88456637156067,606546,-2393454,0
19266,88456641549521,88456642154909,605388,-2394612,0
19267,88456646549521,88456647155471,605950,-2394050,0
19268,88456651549521,88456652154252,604731,-2395269,0
19269,88456656549521,88456657154784,605263,-2394737,0
19270,88456661549521,88456662154386,604865,-2395135,0
19271,88456666549521,88456667155467,605946,-2394054,0
19272,88456671549521,88456672154289,604768,-2395232,0
19273,88456676549521,88456677154991,605470,-2394530,0
19274,88456681549521,88456682154442,604921,-2395079,0
19275,88456686549521,88456687154314,604793,-2395207,0
19276,88456691549521,88456692155106,605585,-2394415,0
19277,88456696549521,88456697154548,605027,-2394973,0
19278,88456701549521,88456702155440,605919,-2394081,0
19279,88456706549521,88456707154701,605180,-2394820,0
19280,88456711549521,88456712154463,604942,-2395058,0
19281,88456716549521,88456717155925,606404,-2393596,0
19282,88456721549521,88456722154466,604945,-2395055,0
19283,88456726549521,88456727154838,605317,-2394683,0
19284,88456731549521,88456732154789,605268,-2394732,0
19285,88456736549521,88456737156501,606980,-2393020,0
19286,88456741549521,88456742154313,604792,-2395208,0
19287,88456746549521,88456747154815,605294,-2394706,0
19288,88456751549521,88456752154196,604675,-2395325,0
19289,88456756549521,88456757154738,605217,-2394783,0
19290,88456761549521,88456762155200,605679,-2394321,0
19291,88456766549521,88456767154352,604831,-2395169,0
19292,88456771549521,88456772154523,605002,-2394998,0
19293,88456776549521,88456777154395,604874,-2395126,0
19294,88456781549521,88456782155207,605686,-2394314,0
19295,88456786549521,88456787155038,605517,-2394483,0
19296,88456791549521,88456792156180,606659,-2393341,0
19297,88456796549521,88456797154542,605021,-2394979,0
19298,88456801549521,88456802154813,605292,-2394708,0
19299,88456806549521,88456807155065,605544,-2394456,0
19300,88456811549521,88456812154797,605276,-2394724,0
19301,88456816549521,88456817155869,606348,-2393652,0
19302,88456821549521,88456822155060,605539,-2394461,0
19303,88456826549521,88456827154992,605471,-2394529,0
19304,88456831549521,88456832154724,605203,-2394797,0
19305,88456836549521,88456837156946,607425,-2392575,0
19306,88456841549521,88456842154417,604896,-2395104,0
19307,88456846549521,88456847155169,605648,-2394352,0
19308,88456851549521,88456852155391,605870,-2394130,0
19309,88456856549521,88456857156152,606631,-2393369,0
19310,88456861549521,88456862155494,605973,-2394027,0
19311,88456866549521,88456867155196,605675,-2394325,0
19312,88456871549521,88456872156317,606796,-2393204,0
19313,88456876549521,88456877154199,604678,-2395322,0
19314,88456881549521,88456882155131,605610,-2394390,0
19315,88456886549521,88456887154353,604832,-2395168,0
19316,88456891549521,88456892154484,604963,-2395037,0
19317,88456896549521,88456897155046,605525,-2394475,0
19318,88456901549521,88456902154278,604757,-2395243,0
19319,88456906549521,88456907154460,604939,-2395061,0
19320,88456911549521,88456912154361,604840,-2395160,0
19321,88456916549521,88456917155383,605862,-2394138,0
19322,88456921549521,88456922154495,604974,-2395026,0
19323,88456926549521,88456927154386,604865,-2395135,0
19324,88456931549521,88456932154448,604927,-2395073,0
19325,88456936549521,88456937156940,607419,-2392581,0
19326,88456941549521,88456942154671,605150,-2394850,0
19327,88456946549521,88456947154343,604822,-2395178,0
19328,88456951549521,88456952154465,604944,-2395056,0
19329,88456956549521,88456957155337,605816,-2394184,0
19330,88456961549521,88456962155128,605607,-2394393,0
19331,88456966549521,88456967155200,605679,-2394321,0
19332,88456971549521,88456972154562,605041,-2394959,0
19333,88456976549521,88456977154394,604873,-2395127,0
19334,88456981549521,88456982154345,604824,-2395176,0
19335,88456986549521,88456987154977,605456,-2394544,0
19336,88456991549521,88456992154988,605467,-2394533,0
