job,release_ns,finish_ns,response_ns,lateness_ns,miss
51425,91254539726762,91254540325261,598499,-2401501,0
51426,91254544726762,91254545325180,598418,-2401582,0
51427,91254549726762,91254550325138,598376,-2401624,0
51428,91254554726762,91254555325007,598245,-2401755,0
51429,91254559726762,91254560325226,598464,-2401536,0
51430,91254564726762,91254565325235,598473,-2401527,0
51431,91254569726762,91254570325224,598462,-2401538,0
51432,91254574726762,91254575325083,598321,-2401679,0
51433,91254579726762,91254580325192,598430,-2401570,0
51434,91254584726762,91254585325211,598449,-2401551,0
51435,91254589726762,91254590326920,600158,-2399842,0
51436,91254594726762,91254595325118,598356,-2401644,0
51437,91254599726762,91254600325337,598575,-2401425,0
51438,91254604726762,91254605325176,598414,-2401586,0
51439,91254609726762,91254610325305,598543,-2401457,0
51440,91254614726762,91254615325374,598612,-2401388,0
51441,91254619726762,91254620325113,598351,-2401649,0
51442,91254624726762,91254625325092,598330,-2401670,0
51443,91254629726762,91254630325361,598599,-2401401,0
51444,91254634726762,91254635325379,598617,-2401383,0
51445,91254639726762,91254640325258,598496,-2401504,0
51446,91254644726762,91254645325227,598465,-2401535,0
51447,91254649726762,91254650325316,598554,-2401446,0
51448,91254654726762,91254655325305,598543,-2401457,0
51449,91254659726762,91254660325204,598442,-2401558,0
51450,91254664726762,91254665325273,598511,-2401489,0
51451,91254669726762,91254670325352,598590,-2401410,0
51452,91254674726762,91254675325110,598348,-2401652,0
51453,91254679726762,91254680325219,598457,-2401543,0
51454,91254684726762,91254685324928,598166,-2401834,0
51455,91254689726762,91254690326827,600065,-2399935,0
51456,91254694726762,91254695325326,598564,-2401436,0
51457,91254699726762,91254700325285,598523,-2401477,0
51458,91254704726762,91254705324994,598232,-2401768,0
51459,91254709726762,91254710324963,598201,-2401799,0
51460,91254714726762,91254715325472,598710,-2401290,0
51461,91254719726762,91254720325140,598378,-2401622,0
51462,91254724726762,91254725325160,598398,-2401602,0
51463,91254729726762,91254730325128,598366,-2401634,0
51464,91254734726762,91254735325137,598375,-2401625,0
51465,91254739726762,91254740325196,598434,-2401566,0
51466,91254744726762,91254745325195,598433,-2401567,0
51467,91254749726762,91254750325284,598522,-2401478,0
51468,91254754726762,91254755325223,598461,-2401539,0
51469,91254759726762,91254760325132,598370,-2401630,0
51470,91254764726762,91254765325170,598408,-2401592,0
51471,91254769726762,91254770325199,598437,-2401563,0
51472,91254774726762,91254775325128,598366,-2401634,0
51473,91254779726762,91254780325357,598595,-2401405,0
51474,91254784726762,91254785325196,598434,-2401566,0
51475,91254789726762,91254790326635,599873,-2400127,0
51476,91254794726762,91254795325234,598472,-2401528,0
51477,91254799726762,91254800325293,598531,-2401469,0
51478,91254804726762,91254805325111,598349,-2401651,0
51479,91254809726762,91254810325101,598339,-2401661,0
51480,91254814726762,91254815325259,598497,-2401503,0
51481,91254819726762,91254820325378,598616,-2401384,0
51482,91254824726762,91254825325207,598445,-2401555,0
51483,91254829726762,91254830325146,598384,-2401616,0
51484,91254834726762,91254835325385,598623,-2401377,0
51485,91254839726762,91254840325104,598342,-2401658,0
51486,91254844726762,91254845325213,598451,-2401549,0
51487,91254849726762,91254850325212,598450,-2401550,0
51488,91254854726762,91254855325230,598468,-2401532,0
51489,91254859726762,91254860325219,598457,-2401543,0
51490,91254864726762,91254865325258,598496,-2401504,0
51491,91254869726762,91254870325327,598565,-2401435,0
51492,91254874726762,91254875325396,598634,-2401366,0
51493,91254879726762,91254880325215,598453,-2401547,0
51494,91254884726762,91254885325184,598422,-2401578,0
51495,91254889726762,91254890327053,600291,-2399709,0
51496,91254894726762,91254895325421,598659,-2401341,0
51497,91254899726762,91254900325190,598428,-2401572,0
51498,91254904726762,91254905325019,598257,-2401743,0
51499,91254909726762,91254910325298,598536,-2401464,0
51500,91254914726762,91254915325347,598585,-2401415,0
51501,91254919726762,91254920325256,598494,-2401506,0
51502,91254924726762,91254925325205,598443,-2401557,0
51503,91254929726762,91254930325094,598332,-2401668,0
51504,91254934726762,91254935325273,598511,-2401489,0
51505,91254939726762,91254940325281,598519,-2401481,0
51506,91254944726762,91254945325140,598378,-2401622,0
51507,91254949726762,91254950325129,598367,-2401633,0
51508,91254954726762,91254955325088,598326,-2401674,0
51509,91254959726762,91254960325237,598475,-2401525,0
51510,91254964726762,91254965325176,598414,-2401586,0
51511,91254969726762,91254970325085,598323,-2401677,0
51512,91254974726762,91254975324994,598232,-2401768,0
51513,91254979726762,91254980325262,598500,-2401500,0
51514,91254984726762,91254985325241,598479,-2401521,0
51515,91254989726762,91254990326840,600078,-2399922,0
51516,91254994726762,91254995325149,598387,-2401613,0
51517,91254999726762,91255000325038,598276,-2401724,0
51518,91255004726762,91255005325237,598475,-2401525,0
51519,91255009726762,91255010325086,598324,-2401676,0
51520,91255014726762,91255015325205,598443,-2401557,0
51521,91255019726762,91255020325403,598641,-2401359,0
51522,91255024726762,91255025325322,598560,-2401440,0
51523,91255029726762,91255030325271,598509,-2401491,0
51524,91255034726762,91255035325190,598428,-2401572,0
51525,91255039726762,91255040325169,598407,-2401593,0
51526,91255044726762,91255045325308,598546,-2401454,0
51527,91255049726762,91255050325227,598465,-2401535,0
51528,91255054726762,91255055325266,598504,-2401496,0
51529,91255059726762,91255060325305,598543,-2401457,0
51530,91255064726762,91255065325213,598451,-2401549,0
51531,91255069726762,91255070325213,598451,-2401549,0
51532,91255074726762,91255075325071,598309,-2401691,0
51533,91255079726762,91255080325210,598448,-2401552,0
51534,91255084726762,91255085325129,598367,-2401633,0
51535,91255089726762,91255090326748,599986,-2400014,0
51536,91255094726762,91255095325297,598535,-2401465,0
51537,91255099726762,91255100325186,598424,-2401576,0
51538,91255104726762,91255105325185,598423,-2401577,0
51539,91255109726762,91255110325374,598612,-2401388,0
51540,91255114726762,91255115325092,598330,-2401670,0
51541,91255119726762,91255120325221,598459,-2401541,0
51542,91255124726762,91255125325010,598248,-2401752,0
51543,91255129726762,91255130325139,598377,-2401623,0
51544,91255134726762,91255135325178,598416,-2401584,0
51545,91255139726762,91255140325197,598435,-2401565,0
51546,91255144726762,91255145325316,598554,-2401446,0
51547,91255149726762,91255150325135,598373,-2401627,0
51548,91255154726762,91255155325103,598341,-2401659,0
51549,91255159726762,91255160325312,598550,-2401450,0
51550,91255164726762,91255165325221,598459,-2401541,0
51551,91255169726762,91255170325150,598388,-2401612,0
51552,91255174726762,91255175325279,598517,-2401483,0
51553,91255179726762,91255180325118,598356,-2401644,0
51554,91255184726762,91255185325137,598375,-2401625,0
51555,91255189726762,91255190326606,599844,-2400156,0
51556,91255194726762,91255195325245,598483,-2401517,0
51557,91255199726762,91255200325363,598601,-2401399,0
51558,91255204726762,91255205325062,598300,-2401700,0
51559,91255209726762,91255210325171,598409,-2401591,0
51560,91255214726762,91255215325270,598508,-2401492,0
51561,91255219726762,91255220325129,598367,-2401633,0
51562,91255224726762,91255225325388,598626,-2401374,0
51563,91255229726762,91255230325147,598385,-2401615,0
51564,91255234726762,91255235325156,598394,-2401606,0
51565,91255239726762,91255240325314,598552,-2401448,0
51566,91255244726762,91255245325283,598521,-2401479,0
51567,91255249726762,91255250325182,598420,-2401580,0
51568,91255254726762,91255255325271,598509,-2401491,0
51569,91255259726762,91255260325400,598638,-2401362,0
51570,91255264726762,91255265325149,598387,-2401613,0
51571,91255269726762,91255270325168,598406,-2401594,0
51572,91255274726762,91255275324997,598235,-2401765,0
51573,91255279726762,91255280325356,598594,-2401406,0
51574,91255284726762,91255285325184,598422,-2401578,0
51575,91255289726762,91255290326894,600132,-2399868,0
51576,91255294726762,91255295325132,598370,-2401630,0
51577,91255299726762,91255300325081,598319,-2401681,0
51578,91255304726762,91255305325110,598348,-2401652,0
51579,91255309726762,91255310325219,598457,-2401543,0
51580,91255314726762,91255315325138,598376,-2401624,0
51581,91255319726762,91255320325307,598545,-2401455,0
51582,91255324726762,91255325325446,598684,-2401316,0
51583,91255329726762,91255330325225,598463,-2401537,0
51584,91255334726762,91255335325333,598571,-2401429,0
51585,91255339726762,91255340325272,598510,-2401490,0
51586,91255344726762,91255345325381,598619,-2401381,0
51587,91255349726762,91255350325200,598438,-2401562,0
51588,91255354726762,91255355325159,598397,-2401603,0
51589,91255359726762,91255360325108,598346,-2401654,0
51590,91255364726762,91255365325127,598365,-2401635,0
51591,91255369726762,91255370324986,598224,-2401776,0
51592,91255374726762,91255375325274,598512,-2401488,0
51593,91255379726762,91255380325363,598601,-2401399,0
51594,91255384726762,91255385325302,598540,-2401460,0
51595,91255389726762,91255390326731,599969,-2400031,0
51596,91255394726762,91255395325140,598378,-2401622,0
51597,91255399726762,91255400325229,598467,-2401533,0
51598,91255404726762,91255405325278,598516,-2401484,0
51599,91255409726762,91255410325267,598505,-2401495,0
51600,91255414726762,91255415325236,598474,-2401526,0
51601,91255419726762,91255420325074,598312,-2401688,0
51602,91255424726762,91255425325174,598412,-2401588,0
51603,91255429726762,91255430325112,598350,-2401650,0
51604,91255434726762,91255435325261,598499,-2401501,0
51605,91255439726762,91255440325320,598558,-2401442,0
51606,91255444726762,91255445325139,598377,-2401623,0
51607,91255449726762,91255450325108,598346,-2401654,0
51608,91255454726762,91255455325197,598435,-2401565,0
51609,91255459726762,91255460325166,598404,-2401596,0
51610,91255464726762,91255465325245,598483,-2401517,0
51611,91255469726762,91255470325203,598441,-2401559,0
51612,91255474726762,91255475325312,598550,-2401450,0
51613,91255479726762,91255480325211,598449,-2401551,0
51614,91255484726762,91255485325140,598378,-2401622,0
51615,91255489726762,91255490326809,600047,-2399953,0
51616,91255494726762,91255495325278,598516,-2401484,0
51617,91255499726762,91255500325217,598455,-2401545,0
51618,91255504726762,91255505325276,598514,-2401486,0
51619,91255509726762,91255510325244,598482,-2401518,0
51620,91255514726762,91255515325263,598501,-2401499,0
51621,91255519726762,91255520325332,598570,-2401430,0
51622,91255524726762,91255525325231,598469,-2401531,0
51623,91255529726762,91255530325310,598548,-2401452,0
51624,91255534726762,91255535325269,598507,-2401493,0
51625,91255539726762,91255540325238,598476,-2401524,0
51626,91255544726762,91255545325067,598305,-2401695,0
51627,91255549726762,91255550325306,598544,-2401456,0
51628,91255554726762,91255555325244,598482,-2401518,0
51629,91255559726762,91255560325253,598491,-2401509,0
51630,91255564726762,91255565325172,598410,-2401590,0
51631,91255569726762,91255570325191,598429,-2401571,0
51632,91255574726762,91255575325030,598268,-2401732,0
51633,91255579726762,91255580325159,598397,-2401603,0
51634,91255584726762,91255585325078,598316,-2401684,0
51635,91255589726762,91255590326877,600115,-2399885,0
51636,91255594726762,91255595325165,598403,-2401597,0
51637,91255599726762,91255600325324,598562,-2401438,0
51638,91255604726762,91255605325183,598421,-2401579,0
51639,91255609726762,91255610325252,598490,-2401510,0
51640,91255614726762,91255623893106,9166344,6166344,1
51641,91255619726762,91255624495076,4768314,1768314,1
51642,91255624726762,91255625325249,598487,-2401513,0
51643,91255629726762,91255630325198,598436,-2401564,0
51644,91255634726762,91255635325157,598395,-2401605,0
51645,91255639726762,91255640325235,598473,-2401527,0
51646,91255644726762,91255645325305,598543,-2401457,0
51647,91255649726762,91255650325133,598371,-2401629,0
51648,91255654726762,91255655325282,598520,-2401480,0
51649,91255659726762,91255660325321,598559,-2401441,0
51650,91255664726762,91255665325240,598478,-2401522,0
51651,91255669726762,91255670324979,598217,-2401783,0
51652,91255674726762,91255675325218,598456,-2401544,0
51653,91255679726762,91255680325287,598525,-2401475,0
51654,91255684726762,91255685325326,598564,-2401436,0
51655,91255689726762,91255690326804,600042,-2399958,0
51656,91255694726762,91255695325013,598251,-2401749,0
51657,91255699726762,91255700325172,598410,-2401590,0
51658,91255704726762,91255705325201,598439,-2401561,0
51659,91255709726762,91255710325170,598408,-2401592,0
51660,91255714726762,91255715325399,598637,-2401363,0
51661,91255719726762,91255720325078,598316,-2401684,0
51662,91255724726762,91255725325187,598425,-2401575,0
51663,91255729726762,91255730325235,598473,-2401527,0
51664,91255734726762,91255735325294,598532,-2401468,0
51665,91255739726762,91255740325323,598561,-2401439,0
51666,91255744726762,91255745325292,598530,-2401470,0
51667,91255749726762,91255750325101,598339,-2401661,0
51668,91255754726762,91255755325200,598438,-2401562,0
51669,91255759726762,91255760325249,598487,-2401513,0
51670,91255764726762,91255765325218,598456,-2401544,0
51671,91255769726762,91255770325317,598555,-2401445,0
51672,91255774726762,91255775325095,598333,-2401667,0
51673,91255779726762,91255780325235,598473,-2401527,0
51674,91255784726762,91255785325153,598391,-2401609,0
51675,91255789726762,91255790326792,600030,-2399970,0
51676,91255794726762,91255795325431,598669,-2401331,0
51677,91255799726762,91255800325210,598448,-2401552,0
51678,91255804726762,91255805325169,598407,-2401593,0
51679,91255809726762,91255810325208,598446,-2401554,0
51680,91255814726762,91255815325057,598295,-2401705,0
51681,91255819726762,91255820325106,598344,-2401656,0
51682,91255824726762,91255825325154,598392,-2401608,0
51683,91255829726762,91255830325153,598391,-2401609,0
51684,91255834726762,91255835325052,598290,-2401710,0
51685,91255839726762,91255840325181,598419,-2401581,0
51686,91255844726762,91255845325240,598478,-2401522,0
51687,91255849726762,91255850325269,598507,-2401493,0
51688,91255854726762,91255855325028,598266,-2401734,0
51689,91255859726762,91255860325207,598445,-2401555,0
51690,91255864726762,91255865325305,598543,-2401457,0
51691,91255869726762,91255870325054,598292,-2401708,0
51692,91255874726762,91255875325243,598481,-2401519,0
51693,91255879726762,91255880325182,598420,-2401580,0
51694,91255884726762,91255885325171,598409,-2401591,0
51695,91255889726762,91255890326660,599898,-2400102,0
51696,91255894726762,91255895325399,598637,-2401363,0
51697,91255899726762,91255900325188,598426,-2401574,0
51698,91255904726762,91255905325127,598365,-2401635,0
51699,91255909726762,91255910325285,598523,-2401477,0
51700,91255914726762,91255915325174,598412,-2401588,0
51701,91255919726762,91255920325293,598531,-2401469,0
51702,91255924726762,91255925325122,598360,-2401640,0
51703,91255929726762,91255930325141,598379,-2401621,0
51704,91255934726762,91255935325180,598418,-2401582,0
51705,91255939726762,91255940325179,598417,-2401583,0
51706,91255944726762,91255945325338,598576,-2401424,0
51707,91255949726762,91255950325116,598354,-2401646,0
51708,91255954726762,91255955325195,598433,-2401567,0
51709,91255959726762,91255960325214,598452,-2401548,0
51710,91255964726762,91255965325323,598561,-2401439,0
51711,91255969726762,91255970325132,598370,-2401630,0
51712,91255974726762,91255975325201,598439,-2401561,0
51713,91255979726762,91255980325340,598578,-2401422,0
51714,91255984726762,91255985325119,598357,-2401643,0
51715,91255989726762,91255990326688,599926,-2400074,0
51716,91255994726762,91255995325356,598594,-2401406,0
51717,91255999726762,91256000325225,598463,-2401537,0
51718,91256004726762,91256005325074,598312,-2401688,0
51719,91256009726762,91256010325253,598491,-2401509,0
51720,91256014726762,91256015325292,598530,-2401470,0
51721,91256019726762,91256020325131,598369,-2401631,0
51722,91256024726762,91256025325190,598428,-2401572,0
51723,91256029726762,91256030325239,598477,-2401523,0
51724,91256034726762,91256035325297,598535,-2401465,0
51725,91256039726762,91256040325207,598445,-2401555,0
51726,91256044726762,91256045325395,598633,-2401367,0
51727,91256049726762,91256050325324,598562,-2401438,0
51728,91256054726762,91256055325073,598311,-2401689,0
51729,91256059726762,91256060325302,598540,-2401460,0
51730,91256064726762,91256065325291,598529,-2401471,0
51731,91256069726762,91256070325420,598658,-2401342,0
51732,91256074726762,91256075325299,598537,-2401463,0
51733,91256079726762,91256080325128,598366,-2401634,0
51734,91256084726762,91256085325106,598344,-2401656,0
51735,91256089726762,91256090326735,599973,-2400027,0
51736,91256094726762,91256095325214,598452,-2401548,0
51737,91256099726762,91256100325153,598391,-2401609,0
51738,91256104726762,91256105325112,598350,-2401650,0
51739,91256109726762,91256110325171,598409,-2401591,0
51740,91256114726762,91256115325280,598518,-2401482,0
51741,91256119726762,91256120325249,598487,-2401513,0
51742,91256124726762,91256125325298,598536,-2401464,0
51743,91256129726762,91256130325216,598454,-2401546,0
51744,91256134726762,91256135325426,598664,-2401336,0
51745,91256139726762,91256140325224,598462,-2401538,0
51746,91256144726762,91256145325243,598481,-2401519,0
51747,91256149726762,91256150325132,598370,-2401630,0
51748,91256154726762,91256155325081,598319,-2401681,0
51749,91256159726762,91256160325270,598508,-2401492,0
51750,91256164726762,91256165325099,598337,-2401663,0
51751,91256169726762,91256170325238,598476,-2401524,0
51752,91256174726762,91256175325297,598535,-2401465,0
51753,91256179726762,91256180325145,598383,-2401617,0
51754,91256184726762,91256185325094,598332,-2401668,0
51755,91256189726762,91256190326833,600071,-2399929,0
51756,91256194726762,91256195325242,598480,-2401520,0
51757,91256199726762,91256200325181,598419,-2401581,0
51758,91256204726762,91256205325340,598578,-2401422,0
51759,91256209726762,91256210325019,598257,-2401743,0
51760,91256214726762,91256215325118,598356,-2401644,0
51761,91256219726762,91256220325216,598454,-2401546,0
51762,91256224726762,91256225325225,598463,-2401537,0
51763,91256229726762,91256230325264,598502,-2401498,0
51764,91256234726762,91256235325233,598471,-2401529,0
51765,91256239726762,91256240325352,598590,-2401410,0
51766,91256244726762,91256245325101,598339,-2401661,0
51767,91256249726762,91256250325300,598538,-2401462,0
51768,91256254726762,91256255325149,598387,-2401613,0
51769,91256259726762,91256260325278,598516,-2401484,0
51770,91256264726762,91256265325566,598804,-2401196,0
51771,91256269726762,91256270325346,598584,-2401416,0
51772,91256274726762,91256275325154,598392,-2401608,0
51773,91256279726762,91256280325193,598431,-2401569,0
51774,91256284726762,91256285325172,598410,-2401590,0
51775,91256289726762,91256290326781,600019,-2399981,0
51776,91256294726762,91256295325200,598438,-2401562,0
51777,91256299726762,91256300325189,598427,-2401573,0
51778,91256304726762,91256305325288,598526,-2401474,0
51779,91256309726762,91256310325067,598305,-2401695,0
51780,91256314726762,91256315325305,598543,-2401457,0
51781,91256319726762,91256320325174,598412,-2401588,0
51782,91256324726762,91256325325193,598431,-2401569,0
51783,91256329726762,91256330325152,598390,-2401610,0
51784,91256334726762,91256335325361,598599,-2401401,0
51785,91256339726762,91256340325320,598558,-2401442,0
51786,91256344726762,91256345325329,598567,-2401433,0
51787,91256349726762,91256350325148,598386,-2401614,0
51788,91256354726762,91256355325126,598364,-2401636,0
51789,91256359726762,91256360325155,598393,-2401607,0
51790,91256364726762,91256365325184,598422,-2401578,0
51791,91256369726762,91256370325243,598481,-2401519,0
51792,91256374726762,91256375325262,598500,-2401500,0
51793,91256379726762,91256380325331,598569,-2401431,0
51794,91256384726762,91256385325320,598558,-2401442,0
51795,91256389726762,91256390326769,600007,-2399993,0
51796,91256394726762,91256395325318,598556,-2401444,0
51797,91256399726762,91256400325126,598364,-2401636,0
51798,91256404726762,91256405325046,598284,-2401716,0
51799,91256409726762,91256410325084,598322,-2401678,0
51800,91256414726762,91256415325143,598381,-2401619,0
51801,91256419726762,91256420325242,598480,-2401520,0
51802,91256424726762,91256425325301,598539,-2401461,0
51803,91256429726762,91256430325190,598428,-2401572,0
51804,91256434726762,91256435325359,598597,-2401403,0
51805,91256439726762,91256440325278,598516,-2401484,0
51806,91256444726762,91256445325377,598615,-2401385,0
51807,91256449726762,91256450325295,598533,-2401467,0
51808,91256454726762,91256455325184,598422,-2401578,0
51809,91256459726762,91256460325073,598311,-2401689,0
51810,91256464726762,91256465325342,598580,-2401420,0
51811,91256469726762,91256470324981,598219,-2401781,0
51812,91256474726762,91256475325060,598298,-2401702,0
51813,91256479726762,91256480325289,598527,-2401473,0
51814,91256484726762,91256485325148,598386,-2401614,0
51815,91256489726762,91256490326717,599955,-2400045,0
51816,91256494726762,91256495325245,598483,-2401517,0
51817,91256499726762,91256500325234,598472,-2401528,0
51818,91256504726762,91256505325273,598511,-2401489,0
51819,91256509726762,91256510325202,598440,-2401560,0
51820,91256514726762,91256515325261,598499,-2401501,0
51821,91256519726762,91256520325330,598568,-2401432,0
51822,91256524726762,91256525325269,598507,-2401493,0
51823,91256529726762,91256530325178,598416,-2401584,0
51824,91256534726762,91256535325146,598384,-2401616,0
51825,91256539726762,91256540325066,598304,-2401696,0
51826,91256544726762,91256545325184,598422,-2401578,0
51827,91256549726762,91256550325173,598411,-2401589,0
51828,91256554726762,91256555325172,598410,-2401590,0
51829,91256559726762,91256560325331,598569,-2401431,0
51830,91256564726762,91256565324980,598218,-2401782,0
51831,91256569726762,91256570325609,598847,-2401153,0
51832,91256574726762,91256575325178,598416,-2401584,0
51833,91256579726762,91256580325317,598555,-2401445,0
51834,91256584726762,91256585325215,598453,-2401547,0
51835,91256589726762,91256590326584,599822,-2400178,0
51836,91256594726762,91256595325193,598431,-2401569,0
51837,91256599726762,91256600325342,598580,-2401420,0
51838,91256604726762,91256605325121,598359,-2401641,0
51839,91256609726762,91256610325260,598498,-2401502,0
51840,91256614726762,91256615325209,598447,-2401553,0
51841,91256619726762,91256620325328,598566,-2401434,0
51842,91256624726762,91256625325327,598565,-2401435,0
51843,91256629726762,91256630325015,598253,-2401747,0
51844,91256634726762,91256635325185,598423,-2401577,0
51845,91256639726762,91256640325293,598531,-2401469,0
51846,91256644726762,91256645325272,598510,-2401490,0
51847,91256649726762,91256650325301,598539,-2401461,0
51848,91256654726762,91256655325210,598448,-2401552,0
51849,91256659726762,91256660324969,598207,-2401793,0
51850,91256664726762,91256665325158,598396,-2401604,0
51851,91256669726762,91256670325097,598335,-2401665,0
51852,91256674726762,91256675325166,598404,-2401596,0
51853,91256679726762,91256680325174,598412,-2401588,0
51854,91256684726762,91256685325283,598521,-2401479,0
51855,91256689726762,91256690326562,599800,-2400200,0
51856,91256694726762,91256695325271,598509,-2401491,0
51857,91256699726762,91256700325290,598528,-2401472,0
51858,91256704726762,91256705325139,598377,-2401623,0
51859,91256709726762,91256710325008,598246,-2401754,0
51860,91256714726762,91256715325217,598455,-2401545,0
51861,91256719726762,91256720325205,598443,-2401557,0
51862,91256724726762,91256725325234,598472,-2401528,0
51863,91256729726762,91256730325153,598391,-2401609,0
51864,91256734726762,91256735325182,598420,-2401580,0
51865,91256739726762,91256740325191,598429,-2401571,0
51866,91256744726762,91256745325250,598488,-2401512,0
51867,91256749726762,91256750325219,598457,-2401543,0
51868,91256754726762,91256755325288,598526,-2401474,0
51869,91256759726762,91256760325297,598535,-2401465,0
51870,91256764726762,91256765325105,598343,-2401657,0
51871,91256769726762,91256770325235,598473,-2401527,0
51872,91256774726762,91256775325253,598491,-2401509,0
51873,91256779726762,91256780325122,598360,-2401640,0
51874,91256784726762,91256785325211,598449,-2401551,0
51875,91256789726762,91256790326880,600118,-2399882,0
51876,91256794726762,91256795325289,598527,-2401473,0
51877,91256799726762,91256800325298,598536,-2401464,0
51878,91256804726762,91256805325097,598335,-2401665,0
51879,91256809726762,91256810325316,598554,-2401446,0
51880,91256814726762,91256815325254,598492,-2401508,0
51881,91256819726762,91256820325213,598451,-2401549,0
51882,91256824726762,91256825325002,598240,-2401760,0
51883,91256829726762,91256830325171,598409,-2401591,0
51884,91256834726762,91256835325270,598508,-2401492,0
51885,91256839726762,91256840325229,598467,-2401533,0
51886,91256844726762,91256845325238,598476,-2401524,0
51887,91256849726762,91256850325267,598505,-2401495,0
51888,91256854726762,91256855325225,598463,-2401537,0
51889,91256859726762,91256860325204,598442,-2401558,0
51890,91256864726762,91256865325203,598441,-2401559,0
51891,91256869726762,91256870325042,598280,-2401720,0
51892,91256874726762,91256875325261,598499,-2401501,0
51893,91256879726762,91256880325160,598398,-2401602,0
51894,91256884726762,91256885325249,598487,-2401513,0
51895,91256889726762,91256890326858,600096,-2399904,0
51896,91256894726762,91256895325147,598385,-2401615,0
51897,91256899726762,91256900325285,598523,-2401477,0
51898,91256904726762,91256905325075,598313,-2401687,0
51899,91256909726762,91256910325043,598281,-2401719,0
51900,91256914726762,91256915325222,598460,-2401540,0
51901,91256919726762,91256920325101,598339,-2401661,0
51902,91256924726762,91256925325180,598418,-2401582,0
51903,91256929726762,91256930325209,598447,-2401553,0
51904,91256934726762,91256935325138,598376,-2401624,0
51905,91256939726762,91256940325227,598465,-2401535,0
51906,91256944726762,91256945325266,598504,-2401496,0
51907,91256949726762,91256950325314,598552,-2401448,0
51908,91256954726762,91256955325403,598641,-2401359,0
51909,91256959726762,91256960325232,598470,-2401530,0
51910,91256964726762,91256965325101,598339,-2401661,0
51911,91256969726762,91256970325090,598328,-2401672,0
51912,91256974726762,91256975325279,598517,-2401483,0
51913,91256979726762,91256980325268,598506,-2401494,0
51914,91256984726762,91256985325177,598415,-2401585,0
51915,91256989726762,91256990326856,600094,-2399906,0
51916,91256994726762,91256995325304,598542,-2401458,0
51917,91256999726762,91257000325153,598391,-2401609,0
51918,91257004726762,91257005325162,598400,-2401600,0
51919,91257009726762,91257010325251,598489,-2401511,0
51920,91257014726762,91257015325020,598258,-2401742,0
51921,91257019726762,91257020325399,598637,-2401363,0
51922,91257024726762,91257025325008,598246,-2401754,0
51923,91257029726762,91257030325147,598385,-2401615,0
51924,91257034726762,91257035325126,598364,-2401636,0
51925,91257039726762,91257040325105,598343,-2401657,0
51926,91257044726762,91257045325173,598411,-2401589,0
51927,91257049726762,91257050325252,598490,-2401510,0
51928,91257054726762,91257055325101,598339,-2401661,0
51929,91257059726762,91257060325090,598328,-2401672,0
51930,91257064726762,91257065325099,598337,-2401663,0
51931,91257069726762,91257070325168,598406,-2401594,0
51932,91257074726762,91257075325227,598465,-2401535,0
51933,91257079726762,91257080325176,598414,-2401586,0
51934,91257084726762,91257085325254,598492,-2401508,0
51935,91257089726762,91257090326763,600001,-2399999,0
51936,91257094726762,91257095325242,598480,-2401520,0
51937,91257099726762,91257100325371,598609,-2401391,0
51938,91257104726762,91257105325190,598428,-2401572,0
51939,91257109726762,91257110325219,598457,-2401543,0
51940,91257114726762,91257115325278,598516,-2401484,0
51941,91257119726762,91257120325257,598495,-2401505,0
51942,91257124726762,91257125325126,598364,-2401636,0
51943,91257129726762,91257130325224,598462,-2401538,0
51944,91257134726762,91257135325314,598552,-2401448,0
51945,91257139726762,91257140325252,598490,-2401510,0
51946,91257144726762,91257145325331,598569,-2401431,0
51947,91257149726762,91257150325160,598398,-2401602,0
51948,91257154726762,91257155325279,598517,-2401483,0
51949,91257159726762,91257160325158,598396,-2401604,0
51950,91257164726762,91257165325237,598475,-2401525,0
51951,91257169726762,91257170325256,598494,-2401506,0
51952,91257174726762,91257175325185,598423,-2401577,0
51953,91257179726762,91257180325313,598551,-2401449,0
51954,91257184726762,91257185325312,598550,-2401450,0
51955,91257189726762,91257190326711,599949,-2400051,0
51956,91257194726762,91257195325340,598578,-2401422,0
51957,91257199726762,91257200325329,598567,-2401433,0
51958,91257204726762,91257205325228,598466,-2401534,0
51959,91257209726762,91257210325117,598355,-2401645,0
51960,91257214726762,91257215325276,598514,-2401486,0
51961,91257219726762,91257220325114,598352,-2401648,0
51962,91257224726762,91257225325173,598411,-2401589,0
51963,91257229726762,91257230325182,598420,-2401580,0
51964,91257234726762,91257235325321,598559,-2401441,0
51965,91257239726762,91257240325270,598508,-2401492,0
51966,91257244726762,91257245325329,598567,-2401433,0
51967,91257249726762,91257250325248,598486,-2401514,0
51968,91257254726762,91257255325167,598405,-2401595,0
51969,91257259726762,91257260325216,598454,-2401546,0
51970,91257264726762,91257265325525,598763,-2401237,0
51971,91257269726762,91257270325314,598552,-2401448,0
51972,91257274726762,91257275325082,598320,-2401680,0
51973,91257279726762,91257280325171,598409,-2401591,0
51974,91257284726762,91257285324970,598208,-2401792,0
51975,91257289726762,91257290326779,600017,-2399983,0
51976,91257294726762,91257295325268,598506,-2401494,0
51977,91257299726762,91257300325127,598365,-2401635,0
51978,91257304726762,91257305325186,598424,-2401576,0
51979,91257309726762,91257310325175,598413,-2401587,0
51980,91257314726762,91257315325253,598491,-2401509,0
51981,91257319726762,91257320325162,598400,-2401600,0
51982,91257324726762,91257325325141,598379,-2401621,0
