job,release_ns,finish_ns,response_ns,lateness_ns,miss
28421,39906059279144,39906059884893,605749,-2394251,0
28422,39906064279144,39906064884857,605713,-2394287,0
28423,39906069279144,39906069885001,605857,-2394143,0
28424,39906074279144,39906074884635,605491,-2394509,0
28425,39906079279144,39906079885129,605985,-2394015,0
28426,39906084279144,39906084884873,605729,-2394271,0
28427,39906089279144,39906089885127,605983,-2394017,0
28428,39906094279144,39906094884961,605817,-2394183,0
28429,39906099279144,39906099884945,605801,-2394199,0
28430,39906104279144,39906104884869,605725,-2394275,0
28431,39906109279144,39906109884963,605819,-2394181,0
28432,39906114279144,39906114884817,605673,-2394327,0
28433,39906119279144,39906119885011,605867,-2394133,0
28434,39906124279144,39906124885025,605881,-2394119,0
28435,39906129279144,39906129884809,605665,-2394335,0
28436,39906134279144,39906134884873,605729,-2394271,0
28437,39906139279144,39906139884927,605783,-2394217,0
28438,39906144279144,39906144884811,605667,-2394333,0
28439,39906149279144,39906149884715,605571,-2394429,0
28440,39906154279144,39906154884849,605705,-2394295,0
28441,39906159279144,39906159885043,605899,-2394101,0
28442,39906164279144,39906164884997,605853,-2394147,0
28443,39906169279144,39906169885001,605857,-2394143,0
28444,39906174279144,39906174884915,605771,-2394229,0
28445,39906179279144,39906179884959,605815,-2394185,0
28446,39906184279144,39906184885143,605999,-2394001,0
28447,39906189279144,39906189884867,605723,-2394277,0
28448,39906194279144,39906194884851,605707,-2394293,0
28449,39906199279144,39906199885045,605901,-2394099,0
28450,39906204279144,39906204885039,605895,-2394105,0
28451,39906209279144,39906209884813,605669,-2394331,0
28452,39906214279144,39906214884967,605823,-2394177,0
28453,39906219279144,39906219884991,605847,-2394153,0
28454,39906224279144,39906224884875,605731,-2394269,0
28455,39906229279144,39906229884929,605785,-2394215,0
28456,39906234279144,39906234884922,605778,-2394222,0
28457,39906239279144,39906239885126,605982,-2394018,0
28458,39906244279144,39906244885000,605856,-2394144,0
28459,39906249279144,39906249884935,605791,-2394209,0
28460,39906254279144,39906254884899,605755,-2394245,0
28461,39906259279144,39906259885093,605949,-2394051,0
28462,39906264279144,39906264884877,605733,-2394267,0
28463,39906269279144,39906269884991,605847,-2394153,0
28464,39906274279144,39906274884855,605711,-2394289,0
28465,39906279279144,39906279885009,605865,-2394135,0
28466,39906284279144,39906284884893,605749,-2394251,0
28467,39906289279144,39906289884746,605602,-2394398,0
28468,39906294279144,39906294884880,605736,-2394264,0
28469,39906299279144,39906299884984,605840,-2394160,0
28470,39906304279144,39906304884908,605764,-2394236,0
28471,39906309279144,39906309884892,605748,-2394252,0
28472,39906314279144,39906314885076,605932,-2394068,0
28473,39906319279144,39906319885011,605867,-2394133,0
28474,39906324279144,39906324885035,605891,-2394109,0
28475,39906329279144,39906329884789,605645,-2394355,0
28476,39906334279144,39906334884723,605579,-2394421,0
28477,39906339279144,39906339884996,605852,-2394148,0
28478,39906344279144,39906344885020,605876,-2394124,0
28479,39906349279144,39906349885054,605910,-2394090,0
28480,39906354279144,39906354885138,605994,-2394006,0
28481,39906359279144,39906359884832,605688,-2394312,0
28482,39906364279144,39906364884786,605642,-2394358,0
28483,39906369279144,39906369885000,605856,-2394144,0
28484,39906374279144,39906374885114,605970,-2394030,0
28485,39906379279144,39906379884938,605794,-2394206,0
28486,39906384279144,39906384884833,605689,-2394311,0
28487,39906389279144,39906389884837,605693,-2394307,0
28488,39906394279144,39906394884990,605846,-2394154,0
28489,39906399279144,39906399885024,605880,-2394120,0
28490,39906404279144,39906404884828,605684,-2394316,0
28491,39906409279144,39906409885242,606098,-2393902,0
28492,39906414279144,39906414884796,605652,-2394348,0
28493,39906419279144,39906419884790,605646,-2394354,0
28494,39906424279144,39906424884834,605690,-2394310,0
28495,39906429279144,39906429885028,605884,-2394116,0
28496,39906434279144,39906434884862,605718,-2394282,0
28497,39906439279144,39906439884936,605792,-2394208,0
28498,39906444279144,39906444885020,605876,-2394124,0
28499,39906449279144,39906449884934,605790,-2394210,0
28500,39906454279144,39906454885018,605874,-2394126,0
28501,39906459279144,39906459885092,605948,-2394052,0
28502,39906464279144,39906464885006,605862,-2394138,0
28503,39906469279144,39906469884980,605836,-2394164,0
28504,39906474279144,39906474884914,605770,-2394230,0
28505,39906479279144,39906479884758,605614,-2394386,0
28506,39906484279144,39906484885042,605898,-2394102,0
28507,39906489279144,39906489885016,605872,-2394128,0
28508,39906494279144,39906494884990,605846,-2394154,0
28509,39906499279144,39906499884964,605820,-2394180,0
28510,39906504279144,39906504884958,605814,-2394186,0
28511,39906509279144,39906509885042,605898,-2394102,0
28512,39906514279144,39906514884916,605772,-2394228,0
28513,39906519279144,39906519885160,606016,-2393984,0
28514,39906524279144,39906524885014,605870,-2394130,0
28515,39906529279144,39906529884988,605844,-2394156,0
28516,39906534279144,39906534884992,605848,-2394152,0
28517,39906539279144,39906539885096,605952,-2394048,0
28518,39906544279144,39906544884840,605696,-2394304,0
28519,39906549279144,39906549884784,605640,-2394360,0
28520,39906554279144,39906554884948,605804,-2394196,0
28521,39906559279144,39906559885012,605868,-2394132,0
28522,39906564279144,39906564884786,605642,-2394358,0
28523,39906569279144,39906569884740,605596,-2394404,0
28524,39906574279144,39906574884914,605770,-2394230,0
28525,39906579279144,39906579885128,605984,-2394016,0
28526,39906584279144,39906584884852,605708,-2394292,0
28527,39906589279144,39906589884996,605852,-2394148,0
28528,39906594279144,39906594884970,605826,-2394174,0
28529,39906599279144,39906599885024,605880,-2394120,0
28530,39906604279144,39906604885048,605904,-2394096,0
28531,39906609279144,39906609885022,605878,-2394122,0
28532,39906614279144,39906614884926,605782,-2394218,0
28533,39906619279144,39906619885080,605936,-2394064,0
28534,39906624279144,39906624884874,605730,-2394270,0
28535,39906629279144,39906629884788,605644,-2394356,0
28536,39906634279144,39906634884852,605708,-2394292,0
28537,39906639279144,39906639884956,605812,-2394188,0
28538,39906644279144,39906644884940,605796,-2394204,0
28539,39906649279144,39906649884874,605730,-2394270,0
28540,39906654279144,39906654884938,605794,-2394206,0
28541,39906659279144,39906659884932,605788,-2394212,0
28542,39906664279144,39906664885466,606322,-2393678,0
28543,39906669279144,39906669884840,605696,-2394304,0
28544,39906674279144,39906674885094,605950,-2394050,0
28545,39906679279144,39906679884878,605734,-2394266,0
28546,39906684279144,39906684884882,605738,-2394262,0
28547,39906689279144,39906689884786,605642,-2394358,0
28548,39906694279144,39906694884930,605786,-2394214,0
28549,39906699279144,39906699884984,605840,-2394160,0
28550,39906704279144,39906704884928,605784,-2394216,0
28551,39906709279144,39906709884962,605818,-2394182,0
28552,39906714279144,39906714884986,605842,-2394158,0
28553,39906719279144,39906719884860,605716,-2394284,0
28554,39906724279144,39906724884854,605710,-2394290,0
28555,39906729279144,39906729884868,605724,-2394276,0
28556,39906734279144,39906734884882,605738,-2394262,0
28557,39906739279144,39906739884896,605752,-2394248,0
28558,39906744279144,39906744884750,605606,-2394394,0
28559,39906749279144,39906749885054,605910,-2394090,0
28560,39906754279144,39906754884968,605824,-2394176,0
28561,39906759279144,39906759885022,605878,-2394122,0
28562,39906764279144,39906764884896,605752,-2394248,0
28563,39906769279144,39906769885000,605856,-2394144,0
28564,39906774279144,39906774884894,605750,-2394250,0
28565,39906779279144,39906779884898,605754,-2394246,0
28566,39906784279144,39906784884792,605648,-2394352,0
28567,39906789279144,39906789884956,605812,-2394188,0
28568,39906794279144,39906794884770,605626,-2394374,0
28569,39906799279144,39906799884714,605570,-2394430,0
28570,39906804279144,39906804885058,605914,-2394086,0
28571,39906809279144,39906809884772,605628,-2394372,0
28572,39906814279144,39906814884786,605642,-2394358,0
28573,39906819279144,39906819884820,605676,-2394324,0
28574,39906824279144,39906824884974,605830,-2394170,0
28575,39906829279144,39906829884798,605654,-2394346,0
28576,39906834279144,39906834884952,605808,-2394192,0
28577,39906839279144,39906839884906,605762,-2394238,0
28578,39906844279144,39906844884920,605776,-2394224,0
28579,39906849279144,39906849884944,605800,-2394200,0
28580,39906854279144,39906854884768,605624,-2394376,0
28581,39906859279144,39906859885272,606128,-2393872,0
28582,39906864279144,39906864885026,605882,-2394118,0
28583,39906869279144,39906869884969,605825,-2394175,0
28584,39906874279144,39906874884803,605659,-2394341,0
28585,39906879279144,39906879885018,605874,-2394126,0
28586,39906884279144,39906884885012,605868,-2394132,0
28587,39906889279144,39906889884816,605672,-2394328,0
28588,39906894279144,39906894884820,605676,-2394324,0
28589,39906899279144,39906899885034,605890,-2394110,0
28590,39906904279144,39906904885118,605974,-2394026,0
28591,39906909279144,39906909884902,605758,-2394242,0
28592,39906914279144,39906914884846,605702,-2394298,0
28593,39906919279144,39906919885100,605956,-2394044,0
28594,39906924279144,39906924885283,606139,-2393861,0
28595,39906929279144,39906929884887,605743,-2394257,0
28596,39906934279144,39906934885151,606007,-2393993,0
28597,39906939279144,39906939885026,605882,-2394118,0
28598,39906944279144,39906944884899,605755,-2394245,0
28599,39906949279144,39906949884834,605690,-2394310,0
28600,39906954279144,39906954884998,605854,-2394146,0
28601,39906959279144,39906959885052,605908,-2394092,0
28602,39906964279144,39906964884906,605762,-2394238,0
28603,39906969279144,39906969884940,605796,-2394204,0
28604,39906974279144,39906974884893,605749,-2394251,0
28605,39906979279144,39906979884987,605843,-2394157,0
28606,39906984279144,39906984884951,605807,-2394193,0
28607,39906989279144,39906989884925,605781,-2394219,0
28608,39906994279144,39906994884939,605795,-2394205,0
28609,39906999279144,39906999884993,605849,-2394151,0
28610,39907004279144,39907004884827,605683,-2394317,0
28611,39907009279144,39907009884851,605707,-2394293,0
28612,39907014279144,39907014884896,605752,-2394248,0
28613,39907019279144,39907019884820,605676,-2394324,0
28614,39907024279144,39907024884894,605750,-2394250,0
28615,39907029279144,39907029884897,605753,-2394247,0
28616,39907034279144,39907034885111,605967,-2394033,0
28617,39907039279144,39907039884885,605741,-2394259,0
28618,39907044279144,39907044884889,605745,-2394255,0
28619,39907049279144,39907049885043,605899,-2394101,0
28620,39907054279144,39907054884877,605733,-2394267,0
28621,39907059279144,39907059884931,605787,-2394213,0
28622,39907064279144,39907064884815,605671,-2394329,0
28623,39907069279144,39907069885029,605885,-2394115,0
28624,39907074279144,39907074884963,605819,-2394181,0
28625,39907079279144,39907079884837,605693,-2394307,0
28626,39907084279144,39907084884841,605697,-2394303,0
28627,39907089279144,39907089884885,605741,-2394259,0
28628,39907094279144,39907094884869,605725,-2394275,0
28629,39907099279144,39907099884962,605818,-2394182,0
28630,39907104279144,39907104884996,605852,-2394148,0
28631,39907109279144,39907109884850,605706,-2394294,0
28632,39907114279144,39907114884944,605800,-2394200,0
28633,39907119279144,39907119884708,605564,-2394436,0
28634,39907124279144,39907124885162,606018,-2393982,0
28635,39907129279144,39907129884986,605842,-2394158,0
28636,39907134279144,39907134884890,605746,-2394254,0
28637,39907139279144,39907139884914,605770,-2394230,0
28638,39907144279144,39907144884998,605854,-2394146,0
28639,39907149279144,39907149884951,605807,-2394193,0
28640,39907154279144,39907154884795,605651,-2394349,0
28641,39907159279144,39907159884969,605825,-2394175,0
28642,39907164279144,39907164884973,605829,-2394171,0
28643,39907169279144,39907169885037,605893,-2394107,0
28644,39907174279144,39907174885051,605907,-2394093,0
28645,39907179279144,39907179884885,605741,-2394259,0
28646,39907184279144,39907184885219,606075,-2393925,0
28647,39907189279144,39907189884873,605729,-2394271,0
28648,39907194279144,39907194884957,605813,-2394187,0
28649,39907199279144,39907199885021,605877,-2394123,0
28650,39907204279144,39907204885074,605930,-2394070,0
28651,39907209279144,39907209884888,605744,-2394256,0
28652,39907214279144,39907214884952,605808,-2394192,0
28653,39907219279144,39907219885006,605862,-2394138,0
28654,39907224279144,39907224885070,605926,-2394074,0
28655,39907229279144,39907229884954,605810,-2394190,0
28656,39907234279144,39907234884748,605604,-2394396,0
28657,39907239279144,39907239884892,605748,-2394252,0
28658,39907244279144,39907244885066,605922,-2394078,0
28659,39907249279144,39907249884890,605746,-2394254,0
28660,39907254279144,39907254884964,605820,-2394180,0
28661,39907259279144,39907259885027,605883,-2394117,0
28662,39907264279144,39907264884951,605807,-2394193,0
28663,39907269279144,39907269885005,605861,-2394139,0
28664,39907274279144,39907274885069,605925,-2394075,0
28665,39907279279144,39907279884873,605729,-2394271,0
28666,39907284279144,39907284884837,605693,-2394307,0
28667,39907289279144,39907289884871,605727,-2394273,0
28668,39907294279144,39907294884915,605771,-2394229,0
28669,39907299279144,39907299885019,605875,-2394125,0
28670,39907304279144,39907304885033,605889,-2394111,0
28671,39907309279144,39907309884957,605813,-2394187,0
28672,39907314279144,39907314884820,605676,-2394324,0
28673,39907319279144,39907319884994,605850,-2394150,0
28674,39907324279144,39907324885128,605984,-2394016,0
28675,39907329279144,39907329884833,605689,-2394311,0
28676,39907334279144,39907334885036,605892,-2394108,0
28677,39907339279144,39907339884950,605806,-2394194,0
28678,39907344279144,39907344885024,605880,-2394120,0
28679,39907349279144,39907349884828,605684,-2394316,0
28680,39907354279144,39907354885082,605938,-2394062,0
28681,39907359279144,39907359885066,605922,-2394078,0
28682,39907364279144,39907364884850,605706,-2394294,0
28683,39907369279144,39907369885043,605899,-2394101,0
28684,39907374279144,39907374884928,605784,-2394216,0
28685,39907379279144,39907379884982,605838,-2394162,0
28686,39907384279144,39907384884836,605692,-2394308,0
28687,39907389279144,39907389884899,605755,-2394245,0
28688,39907394279144,39907394884913,605769,-2394231,0
28689,39907399279144,39907399884807,605663,-2394337,0
28690,39907404279144,39907404884811,605667,-2394333,0
28691,39907409279144,39907409884855,605711,-2394289,0
28692,39907414279144,39907414884899,605755,-2394245,0
28693,39907419279144,39907419885183,606039,-2393961,0
28694,39907424279144,39907424885067,605923,-2394077,0
28695,39907429279144,39907429885031,605887,-2394113,0
28696,39907434279144,39907434885095,605951,-2394049,0
28697,39907439279144,39907439884878,605734,-2394266,0
28698,39907444279144,39907444884962,605818,-2394182,0
28699,39907449279144,39907449884986,605842,-2394158,0
28700,39907454279144,39907454884800,605656,-2394344,0
28701,39907459279144,39907459885064,605920,-2394080,0
28702,39907464279144,39907464884968,605824,-2394176,0
28703,39907469279144,39907469884952,605808,-2394192,0
28704,39907474279144,39907474884996,605852,-2394148,0
28705,39907479279144,39907479884760,605616,-2394384,0
28706,39907484279144,39907484884904,605760,-2394240,0
28707,39907489279144,39907489884878,605734,-2394266,0
28708,39907494279144,39907494884941,605797,-2394203,0
28709,39907499279144,39907499884715,605571,-2394429,0
28710,39907504279144,39907504885039,605895,-2394105,0
28711,39907509279144,39907509885013,605869,-2394131,0
28712,39907514279144,39907514884867,605723,-2394277,0
28713,39907519279144,39907519884891,605747,-2394253,0
28714,39907524279144,39907524885015,605871,-2394129,0
28715,39907529279144,39907529884949,605805,-2394195,0
28716,39907534279144,39907534884833,605689,-2394311,0
28717,39907539279144,39907539885027,605883,-2394117,0
28718,39907544279144,39907544884851,605707,-2394293,0
28719,39907549279144,39907549884734,605590,-2394410,0
28720,39907554279144,39907554884828,605684,-2394316,0
28721,39907559279144,39907559885152,606008,-2393992,0
28722,39907564279144,39907564885226,606082,-2393918,0
28723,39907569279144,39907569884950,605806,-2394194,0
28724,39907574279144,39907574884734,605590,-2394410,0
28725,39907579279144,39907579884928,605784,-2394216,0
28726,39907584279144,39907584884862,605718,-2394282,0
28727,39907589279144,39907589884976,605832,-2394168,0
28728,39907594279144,39907594884890,605746,-2394254,0
28729,39907599279144,39907599885044,605900,-2394100,0
28730,39907604279144,39907604884957,605813,-2394187,0
28731,39907609279144,39907609884961,605817,-2394183,0
28732,39907614279144,39907614884875,605731,-2394269,0
28733,39907619279144,39907619884899,605755,-2394245,0
28734,39907624279144,39907624884923,605779,-2394221,0
28735,39907629279144,39907629885007,605863,-2394137,0
28736,39907634279144,39907634885021,605877,-2394123,0
28737,39907639279144,39907639884875,605731,-2394269,0
28738,39907644279144,39907644884929,605785,-2394215,0
28739,39907649279144,39907649884753,605609,-2394391,0
28740,39907654279144,39907654884917,605773,-2394227,0
28741,39907659279144,39907659885010,605866,-2394134,0
28742,39907664279144,39907664884964,605820,-2394180,0
28743,39907669279144,39907669884758,605614,-2394386,0
28744,39907674279144,39907674884912,605768,-2394232,0
28745,39907679279144,39907679885026,605882,-2394118,0
28746,39907684279144,39907684885070,605926,-2394074,0
28747,39907689279144,39907689885164,606020,-2393980,0
28748,39907694279144,39907694884968,605824,-2394176,0
28749,39907699279144,39907699884832,605688,-2394312,0
28750,39907704279144,39907704884866,605722,-2394278,0
28751,39907709279144,39907709884760,605616,-2394384,0
28752,39907714279144,39907714885023,605879,-2394121,0
28753,39907719279144,39907719884857,605713,-2394287,0
28754,39907724279144,39907724884981,605837,-2394163,0
28755,39907729279144,39907729884905,605761,-2394239,0
28756,39907734279144,39907734884839,605695,-2394305,0
28757,39907739279144,39907739884893,605749,-2394251,0
28758,39907744279144,39907744884697,605553,-2394447,0
28759,39907749279144,39907749885121,605977,-2394023,0
28760,39907754279144,39907754884895,605751,-2394249,0
28761,39907759279144,39907759884929,605785,-2394215,0
28762,39907764279144,39907764884973,605829,-2394171,0
28763,39907769279144,39907769884986,605842,-2394158,0
28764,39907774279144,39907774884980,605836,-2394164,0
28765,39907779279144,39907779884884,605740,-2394260,0
28766,39907784279144,39907784885218,606074,-2393926,0
28767,39907789279144,39907789885142,605998,-2394002,0
28768,39907794279144,39907794884886,605742,-2394258,0
28769,39907799279144,39907799884960,605816,-2394184,0
28770,39907804279144,39907804884894,605750,-2394250,0
28771,39907809279144,39907809884818,605674,-2394326,0
28772,39907814279144,39907814884832,605688,-2394312,0
28773,39907819279144,39907819884895,605751,-2394249,0
28774,39907824279144,39907824884949,605805,-2394195,0
28775,39907829279144,39907829884853,605709,-2394291,0
28776,39907834279144,39907834884997,605853,-2394147,0
28777,39907839279144,39907839884951,605807,-2394193,0
28778,39907844279144,39907844884885,605741,-2394259,0
28779,39907849279144,39907849884739,605595,-2394405,0
28780,39907854279144,39907854884913,605769,-2394231,0
28781,39907859279144,39907859884907,605763,-2394237,0
28782,39907864279144,39907864885021,605877,-2394123,0
28783,39907869279144,39907869884775,605631,-2394369,0
28784,39907874279144,39907874884668,605524,-2394476,0
28785,39907879279144,39907879885142,605998,-2394002,0
28786,39907884279144,39907884884986,605842,-2394158,0
28787,39907889279144,39907889884730,605586,-2394414,0
28788,39907894279144,39907894884834,605690,-2394310,0
28789,39907899279144,39907899885178,606034,-2393966,0
28790,39907904279144,39907904884862,605718,-2394282,0
28791,39907909279144,39907909884886,605742,-2394258,0
28792,39907914279144,39907914884680,605536,-2394464,0
28793,39907919279144,39907919885014,605870,-2394130,0
28794,39907924279144,39907924884768,605624,-2394376,0
28795,39907929279144,39907929884801,605657,-2394343,0
28796,39907934279144,39907934884865,605721,-2394279,0
28797,39907939279144,39907939885009,605865,-2394135,0
28798,39907944279144,39907944885183,606039,-2393961,0
28799,39907949279144,39907949884887,605743,-2394257,0
28800,39907954279144,39907954884981,605837,-2394163,0
28801,39907959279144,39907959885075,605931,-2394069,0
28802,39907964279144,39907964884999,605855,-2394145,0
28803,39907969279144,39907969884893,605749,-2394251,0
28804,39907974279144,39907974884857,605713,-2394287,0
28805,39907979279144,39907979884911,605767,-2394233,0
28806,39907984279144,39907984885104,605960,-2394040,0
28807,39907989279144,39907989884768,605624,-2394376,0
28808,39907994279144,39907994884952,605808,-2394192,0
28809,39907999279144,39907999885036,605892,-2394108,0
28810,39908004279144,39908004884840,605696,-2394304,0
28811,39908009279144,39908009884744,605600,-2394400,0
28812,39908014279144,39908014884918,605774,-2394226,0
28813,39908019279144,39908019885032,605888,-2394112,0
28814,39908024279144,39908024884896,605752,-2394248,0
28815,39908029279144,39908029885010,605866,-2394134,0
28816,39908034279144,39908034884864,605720,-2394280,0
28817,39908039279144,39908039884947,605803,-2394197,0
28818,39908044279144,39908044884861,605717,-2394283,0
28819,39908049279144,39908049884945,605801,-2394199,0
28820,39908054279144,39908054884949,605805,-2394195,0
28821,39908059279144,39908059885003,605859,-2394141,0
28822,39908064279144,39908064884707,605563,-2394437,0
28823,39908069279144,39908069884991,605847,-2394153,0
28824,39908074279144,39908074885104,605960,-2394040,0
28825,39908079279144,39908079885048,605904,-2394096,0
28826,39908084279144,39908084884962,605818,-2394182,0
28827,39908089279144,39908089885076,605932,-2394068,0
28828,39908094279144,39908094884760,605616,-2394384,0
28829,39908099279144,39908099885044,605900,-2394100,0
28830,39908104279144,39908104885098,605954,-2394046,0
28831,39908109279144,39908109885021,605877,-2394123,0
28832,39908114279144,39908114885015,605871,-2394129,0
28833,39908119279144,39908119884999,605855,-2394145,0
28834,39908124279144,39908124884933,605789,-2394211,0
28835,39908129279144,39908129885056,605912,-2394088,0
28836,39908134279144,39908134884820,605676,-2394324,0
28837,39908139279144,39908139884784,605640,-2394360,0
28838,39908144279144,39908144885138,605994,-2394006,0
28839,39908149279144,39908149884842,605698,-2394302,0
28840,39908154279144,39908154885036,605892,-2394108,0
28841,39908159279144,39908159885030,605886,-2394114,0
28842,39908164279144,39908164884883,605739,-2394261,0
28843,39908169279144,39908169884787,605643,-2394357,0
28844,39908174279144,39908174884961,605817,-2394183,0
28845,39908179279144,39908179884985,605841,-2394159,0
28846,39908184279144,39908184885019,605875,-2394125,0
28847,39908189279144,39908189884843,605699,-2394301,0
28848,39908194279144,39908194884906,605762,-2394238,0
28849,39908199279144,39908199884990,605846,-2394154,0
28850,39908204279144,39908204885154,606010,-2393990,0
28851,39908209279144,39908209884898,605754,-2394246,0
28852,39908214279144,39908214884732,605588,-2394412,0
28853,39908219279144,39908219885035,605891,-2394109,0
28854,39908224279144,39908224884849,605705,-2394295,0
28855,39908229279144,39908229884903,605759,-2394241,0
28856,39908234279144,39908234884797,605653,-2394347,0
28857,39908239279144,39908239885131,605987,-2394013,0
28858,39908244279144,39908244885045,605901,-2394099,0
28859,39908249279144,39908249885178,606034,-2393966,0
28860,39908254279144,39908254884752,605608,-2394392,0
28861,39908259279144,39908259884976,605832,-2394168,0
28862,39908264279144,39908264884910,605766,-2394234,0
28863,39908269279144,39908269884724,605580,-2394420,0
28864,39908274279144,39908274885018,605874,-2394126,0
28865,39908279279144,39908279885122,605978,-2394022,0
28866,39908284279144,39908284884995,605851,-2394149,0
28867,39908289279144,39908289884799,605655,-2394345,0
28868,39908294279144,39908294884933,605789,-2394211,0
28869,39908299279144,39908299885017,605873,-2394127,0
28870,39908304279144,39908304884820,605676,-2394324,0
28871,39908309279144,39908309884664,605520,-2394480,0
28872,39908314279144,39908314885058,605914,-2394086,0
28873,39908319279144,39908319884922,605778,-2394222,0
28874,39908324279144,39908324884956,605812,-2394188,0
28875,39908329279144,39908329884880,605736,-2394264,0
28876,39908334279144,39908334885004,605860,-2394140,0
28877,39908339279144,39908339884917,605773,-2394227,0
28878,39908344279144,39908344885021,605877,-2394123,0
28879,39908349279144,39908349884805,605661,-2394339,0
28880,39908354279144,39908354884989,605845,-2394155,0
28881,39908359279144,39908359884983,605839,-2394161,0
28882,39908364279144,39908364885037,605893,-2394107,0
28883,39908369279144,39908369884980,605836,-2394164,0
28884,39908374279144,39908374885014,605870,-2394130,0
28885,39908379279144,39908379885068,605924,-2394076,0
28886,39908384279144,39908384884972,605828,-2394172,0
28887,39908389279144,39908389884996,605852,-2394148,0
28888,39908394279144,39908394885049,605905,-2394095,0
28889,39908399279144,39908399884873,605729,-2394271,0
28890,39908404279144,39908404884927,605783,-2394217,0
28891,39908409279144,39908409884881,605737,-2394263,0
28892,39908414279144,39908414884895,605751,-2394249,0
28893,39908419279144,39908419885029,605885,-2394115,0
28894,39908424279144,39908424884842,605698,-2394302,0
28895,39908429279144,39908429885036,605892,-2394108,0
28896,39908434279144,39908434885050,605906,-2394094,0
28897,39908439279144,39908439884874,605730,-2394270,0
28898,39908444279144,39908444885068,605924,-2394076,0
28899,39908449279144,39908449885032,605888,-2394112,0
28900,39908454279144,39908454884796,605652,-2394348,0
28901,39908459279144,39908459884789,605645,-2394355,0
28902,39908464279144,39908464885093,605949,-2394051,0
28903,39908469279144,39908469884937,605793,-2394207,0
28904,39908474279144,39908474885011,605867,-2394133,0
28905,39908479279144,39908479884844,605700,-2394300,0
28906,39908484279144,39908484884948,605804,-2394196,0
28907,39908489279144,39908489885082,605938,-2394062,0
28908,39908494279144,39908494884936,605792,-2394208,0
28909,39908499279144,39908499884850,605706,-2394294,0
28910,39908504279144,39908504884964,605820,-2394180,0
28911,39908509279144,39908509884848,605704,-2394296,0
28912,39908514279144,39908514884831,605687,-2394313,0
28913,39908519279144,39908519884905,605761,-2394239,0
28914,39908524279144,39908524884969,605825,-2394175,0
28915,39908529279144,39908529884773,605629,-2394371,0
28916,39908534279144,39908534884887,605743,-2394257,0
28917,39908539279144,39908539884961,605817,-2394183,0
28918,39908544279144,39908544884904,605760,-2394240,0
28919,39908549279144,39908549884938,605794,-2394206,0
28920,39908554279144,39908554884832,605688,-2394312,0
28921,39908559279144,39908559885046,605902,-2394098,0
28922,39908564279144,39908564884930,605786,-2394214,0
28923,39908569279144,39908569884963,605819,-2394181,0
28924,39908574279144,39908574884987,605843,-2394157,0
28925,39908579279144,39908579885081,605937,-2394063,0
28926,39908584279144,39908584885005,605861,-2394139,0
28927,39908589279144,39908589884869,605725,-2394275,0
28928,39908594279144,39908594884903,605759,-2394241,0
28929,39908599279144,39908599885096,605952,-2394048,0
28930,39908604279144,39908604884970,605826,-2394174,0
28931,39908609279144,39908609885064,605920,-2394080,0
28932,39908614279144,39908614885008,605864,-2394136,0
28933,39908619279144,39908619885052,605908,-2394092,0
28934,39908624279144,39908624885036,605892,-2394108,0
28935,39908629279144,39908629884900,605756,-2394244,0
28936,39908634279144,39908634884723,605579,-2394421,0
28937,39908639279144,39908639884867,605723,-2394277,0
28938,39908644279144,39908644884901,605757,-2394243,0
28939,39908649279144,39908649884925,605781,-2394219,0
28940,39908654279144,39908654885068,605924,-2394076,0
28941,39908659279144,39908659885012,605868,-2394132,0
28942,39908664279144,39908664885026,605882,-2394118,0
28943,39908669279144,39908669884790,605646,-2394354,0
28944,39908674279144,39908674885004,605860,-2394140,0
28945,39908679279144,39908679884978,605834,-2394166,0
28946,39908684279144,39908684884772,605628,-2394372,0
28947,39908689279144,39908689884885,605741,-2394259,0
28948,39908694279144,39908694884969,605825,-2394175,0
28949,39908699279144,39908699885033,605889,-2394111,0
28950,39908704279144,39908704884917,605773,-2394227,0
28951,39908709279144,39908709884801,605657,-2394343,0
28952,39908714279144,39908714885295,606151,-2393849,0
28953,39908719279144,39908719885008,605864,-2394136,0
28954,39908724279144,39908724885032,605888,-2394112,0
28955,39908729279144,39908729885156,606012,-2393988,0
28956,39908734279144,39908734884880,605736,-2394264,0
28957,39908739279144,39908739885064,605920,-2394080,0
28958,39908744279144,39908744884707,605563,-2394437,0
28959,39908749279144,39908749884941,605797,-2394203,0
28960,39908754279144,39908754884945,605801,-2394199,0
28961,39908759279144,39908759884989,605845,-2394155,0
28962,39908764279144,39908764884853,605709,-2394291,0
28963,39908769279144,39908769885007,605863,-2394137,0
28964,39908774279144,39908774884900,605756,-2394244,0
28965,39908779279144,39908779884924,605780,-2394220,0
28966,39908784279144,39908784884908,605764,-2394236,0
28967,39908789279144,39908789884922,605778,-2394222,0
28968,39908794279144,39908794884846,605702,-2394298,0
28969,39908799279144,39908799885050,605906,-2394094,0
28970,39908804279144,39908804885044,605900,-2394100,0
28971,39908809279144,39908809884917,605773,-2394227,0
28972,39908814279144,39908814884861,605717,-2394283,0
28973,39908819279144,39908819884915,605771,-2394229,0
28974,39908824279144,39908824884899,605755,-2394245,0
28975,39908829279144,39908829884962,605818,-2394182,0
28976,39908834279144,39908834884926,605782,-2394218,0
28977,39908839279144,39908839885100,605956,-2394044,0
28978,39908844279144,39908844885114,605970,-2394030,0
