job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
15841,1845821495323649,1845821495926902,603253,-2396747,0,603.253,-2396.747,5000000.0,0,3000000,0
15842,1845821500323649,1845821500926969,603320,-2396680,0,603.32,-2396.68,5000000.0,0,3000000,0
15843,1845821505323649,1845821505927016,603367,-2396633,0,603.367,-2396.633,5000000.0,0,3000000,0
15844,1845821510323649,1845821510926833,603184,-2396816,0,603.184,-2396.816,5000000.0,0,3000000,0
15845,1845821515323649,1845821515926971,603322,-2396678,0,603.322,-2396.678,5000000.0,0,3000000,0
15846,1845821520323649,1845821520926838,603189,-2396811,0,603.189,-2396.811,5000000.0,0,3000000,0
15847,1845821525323649,1845821525926715,603066,-2396934,0,603.066,-2396.934,5000000.0,0,3000000,0
15848,1845821530323649,1845821530926883,603234,-2396766,0,603.234,-2396.766,5000000.0,0,3000000,0
15849,1845821535323649,1845821535927070,603421,-2396579,0,603.421,-2396.579,5000000.0,0,3000000,0
15850,1845821540323649,1845821540927318,603669,-2396331,0,603.669,-2396.331,5000000.0,0,3000000,0
15851,1845821545323649,1845821545927205,603556,-2396444,0,603.556,-2396.444,5000000.0,0,3000000,0
15852,1845821550323649,1845821550927102,603453,-2396547,0,603.453,-2396.547,5000000.0,0,3000000,0
15853,1845821555323649,1845821555926970,603321,-2396679,0,603.321,-2396.679,5000000.0,0,3000000,0
15854,1845821560323649,1845821560926937,603288,-2396712,0,603.288,-2396.712,5000000.0,0,3000000,0
15855,1845821565323649,1845821565927154,603505,-2396495,0,603.505,-2396.495,5000000.0,0,3000000,0
15856,1845821570323649,1845821570927082,603433,-2396567,0,603.433,-2396.567,5000000.0,0,3000000,0
15857,1845821575323649,1845821575927159,603510,-2396490,0,603.51,-2396.49,5000000.0,0,3000000,0
15858,1845821580323649,1845821580926976,603327,-2396673,0,603.327,-2396.673,5000000.0,0,3000000,0
15859,1845821585323649,1845821585926714,603065,-2396935,0,603.065,-2396.935,5000000.0,0,3000000,0
15860,1845821590323649,1845821590926841,603192,-2396808,0,603.192,-2396.808,5000000.0,0,3000000,0
15861,1845821595323649,1845821595926909,603260,-2396740,0,603.26,-2396.74,5000000.0,0,3000000,0
15862,1845821600323649,1845821600926936,603287,-2396713,0,603.287,-2396.713,5000000.0,0,3000000,0
15863,1845821605323649,1845821605926903,603254,-2396746,0,603.254,-2396.746,5000000.0,0,3000000,0
15864,1845821610323649,1845821610926830,603181,-2396819,0,603.181,-2396.819,5000000.0,0,3000000,0
15865,1845821615323649,1845821615926908,603259,-2396741,0,603.259,-2396.741,5000000.0,0,3000000,0
15866,1845821620323649,1845821620927355,603706,-2396294,0,603.706,-2396.294,5000000.0,0,3000000,0
15867,1845821625323649,1845821625927722,604073,-2395927,0,604.073,-2395.927,5000000.0,0,3000000,0
15868,1845821630323649,1845821630927250,603601,-2396399,0,603.601,-2396.399,5000000.0,0,3000000,0
15869,1845821635323649,1845821635927027,603378,-2396622,0,603.378,-2396.622,5000000.0,0,3000000,0
15870,1845821640323649,1845821640926975,603326,-2396674,0,603.326,-2396.674,5000000.0,0,3000000,0
15871,1845821645323649,1845821645926852,603203,-2396797,0,603.203,-2396.797,5000000.0,0,3000000,0
15872,1845821650323649,1845821650927199,603550,-2396450,0,603.55,-2396.45,5000000.0,0,3000000,0
15873,1845821655323649,1845821655927197,603548,-2396452,0,603.548,-2396.452,5000000.0,0,3000000,0
15874,1845821660323649,1845821660926954,603305,-2396695,0,603.305,-2396.695,5000000.0,0,3000000,0
15875,1845821665323649,1845821665927011,603362,-2396638,0,603.362,-2396.638,5000000.0,0,3000000,0
15876,1845821670323649,1845821670926748,603099,-2396901,0,603.099,-2396.901,5000000.0,0,3000000,0
15877,1845821675323649,1845821675927106,603457,-2396543,0,603.457,-2396.543,5000000.0,0,3000000,0
15878,1845821680323649,1845821680927033,603384,-2396616,0,603.384,-2396.616,5000000.0,0,3000000,0
15879,1845821685323649,1845821685926751,603102,-2396898,0,603.102,-2396.898,5000000.0,0,3000000,0
15880,1845821690323649,1845821690926868,603219,-2396781,0,603.219,-2396.781,5000000.0,0,3000000,0
15881,1845821695323649,1845821695927155,603506,-2396494,0,603.506,-2396.494,5000000.0,0,3000000,0
15882,1845821700323649,1845821700927323,603674,-2396326,0,603.674,-2396.326,5000000.0,0,3000000,0
15883,1845821705323649,1845821705927070,603421,-2396579,0,603.421,-2396.579,5000000.0,0,3000000,0
15884,1845821710323649,1845821710927008,603359,-2396641,0,603.359,-2396.641,5000000.0,0,3000000,0
15885,1845821715323649,1845821715926855,603206,-2396794,0,603.206,-2396.794,5000000.0,0,3000000,0
15886,1845821720323649,1845821720926902,603253,-2396747,0,603.253,-2396.747,5000000.0,0,3000000,0
15887,1845821725323649,1845821725927039,603390,-2396610,0,603.39,-2396.61,5000000.0,0,3000000,0
15888,1845821730323649,1845821730926857,603208,-2396792,0,603.208,-2396.792,5000000.0,0,3000000,0
15889,1845821735323649,1845821735927004,603355,-2396645,0,603.355,-2396.645,5000000.0,0,3000000,0
15890,1845821740323649,1845821740927062,603413,-2396587,0,603.413,-2396.587,5000000.0,0,3000000,0
15891,1845821745323649,1845821745926919,603270,-2396730,0,603.27,-2396.73,5000000.0,0,3000000,0
15892,1845821750323649,1845821750926996,603347,-2396653,0,603.347,-2396.653,5000000.0,0,3000000,0
15893,1845821755323649,1845821755926924,603275,-2396725,0,603.275,-2396.725,5000000.0,0,3000000,0
15894,1845821760323649,1845821760926911,603262,-2396738,0,603.262,-2396.738,5000000.0,0,3000000,0
15895,1845821765323649,1845821765926818,603169,-2396831,0,603.169,-2396.831,5000000.0,0,3000000,0
15896,1845821770323649,1845821770926936,603287,-2396713,0,603.287,-2396.713,5000000.0,0,3000000,0
15897,1845821775323649,1845821775927253,603604,-2396396,0,603.604,-2396.396,5000000.0,0,3000000,0
15898,1845821780323649,1845821780927020,603371,-2396629,0,603.371,-2396.629,5000000.0,0,3000000,0
15899,1845821785323649,1845821785926978,603329,-2396671,0,603.329,-2396.671,5000000.0,0,3000000,0
15900,1845821790323649,1845821790926955,603306,-2396694,0,603.306,-2396.694,5000000.0,0,3000000,0
15901,1845821795323649,1845821795926852,603203,-2396797,0,603.203,-2396.797,5000000.0,0,3000000,0
15902,1845821800323649,1845821800927050,603401,-2396599,0,603.401,-2396.599,5000000.0,0,3000000,0
15903,1845821805323649,1845821805927077,603428,-2396572,0,603.428,-2396.572,5000000.0,0,3000000,0
15904,1845821810323649,1845821810926725,603076,-2396924,0,603.076,-2396.924,5000000.0,0,3000000,0
15905,1845821815323649,1845821815926872,603223,-2396777,0,603.223,-2396.777,5000000.0,0,3000000,0
15906,1845821820323649,1845821820926809,603160,-2396840,0,603.16,-2396.84,5000000.0,0,3000000,0
15907,1845821825323649,1845821825927186,603537,-2396463,0,603.537,-2396.463,5000000.0,0,3000000,0
15908,1845821830323649,1845821830927154,603505,-2396495,0,603.505,-2396.495,5000000.0,0,3000000,0
15909,1845821835323649,1845821835926981,603332,-2396668,0,603.332,-2396.668,5000000.0,0,3000000,0
15910,1845821840323649,1845821840926898,603249,-2396751,0,603.249,-2396.751,5000000.0,0,3000000,0
15911,1845821845323649,1845821845926916,603267,-2396733,0,603.267,-2396.733,5000000.0,0,3000000,0
15912,1845821850323649,1845821850926883,603234,-2396766,0,603.234,-2396.766,5000000.0,0,3000000,0
15913,1845821855323649,1845821855927371,603722,-2396278,0,603.722,-2396.278,5000000.0,0,3000000,0
15914,1845821860323649,1845821860928398,604749,-2395251,0,604.749,-2395.251,5000000.0,0,3000000,0
15915,1845821865323649,1845821865927365,603716,-2396284,0,603.716,-2396.284,5000000.0,0,3000000,0
15916,1845821870323649,1845821870927313,603664,-2396336,0,603.664,-2396.336,5000000.0,0,3000000,0
15917,1845821875323649,1845821875926970,603321,-2396679,0,603.321,-2396.679,5000000.0,0,3000000,0
15918,1845821880323649,1845821880927137,603488,-2396512,0,603.488,-2396.512,5000000.0,0,3000000,0
15919,1845821885323649,1845821885927055,603406,-2396594,0,603.406,-2396.594,5000000.0,0,3000000,0
15920,1845821890323649,1845821890927382,603733,-2396267,0,603.733,-2396.267,5000000.0,0,3000000,0
15921,1845821895323649,1845821895927749,604100,-2395900,0,604.1,-2395.9,5000000.0,0,3000000,0
15922,1845821900323649,1845821900927287,603638,-2396362,0,603.638,-2396.362,5000000.0,0,3000000,0
15923,1845821905323649,1845821905926974,603325,-2396675,0,603.325,-2396.675,5000000.0,0,3000000,0
15924,1845821910323649,1845821910926882,603233,-2396767,0,603.233,-2396.767,5000000.0,0,3000000,0
15925,1845821915323649,1845821915926999,603350,-2396650,0,603.35,-2396.65,5000000.0,0,3000000,0
15926,1845821920323649,1845821920927116,603467,-2396533,0,603.467,-2396.533,5000000.0,0,3000000,0
15927,1845821925323649,1845821925926873,603224,-2396776,0,603.224,-2396.776,5000000.0,0,3000000,0
15928,1845821930323649,1845821930926991,603342,-2396658,0,603.342,-2396.658,5000000.0,0,3000000,0
15929,1845821935323649,1845821935926908,603259,-2396741,0,603.259,-2396.741,5000000.0,0,3000000,0
15930,1845821940323649,1845821940926855,603206,-2396794,0,603.206,-2396.794,5000000.0,0,3000000,0
15931,1845821945323649,1845821945927013,603364,-2396636,0,603.364,-2396.636,5000000.0,0,3000000,0
15932,1845821950323649,1845821950926850,603201,-2396799,0,603.201,-2396.799,5000000.0,0,3000000,0
15933,1845821955323649,1845821955927218,603569,-2396431,0,603.569,-2396.431,5000000.0,0,3000000,0
15934,1845821960323649,1845821960927435,603786,-2396214,0,603.786,-2396.214,5000000.0,0,3000000,0
15935,1845821965323649,1845821965926822,603173,-2396827,0,603.173,-2396.827,5000000.0,0,3000000,0
15936,1845821970323649,1845821970927030,603381,-2396619,0,603.381,-2396.619,5000000.0,0,3000000,0
15937,1845821975323649,1845821975927117,603468,-2396532,0,603.468,-2396.532,5000000.0,0,3000000,0
15938,1845821980323649,1845821980926804,603155,-2396845,0,603.155,-2396.845,5000000.0,0,3000000,0
15939,1845821985323649,1845821985926872,603223,-2396777,0,603.223,-2396.777,5000000.0,0,3000000,0
15940,1845821990323649,1845821990927079,603430,-2396570,0,603.43,-2396.57,5000000.0,0,3000000,0
15941,1845821995323649,1845821995926806,603157,-2396843,0,603.157,-2396.843,5000000.0,0,3000000,0
15942,1845822000323649,1845822000926874,603225,-2396775,0,603.225,-2396.775,5000000.0,0,3000000,0
15943,1845822005323649,1845822005926781,603132,-2396868,0,603.132,-2396.868,5000000.0,0,3000000,0
15944,1845822010323649,1845822010927069,603420,-2396580,0,603.42,-2396.58,5000000.0,0,3000000,0
15945,1845822015323649,1845822015926856,603207,-2396793,0,603.207,-2396.793,5000000.0,0,3000000,0
15946,1845822020323649,1845822020926833,603184,-2396816,0,603.184,-2396.816,5000000.0,0,3000000,0
15947,1845822025323649,1845822025927091,603442,-2396558,0,603.442,-2396.558,5000000.0,0,3000000,0
15948,1845822030323649,1845822030927078,603429,-2396571,0,603.429,-2396.571,5000000.0,0,3000000,0
15949,1845822035323649,1845822035927065,603416,-2396584,0,603.416,-2396.584,5000000.0,0,3000000,0
15950,1845822040323649,1845822040927692,604043,-2395957,0,604.043,-2395.957,5000000.0,0,3000000,0
15951,1845822045323649,1845822045926910,603261,-2396739,0,603.261,-2396.739,5000000.0,0,3000000,0
15952,1845822050323649,1845822050926877,603228,-2396772,0,603.228,-2396.772,5000000.0,0,3000000,0
15953,1845822055323649,1845822055926845,603196,-2396804,0,603.196,-2396.804,5000000.0,0,3000000,0
15954,1845822060323649,1845822060926882,603233,-2396767,0,603.233,-2396.767,5000000.0,0,3000000,0
15955,1845822065323649,1845822065926959,603310,-2396690,0,603.31,-2396.69,5000000.0,0,3000000,0
15956,1845822070323649,1845822070926967,603318,-2396682,0,603.318,-2396.682,5000000.0,0,3000000,0
15957,1845822075323649,1845822075927054,603405,-2396595,0,603.405,-2396.595,5000000.0,0,3000000,0
15958,1845822080323649,1845822080926881,603232,-2396768,0,603.232,-2396.768,5000000.0,0,3000000,0
15959,1845822085323649,1845822085926969,603320,-2396680,0,603.32,-2396.68,5000000.0,0,3000000,0
15960,1845822090323649,1845822090926936,603287,-2396713,0,603.287,-2396.713,5000000.0,0,3000000,0
15961,1845822095323649,1845822095927073,603424,-2396576,0,603.424,-2396.576,5000000.0,0,3000000,0
15962,1845822100323649,1845822100927001,603352,-2396648,0,603.352,-2396.648,5000000.0,0,3000000,0
15963,1845822105323649,1845822105926888,603239,-2396761,0,603.239,-2396.761,5000000.0,0,3000000,0
15964,1845822110323649,1845822110927445,603796,-2396204,0,603.796,-2396.204,5000000.0,0,3000000,0
15965,1845822115323649,1845822115927053,603404,-2396596,0,603.404,-2396.596,5000000.0,0,3000000,0
15966,1845822120323649,1845822120927000,603351,-2396649,0,603.351,-2396.649,5000000.0,0,3000000,0
15967,1845822125323649,1845822125927138,603489,-2396511,0,603.489,-2396.511,5000000.0,0,3000000,0
15968,1845822130323649,1845822130926815,603166,-2396834,0,603.166,-2396.834,5000000.0,0,3000000,0
15969,1845822135323649,1845822135927152,603503,-2396497,0,603.503,-2396.497,5000000.0,0,3000000,0
15970,1845822140323649,1845822140926809,603160,-2396840,0,603.16,-2396.84,5000000.0,0,3000000,0
15971,1845822145323649,1845822145927037,603388,-2396612,0,603.388,-2396.612,5000000.0,0,3000000,0
15972,1845822150323649,1845822150926754,603105,-2396895,0,603.105,-2396.895,5000000.0,0,3000000,0
15973,1845822155323649,1845822155926972,603323,-2396677,0,603.323,-2396.677,5000000.0,0,3000000,0
15974,1845822160323649,1845822160927039,603390,-2396610,0,603.39,-2396.61,5000000.0,0,3000000,0
15975,1845822165323649,1845822165926946,603297,-2396703,0,603.297,-2396.703,5000000.0,0,3000000,0
15976,1845822170323649,1845822170927044,603395,-2396605,0,603.395,-2396.605,5000000.0,0,3000000,0
15977,1845822175323649,1845822175927341,603692,-2396308,0,603.692,-2396.308,5000000.0,0,3000000,0
15978,1845822180323649,1845822180926889,603240,-2396760,0,603.24,-2396.76,5000000.0,0,3000000,0
15979,1845822185323649,1845822185926886,603237,-2396763,0,603.237,-2396.763,5000000.0,0,3000000,0
15980,1845822190323649,1845822190927193,603544,-2396456,0,603.544,-2396.456,5000000.0,0,3000000,0
15981,1845822195323649,1845822195926990,603341,-2396659,0,603.341,-2396.659,5000000.0,0,3000000,0
15982,1845822200323649,1845822200927068,603419,-2396581,0,603.419,-2396.581,5000000.0,0,3000000,0
15983,1845822205323649,1845822205927355,603706,-2396294,0,603.706,-2396.294,5000000.0,0,3000000,0
15984,1845822210323649,1845822210927162,603513,-2396487,0,603.513,-2396.487,5000000.0,0,3000000,0
15985,1845822215323649,1845822215926930,603281,-2396719,0,603.281,-2396.719,5000000.0,0,3000000,0
15986,1845822220323649,1845822220926987,603338,-2396662,0,603.338,-2396.662,5000000.0,0,3000000,0
15987,1845822225323649,1845822225926895,603246,-2396754,0,603.246,-2396.754,5000000.0,0,3000000,0
15988,1845822230323649,1845822230927132,603483,-2396517,0,603.483,-2396.517,5000000.0,0,3000000,0
15989,1845822235323649,1845822235926929,603280,-2396720,0,603.28,-2396.72,5000000.0,0,3000000,0
15990,1845822240323649,1845822240926797,603148,-2396852,0,603.148,-2396.852,5000000.0,0,3000000,0
15991,1845822245323649,1845822245926854,603205,-2396795,0,603.205,-2396.795,5000000.0,0,3000000,0
15992,1845822250323649,1845822250927022,603373,-2396627,0,603.373,-2396.627,5000000.0,0,3000000,0
15993,1845822255323649,1845822255927040,603391,-2396609,0,603.391,-2396.609,5000000.0,0,3000000,0
15994,1845822260323649,1845822260927378,603729,-2396271,0,603.729,-2396.271,5000000.0,0,3000000,0
15995,1845822265323649,1845822265927307,603658,-2396342,0,603.658,-2396.342,5000000.0,0,3000000,0
15996,1845822270323649,1845822270927215,603566,-2396434,0,603.566,-2396.434,5000000.0,0,3000000,0
15997,1845822275323649,1845822275926963,603314,-2396686,0,603.314,-2396.686,5000000.0,0,3000000,0
15998,1845822280323649,1845822280927011,603362,-2396638,0,603.362,-2396.638,5000000.0,0,3000000,0
15999,1845822285323649,1845822285926979,603330,-2396670,0,603.33,-2396.67,5000000.0,0,3000000,0
16000,1845822290323649,1845822290927637,603988,-2396012,0,603.988,-2396.012,5000000.0,0,3000000,0
16001,1845822295323649,1845822295926826,603177,-2396823,0,603.177,-2396.823,5000000.0,0,3000000,0
16002,1845822300323649,1845822300926834,603185,-2396815,0,603.185,-2396.815,5000000.0,0,3000000,0
16003,1845822305323649,1845822305926832,603183,-2396817,0,603.183,-2396.817,5000000.0,0,3000000,0
16004,1845822310323649,1845822310926840,603191,-2396809,0,603.191,-2396.809,5000000.0,0,3000000,0
16005,1845822315323649,1845822315926808,603159,-2396841,0,603.159,-2396.841,5000000.0,0,3000000,0
16006,1845822320323649,1845822320926827,603178,-2396822,0,603.178,-2396.822,5000000.0,0,3000000,0
16007,1845822325323649,1845822325926765,603116,-2396884,0,603.116,-2396.884,5000000.0,0,3000000,0
16008,1845822330323649,1845822330926813,603164,-2396836,0,603.164,-2396.836,5000000.0,0,3000000,0
16009,1845822335323649,1845822335927061,603412,-2396588,0,603.412,-2396.588,5000000.0,0,3000000,0
16010,1845822340323649,1845822340927680,604031,-2395969,0,604.031,-2395.969,5000000.0,0,3000000,0
16011,1845822345323649,1845822345926968,603319,-2396681,0,603.319,-2396.681,5000000.0,0,3000000,0
16012,1845822350323649,1845822350927246,603597,-2396403,0,603.597,-2396.403,5000000.0,0,3000000,0
16013,1845822355323649,1845822355927004,603355,-2396645,0,603.355,-2396.645,5000000.0,0,3000000,0
16014,1845822360323649,1845822360926853,603204,-2396796,0,603.204,-2396.796,5000000.0,0,3000000,0
16015,1845822365323649,1845822365927011,603362,-2396638,0,603.362,-2396.638,5000000.0,0,3000000,0
16016,1845822370323649,1845822370926779,603130,-2396870,0,603.13,-2396.87,5000000.0,0,3000000,0
16017,1845822375323649,1845822375926887,603238,-2396762,0,603.238,-2396.762,5000000.0,0,3000000,0
16018,1845822380323649,1845822380926825,603176,-2396824,0,603.176,-2396.824,5000000.0,0,3000000,0
16019,1845822385323649,1845822385926803,603154,-2396846,0,603.154,-2396.846,5000000.0,0,3000000,0
16020,1845822390323649,1845822390926892,603243,-2396757,0,603.243,-2396.757,5000000.0,0,3000000,0
16021,1845822395323649,1845822395926920,603271,-2396729,0,603.271,-2396.729,5000000.0,0,3000000,0
16022,1845822400323649,1845822400926918,603269,-2396731,0,603.269,-2396.731,5000000.0,0,3000000,0
16023,1845822405323649,1845822405926996,603347,-2396653,0,603.347,-2396.653,5000000.0,0,3000000,0
16024,1845822410323649,1845822410927374,603725,-2396275,0,603.725,-2396.275,5000000.0,0,3000000,0
16025,1845822415323649,1845822415926993,603344,-2396656,0,603.344,-2396.656,5000000.0,0,3000000,0
16026,1845822420323649,1845822420926901,603252,-2396748,0,603.252,-2396.748,5000000.0,0,3000000,0
16027,1845822425323649,1845822425926939,603290,-2396710,0,603.29,-2396.71,5000000.0,0,3000000,0
16028,1845822430323649,1845822430926857,603208,-2396792,0,603.208,-2396.792,5000000.0,0,3000000,0
16029,1845822435323649,1845822435926926,603277,-2396723,0,603.277,-2396.723,5000000.0,0,3000000,0
16030,1845822440323649,1845822440927324,603675,-2396325,0,603.675,-2396.325,5000000.0,0,3000000,0
16031,1845822445323649,1845822445927432,603783,-2396217,0,603.783,-2396.217,5000000.0,0,3000000,0
16032,1845822450323649,1845822450927130,603481,-2396519,0,603.481,-2396.519,5000000.0,0,3000000,0
16033,1845822455323649,1845822455927058,603409,-2396591,0,603.409,-2396.591,5000000.0,0,3000000,0
16034,1845822460323649,1845822460927097,603448,-2396552,0,603.448,-2396.552,5000000.0,0,3000000,0
16035,1845822465323649,1845822465926925,603276,-2396724,0,603.276,-2396.724,5000000.0,0,3000000,0
16036,1845822470323649,1845822470927083,603434,-2396566,0,603.434,-2396.566,5000000.0,0,3000000,0
16037,1845822475323649,1845822475926821,603172,-2396828,0,603.172,-2396.828,5000000.0,0,3000000,0
16038,1845822480323649,1845822480926989,603340,-2396660,0,603.34,-2396.66,5000000.0,0,3000000,0
16039,1845822485323649,1845822485926967,603318,-2396682,0,603.318,-2396.682,5000000.0,0,3000000,0
16040,1845822490323649,1845822490926936,603287,-2396713,0,603.287,-2396.713,5000000.0,0,3000000,0
16041,1845822495323649,1845822495926974,603325,-2396675,0,603.325,-2396.675,5000000.0,0,3000000,0
16042,1845822500323649,1845822500927112,603463,-2396537,0,603.463,-2396.537,5000000.0,0,3000000,0
16043,1845822505323649,1845822505927320,603671,-2396329,0,603.671,-2396.329,5000000.0,0,3000000,0
16044,1845822510323649,1845822510927289,603640,-2396360,0,603.64,-2396.36,5000000.0,0,3000000,0
16045,1845822515323649,1845822515927047,603398,-2396602,0,603.398,-2396.602,5000000.0,0,3000000,0
16046,1845822520323649,1845822520927045,603396,-2396604,0,603.396,-2396.604,5000000.0,0,3000000,0
16047,1845822525323649,1845822525927123,603474,-2396526,0,603.474,-2396.526,5000000.0,0,3000000,0
16048,1845822530323649,1845822530927212,603563,-2396437,0,603.563,-2396.437,5000000.0,0,3000000,0
16049,1845822535323649,1845822535927170,603521,-2396479,0,603.521,-2396.479,5000000.0,0,3000000,0
16050,1845822540323649,1845822540926988,603339,-2396661,0,603.339,-2396.661,5000000.0,0,3000000,0
16051,1845822545323649,1845822545926966,603317,-2396683,0,603.317,-2396.683,5000000.0,0,3000000,0
16052,1845822550323649,1845822550927014,603365,-2396635,0,603.365,-2396.635,5000000.0,0,3000000,0
16053,1845822555323649,1845822555927003,603354,-2396646,0,603.354,-2396.646,5000000.0,0,3000000,0
16054,1845822560323649,1845822560927071,603422,-2396578,0,603.422,-2396.578,5000000.0,0,3000000,0
16055,1845822565323649,1845822565927039,603390,-2396610,0,603.39,-2396.61,5000000.0,0,3000000,0
16056,1845822570323649,1845822570927027,603378,-2396622,0,603.378,-2396.622,5000000.0,0,3000000,0
16057,1845822575323649,1845822575926835,603186,-2396814,0,603.186,-2396.814,5000000.0,0,3000000,0
16058,1845822580323649,1845822580926963,603314,-2396686,0,603.314,-2396.686,5000000.0,0,3000000,0
16059,1845822585323649,1845822585927202,603553,-2396447,0,603.553,-2396.447,5000000.0,0,3000000,0
16060,1845822590323649,1845822590927320,603671,-2396329,0,603.671,-2396.329,5000000.0,0,3000000,0
16061,1845822595323649,1845822595927348,603699,-2396301,0,603.699,-2396.301,5000000.0,0,3000000,0
16062,1845822600323649,1845822600926846,603197,-2396803,0,603.197,-2396.803,5000000.0,0,3000000,0
16063,1845822605323649,1845822605927075,603426,-2396574,0,603.426,-2396.574,5000000.0,0,3000000,0
16064,1845822610323649,1845822610926953,603304,-2396696,0,603.304,-2396.696,5000000.0,0,3000000,0
16065,1845822615323649,1845822615927061,603412,-2396588,0,603.412,-2396.588,5000000.0,0,3000000,0
16066,1845822620323649,1845822620926979,603330,-2396670,0,603.33,-2396.67,5000000.0,0,3000000,0
16067,1845822625323649,1845822625926948,603299,-2396701,0,603.299,-2396.701,5000000.0,0,3000000,0
16068,1845822630323649,1845822630926886,603237,-2396763,0,603.237,-2396.763,5000000.0,0,3000000,0
16069,1845822635323649,1845822635926824,603175,-2396825,0,603.175,-2396.825,5000000.0,0,3000000,0
16070,1845822640323649,1845822640926832,603183,-2396817,0,603.183,-2396.817,5000000.0,0,3000000,0
16071,1845822645323649,1845822645926880,603231,-2396769,0,603.231,-2396.769,5000000.0,0,3000000,0
16072,1845822650323649,1845822650926878,603229,-2396771,0,603.229,-2396.771,5000000.0,0,3000000,0
16073,1845822655323649,1845822655926887,603238,-2396762,0,603.238,-2396.762,5000000.0,0,3000000,0
16074,1845822660323649,1845822660926925,603276,-2396724,0,603.276,-2396.724,5000000.0,0,3000000,0
16075,1845822665323649,1845822665927043,603394,-2396606,0,603.394,-2396.606,5000000.0,0,3000000,0
16076,1845822670323649,1845822670927541,603892,-2396108,0,603.892,-2396.108,5000000.0,0,3000000,0
16077,1845822675323649,1845822675926879,603230,-2396770,0,603.23,-2396.77,5000000.0,0,3000000,0
16078,1845822680323649,1845822680927158,603509,-2396491,0,603.509,-2396.491,5000000.0,0,3000000,0
16079,1845822685323649,1845822685926866,603217,-2396783,0,603.217,-2396.783,5000000.0,0,3000000,0
16080,1845822690323649,1845822690926994,603345,-2396655,0,603.345,-2396.655,5000000.0,0,3000000,0
16081,1845822695323649,1845822695926862,603213,-2396787,0,603.213,-2396.787,5000000.0,0,3000000,0
16082,1845822700323649,1845822700926751,603102,-2396898,0,603.102,-2396.898,5000000.0,0,3000000,0
16083,1845822705323649,1845822705926849,603200,-2396800,0,603.2,-2396.8,5000000.0,0,3000000,0
16084,1845822710323649,1845822710926867,603218,-2396782,0,603.218,-2396.782,5000000.0,0,3000000,0
16085,1845822715323649,1845822715926885,603236,-2396764,0,603.236,-2396.764,5000000.0,0,3000000,0
16086,1845822720323649,1845822720926964,603315,-2396685,0,603.315,-2396.685,5000000.0,0,3000000,0
16087,1845822725323649,1845822725926972,603323,-2396677,0,603.323,-2396.677,5000000.0,0,3000000,0
16088,1845822730323649,1845822730927170,603521,-2396479,0,603.521,-2396.479,5000000.0,0,3000000,0
16089,1845822735323649,1845822735927118,603469,-2396531,0,603.469,-2396.531,5000000.0,0,3000000,0
16090,1845822740323649,1845822740927106,603457,-2396543,0,603.457,-2396.543,5000000.0,0,3000000,0
16091,1845822745323649,1845822745927444,603795,-2396205,0,603.795,-2396.205,5000000.0,0,3000000,0
16092,1845822750323649,1845822750926833,603184,-2396816,0,603.184,-2396.816,5000000.0,0,3000000,0
16093,1845822755323649,1845822755926981,603332,-2396668,0,603.332,-2396.668,5000000.0,0,3000000,0
16094,1845822760323649,1845822760926859,603210,-2396790,0,603.21,-2396.79,5000000.0,0,3000000,0
16095,1845822765323649,1845822765926877,603228,-2396772,0,603.228,-2396.772,5000000.0,0,3000000,0
16096,1845822770323649,1845822770926915,603266,-2396734,0,603.266,-2396.734,5000000.0,0,3000000,0
16097,1845822775323649,1845822775926954,603305,-2396695,0,603.305,-2396.695,5000000.0,0,3000000,0
16098,1845822780323649,1845822780926932,603283,-2396717,0,603.283,-2396.717,5000000.0,0,3000000,0
16099,1845822785323649,1845822785926870,603221,-2396779,0,603.221,-2396.779,5000000.0,0,3000000,0
16100,1845822790323649,1845822790927098,603449,-2396551,0,603.449,-2396.551,5000000.0,0,3000000,0
16101,1845822795323649,1845822795927497,603848,-2396152,0,603.848,-2396.152,5000000.0,0,3000000,0
16102,1845822800323649,1845822800927075,603426,-2396574,0,603.426,-2396.574,5000000.0,0,3000000,0
16103,1845822805323649,1845822805928323,604674,-2395326,0,604.674,-2395.326,5000000.0,0,3000000,0
16104,1845822810323649,1845822810926811,603162,-2396838,0,603.162,-2396.838,5000000.0,0,3000000,0
16105,1845822815323649,1845822815926889,603240,-2396760,0,603.24,-2396.76,5000000.0,0,3000000,0
16106,1845822820323649,1845822820927518,603869,-2396131,0,603.869,-2396.131,5000000.0,0,3000000,0
16107,1845822825323649,1845822825927596,603947,-2396053,0,603.947,-2396.053,5000000.0,0,3000000,0
16108,1845822830323649,1845822830927514,603865,-2396135,0,603.865,-2396.135,5000000.0,0,3000000,0
16109,1845822835323649,1845822835927352,603703,-2396297,0,603.703,-2396.297,5000000.0,0,3000000,0
16110,1845822840323649,1845822840927030,603381,-2396619,0,603.381,-2396.619,5000000.0,0,3000000,0
16111,1845822845323649,1845822845927069,603420,-2396580,0,603.42,-2396.58,5000000.0,0,3000000,0
16112,1845822850323649,1845822850927097,603448,-2396552,0,603.448,-2396.552,5000000.0,0,3000000,0
16113,1845822855323649,1845822855927305,603656,-2396344,0,603.656,-2396.344,5000000.0,0,3000000,0
