job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
5778,22277282553462,22277283158718,605256,-2394744,0,605.256,-2394.744,5000000.0,0,3000000,0
5779,22277287553462,22277288158971,605509,-2394491,0,605.509,-2394.491,5000000.0,0,3000000,0
5780,22277292553462,22277293160535,607073,-2392927,0,607.073,-2392.927,5000000.0,0,3000000,0
5781,22277297553462,22277298159019,605557,-2394443,0,605.557,-2394.443,5000000.0,0,3000000,0
5782,22277302553462,22277303158873,605411,-2394589,0,605.411,-2394.589,5000000.0,0,3000000,0
5783,22277307553462,22277308158997,605535,-2394465,0,605.535,-2394.465,5000000.0,0,3000000,0
5784,22277312553462,22277313159060,605598,-2394402,0,605.598,-2394.402,5000000.0,0,3000000,0
5785,22277317553462,22277318159194,605732,-2394268,0,605.732,-2394.268,5000000.0,0,3000000,0
5786,22277322553462,22277323159038,605576,-2394424,0,605.576,-2394.424,5000000.0,0,3000000,0
5787,22277327553462,22277328159101,605639,-2394361,0,605.639,-2394.361,5000000.0,0,3000000,0
5788,22277332553462,22277333159005,605543,-2394457,0,605.543,-2394.457,5000000.0,0,3000000,0
5789,22277337553462,22277338159219,605757,-2394243,0,605.757,-2394.243,5000000.0,0,3000000,0
5790,22277342553462,22277343159023,605561,-2394439,0,605.561,-2394.439,5000000.0,0,3000000,0
5791,22277347553462,22277348158986,605524,-2394476,0,605.524,-2394.476,5000000.0,0,3000000,0
5792,22277352553462,22277353158950,605488,-2394512,0,605.488,-2394.512,5000000.0,0,3000000,0
5793,22277357553462,22277358159074,605612,-2394388,0,605.612,-2394.388,5000000.0,0,3000000,0
5794,22277362553462,22277363158948,605486,-2394514,0,605.486,-2394.514,5000000.0,0,3000000,0
5795,22277367553462,22277368159082,605620,-2394380,0,605.62,-2394.38,5000000.0,0,3000000,0
5796,22277372553462,22277373159015,605553,-2394447,0,605.553,-2394.447,5000000.0,0,3000000,0
5797,22277377553462,22277378159039,605577,-2394423,0,605.577,-2394.423,5000000.0,0,3000000,0
5798,22277382553462,22277383159023,605561,-2394439,0,605.561,-2394.439,5000000.0,0,3000000,0
5799,22277387553462,22277388159107,605645,-2394355,0,605.645,-2394.355,5000000.0,0,3000000,0
5800,22277392553462,22277393160440,606978,-2393022,0,606.978,-2393.022,5000000.0,0,3000000,0
5801,22277397553462,22277398159104,605642,-2394358,0,605.642,-2394.358,5000000.0,0,3000000,0
5802,22277402553462,22277403158928,605466,-2394534,0,605.466,-2394.534,5000000.0,0,3000000,0
5803,22277407553462,22277408158892,605430,-2394570,0,605.43,-2394.57,5000000.0,0,3000000,0
5804,22277412553462,22277413158816,605354,-2394646,0,605.354,-2394.646,5000000.0,0,3000000,0
5805,22277417553462,22277418159169,605707,-2394293,0,605.707,-2394.293,5000000.0,0,3000000,0
5806,22277422553462,22277423159083,605621,-2394379,0,605.621,-2394.379,5000000.0,0,3000000,0
5807,22277427553462,22277428159077,605615,-2394385,0,605.615,-2394.385,5000000.0,0,3000000,0
5808,22277432553462,22277433158911,605449,-2394551,0,605.449,-2394.551,5000000.0,0,3000000,0
5809,22277437553462,22277438159024,605562,-2394438,0,605.562,-2394.438,5000000.0,0,3000000,0
5810,22277442553462,22277443159058,605596,-2394404,0,605.596,-2394.404,5000000.0,0,3000000,0
5811,22277447553462,22277448159062,605600,-2394400,0,605.6,-2394.4,5000000.0,0,3000000,0
5812,22277452553462,22277453158975,605513,-2394487,0,605.513,-2394.487,5000000.0,0,3000000,0
5813,22277457553462,22277458158920,605458,-2394542,0,605.458,-2394.542,5000000.0,0,3000000,0
5814,22277462553462,22277463159113,605651,-2394349,0,605.651,-2394.349,5000000.0,0,3000000,0
5815,22277467553462,22277468159197,605735,-2394265,0,605.735,-2394.265,5000000.0,0,3000000,0
5816,22277472553462,22277473159071,605609,-2394391,0,605.609,-2394.391,5000000.0,0,3000000,0
5817,22277477553462,22277478159014,605552,-2394448,0,605.552,-2394.448,5000000.0,0,3000000,0
5818,22277482553462,22277483159088,605626,-2394374,0,605.626,-2394.374,5000000.0,0,3000000,0
5819,22277487553462,22277488158932,605470,-2394530,0,605.47,-2394.53,5000000.0,0,3000000,0
5820,22277492553462,22277493160676,607214,-2392786,0,607.214,-2392.786,5000000.0,0,3000000,0
5821,22277497553462,22277498158999,605537,-2394463,0,605.537,-2394.463,5000000.0,0,3000000,0
5822,22277502553462,22277503158993,605531,-2394469,0,605.531,-2394.469,5000000.0,0,3000000,0
5823,22277507553462,22277508159107,605645,-2394355,0,605.645,-2394.355,5000000.0,0,3000000,0
5824,22277512553462,22277513159131,605669,-2394331,0,605.669,-2394.331,5000000.0,0,3000000,0
5825,22277517553462,22277518159035,605573,-2394427,0,605.573,-2394.427,5000000.0,0,3000000,0
5826,22277522553462,22277523158948,605486,-2394514,0,605.486,-2394.514,5000000.0,0,3000000,0
5827,22277527553462,22277528159092,605630,-2394370,0,605.63,-2394.37,5000000.0,0,3000000,0
5828,22277532553462,22277533158906,605444,-2394556,0,605.444,-2394.556,5000000.0,0,3000000,0
5829,22277537553462,22277538158970,605508,-2394492,0,605.508,-2394.492,5000000.0,0,3000000,0
5830,22277542553462,22277543158943,605481,-2394519,0,605.481,-2394.519,5000000.0,0,3000000,0
5831,22277547553462,22277548158937,605475,-2394525,0,605.475,-2394.525,5000000.0,0,3000000,0
5832,22277552553462,22277553158691,605229,-2394771,0,605.229,-2394.771,5000000.0,0,3000000,0
5833,22277557553462,22277558159035,605573,-2394427,0,605.573,-2394.427,5000000.0,0,3000000,0
5834,22277562553462,22277563159019,605557,-2394443,0,605.557,-2394.443,5000000.0,0,3000000,0
5835,22277567553462,22277568159182,605720,-2394280,0,605.72,-2394.28,5000000.0,0,3000000,0
5836,22277572553462,22277573158916,605454,-2394546,0,605.454,-2394.546,5000000.0,0,3000000,0
5837,22277577553462,22277578159050,605588,-2394412,0,605.588,-2394.412,5000000.0,0,3000000,0
5838,22277582553462,22277583159033,605571,-2394429,0,605.571,-2394.429,5000000.0,0,3000000,0
5839,22277587553462,22277588158967,605505,-2394495,0,605.505,-2394.495,5000000.0,0,3000000,0
5840,22277592553462,22277593160551,607089,-2392911,0,607.089,-2392.911,5000000.0,0,3000000,0
5841,22277597553462,22277598158975,605513,-2394487,0,605.513,-2394.487,5000000.0,0,3000000,0
5842,22277602553462,22277603159078,605616,-2394384,0,605.616,-2394.384,5000000.0,0,3000000,0
5843,22277607553462,22277608159082,605620,-2394380,0,605.62,-2394.38,5000000.0,0,3000000,0
5844,22277612553462,22277613159156,605694,-2394306,0,605.694,-2394.306,5000000.0,0,3000000,0
5845,22277617553462,22277618159170,605708,-2394292,0,605.708,-2394.292,5000000.0,0,3000000,0
5846,22277622553462,22277623159044,605582,-2394418,0,605.582,-2394.418,5000000.0,0,3000000,0
5847,22277627553462,22277628158987,605525,-2394475,0,605.525,-2394.475,5000000.0,0,3000000,0
5848,22277632553462,22277633159021,605559,-2394441,0,605.559,-2394.441,5000000.0,0,3000000,0
5849,22277637553462,22277638159055,605593,-2394407,0,605.593,-2394.407,5000000.0,0,3000000,0
5850,22277642553462,22277643159019,605557,-2394443,0,605.557,-2394.443,5000000.0,0,3000000,0
5851,22277647553462,22277648159192,605730,-2394270,0,605.73,-2394.27,5000000.0,0,3000000,0
5852,22277652553462,22277653158896,605434,-2394566,0,605.434,-2394.566,5000000.0,0,3000000,0
5853,22277657553462,22277658159160,605698,-2394302,0,605.698,-2394.302,5000000.0,0,3000000,0
5854,22277662553462,22277663159044,605582,-2394418,0,605.582,-2394.418,5000000.0,0,3000000,0
5855,22277667553462,22277668159218,605756,-2394244,0,605.756,-2394.244,5000000.0,0,3000000,0
5856,22277672553462,22277673159191,605729,-2394271,0,605.729,-2394.271,5000000.0,0,3000000,0
5857,22277677553462,22277678159165,605703,-2394297,0,605.703,-2394.297,5000000.0,0,3000000,0
5858,22277682553462,22277683158989,605527,-2394473,0,605.527,-2394.473,5000000.0,0,3000000,0
5859,22277687553462,22277688158933,605471,-2394529,0,605.471,-2394.529,5000000.0,0,3000000,0
5860,22277692553462,22277693160546,607084,-2392916,0,607.084,-2392.916,5000000.0,0,3000000,0
5861,22277697553462,22277698159130,605668,-2394332,0,605.668,-2394.332,5000000.0,0,3000000,0
5862,22277702553462,22277703158974,605512,-2394488,0,605.512,-2394.488,5000000.0,0,3000000,0
5863,22277707553462,22277708158907,605445,-2394555,0,605.445,-2394.555,5000000.0,0,3000000,0
5864,22277712553462,22277713159012,605550,-2394450,0,605.55,-2394.45,5000000.0,0,3000000,0
5865,22277717553462,22277718158995,605533,-2394467,0,605.533,-2394.467,5000000.0,0,3000000,0
5866,22277722553462,22277723159089,605627,-2394373,0,605.627,-2394.373,5000000.0,0,3000000,0
5867,22277727553462,22277728158843,605381,-2394619,0,605.381,-2394.619,5000000.0,0,3000000,0
5868,22277732553462,22277733158946,605484,-2394516,0,605.484,-2394.516,5000000.0,0,3000000,0
5869,22277737553462,22277738159070,605608,-2394392,0,605.608,-2394.392,5000000.0,0,3000000,0
5870,22277742553462,22277743158944,605482,-2394518,0,605.482,-2394.518,5000000.0,0,3000000,0
5871,22277747553462,22277748159178,605716,-2394284,0,605.716,-2394.284,5000000.0,0,3000000,0
5872,22277752553462,22277753158881,605419,-2394581,0,605.419,-2394.581,5000000.0,0,3000000,0
5873,22277757553462,22277758159045,605583,-2394417,0,605.583,-2394.417,5000000.0,0,3000000,0
5874,22277762553462,22277763159119,605657,-2394343,0,605.657,-2394.343,5000000.0,0,3000000,0
5875,22277767553462,22277768159213,605751,-2394249,0,605.751,-2394.249,5000000.0,0,3000000,0
5876,22277772553462,22277773159207,605745,-2394255,0,605.745,-2394.255,5000000.0,0,3000000,0
5877,22277777553462,22277778158970,605508,-2394492,0,605.508,-2394.492,5000000.0,0,3000000,0
5878,22277782553462,22277783159154,605692,-2394308,0,605.692,-2394.308,5000000.0,0,3000000,0
5879,22277787553462,22277788159108,605646,-2394354,0,605.646,-2394.354,5000000.0,0,3000000,0
5880,22277792553462,22277793160792,607330,-2392670,0,607.33,-2392.67,5000000.0,0,3000000,0
5881,22277797553462,22277798158865,605403,-2394597,0,605.403,-2394.597,5000000.0,0,3000000,0
5882,22277802553462,22277803159039,605577,-2394423,0,605.577,-2394.423,5000000.0,0,3000000,0
5883,22277807553462,22277808159093,605631,-2394369,0,605.631,-2394.369,5000000.0,0,3000000,0
5884,22277812553462,22277813159116,605654,-2394346,0,605.654,-2394.346,5000000.0,0,3000000,0
5885,22277817553462,22277818159061,605599,-2394401,0,605.599,-2394.401,5000000.0,0,3000000,0
5886,22277822553462,22277823159074,605612,-2394388,0,605.612,-2394.388,5000000.0,0,3000000,0
5887,22277827553462,22277828159138,605676,-2394324,0,605.676,-2394.324,5000000.0,0,3000000,0
5888,22277832553462,22277833159152,605690,-2394310,0,605.69,-2394.31,5000000.0,0,3000000,0
5889,22277837553462,22277838159026,605564,-2394436,0,605.564,-2394.436,5000000.0,0,3000000,0
5890,22277842553462,22277843159279,605817,-2394183,0,605.817,-2394.183,5000000.0,0,3000000,0
5891,22277847553462,22277848158993,605531,-2394469,0,605.531,-2394.469,5000000.0,0,3000000,0
5892,22277852553462,22277853159187,605725,-2394275,0,605.725,-2394.275,5000000.0,0,3000000,0
5893,22277857553462,22277858159210,605748,-2394252,0,605.748,-2394.252,5000000.0,0,3000000,0
5894,22277862553462,22277863159034,605572,-2394428,0,605.572,-2394.428,5000000.0,0,3000000,0
5895,22277867553462,22277868159098,605636,-2394364,0,605.636,-2394.364,5000000.0,0,3000000,0
5896,22277872553462,22277873159012,605550,-2394450,0,605.55,-2394.45,5000000.0,0,3000000,0
5897,22277877553462,22277878158856,605394,-2394606,0,605.394,-2394.606,5000000.0,0,3000000,0
5898,22277882553462,22277883159049,605587,-2394413,0,605.587,-2394.413,5000000.0,0,3000000,0
5899,22277887553462,22277888159163,605701,-2394299,0,605.701,-2394.299,5000000.0,0,3000000,0
5900,22277892553462,22277893160497,607035,-2392965,0,607.035,-2392.965,5000000.0,0,3000000,0
5901,22277897553462,22277898158961,605499,-2394501,0,605.499,-2394.501,5000000.0,0,3000000,0
5902,22277902553462,22277903159094,605632,-2394368,0,605.632,-2394.368,5000000.0,0,3000000,0
5903,22277907553462,22277908159278,605816,-2394184,0,605.816,-2394.184,5000000.0,0,3000000,0
5904,22277912553462,22277913159032,605570,-2394430,0,605.57,-2394.43,5000000.0,0,3000000,0
5905,22277917553462,22277918159125,605663,-2394337,0,605.663,-2394.337,5000000.0,0,3000000,0
5906,22277922553462,22277923159220,605758,-2394242,0,605.758,-2394.242,5000000.0,0,3000000,0
5907,22277927553462,22277928159263,605801,-2394199,0,605.801,-2394.199,5000000.0,0,3000000,0
5908,22277932553462,22277933159037,605575,-2394425,0,605.575,-2394.425,5000000.0,0,3000000,0
5909,22277937553462,22277938159101,605639,-2394361,0,605.639,-2394.361,5000000.0,0,3000000,0
5910,22277942553462,22277943159135,605673,-2394327,0,605.673,-2394.327,5000000.0,0,3000000,0
5911,22277947553462,22277948159088,605626,-2394374,0,605.626,-2394.374,5000000.0,0,3000000,0
5912,22277952553462,22277953159132,605670,-2394330,0,605.67,-2394.33,5000000.0,0,3000000,0
5913,22277957553462,22277958158916,605454,-2394546,0,605.454,-2394.546,5000000.0,0,3000000,0
5914,22277962553462,22277963159029,605567,-2394433,0,605.567,-2394.433,5000000.0,0,3000000,0
5915,22277967553462,22277968159203,605741,-2394259,0,605.741,-2394.259,5000000.0,0,3000000,0
5916,22277972553462,22277973158837,605375,-2394625,0,605.375,-2394.625,5000000.0,0,3000000,0
5917,22277977553462,22277978159001,605539,-2394461,0,605.539,-2394.461,5000000.0,0,3000000,0
5918,22277982553462,22277983158965,605503,-2394497,0,605.503,-2394.497,5000000.0,0,3000000,0
5919,22277987553462,22277988158998,605536,-2394464,0,605.536,-2394.464,5000000.0,0,3000000,0
5920,22277992553462,22277993160602,607140,-2392860,0,607.14,-2392.86,5000000.0,0,3000000,0
5921,22277997553462,22277998159096,605634,-2394366,0,605.634,-2394.366,5000000.0,0,3000000,0
5922,22278002553462,22278003159080,605618,-2394382,0,605.618,-2394.382,5000000.0,0,3000000,0
5923,22278007553462,22278008159013,605551,-2394449,0,605.551,-2394.449,5000000.0,0,3000000,0
5924,22278012553462,22278013158907,605445,-2394555,0,605.445,-2394.555,5000000.0,0,3000000,0
5925,22278017553462,22278018158981,605519,-2394481,0,605.519,-2394.481,5000000.0,0,3000000,0
5926,22278022553462,22278023159055,605593,-2394407,0,605.593,-2394.407,5000000.0,0,3000000,0
5927,22278027553462,22278028159049,605587,-2394413,0,605.587,-2394.413,5000000.0,0,3000000,0
5928,22278032553462,22278033158972,605510,-2394490,0,605.51,-2394.49,5000000.0,0,3000000,0
5929,22278037553462,22278038159156,605694,-2394306,0,605.694,-2394.306,5000000.0,0,3000000,0
5930,22278042553462,22278043159100,605638,-2394362,0,605.638,-2394.362,5000000.0,0,3000000,0
5931,22278047553462,22278048159234,605772,-2394228,0,605.772,-2394.228,5000000.0,0,3000000,0
5932,22278052553462,22278053159277,605815,-2394185,0,605.815,-2394.185,5000000.0,0,3000000,0
5933,22278057553462,22278058159101,605639,-2394361,0,605.639,-2394.361,5000000.0,0,3000000,0
5934,22278062553462,22278063159055,605593,-2394407,0,605.593,-2394.407,5000000.0,0,3000000,0
5935,22278067553462,22278068159048,605586,-2394414,0,605.586,-2394.414,5000000.0,0,3000000,0
5936,22278072553462,22278073159352,605890,-2394110,0,605.89,-2394.11,5000000.0,0,3000000,0
5937,22278077553462,22278078159046,605584,-2394416,0,605.584,-2394.416,5000000.0,0,3000000,0
5938,22278082553462,22278083159020,605558,-2394442,0,605.558,-2394.442,5000000.0,0,3000000,0
5939,22278087553462,22278088159193,605731,-2394269,0,605.731,-2394.269,5000000.0,0,3000000,0
5940,22278092553462,22278093160547,607085,-2392915,0,607.085,-2392.915,5000000.0,0,3000000,0
5941,22278097553462,22278098158971,605509,-2394491,0,605.509,-2394.491,5000000.0,0,3000000,0
5942,22278102553462,22278103159085,605623,-2394377,0,605.623,-2394.377,5000000.0,0,3000000,0
5943,22278107553462,22278108159159,605697,-2394303,0,605.697,-2394.303,5000000.0,0,3000000,0
5944,22278112553462,22278113158982,605520,-2394480,0,605.52,-2394.48,5000000.0,0,3000000,0
5945,22278117553462,22278118159046,605584,-2394416,0,605.584,-2394.416,5000000.0,0,3000000,0
5946,22278122553462,22278123159170,605708,-2394292,0,605.708,-2394.292,5000000.0,0,3000000,0
5947,22278127553462,22278128159164,605702,-2394298,0,605.702,-2394.298,5000000.0,0,3000000,0
5948,22278132553462,22278133158957,605495,-2394505,0,605.495,-2394.505,5000000.0,0,3000000,0
5949,22278137553462,22278138159031,605569,-2394431,0,605.569,-2394.431,5000000.0,0,3000000,0
5950,22278142553462,22278143159295,605833,-2394167,0,605.833,-2394.167,5000000.0,0,3000000,0
5951,22278147553462,22278148158958,605496,-2394504,0,605.496,-2394.504,5000000.0,0,3000000,0
5952,22278152553462,22278153159052,605590,-2394410,0,605.59,-2394.41,5000000.0,0,3000000,0
5953,22278157553462,22278158159126,605664,-2394336,0,605.664,-2394.336,5000000.0,0,3000000,0
5954,22278162553462,22278163159000,605538,-2394462,0,605.538,-2394.462,5000000.0,0,3000000,0
5955,22278167553462,22278168159034,605572,-2394428,0,605.572,-2394.428,5000000.0,0,3000000,0
5956,22278172553462,22278173159017,605555,-2394445,0,605.555,-2394.445,5000000.0,0,3000000,0
5957,22278177553462,22278178159121,605659,-2394341,0,605.659,-2394.341,5000000.0,0,3000000,0
5958,22278182553462,22278183159025,605563,-2394437,0,605.563,-2394.437,5000000.0,0,3000000,0
5959,22278187553462,22278188158969,605507,-2394493,0,605.507,-2394.493,5000000.0,0,3000000,0
5960,22278192553462,22278193160722,607260,-2392740,0,607.26,-2392.74,5000000.0,0,3000000,0
5961,22278197553462,22278198159146,605684,-2394316,0,605.684,-2394.316,5000000.0,0,3000000,0
5962,22278202553462,22278203158930,605468,-2394532,0,605.468,-2394.532,5000000.0,0,3000000,0
5963,22278207553462,22278208159184,605722,-2394278,0,605.722,-2394.278,5000000.0,0,3000000,0
5964,22278212553462,22278213158927,605465,-2394535,0,605.465,-2394.535,5000000.0,0,3000000,0
5965,22278217553462,22278218159351,605889,-2394111,0,605.889,-2394.111,5000000.0,0,3000000,0
5966,22278222553462,22278223158965,605503,-2394497,0,605.503,-2394.497,5000000.0,0,3000000,0
5967,22278227553462,22278228159118,605656,-2394344,0,605.656,-2394.344,5000000.0,0,3000000,0
5968,22278232553462,22278233159242,605780,-2394220,0,605.78,-2394.22,5000000.0,0,3000000,0
5969,22278237553462,22278238158866,605404,-2394596,0,605.404,-2394.596,5000000.0,0,3000000,0
5970,22278242553462,22278243158980,605518,-2394482,0,605.518,-2394.482,5000000.0,0,3000000,0
5971,22278247553462,22278248159104,605642,-2394358,0,605.642,-2394.358,5000000.0,0,3000000,0
5972,22278252553462,22278253159097,605635,-2394365,0,605.635,-2394.365,5000000.0,0,3000000,0
5973,22278257553462,22278258159201,605739,-2394261,0,605.739,-2394.261,5000000.0,0,3000000,0
5974,22278262553462,22278263159185,605723,-2394277,0,605.723,-2394.277,5000000.0,0,3000000,0
5975,22278267553462,22278268159089,605627,-2394373,0,605.627,-2394.373,5000000.0,0,3000000,0
5976,22278272553462,22278273159042,605580,-2394420,0,605.58,-2394.42,5000000.0,0,3000000,0
5977,22278277553462,22278278159146,605684,-2394316,0,605.684,-2394.316,5000000.0,0,3000000,0
5978,22278282553462,22278283158970,605508,-2394492,0,605.508,-2394.492,5000000.0,0,3000000,0
5979,22278287553462,22278288158964,605502,-2394498,0,605.502,-2394.498,5000000.0,0,3000000,0
5980,22278292553462,22278293160557,607095,-2392905,0,607.095,-2392.905,5000000.0,0,3000000,0
5981,22278297553462,22278298158991,605529,-2394471,0,605.529,-2394.471,5000000.0,0,3000000,0
5982,22278302553462,22278303159035,605573,-2394427,0,605.573,-2394.427,5000000.0,0,3000000,0
5983,22278307553462,22278308159178,605716,-2394284,0,605.716,-2394.284,5000000.0,0,3000000,0
5984,22278312553462,22278313158952,605490,-2394510,0,605.49,-2394.51,5000000.0,0,3000000,0
5985,22278317553462,22278318158926,605464,-2394536,0,605.464,-2394.536,5000000.0,0,3000000,0
5986,22278322553462,22278323159080,605618,-2394382,0,605.618,-2394.382,5000000.0,0,3000000,0
5987,22278327553462,22278328159104,605642,-2394358,0,605.642,-2394.358,5000000.0,0,3000000,0
5988,22278332553462,22278333159227,605765,-2394235,0,605.765,-2394.235,5000000.0,0,3000000,0
5989,22278337553462,22278338158811,605349,-2394651,0,605.349,-2394.651,5000000.0,0,3000000,0
5990,22278342553462,22278343158885,605423,-2394577,0,605.423,-2394.577,5000000.0,0,3000000,0
5991,22278347553462,22278348159039,605577,-2394423,0,605.577,-2394.423,5000000.0,0,3000000,0
5992,22278352553462,22278353159002,605540,-2394460,0,605.54,-2394.46,5000000.0,0,3000000,0
5993,22278357553462,22278358159066,605604,-2394396,0,605.604,-2394.396,5000000.0,0,3000000,0
5994,22278362553462,22278363158950,605488,-2394512,0,605.488,-2394.512,5000000.0,0,3000000,0
5995,22278367553462,22278368159104,605642,-2394358,0,605.642,-2394.358,5000000.0,0,3000000,0
5996,22278372553462,22278373158927,605465,-2394535,0,605.465,-2394.535,5000000.0,0,3000000,0
5997,22278377553462,22278378159111,605649,-2394351,0,605.649,-2394.351,5000000.0,0,3000000,0
5998,22278382553462,22278383158835,605373,-2394627,0,605.373,-2394.627,5000000.0,0,3000000,0
5999,22278387553462,22278388158948,605486,-2394514,0,605.486,-2394.514,5000000.0,0,3000000,0
6000,22278392553462,22278393160922,607460,-2392540,0,607.46,-2392.54,5000000.0,0,3000000,0
6001,22278397553462,22278398158946,605484,-2394516,0,605.484,-2394.516,5000000.0,0,3000000,0
6002,22278402553462,22278403158990,605528,-2394472,0,605.528,-2394.472,5000000.0,0,3000000,0
6003,22278407553462,22278408158954,605492,-2394508,0,605.492,-2394.508,5000000.0,0,3000000,0
6004,22278412553462,22278413159087,605625,-2394375,0,605.625,-2394.375,5000000.0,0,3000000,0
6005,22278417553462,22278418158961,605499,-2394501,0,605.499,-2394.501,5000000.0,0,3000000,0
6006,22278422553462,22278423159135,605673,-2394327,0,605.673,-2394.327,5000000.0,0,3000000,0
6007,22278427553462,22278428158919,605457,-2394543,0,605.457,-2394.543,5000000.0,0,3000000,0
6008,22278432553462,22278433158872,605410,-2394590,0,605.41,-2394.59,5000000.0,0,3000000,0
6009,22278437553462,22278438158926,605464,-2394536,0,605.464,-2394.536,5000000.0,0,3000000,0
6010,22278442553462,22278443158960,605498,-2394502,0,605.498,-2394.502,5000000.0,0,3000000,0
6011,22278447553462,22278448158953,605491,-2394509,0,605.491,-2394.509,5000000.0,0,3000000,0
6012,22278452553462,22278453159027,605565,-2394435,0,605.565,-2394.435,5000000.0,0,3000000,0
6013,22278457553462,22278458159131,605669,-2394331,0,605.669,-2394.331,5000000.0,0,3000000,0
6014,22278462553462,22278463158985,605523,-2394477,0,605.523,-2394.477,5000000.0,0,3000000,0
6015,22278467553462,22278468159118,605656,-2394344,0,605.656,-2394.344,5000000.0,0,3000000,0
6016,22278472553462,22278473158932,605470,-2394530,0,605.47,-2394.53,5000000.0,0,3000000,0
6017,22278477553462,22278478159146,605684,-2394316,0,605.684,-2394.316,5000000.0,0,3000000,0
6018,22278482553462,22278483159030,605568,-2394432,0,605.568,-2394.432,5000000.0,0,3000000,0
6019,22278487553462,22278488158964,605502,-2394498,0,605.502,-2394.498,5000000.0,0,3000000,0
6020,22278492553462,22278493160437,606975,-2393025,0,606.975,-2393.025,5000000.0,0,3000000,0
6021,22278497553462,22278498159101,605639,-2394361,0,605.639,-2394.361,5000000.0,0,3000000,0
6022,22278502553462,22278503159055,605593,-2394407,0,605.593,-2394.407,5000000.0,0,3000000,0
6023,22278507553462,22278508159049,605587,-2394413,0,605.587,-2394.413,5000000.0,0,3000000,0
6024,22278512553462,22278513159042,605580,-2394420,0,605.58,-2394.42,5000000.0,0,3000000,0
6025,22278517553462,22278518159056,605594,-2394406,0,605.594,-2394.406,5000000.0,0,3000000,0
6026,22278522553462,22278523158930,605468,-2394532,0,605.468,-2394.532,5000000.0,0,3000000,0
6027,22278527553462,22278528159163,605701,-2394299,0,605.701,-2394.299,5000000.0,0,3000000,0
6028,22278532553462,22278533158927,605465,-2394535,0,605.465,-2394.535,5000000.0,0,3000000,0
6029,22278537553462,22278538158971,605509,-2394491,0,605.509,-2394.491,5000000.0,0,3000000,0
6030,22278542553462,22278543158975,605513,-2394487,0,605.513,-2394.487,5000000.0,0,3000000,0
6031,22278547553462,22278548159148,605686,-2394314,0,605.686,-2394.314,5000000.0,0,3000000,0
6032,22278552553462,22278553158992,605530,-2394470,0,605.53,-2394.47,5000000.0,0,3000000,0
6033,22278557553462,22278558158956,605494,-2394506,0,605.494,-2394.506,5000000.0,0,3000000,0
6034,22278562553462,22278563158840,605378,-2394622,0,605.378,-2394.622,5000000.0,0,3000000,0
6035,22278567553462,22278568159074,605612,-2394388,0,605.612,-2394.388,5000000.0,0,3000000,0
6036,22278572553462,22278573159067,605605,-2394395,0,605.605,-2394.395,5000000.0,0,3000000,0
6037,22278577553462,22278578158901,605439,-2394561,0,605.439,-2394.561,5000000.0,0,3000000,0
6038,22278582553462,22278583158945,605483,-2394517,0,605.483,-2394.517,5000000.0,0,3000000,0
6039,22278587553462,22278588159189,605727,-2394273,0,605.727,-2394.273,5000000.0,0,3000000,0
6040,22278592553462,22278593160722,607260,-2392740,0,607.26,-2392.74,5000000.0,0,3000000,0
6041,22278597553462,22278598159206,605744,-2394256,0,605.744,-2394.256,5000000.0,0,3000000,0
6042,22278602553462,22278603158990,605528,-2394472,0,605.528,-2394.472,5000000.0,0,3000000,0
6043,22278607553462,22278608159183,605721,-2394279,0,605.721,-2394.279,5000000.0,0,3000000,0
6044,22278612553462,22278613158887,605425,-2394575,0,605.425,-2394.575,5000000.0,0,3000000,0
6045,22278617553462,22278618159321,605859,-2394141,0,605.859,-2394.141,5000000.0,0,3000000,0
6046,22278622553462,22278623159135,605673,-2394327,0,605.673,-2394.327,5000000.0,0,3000000,0
6047,22278627553462,22278628159008,605546,-2394454,0,605.546,-2394.454,5000000.0,0,3000000,0
6048,22278632553462,22278633159562,606100,-2393900,0,606.1,-2393.9,5000000.0,0,3000000,0
6049,22278637553462,22278638159306,605844,-2394156,0,605.844,-2394.156,5000000.0,0,3000000,0
6050,22278642553462,22278643159010,605548,-2394452,0,605.548,-2394.452,5000000.0,0,3000000,0
6051,22278647553462,22278648159084,605622,-2394378,0,605.622,-2394.378,5000000.0,0,3000000,0
6052,22278652553462,22278653158967,605505,-2394495,0,605.505,-2394.495,5000000.0,0,3000000,0
6053,22278657553462,22278658159131,605669,-2394331,0,605.669,-2394.331,5000000.0,0,3000000,0
6054,22278662553462,22278663159015,605553,-2394447,0,605.553,-2394.447,5000000.0,0,3000000,0
6055,22278667553462,22278668159129,605667,-2394333,0,605.667,-2394.333,5000000.0,0,3000000,0
6056,22278672553462,22278673159072,605610,-2394390,0,605.61,-2394.39,5000000.0,0,3000000,0
6057,22278677553462,22278678158966,605504,-2394496,0,605.504,-2394.496,5000000.0,0,3000000,0
6058,22278682553462,22278683158950,605488,-2394512,0,605.488,-2394.512,5000000.0,0,3000000,0
6059,22278687553462,22278688159173,605711,-2394289,0,605.711,-2394.289,5000000.0,0,3000000,0
6060,22278692553462,22278693160487,607025,-2392975,0,607.025,-2392.975,5000000.0,0,3000000,0
6061,22278697553462,22278698159101,605639,-2394361,0,605.639,-2394.361,5000000.0,0,3000000,0
