job,release_ns,finish_ns,response_ns,lateness_ns,miss,response_us,lateness_us,inter_release_ns,response_error_ns,deadline_ns,miss_expected
38072,434843916583644,434843917239874,656230,-2343770,0,656.23,-2343.77,5000000.0,0,3000000,0
38073,434843921583644,434843922239735,656091,-2343909,0,656.091,-2343.909,5000000.0,0,3000000,0
38074,434843926583644,434843927240017,656373,-2343627,0,656.373,-2343.627,5000000.0,0,3000000,0
38075,434843931583644,434843932239808,656164,-2343836,0,656.164,-2343.836,5000000.0,0,3000000,0
38076,434843936583644,434843937239810,656166,-2343834,0,656.166,-2343.834,5000000.0,0,3000000,0
38077,434843941583644,434843942239732,656088,-2343912,0,656.088,-2343.912,5000000.0,0,3000000,0
38078,434843946583644,434843947240024,656380,-2343620,0,656.38,-2343.62,5000000.0,0,3000000,0
38079,434843951583644,434843952239715,656071,-2343929,0,656.071,-2343.929,5000000.0,0,3000000,0
38080,434843956583644,434843957241447,657803,-2342197,0,657.803,-2342.197,5000000.0,0,3000000,0
38081,434843961583644,434843962240029,656385,-2343615,0,656.385,-2343.615,5000000.0,0,3000000,0
38082,434843966583644,434843967239800,656156,-2343844,0,656.156,-2343.844,5000000.0,0,3000000,0
38083,434843971583644,434843972240052,656408,-2343592,0,656.408,-2343.592,5000000.0,0,3000000,0
38084,434843976583644,434843977239794,656150,-2343850,0,656.15,-2343.85,5000000.0,0,3000000,0
38085,434843981583644,434843982240016,656372,-2343628,0,656.372,-2343.628,5000000.0,0,3000000,0
38086,434843986583644,434843987240127,656483,-2343517,0,656.483,-2343.517,5000000.0,0,3000000,0
38087,434843991583644,434843992239919,656275,-2343725,0,656.275,-2343.725,5000000.0,0,3000000,0
38088,434843996583644,434843997239851,656207,-2343793,0,656.207,-2343.793,5000000.0,0,3000000,0
38089,434844001583644,434844002239802,656158,-2343842,0,656.158,-2343.842,5000000.0,0,3000000,0
38090,434844006583644,434844007240014,656370,-2343630,0,656.37,-2343.63,5000000.0,0,3000000,0
38091,434844011583644,434844012240156,656512,-2343488,0,656.512,-2343.488,5000000.0,0,3000000,0
38092,434844016583644,434844017240238,656594,-2343406,0,656.594,-2343.406,5000000.0,0,3000000,0
38093,434844021583644,434844022239929,656285,-2343715,0,656.285,-2343.715,5000000.0,0,3000000,0
38094,434844026583644,434844027239841,656197,-2343803,0,656.197,-2343.803,5000000.0,0,3000000,0
38095,434844031583644,434844032239892,656248,-2343752,0,656.248,-2343.752,5000000.0,0,3000000,0
38096,434844036583644,434844037239834,656190,-2343810,0,656.19,-2343.81,5000000.0,0,3000000,0
38097,434844041583644,434844042239666,656022,-2343978,0,656.022,-2343.978,5000000.0,0,3000000,0
38098,434844046583644,434844047239768,656124,-2343876,0,656.124,-2343.876,5000000.0,0,3000000,0
38099,434844051583644,434844052239690,656046,-2343954,0,656.046,-2343.954,5000000.0,0,3000000,0
38100,434844056583644,434844057241821,658177,-2341823,0,658.177,-2341.823,5000000.0,0,3000000,0
38101,434844061583644,434844062240103,656459,-2343541,0,656.459,-2343.541,5000000.0,0,3000000,0
38102,434844066583644,434844067240034,656390,-2343610,0,656.39,-2343.61,5000000.0,0,3000000,0
38103,434844071583644,434844072241156,657512,-2342488,0,657.512,-2342.488,5000000.0,0,3000000,0
38104,434844076583644,434844077240068,656424,-2343576,0,656.424,-2343.576,5000000.0,0,3000000,0
38105,434844081583644,434844082239970,656326,-2343674,0,656.326,-2343.674,5000000.0,0,3000000,0
38106,434844086583644,434844087239732,656088,-2343912,0,656.088,-2343.912,5000000.0,0,3000000,0
38107,434844091583644,434844092239713,656069,-2343931,0,656.069,-2343.931,5000000.0,0,3000000,0
38108,434844096583644,434844097239795,656151,-2343849,0,656.151,-2343.849,5000000.0,0,3000000,0
38109,434844101583644,434844102239886,656242,-2343758,0,656.242,-2343.758,5000000.0,0,3000000,0
38110,434844106583644,434844107239728,656084,-2343916,0,656.084,-2343.916,5000000.0,0,3000000,0
38111,434844111583644,434844112239700,656056,-2343944,0,656.056,-2343.944,5000000.0,0,3000000,0
38112,434844116583644,434844117239822,656178,-2343822,0,656.178,-2343.822,5000000.0,0,3000000,0
38113,434844121583644,434844122239843,656199,-2343801,0,656.199,-2343.801,5000000.0,0,3000000,0
38114,434844126583644,434844127239665,656021,-2343979,0,656.021,-2343.979,5000000.0,0,3000000,0
38115,434844131583644,434844132239987,656343,-2343657,0,656.343,-2343.657,5000000.0,0,3000000,0
38116,434844136583644,434844137239688,656044,-2343956,0,656.044,-2343.956,5000000.0,0,3000000,0
38117,434844141583644,434844142240180,656536,-2343464,0,656.536,-2343.464,5000000.0,0,3000000,0
38118,434844146583644,434844147239942,656298,-2343702,0,656.298,-2343.702,5000000.0,0,3000000,0
38119,434844151583644,434844152239774,656130,-2343870,0,656.13,-2343.87,5000000.0,0,3000000,0
38120,434844156583644,434844157241465,657821,-2342179,0,657.821,-2342.179,5000000.0,0,3000000,0
38121,434844161583644,434844162239837,656193,-2343807,0,656.193,-2343.807,5000000.0,0,3000000,0
38122,434844166583644,434844167239959,656315,-2343685,0,656.315,-2343.685,5000000.0,0,3000000,0
38123,434844171583644,434844172239670,656026,-2343974,0,656.026,-2343.974,5000000.0,0,3000000,0
38124,434844176583644,434844177239772,656128,-2343872,0,656.128,-2343.872,5000000.0,0,3000000,0
38125,434844181583644,434844182239684,656040,-2343960,0,656.04,-2343.96,5000000.0,0,3000000,0
38126,434844186583644,434844187240156,656512,-2343488,0,656.512,-2343.488,5000000.0,0,3000000,0
38127,434844191583644,434844192239747,656103,-2343897,0,656.103,-2343.897,5000000.0,0,3000000,0
38128,434844196583644,434844197240009,656365,-2343635,0,656.365,-2343.635,5000000.0,0,3000000,0
38129,434844201583644,434844202239711,656067,-2343933,0,656.067,-2343.933,5000000.0,0,3000000,0
38130,434844206583644,434844207239912,656268,-2343732,0,656.268,-2343.732,5000000.0,0,3000000,0
38131,434844211583644,434844212239564,655920,-2344080,0,655.92,-2344.08,5000000.0,0,3000000,0
38132,434844216583644,434844217239996,656352,-2343648,0,656.352,-2343.648,5000000.0,0,3000000,0
38133,434844221583644,434844222239737,656093,-2343907,0,656.093,-2343.907,5000000.0,0,3000000,0
38134,434844226583644,434844227239819,656175,-2343825,0,656.175,-2343.825,5000000.0,0,3000000,0
38135,434844231583644,434844232239941,656297,-2343703,0,656.297,-2343.703,5000000.0,0,3000000,0
38136,434844236583644,434844237239753,656109,-2343891,0,656.109,-2343.891,5000000.0,0,3000000,0
38137,434844241583644,434844242239734,656090,-2343910,0,656.09,-2343.91,5000000.0,0,3000000,0
38138,434844246583644,434844247239746,656102,-2343898,0,656.102,-2343.898,5000000.0,0,3000000,0
38139,434844251583644,434844252239858,656214,-2343786,0,656.214,-2343.786,5000000.0,0,3000000,0
38140,434844256583644,434844257241379,657735,-2342265,0,657.735,-2342.265,5000000.0,0,3000000,0
38141,434844261583644,434844262239661,656017,-2343983,0,656.017,-2343.983,5000000.0,0,3000000,0
38142,434844266583644,434844267239793,656149,-2343851,0,656.149,-2343.851,5000000.0,0,3000000,0
38143,434844271583644,434844272239905,656261,-2343739,0,656.261,-2343.739,5000000.0,0,3000000,0
38144,434844276583644,434844277239796,656152,-2343848,0,656.152,-2343.848,5000000.0,0,3000000,0
38145,434844281583644,434844282239738,656094,-2343906,0,656.094,-2343.906,5000000.0,0,3000000,0
38146,434844286583644,434844287239610,655966,-2344034,0,655.966,-2344.034,5000000.0,0,3000000,0
38147,434844291583644,434844292239741,656097,-2343903,0,656.097,-2343.903,5000000.0,0,3000000,0
38148,434844296583644,434844297240023,656379,-2343621,0,656.379,-2343.621,5000000.0,0,3000000,0
38149,434844301583644,434844302239705,656061,-2343939,0,656.061,-2343.939,5000000.0,0,3000000,0
38150,434844306583644,434844307239737,656093,-2343907,0,656.093,-2343.907,5000000.0,0,3000000,0
38151,434844311583644,434844312239808,656164,-2343836,0,656.164,-2343.836,5000000.0,0,3000000,0
38152,434844316583644,434844317240140,656496,-2343504,0,656.496,-2343.504,5000000.0,0,3000000,0
38153,434844321583644,434844322239672,656028,-2343972,0,656.028,-2343.972,5000000.0,0,3000000,0
38154,434844326583644,434844327239803,656159,-2343841,0,656.159,-2343.841,5000000.0,0,3000000,0
38155,434844331583644,434844332239855,656211,-2343789,0,656.211,-2343.789,5000000.0,0,3000000,0
38156,434844336583644,434844337239927,656283,-2343717,0,656.283,-2343.717,5000000.0,0,3000000,0
38157,434844341583644,434844342239999,656355,-2343645,0,656.355,-2343.645,5000000.0,0,3000000,0
38158,434844346583644,434844347240010,656366,-2343634,0,656.366,-2343.634,5000000.0,0,3000000,0
38159,434844351583644,434844352239982,656338,-2343662,0,656.338,-2343.662,5000000.0,0,3000000,0
38160,434844356583644,434844357242023,658379,-2341621,0,658.379,-2341.621,5000000.0,0,3000000,0
38161,434844361583644,434844362240075,656431,-2343569,0,656.431,-2343.569,5000000.0,0,3000000,0
38162,434844366583644,434844367239807,656163,-2343837,0,656.163,-2343.837,5000000.0,0,3000000,0
38163,434844371583644,434844372239929,656285,-2343715,0,656.285,-2343.715,5000000.0,0,3000000,0
38164,434844376583644,434844377239891,656247,-2343753,0,656.247,-2343.753,5000000.0,0,3000000,0
38165,434844381583644,434844382239922,656278,-2343722,0,656.278,-2343.722,5000000.0,0,3000000,0
38166,434844386583644,434844387239734,656090,-2343910,0,656.09,-2343.91,5000000.0,0,3000000,0
38167,434844391583644,434844392239785,656141,-2343859,0,656.141,-2343.859,5000000.0,0,3000000,0
38168,434844396583644,434844397239777,656133,-2343867,0,656.133,-2343.867,5000000.0,0,3000000,0
38169,434844401583644,434844402240069,656425,-2343575,0,656.425,-2343.575,5000000.0,0,3000000,0
38170,434844406583644,434844407240201,656557,-2343443,0,656.557,-2343.443,5000000.0,0,3000000,0
38171,434844411583644,434844412239762,656118,-2343882,0,656.118,-2343.882,5000000.0,0,3000000,0
38172,434844416583644,434844417239864,656220,-2343780,0,656.22,-2343.78,5000000.0,0,3000000,0
38173,434844421583644,434844422239936,656292,-2343708,0,656.292,-2343.708,5000000.0,0,3000000,0
38174,434844426583644,434844427239987,656343,-2343657,0,656.343,-2343.657,5000000.0,0,3000000,0
38175,434844431583644,434844432239779,656135,-2343865,0,656.135,-2343.865,5000000.0,0,3000000,0
38176,434844436583644,434844437239731,656087,-2343913,0,656.087,-2343.913,5000000.0,0,3000000,0
38177,434844441583644,434844442239763,656119,-2343881,0,656.119,-2343.881,5000000.0,0,3000000,0
38178,434844446583644,434844447240074,656430,-2343570,0,656.43,-2343.57,5000000.0,0,3000000,0
38179,434844451583644,434844452239706,656062,-2343938,0,656.062,-2343.938,5000000.0,0,3000000,0
38180,434844456583644,434844457241418,657774,-2342226,0,657.774,-2342.226,5000000.0,0,3000000,0
38181,434844461583644,434844462239989,656345,-2343655,0,656.345,-2343.655,5000000.0,0,3000000,0
38182,434844466583644,434844467239921,656277,-2343723,0,656.277,-2343.723,5000000.0,0,3000000,0
38183,434844471583644,434844472239763,656119,-2343881,0,656.119,-2343.881,5000000.0,0,3000000,0
38184,434844476583644,434844477239865,656221,-2343779,0,656.221,-2343.779,5000000.0,0,3000000,0
38185,434844481583644,434844482239946,656302,-2343698,0,656.302,-2343.698,5000000.0,0,3000000,0
38186,434844486583644,434844487239818,656174,-2343826,0,656.174,-2343.826,5000000.0,0,3000000,0
38187,434844491583644,434844492240080,656436,-2343564,0,656.436,-2343.564,5000000.0,0,3000000,0
38188,434844496583644,434844497239701,656057,-2343943,0,656.057,-2343.943,5000000.0,0,3000000,0
38189,434844501583644,434844502240093,656449,-2343551,0,656.449,-2343.551,5000000.0,0,3000000,0
38190,434844506583644,434844507239765,656121,-2343879,0,656.121,-2343.879,5000000.0,0,3000000,0
38191,434844511583644,434844512239887,656243,-2343757,0,656.243,-2343.757,5000000.0,0,3000000,0
38192,434844516583644,434844517240088,656444,-2343556,0,656.444,-2343.556,5000000.0,0,3000000,0
38193,434844521583644,434844522239770,656126,-2343874,0,656.126,-2343.874,5000000.0,0,3000000,0
38194,434844526583644,434844527239841,656197,-2343803,0,656.197,-2343.803,5000000.0,0,3000000,0
38195,434844531583644,434844532239933,656289,-2343711,0,656.289,-2343.711,5000000.0,0,3000000,0
38196,434844536583644,434844537239825,656181,-2343819,0,656.181,-2343.819,5000000.0,0,3000000,0
38197,434844541583644,434844542239767,656123,-2343877,0,656.123,-2343.877,5000000.0,0,3000000,0
38198,434844546583644,434844547239708,656064,-2343936,0,656.064,-2343.936,5000000.0,0,3000000,0
38199,434844551583644,434844552239960,656316,-2343684,0,656.316,-2343.684,5000000.0,0,3000000,0
38200,434844556583644,434844557241882,658238,-2341762,0,658.238,-2341.762,5000000.0,0,3000000,0
38201,434844561583644,434844562239743,656099,-2343901,0,656.099,-2343.901,5000000.0,0,3000000,0
38202,434844566583644,434844567239725,656081,-2343919,0,656.081,-2343.919,5000000.0,0,3000000,0
38203,434844571583644,434844572239857,656213,-2343787,0,656.213,-2343.787,5000000.0,0,3000000,0
38204,434844576583644,434844577239809,656165,-2343835,0,656.165,-2343.835,5000000.0,0,3000000,0
38205,434844581583644,434844582239710,656066,-2343934,0,656.066,-2343.934,5000000.0,0,3000000,0
38206,434844586583644,434844587239852,656208,-2343792,0,656.208,-2343.792,5000000.0,0,3000000,0
38207,434844591583644,434844592239714,656070,-2343930,0,656.07,-2343.93,5000000.0,0,3000000,0
38208,434844596583644,434844597240066,656422,-2343578,0,656.422,-2343.578,5000000.0,0,3000000,0
38209,434844601583644,434844602239897,656253,-2343747,0,656.253,-2343.747,5000000.0,0,3000000,0
38210,434844606583644,434844607239749,656105,-2343895,0,656.105,-2343.895,5000000.0,0,3000000,0
38211,434844611583644,434844612239651,656007,-2343993,0,656.007,-2343.993,5000000.0,0,3000000,0
38212,434844616583644,434844617239962,656318,-2343682,0,656.318,-2343.682,5000000.0,0,3000000,0
38213,434844621583644,434844622239944,656300,-2343700,0,656.3,-2343.7,5000000.0,0,3000000,0
38214,434844626583644,434844627239716,656072,-2343928,0,656.072,-2343.928,5000000.0,0,3000000,0
38215,434844631583644,434844632239888,656244,-2343756,0,656.244,-2343.756,5000000.0,0,3000000,0
38216,434844636583644,434844637240099,656455,-2343545,0,656.455,-2343.545,5000000.0,0,3000000,0
38217,434844641583644,434844642239851,656207,-2343793,0,656.207,-2343.793,5000000.0,0,3000000,0
38218,434844646583644,434844647239632,655988,-2344012,0,655.988,-2344.012,5000000.0,0,3000000,0
38219,434844651583644,434844652240064,656420,-2343580,0,656.42,-2343.58,5000000.0,0,3000000,0
38220,434844656583644,434844657241386,657742,-2342258,0,657.742,-2342.258,5000000.0,0,3000000,0
38221,434844661583644,434844662239818,656174,-2343826,0,656.174,-2343.826,5000000.0,0,3000000,0
38222,434844666583644,434844667239590,655946,-2344054,0,655.946,-2344.054,5000000.0,0,3000000,0
38223,434844671583644,434844672239721,656077,-2343923,0,656.077,-2343.923,5000000.0,0,3000000,0
38224,434844676583644,434844677239773,656129,-2343871,0,656.129,-2343.871,5000000.0,0,3000000,0
38225,434844681583644,434844682240014,656370,-2343630,0,656.37,-2343.63,5000000.0,0,3000000,0
38226,434844686583644,434844687239696,656052,-2343948,0,656.052,-2343.948,5000000.0,0,3000000,0
38227,434844691583644,434844692239758,656114,-2343886,0,656.114,-2343.886,5000000.0,0,3000000,0
38228,434844696583644,434844697239790,656146,-2343854,0,656.146,-2343.854,5000000.0,0,3000000,0
38229,434844701583644,434844702240081,656437,-2343563,0,656.437,-2343.563,5000000.0,0,3000000,0
38230,434844706583644,434844707240013,656369,-2343631,0,656.369,-2343.631,5000000.0,0,3000000,0
38231,434844711583644,434844712239745,656101,-2343899,0,656.101,-2343.899,5000000.0,0,3000000,0
38232,434844716583644,434844717240076,656432,-2343568,0,656.432,-2343.568,5000000.0,0,3000000,0
38233,434844721583644,434844722239728,656084,-2343916,0,656.084,-2343.916,5000000.0,0,3000000,0
38234,434844726583644,434844727239950,656306,-2343694,0,656.306,-2343.694,5000000.0,0,3000000,0
38235,434844731583644,434844732239702,656058,-2343942,0,656.058,-2343.942,5000000.0,0,3000000,0
38236,434844736583644,434844737239803,656159,-2343841,0,656.159,-2343.841,5000000.0,0,3000000,0
38237,434844741583644,434844742239915,656271,-2343729,0,656.271,-2343.729,5000000.0,0,3000000,0
38238,434844746583644,434844747239887,656243,-2343757,0,656.243,-2343.757,5000000.0,0,3000000,0
38239,434844751583644,434844752239768,656124,-2343876,0,656.124,-2343.876,5000000.0,0,3000000,0
38240,434844756583644,434844757241550,657906,-2342094,0,657.906,-2342.094,5000000.0,0,3000000,0
38241,434844761583644,434844762239732,656088,-2343912,0,656.088,-2343.912,5000000.0,0,3000000,0
38242,434844766583644,434844767240054,656410,-2343590,0,656.41,-2343.59,5000000.0,0,3000000,0
38243,434844771583644,434844772240515,656871,-2343129,0,656.871,-2343.129,5000000.0,0,3000000,0
38244,434844776583644,434844777239907,656263,-2343737,0,656.263,-2343.737,5000000.0,0,3000000,0
38245,434844781583644,434844782240008,656364,-2343636,0,656.364,-2343.636,5000000.0,0,3000000,0
38246,434844786583644,434844787239750,656106,-2343894,0,656.106,-2343.894,5000000.0,0,3000000,0
38247,434844791583644,434844792239932,656288,-2343712,0,656.288,-2343.712,5000000.0,0,3000000,0
38248,434844796583644,434844797239864,656220,-2343780,0,656.22,-2343.78,5000000.0,0,3000000,0
38249,434844801583644,434844802239695,656051,-2343949,0,656.051,-2343.949,5000000.0,0,3000000,0
38250,434844806583644,434844807239787,656143,-2343857,0,656.143,-2343.857,5000000.0,0,3000000,0
38251,434844811583644,434844812239989,656345,-2343655,0,656.345,-2343.655,5000000.0,0,3000000,0
38252,434844816583644,434844817239900,656256,-2343744,0,656.256,-2343.744,5000000.0,0,3000000,0
38253,434844821583644,434844822239782,656138,-2343862,0,656.138,-2343.862,5000000.0,0,3000000,0
38254,434844826583644,434844827239724,656080,-2343920,0,656.08,-2343.92,5000000.0,0,3000000,0
38255,434844831583644,434844832239926,656282,-2343718,0,656.282,-2343.718,5000000.0,0,3000000,0
38256,434844836583644,434844837239987,656343,-2343657,0,656.343,-2343.657,5000000.0,0,3000000,0
38257,434844841583644,434844842240009,656365,-2343635,0,656.365,-2343.635,5000000.0,0,3000000,0
38258,434844846583644,434844847239861,656217,-2343783,0,656.217,-2343.783,5000000.0,0,3000000,0
38259,434844851583644,434844852239772,656128,-2343872,0,656.128,-2343.872,5000000.0,0,3000000,0
38260,434844856583644,434844857241634,657990,-2342010,0,657.99,-2342.01,5000000.0,0,3000000,0
38261,434844861583644,434844862239866,656222,-2343778,0,656.222,-2343.778,5000000.0,0,3000000,0
38262,434844866583644,434844867239728,656084,-2343916,0,656.084,-2343.916,5000000.0,0,3000000,0
38263,434844871583644,434844872239989,656345,-2343655,0,656.345,-2343.655,5000000.0,0,3000000,0
38264,434844876583644,434844877240081,656437,-2343563,0,656.437,-2343.563,5000000.0,0,3000000,0
38265,434844881583644,434844882239953,656309,-2343691,0,656.309,-2343.691,5000000.0,0,3000000,0
38266,434844886583644,434844887239884,656240,-2343760,0,656.24,-2343.76,5000000.0,0,3000000,0
38267,434844891583644,434844892239816,656172,-2343828,0,656.172,-2343.828,5000000.0,0,3000000,0
38268,434844896583644,434844897240218,656574,-2343426,0,656.574,-2343.426,5000000.0,0,3000000,0
38269,434844901583644,434844902239800,656156,-2343844,0,656.156,-2343.844,5000000.0,0,3000000,0
38270,434844906583644,434844907239811,656167,-2343833,0,656.167,-2343.833,5000000.0,0,3000000,0
38271,434844911583644,434844912239883,656239,-2343761,0,656.239,-2343.761,5000000.0,0,3000000,0
38272,434844916583644,434844917239765,656121,-2343879,0,656.121,-2343.879,5000000.0,0,3000000,0
38273,434844921583644,434844922239876,656232,-2343768,0,656.232,-2343.768,5000000.0,0,3000000,0
38274,434844926583644,434844927239638,655994,-2344006,0,655.994,-2344.006,5000000.0,0,3000000,0
38275,434844931583644,434844932239660,656016,-2343984,0,656.016,-2343.984,5000000.0,0,3000000,0
38276,434844936583644,434844937239952,656308,-2343692,0,656.308,-2343.692,5000000.0,0,3000000,0
38277,434844941583644,434844942240153,656509,-2343491,0,656.509,-2343.491,5000000.0,0,3000000,0
38278,434844946583644,434844947239655,656011,-2343989,0,656.011,-2343.989,5000000.0,0,3000000,0
38279,434844951583644,434844952239577,655933,-2344067,0,655.933,-2344.067,5000000.0,0,3000000,0
38280,434844956583644,434844957241528,657884,-2342116,0,657.884,-2342.116,5000000.0,0,3000000,0
38281,434844961583644,434844962240010,656366,-2343634,0,656.366,-2343.634,5000000.0,0,3000000,0
38282,434844966583644,434844967240232,656588,-2343412,0,656.588,-2343.412,5000000.0,0,3000000,0
38283,434844971583644,434844972240383,656739,-2343261,0,656.739,-2343.261,5000000.0,0,3000000,0
38284,434844976583644,434844977239795,656151,-2343849,0,656.151,-2343.849,5000000.0,0,3000000,0
38285,434844981583644,434844982239817,656173,-2343827,0,656.173,-2343.827,5000000.0,0,3000000,0
38286,434844986583644,434844987239999,656355,-2343645,0,656.355,-2343.645,5000000.0,0,3000000,0
38287,434844991583644,434844992240040,656396,-2343604,0,656.396,-2343.604,5000000.0,0,3000000,0
38288,434844996583644,434844997239702,656058,-2343942,0,656.058,-2343.942,5000000.0,0,3000000,0
38289,434845001583644,434845002240024,656380,-2343620,0,656.38,-2343.62,5000000.0,0,3000000,0
38290,434845006583644,434845007239895,656251,-2343749,0,656.251,-2343.749,5000000.0,0,3000000,0
38291,434845011583644,434845012239867,656223,-2343777,0,656.223,-2343.777,5000000.0,0,3000000,0
38292,434845016583644,434845017239859,656215,-2343785,0,656.215,-2343.785,5000000.0,0,3000000,0
38293,434845021583644,434845022239941,656297,-2343703,0,656.297,-2343.703,5000000.0,0,3000000,0
38294,434845026583644,434845027239812,656168,-2343832,0,656.168,-2343.832,5000000.0,0,3000000,0
38295,434845031583644,434845032239884,656240,-2343760,0,656.24,-2343.76,5000000.0,0,3000000,0
38296,434845036583644,434845037240026,656382,-2343618,0,656.382,-2343.618,5000000.0,0,3000000,0
38297,434845041583644,434845042239987,656343,-2343657,0,656.343,-2343.657,5000000.0,0,3000000,0
38298,434845046583644,434845047239809,656165,-2343835,0,656.165,-2343.835,5000000.0,0,3000000,0
38299,434845051583644,434845052239981,656337,-2343663,0,656.337,-2343.663,5000000.0,0,3000000,0
38300,434845056583644,434845057241493,657849,-2342151,0,657.849,-2342.151,5000000.0,0,3000000,0
38301,434845061583644,434845062240214,656570,-2343430,0,656.57,-2343.43,5000000.0,0,3000000,0
38302,434845066583644,434845067239756,656112,-2343888,0,656.112,-2343.888,5000000.0,0,3000000,0
38303,434845071583644,434845072239937,656293,-2343707,0,656.293,-2343.707,5000000.0,0,3000000,0
38304,434845076583644,434845077239809,656165,-2343835,0,656.165,-2343.835,5000000.0,0,3000000,0
38305,434845081583644,434845082239871,656227,-2343773,0,656.227,-2343.773,5000000.0,0,3000000,0
38306,434845086583644,434845087239863,656219,-2343781,0,656.219,-2343.781,5000000.0,0,3000000,0
38307,434845091583644,434845092239855,656211,-2343789,0,656.211,-2343.789,5000000.0,0,3000000,0
38308,434845096583644,434845097239926,656282,-2343718,0,656.282,-2343.718,5000000.0,0,3000000,0
38309,434845101583644,434845102239998,656354,-2343646,0,656.354,-2343.646,5000000.0,0,3000000,0
38310,434845106583644,434845107239719,656075,-2343925,0,656.075,-2343.925,5000000.0,0,3000000,0
38311,434845111583644,434845112239941,656297,-2343703,0,656.297,-2343.703,5000000.0,0,3000000,0
38312,434845116583644,434845117240083,656439,-2343561,0,656.439,-2343.561,5000000.0,0,3000000,0
38313,434845121583644,434845122239765,656121,-2343879,0,656.121,-2343.879,5000000.0,0,3000000,0
38314,434845126583644,434845127239806,656162,-2343838,0,656.162,-2343.838,5000000.0,0,3000000,0
38315,434845131583644,434845132239958,656314,-2343686,0,656.314,-2343.686,5000000.0,0,3000000,0
38316,434845136583644,434845137240010,656366,-2343634,0,656.366,-2343.634,5000000.0,0,3000000,0
38317,434845141583644,434845142239821,656177,-2343823,0,656.177,-2343.823,5000000.0,0,3000000,0
38318,434845146583644,434845147239853,656209,-2343791,0,656.209,-2343.791,5000000.0,0,3000000,0
38319,434845151583644,434845152239615,655971,-2344029,0,655.971,-2344.029,5000000.0,0,3000000,0
38320,434845156583644,434845157241577,657933,-2342067,0,657.933,-2342.067,5000000.0,0,3000000,0
38321,434845161583644,434845162239898,656254,-2343746,0,656.254,-2343.746,5000000.0,0,3000000,0
38322,434845166583644,434845167239580,655936,-2344064,0,655.936,-2344.064,5000000.0,0,3000000,0
38323,434845171583644,434845172239701,656057,-2343943,0,656.057,-2343.943,5000000.0,0,3000000,0
38324,434845176583644,434845177240073,656429,-2343571,0,656.429,-2343.571,5000000.0,0,3000000,0
38325,434845181583644,434845182239985,656341,-2343659,0,656.341,-2343.659,5000000.0,0,3000000,0
38326,434845186583644,434845187239797,656153,-2343847,0,656.153,-2343.847,5000000.0,0,3000000,0
38327,434845191583644,434845192240009,656365,-2343635,0,656.365,-2343.635,5000000.0,0,3000000,0
38328,434845196583644,434845197239780,656136,-2343864,0,656.136,-2343.864,5000000.0,0,3000000,0
38329,434845201583644,434845202239912,656268,-2343732,0,656.268,-2343.732,5000000.0,0,3000000,0
38330,434845206583644,434845207239973,656329,-2343671,0,656.329,-2343.671,5000000.0,0,3000000,0
38331,434845211583644,434845212239665,656021,-2343979,0,656.021,-2343.979,5000000.0,0,3000000,0
38332,434845216583644,434845217239887,656243,-2343757,0,656.243,-2343.757,5000000.0,0,3000000,0
38333,434845221583644,434845222239949,656305,-2343695,0,656.305,-2343.695,5000000.0,0,3000000,0
38334,434845226583644,434845227239910,656266,-2343734,0,656.266,-2343.734,5000000.0,0,3000000,0
38335,434845231583644,434845232239562,655918,-2344082,0,655.918,-2344.082,5000000.0,0,3000000,0
38336,434845236583644,434845237239684,656040,-2343960,0,656.04,-2343.96,5000000.0,0,3000000,0
38337,434845241583644,434845242239905,656261,-2343739,0,656.261,-2343.739,5000000.0,0,3000000,0
38338,434845246583644,434845247239827,656183,-2343817,0,656.183,-2343.817,5000000.0,0,3000000,0
38339,434845251583644,434845252239839,656195,-2343805,0,656.195,-2343.805,5000000.0,0,3000000,0
38340,434845256583644,434845257241601,657957,-2342043,0,657.957,-2342.043,5000000.0,0,3000000,0
38341,434845261583644,434845262239802,656158,-2343842,0,656.158,-2343.842,5000000.0,0,3000000,0
38342,434845266583644,434845267240154,656510,-2343490,0,656.51,-2343.49,5000000.0,0,3000000,0
38343,434845271583644,434845272239786,656142,-2343858,0,656.142,-2343.858,5000000.0,0,3000000,0
38344,434845276583644,434845277239847,656203,-2343797,0,656.203,-2343.797,5000000.0,0,3000000,0
38345,434845281583644,434845282239709,656065,-2343935,0,656.065,-2343.935,5000000.0,0,3000000,0
38346,434845286583644,434845287240201,656557,-2343443,0,656.557,-2343.443,5000000.0,0,3000000,0
38347,434845291583644,434845292239763,656119,-2343881,0,656.119,-2343.881,5000000.0,0,3000000,0
38348,434845296583644,434845297239894,656250,-2343750,0,656.25,-2343.75,5000000.0,0,3000000,0
38349,434845301583644,434845302239976,656332,-2343668,0,656.332,-2343.668,5000000.0,0,3000000,0
38350,434845306583644,434845307240038,656394,-2343606,0,656.394,-2343.606,5000000.0,0,3000000,0
38351,434845311583644,434845312240089,656445,-2343555,0,656.445,-2343.555,5000000.0,0,3000000,0
38352,434845316583644,434845317239811,656167,-2343833,0,656.167,-2343.833,5000000.0,0,3000000,0
38353,434845321583644,434845322240533,656889,-2343111,0,656.889,-2343.111,5000000.0,0,3000000,0
38354,434845326583644,434845327240134,656490,-2343510,0,656.49,-2343.51,5000000.0,0,3000000,0
38355,434845331583644,434845332239796,656152,-2343848,0,656.152,-2343.848,5000000.0,0,3000000,0
